STATE_ID, NODE_ID, PENDING_SECONDS
2034,0,0.0
2034,1,0.0
2034,2,0.0
2034,3,0.0
2034,4,0.0
2034,5,0.0
2034,6,0.0
2034,7,0.0
2034,8,0.0
2034,9,0.0
2034,10,0.0
2034,11,0.0
2034,12,0.0
2034,13,0.0
2034,14,0.0
2034,15,171.278
2034,16,0.0
2034,17,0.0
2034,18,0.0
2034,19,0.0
2034,20,0.0
2034,21,0.0
2034,22,0.0
2034,23,0.0
2034,24,0.0
2034,25,0.0
2034,26,0.0
2034,27,0.0
2034,28,0.0
2034,29,0.0
2034,30,0.0
2034,31,0.0
2034,32,0.0
2034,33,0.0
2034,34,0.0
2034,35,0.0
2034,36,0.0
2034,37,0.0
2034,38,0.0
2034,39,0.0
2034,40,0.0
2034,41,4.079
2034,42,0.0
2034,43,0.0
2034,44,0.0
2034,45,0.0
2034,46,0.0
2034,47,0.0
2034,48,0.0
2034,49,0.0
2034,50,0.0
2034,51,0.0
2034,52,0.0
2034,53,0.0
2034,54,0.0
2034,55,0.0
2034,56,0.0
2034,57,0.0
2034,58,0.0
2034,59,0.0
2034,60,0.0
2034,61,0.0
2034,62,0.0
2034,63,0.0
2034,64,0.0
2035,0,0.0
2035,1,0.0
2035,2,0.0
2035,3,0.0
2035,4,0.0
2035,5,0.0
2035,6,0.0
2035,7,171.278
2035,8,0.0
2035,9,0.0
2035,10,0.0
2035,11,0.0
2035,12,0.0
2035,13,0.0
2035,14,0.0
2035,15,0.0
2035,16,0.0
2035,17,0.0
2035,18,0.0
2035,19,0.0
2035,20,0.0
2035,21,0.0
2035,22,0.0
2035,23,0.0
2035,24,0.0
2035,25,4.079
2035,26,0.0
2035,27,0.0
2035,28,0.0
2035,29,0.0
2035,30,0.0
2035,31,0.0
2035,32,0.0
2035,33,0.0
2035,34,0.0
2035,35,0.0
2035,36,0.0
2035,37,0.0
2035,38,0.0
2035,39,0.0
2035,40,0.0
2035,41,0.0
2035,42,0.0
2035,43,0.0
2035,44,0.0
2035,45,0.0
2035,46,0.0
2035,47,0.0
2035,48,0.0
2035,49,0.0
2035,50,0.0
2035,51,0.0
2035,52,0.0
2035,53,0.0
2035,54,0.0
2035,55,0.0
2035,56,0.0
2035,57,0.0
2035,58,0.0
2035,59,0.0
2035,60,0.0
2035,61,0.0
2035,62,0.0
2035,63,0.0
2035,64,0.0
2035,65,0.0
2035,66,0.0
2035,67,0.0
2035,68,0.0
2035,69,0.0
2035,70,0.0
2035,71,0.0
2035,72,0.0
2035,73,0.0
2035,74,0.0
2035,75,0.0
2035,76,0.0
2035,77,0.0
2035,78,0.0
2035,79,0.0
2035,80,0.0
2035,81,0.0
2035,82,0.0
2035,83,0.0
2035,84,0.0
2035,85,0.0
2035,86,0.0
2035,87,0.0
2035,88,71.098
2036,0,0.0
2036,1,0.0
2036,2,0.0
2036,3,0.0
2036,4,0.0
2036,5,0.0
2036,6,0.0
2036,7,0.0
2036,8,0.0
2036,9,0.0
2036,10,0.0
2036,11,0.0
2036,12,0.0
2036,13,4.079
2036,14,0.0
2036,15,0.0
2036,16,0.0
2036,17,0.0
2036,18,0.0
