STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5842,0,4687.672,900.44,5200.0
5842,1,4687.672,1042.578,4000.0
5842,2,4687.672,1289.469,6500.0
5842,3,4687.672,1376.011,4000.0
5842,4,4687.672,1448.692,4000.0
5842,5,4687.672,1519.803,4000.0
5842,6,4687.672,1598.288,4000.0
5842,7,4687.672,1713.748,5200.0
5842,8,4687.672,1814.948,4000.0
5842,9,4687.672,1929.443,4000.0
5842,10,4687.672,2060.257,4000.0
5842,11,4687.672,2211.995,4000.0
5842,12,4687.672,2393.865,4900.0
5842,13,4687.672,2479.804,4000.0
5842,14,4687.672,2553.125,4000.0
5842,15,4687.672,2663.934,5800.0
5842,16,4687.672,2750.857,4000.0
5842,17,4687.672,2853.127,4200.0
5842,18,4687.672,2963.371,4000.0
5842,19,4687.672,3088.865,4000.0
5842,20,4687.672,3233.718,4000.0
5842,21,4687.672,3403.12,4000.0
5842,22,4687.672,3492.038,2900.0
5842,23,4687.672,3944.426,5200.0
5842,24,4687.672,4226.356,4000.0
5842,25,4687.672,4529.514,4000.0
5842,26,4687.672,4832.672,4000.0
5842,27,4687.672,5150.0,4000.0
5842,28,4687.672,5573.529,5000.0
5842,29,4687.672,5912.353,4000.0
5842,30,4687.672,6293.945,4000.0
5842,31,4687.672,6841.145,5700.0
5842,32,4687.672,7276.437,4000.0
5842,33,4687.672,7630.899,3200.0
5842,34,4687.672,8105.712,4000.0
5842,35,4687.672,8629.349,4000.0
5842,36,4687.672,9197.487,4000.0
5842,37,4687.672,9837.487,4000.0
5842,38,4687.672,10080.525,4100.0
5842,39,4687.672,1062.265,4000.0
5842,40,4687.672,1272.773,4000.0
5842,41,4687.672,1416.773,2700.0
5842,42,4687.672,1635.44,4100.0
5842,43,4687.672,1956.325,5800.0
5842,44,4687.672,2250.085,5100.0
5842,45,4687.672,2562.951,5400.0
5842,46,4687.672,2813.386,4000.0
5842,47,4687.672,3063.821,4000.0
5842,48,4687.672,3314.256,4000.0
5842,49,4687.672,3587.854,4000.0
5842,50,4687.672,3944.426,5200.0
5842,51,4687.672,4226.356,4000.0
5842,52,4687.672,4529.514,4000.0
5842,53,4687.672,4832.672,4000.0
5842,54,4687.672,5150.0,4000.0
5842,55,4687.672,5573.529,5000.0
5842,56,4687.672,5912.353,4000.0
5842,57,4687.672,6293.945,4000.0
5842,58,4687.672,6841.145,5700.0
5842,59,4687.672,7276.437,4000.0
5842,60,4687.672,7630.899,3200.0
5842,61,4687.672,8105.712,4000.0
5842,62,4687.672,8629.349,4000.0
5842,63,4687.672,9197.487,4000.0
5842,64,4687.672,9837.487,4000.0
5842,65,4687.672,10080.525,4100.0
