STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8606,0,4708.239,3944.426,5200.0
8606,1,4708.239,4226.356,4000.0
8606,2,4708.239,4529.514,4000.0
8606,3,4708.239,4832.672,4000.0
8606,4,4708.239,5150.0,4000.0
8606,5,4708.239,5573.529,5000.0
8606,6,4708.239,5912.353,4000.0
8606,7,4708.239,6293.945,4000.0
8606,8,4708.239,6841.145,5700.0
8606,9,4708.239,7276.437,4000.0
8606,10,4708.239,7630.899,3200.0
8606,11,4708.239,8105.712,4000.0
8606,12,4708.239,8629.349,4000.0
8606,13,4708.239,9197.487,4000.0
8606,14,4708.239,9837.487,4000.0
8606,15,4708.239,10080.525,4100.0
8606,16,4708.239,1062.265,4000.0
8606,17,4708.239,1272.773,4000.0
8606,18,4708.239,1416.773,2700.0
8606,19,4708.239,1635.44,4100.0
8606,20,4708.239,1956.325,5800.0
8606,21,4708.239,2250.085,5100.0
8606,22,4708.239,2562.951,5400.0
8606,23,4708.239,2813.386,4000.0
8606,24,4708.239,3063.821,4000.0
8606,25,4708.239,3314.256,4000.0
8606,26,4708.239,3587.854,4000.0
8606,27,4708.239,3944.426,5200.0
8606,28,4708.239,4226.356,4000.0
8606,29,4708.239,4529.514,4000.0
8606,30,4708.239,4832.672,4000.0
8606,31,4708.239,5150.0,4000.0
8606,32,4708.239,5573.529,5000.0
8606,33,4708.239,5912.353,4000.0
8606,34,4708.239,6293.945,4000.0
8606,35,4708.239,6841.145,5700.0
8606,36,4708.239,7276.437,4000.0
8606,37,4708.239,7630.899,3200.0
8606,38,4708.239,8105.712,4000.0
8606,39,4708.239,8629.349,4000.0
8606,40,4708.239,9197.487,4000.0
8606,41,4708.239,9837.487,4000.0
8606,42,4708.239,10080.525,4100.0
8606,43,4708.239,900.44,5200.0
8606,44,4708.239,1042.578,4000.0
8606,45,4708.239,1289.469,6500.0
8606,46,4708.239,1376.011,4000.0
8606,47,4708.239,1448.692,4000.0
8606,48,4708.239,1519.803,4000.0
8606,49,4708.239,1598.288,4000.0
8606,50,4708.239,1713.748,5200.0
8606,51,4708.239,1814.948,4000.0
8606,52,4708.239,1929.443,4000.0
8606,53,4708.239,2060.257,4000.0
8606,54,4708.239,2211.995,4000.0
8606,55,4708.239,2393.865,4900.0
8606,56,4708.239,2479.804,4000.0
8606,57,4708.239,2553.125,4000.0
8606,58,4708.239,2663.934,5800.0
8606,59,4708.239,2750.857,4000.0
8606,60,4708.239,2853.127,4200.0
8606,61,4708.239,2963.371,4000.0
8606,62,4708.239,3088.865,4000.0
8606,63,4708.239,3233.718,4000.0
8606,64,4708.239,3403.12,4000.0
8606,65,4708.239,3492.038,2900.0
8607,0,5419.361,5150.0,4000.0
8607,1,5419.361,5573.529,5000.0
8607,2,5419.361,5912.353,4000.0
8607,3,5419.361,6293.945,4000.0
8607,4,5419.361,6841.145,5700.0
8607,5,5419.361,7276.437,4000.0
8607,6,5419.361,7630.899,3200.0
8607,7,5419.361,8105.712,4000.0
8607,8,5419.361,8629.349,4000.0
8607,9,5419.361,9197.487,4000.0
8607,10,5419.361,9837.487,4000.0
8607,11,5419.361,10080.525,4100.0
8607,12,5419.361,1956.325,5800.0
8607,13,5419.361,2250.085,5100.0
8607,14,5419.361,2562.951,5400.0
8607,15,5419.361,2813.386,4000.0
8607,16,5419.361,3063.821,4000.0
8607,17,5419.361,3314.256,4000.0
8607,18,5419.361,3587.854,4000.0
8607,19,5419.361,3944.426,5200.0
8607,20,5419.361,4226.356,4000.0
8607,21,5419.361,4529.514,4000.0
8607,22,5419.361,4832.672,4000.0
8607,23,5419.361,5150.0,4000.0
8607,24,5419.361,5573.529,5000.0
8607,25,5419.361,5912.353,4000.0
8607,26,5419.361,6293.945,4000.0
8607,27,5419.361,6841.145,5700.0
8607,28,5419.361,7276.437,4000.0
8607,29,5419.361,7630.899,3200.0
8607,30,5419.361,8105.712,4000.0
