STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1597,0,3422.828,160.526,2800.0
1597,1,3422.828,236.421,2800.0
1597,2,3422.828,318.064,4000.0
1597,3,3422.828,391.996,4000.0
1597,4,3422.828,467.998,4000.0
1597,5,3422.828,552.12,4000.0
1597,6,3422.828,638.547,3700.0
1597,7,3422.828,743.058,4000.0
1597,8,3422.828,900.44,5200.0
1597,9,3422.828,1042.578,4000.0
1597,10,3422.828,1289.469,6500.0
1597,11,3422.828,1376.011,4000.0
1597,12,3422.828,1448.692,4000.0
1597,13,3422.828,1519.803,4000.0
1597,14,3422.828,1598.288,4000.0
1597,15,3422.828,1713.748,5200.0
1597,16,3422.828,1814.948,4000.0
1597,17,3422.828,1929.443,4000.0
1597,18,3422.828,2060.257,4000.0
1597,19,3422.828,2211.995,4000.0
1597,20,3422.828,2393.865,4900.0
1597,21,3422.828,2479.804,4000.0
1597,22,3422.828,2553.125,4000.0
1597,23,3422.828,2663.934,5800.0
1597,24,3422.828,2750.857,4000.0
1597,25,3422.828,2853.127,4200.0
1597,26,3422.828,2963.371,4000.0
1597,27,3422.828,3088.865,4000.0
1597,28,3422.828,3233.718,4000.0
1597,29,3422.828,3403.12,4000.0
1597,30,3422.828,3492.038,2900.0
1597,31,3422.828,1956.325,5800.0
1597,32,3422.828,2250.085,5100.0
1597,33,3422.828,2562.951,5400.0
1597,34,3422.828,2813.386,4000.0
1597,35,3422.828,3063.821,4000.0
1597,36,3422.828,3314.256,4000.0
1597,37,3422.828,3587.854,4000.0
1597,38,3422.828,3944.426,5200.0
1597,39,3422.828,4226.356,4000.0
1597,40,3422.828,4529.514,4000.0
1597,41,3422.828,4832.672,4000.0
1597,42,3422.828,5150.0,4000.0
1597,43,3422.828,5573.529,5000.0
1597,44,3422.828,5912.353,4000.0
1597,45,3422.828,6293.945,4000.0
1597,46,3422.828,6841.145,5700.0
1597,47,3422.828,7276.437,4000.0
1597,48,3422.828,7630.899,3200.0
1597,49,3422.828,8105.712,4000.0
1597,50,3422.828,8629.349,4000.0
1597,51,3422.828,9197.487,4000.0
1597,52,3422.828,9837.487,4000.0
1597,53,3422.828,10080.525,4100.0
1598,0,4246.009,417.466,2000.0
1598,1,4246.009,466.403,1000.0
1598,2,4246.009,665.024,4000.0
1598,3,4246.009,863.645,4000.0
1598,4,4246.009,1062.265,4000.0
1598,5,4246.009,1272.773,4000.0
1598,6,4246.009,1416.773,2700.0
1598,7,4246.009,1635.44,4100.0
1598,8,4246.009,1956.325,5800.0
1598,9,4246.009,2250.085,5100.0
1598,10,4246.009,2562.951,5400.0
1598,11,4246.009,2813.386,4000.0
1598,12,4246.009,3063.821,4000.0
1598,13,4246.009,3314.256,4000.0
1598,14,4246.009,3587.854,4000.0
1598,15,4246.009,3944.426,5200.0
1598,16,4246.009,4226.356,4000.0
1598,17,4246.009,4529.514,4000.0
1598,18,4246.009,4832.672,4000.0
1598,19,4246.009,5150.0,4000.0
1598,20,4246.009,5573.529,5000.0
1598,21,4246.009,5912.353,4000.0
1598,22,4246.009,6293.945,4000.0
1598,23,4246.009,6841.145,5700.0
1598,24,4246.009,7276.437,4000.0
1598,25,4246.009,7630.899,3200.0
1598,26,4246.009,8105.712,4000.0
1598,27,4246.009,8629.349,4000.0
1598,28,4246.009,9197.487,4000.0
1598,29,4246.009,9837.487,4000.0
1598,30,4246.009,10080.525,4100.0
1598,31,4246.009,900.44,5200.0
1598,32,4246.009,1042.578,4000.0
1598,33,4246.009,1289.469,6500.0
1598,34,4246.009,1376.011,4000.0
1598,35,4246.009,1448.692,4000.0
1598,36,4246.009,1519.803,4000.0
1598,37,4246.009,1598.288,4000.0
1598,38,4246.009,1713.748,5200.0
1598,39,4246.009,1814.948,4000.0
1598,40,4246.009,1929.443,4000.0
1598,41,4246.009,2060.257,4000.0
1598,42,4246.009,2211.995,4000.0
1598,43,4246.009,2393.865,4900.0
1598,44,4246.009,2479.804,4000.0
1598,45,4246.009,2553.125,4000.0
1598,46,4246.009,2663.934,5800.0
1598,47,4246.009,2750.857,4000.0
1598,48,4246.009,2853.127,4200.0
1598,49,4246.009,2963.371,4000.0
1598,50,4246.009,3088.865,4000.0
1598,51,4246.009,3233.718,4000.0
1598,52,4246.009,3403.12,4000.0
1598,53,4246.009,3492.038,2900.0
1598,54,4246.009,3063.821,4000.0
1598,55,4246.009,3314.256,4000.0
1598,56,4246.009,3587.854,4000.0
1598,57,4246.009,3944.426,5200.0
1598,58,4246.009,4226.356,4000.0
1598,59,4246.009,4529.514,4000.0
1598,60,4246.009,4832.672,4000.0
1598,61,4246.009,5150.0,4000.0
1598,62,4246.009,5573.529,5000.0
1598,63,4246.009,5912.353,4000.0
1598,64,4246.009,6293.945,4000.0
1598,65,4246.009,6841.145,5700.0
1598,66,4246.009,7276.437,4000.0
1598,67,4246.009,7630.899,3200.0
1598,68,4246.009,8105.712,4000.0
1598,69,4246.009,8629.349,4000.0
1598,70,4246.009,9197.487,4000.0
1598,71,4246.009,9837.487,4000.0
1598,72,4246.009,10080.525,4100.0
1599,0,5608.433,1956.325,5800.0
1599,1,5608.433,2250.085,5100.0
1599,2,5608.433,2562.951,5400.0
1599,3,5608.433,2813.386,4000.0
1599,4,5608.433,3063.821,4000.0
1599,5,5608.433,3314.256,4000.0
1599,6,5608.433,3587.854,4000.0
1599,7,5608.433,3944.426,5200.0
1599,8,5608.433,4226.356,4000.0
1599,9,5608.433,4529.514,4000.0
1599,10,5608.433,4832.672,4000.0
1599,11,5608.433,5150.0,4000.0
1599,12,5608.433,5573.529,5000.0
1599,13,5608.433,5912.353,4000.0
1599,14,5608.433,6293.945,4000.0
1599,15,5608.433,6841.145,5700.0
1599,16,5608.433,7276.437,4000.0
1599,17,5608.433,7630.899,3200.0
1599,18,5608.433,8105.712,4000.0
1599,19,5608.433,8629.349,4000.0
1599,20,5608.433,9197.487,4000.0
1599,21,5608.433,9837.487,4000.0
1599,22,5608.433,10080.525,4100.0
1599,23,5608.433,417.466,2000.0
1599,24,5608.433,466.403,1000.0
1599,25,5608.433,665.024,4000.0
1599,26,5608.433,863.645,4000.0
1599,27,5608.433,1062.265,4000.0
1599,28,5608.433,1272.773,4000.0
1599,29,5608.433,1416.773,2700.0
1599,30,5608.433,1635.44,4100.0
1599,31,5608.433,1956.325,5800.0
1599,32,5608.433,2250.085,5100.0
1599,33,5608.433,2562.951,5400.0
1599,34,5608.433,2813.386,4000.0
1599,35,5608.433,3063.821,4000.0
1599,36,5608.433,3314.256,4000.0
1599,37,5608.433,3587.854,4000.0
1599,38,5608.433,3944.426,5200.0
1599,39,5608.433,4226.356,4000.0
1599,40,5608.433,4529.514,4000.0
1599,41,5608.433,4832.672,4000.0
1599,42,5608.433,5150.0,4000.0
1599,43,5608.433,5573.529,5000.0
1599,44,5608.433,5912.353,4000.0
1599,45,5608.433,6293.945,4000.0
1599,46,5608.433,6841.145,5700.0
1599,47,5608.433,7276.437,4000.0
1599,48,5608.433,7630.899,3200.0
1599,49,5608.433,8105.712,4000.0
1599,50,5608.433,8629.349,4000.0
1599,51,5608.433,9197.487,4000.0
1599,52,5608.433,9837.487,4000.0
1599,53,5608.433,10080.525,4100.0
1599,54,5516.918,2165.342,4000.0
1599,55,5411.833,2211.995,4000.0
1599,56,5411.833,2393.865,4900.0
1599,57,5411.833,2479.804,4000.0
1599,58,5411.833,2553.125,4000.0
1599,59,5411.833,2663.934,5800.0
1599,60,5411.833,2750.857,4000.0
1599,61,5411.833,2853.127,4200.0
1599,62,5411.833,2963.371,4000.0
1599,63,5411.833,3088.865,4000.0
1599,64,5411.833,3233.718,4000.0
1599,65,5411.833,3403.12,4000.0
1599,66,5411.833,3492.038,2900.0
1599,67,5608.433,5150.0,4000.0
1599,68,5608.433,5573.529,5000.0
1599,69,5608.433,5912.353,4000.0
1599,70,5608.433,6293.945,4000.0
1599,71,5608.433,6841.145,5700.0
1599,72,5608.433,7276.437,4000.0
1599,73,5608.433,7630.899,3200.0
1599,74,5608.433,8105.712,4000.0
1599,75,5608.433,8629.349,4000.0
1599,76,5608.433,9197.487,4000.0
1599,77,5608.433,9837.487,4000.0
1599,78,5608.433,10080.525,4100.0
1599,79,5608.433,318.064,4000.0
1599,80,5608.433,391.996,4000.0
1599,81,5608.433,467.998,4000.0
1599,82,5608.433,552.12,4000.0
1599,83,5608.433,638.547,3700.0
1599,84,5608.433,743.058,4000.0
1599,85,5608.433,900.44,5200.0
1599,86,5608.433,1042.578,4000.0
1599,87,5608.433,1289.469,6500.0
1599,88,5608.433,1376.011,4000.0
1599,89,5608.433,1448.692,4000.0
1599,90,5608.433,1519.803,4000.0
1599,91,5608.433,1598.288,4000.0
1599,92,5608.433,1713.748,5200.0
1599,93,5608.433,1814.948,4000.0
1599,94,5608.433,1929.443,4000.0
1599,95,5608.433,2060.257,4000.0
1599,96,5608.433,2211.995,4000.0
1599,97,5608.433,2393.865,4900.0
1599,98,5608.433,2479.804,4000.0
1599,99,5608.433,2553.125,4000.0
1599,100,5608.433,2663.934,5800.0
1599,101,5608.433,2750.857,4000.0
1599,102,5608.433,2853.127,4200.0
1599,103,5608.433,2963.371,4000.0
1599,104,5608.433,3088.865,4000.0
1599,105,5608.433,3233.718,4000.0
1599,106,5608.433,3403.12,4000.0
1599,107,5608.433,3492.038,2900.0
1600,0,6121.826,2813.386,4000.0
1600,1,6121.826,3063.821,4000.0
1600,2,6121.826,3314.256,4000.0
1600,3,6121.826,3587.854,4000.0
1600,4,6121.826,3944.426,5200.0
1600,5,6121.826,4226.356,4000.0
1600,6,6121.826,4529.514,4000.0
1600,7,6121.826,4832.672,4000.0
1600,8,6121.826,5150.0,4000.0
1600,9,6121.826,5573.529,5000.0
1600,10,6121.826,5912.353,4000.0
1600,11,6121.826,6293.945,4000.0
1600,12,6121.826,6841.145,5700.0
1600,13,6121.826,7276.437,4000.0
1600,14,6121.826,7630.899,3200.0
1600,15,6121.826,8105.712,4000.0
1600,16,6121.826,8629.349,4000.0
1600,17,6121.826,9197.487,4000.0
1600,18,6121.826,9837.487,4000.0
1600,19,6121.826,10080.525,4100.0
1600,20,6121.826,1062.265,4000.0
1600,21,6121.826,1272.773,4000.0
1600,22,6121.826,1416.773,2700.0
1600,23,6121.826,1635.44,4100.0
1600,24,6121.826,1956.325,5800.0
1600,25,6121.826,2250.085,5100.0
1600,26,6121.826,2562.951,5400.0
1600,27,6121.826,2813.386,4000.0
1600,28,6121.826,3063.821,4000.0
1600,29,6121.826,3314.256,4000.0
1600,30,6121.826,3587.854,4000.0
1600,31,6121.826,3944.426,5200.0
1600,32,6121.826,4226.356,4000.0
1600,33,6121.826,4529.514,4000.0
1600,34,6121.826,4832.672,4000.0
1600,35,6121.826,5150.0,4000.0
1600,36,6121.826,5573.529,5000.0
1600,37,6121.826,5912.353,4000.0
1600,38,6121.826,6293.945,4000.0
1600,39,6121.826,6841.145,5700.0
1600,40,6121.826,7276.437,4000.0
1600,41,6121.826,7630.899,3200.0
1600,42,6121.826,8105.712,4000.0
1600,43,6121.826,8629.349,4000.0
1600,44,6121.826,9197.487,4000.0
1600,45,6121.826,9837.487,4000.0
1600,46,6121.826,10080.525,4100.0
1600,47,5738.34,2479.804,4000.0
1600,48,5738.34,2553.125,4000.0
1600,49,5738.34,2663.934,5800.0
1600,50,5738.34,2750.857,4000.0
1600,51,5738.34,2853.127,4200.0
1600,52,5738.34,2963.371,4000.0
1600,53,5738.34,3088.865,4000.0
1600,54,5738.34,3233.718,4000.0
1600,55,5738.34,3403.12,4000.0
1600,56,5738.34,3492.038,2900.0
1600,57,6121.826,6293.945,4000.0
1600,58,6121.826,6841.145,5700.0
1600,59,6121.826,7276.437,4000.0
1600,60,6121.826,7630.899,3200.0
1600,61,6121.826,8105.712,4000.0
1600,62,6121.826,8629.349,4000.0
1600,63,6121.826,9197.487,4000.0
1600,64,6121.826,9837.487,4000.0
1600,65,6121.826,10080.525,4100.0
1600,66,6121.826,1078.161,4000.0
1600,67,6086.243,1289.469,6500.0
1600,68,6086.243,1376.011,4000.0
1600,69,6086.243,1448.692,4000.0
1600,70,6086.243,1519.803,4000.0
1600,71,6086.243,1598.288,4000.0
1600,72,6086.243,1713.748,5200.0
1600,73,6086.243,1814.948,4000.0
1600,74,6086.243,1929.443,4000.0
1600,75,6086.243,2060.257,4000.0
1600,76,6086.243,2211.995,4000.0
1600,77,6086.243,2393.865,4900.0
1600,78,6086.243,2479.804,4000.0
1600,79,6086.243,2553.125,4000.0
1600,80,6086.243,2663.934,5800.0
1600,81,6086.243,2750.857,4000.0
1600,82,6086.243,2853.127,4200.0
1600,83,6086.243,2963.371,4000.0
1600,84,6086.243,3088.865,4000.0
1600,85,6086.243,3233.718,4000.0
1600,86,6086.243,3403.12,4000.0
1600,87,6086.243,3492.038,2900.0
1601,0,8528.32,6841.145,5700.0
1601,1,8528.32,7276.437,4000.0
1601,2,8528.32,7630.899,3200.0
1601,3,8528.32,8105.712,4000.0
