STATE_ID, NODE_ID, PENDING_SECONDS
5197,0,0.0
5197,1,0.0
5197,2,0.0
5197,3,0.0
5197,4,0.0
5197,5,0.0
5197,6,0.0
5197,7,0.0
5197,8,0.0
5197,9,0.0
5197,10,0.0
5197,11,0.0
5197,12,0.0
5197,13,0.0
5197,14,0.0
5197,15,0.0
5197,16,0.0
5197,17,0.0
5197,18,0.0
5197,19,0.0
5197,20,0.0
5197,21,0.0
5197,22,24.658
5197,23,0.0
5197,24,0.0
5197,25,0.0
5197,26,0.0
5197,27,0.0
5197,28,0.0
5197,29,0.0
5197,30,64.196
5197,31,0.0
5197,32,0.0
5197,33,0.0
5197,34,0.0
5197,35,0.0
5197,36,0.0
5197,37,0.0
5197,38,0.0
5197,39,0.0
5197,40,0.0
5197,41,0.0
5197,42,0.0
5197,43,0.0
5197,44,0.0
5197,45,0.0
5197,46,0.0
5197,47,0.0
5197,48,0.0
5197,49,0.0
5197,50,0.0
5197,51,0.0
5197,52,0.0
5197,53,0.0
5197,54,0.0
5197,55,0.0
5197,56,0.0
5197,57,0.0
5197,58,0.0
5197,59,0.0
5197,60,0.0
5197,61,0.0
5197,62,0.0
5197,63,0.0
5197,64,0.0
5197,65,0.0
5197,66,45.217
5197,67,90.63
5197,68,92.686
5197,69,127.299
5197,70,152.977
5197,71,219.739
5197,72,0.0
5197,73,0.0
5197,74,0.0
5197,75,0.0
5197,76,0.0
5197,77,0.0
5197,78,0.0
5197,79,0.0
5197,80,0.0
5197,81,0.0
5198,0,0.0
5198,1,0.0
5198,2,0.0
5198,3,0.0
5198,4,0.0
5198,5,0.0
5198,6,0.0
5198,7,0.0
5198,8,0.0
5198,9,0.0
5198,10,0.0
5198,11,0.0
5198,12,0.0
5198,13,0.0
5198,14,0.0
5198,15,0.0
5198,16,0.0
5198,17,0.0
5198,18,24.658
5198,19,0.0
5198,20,0.0
5198,21,0.0
5198,22,64.196
5198,23,0.0
5198,24,0.0
5198,25,0.0
5198,26,0.0
5198,27,0.0
5198,28,0.0
5198,29,0.0
5198,30,0.0
5198,31,0.0
5198,32,0.0
5198,33,0.0
5198,34,0.0
5198,35,0.0
5198,36,0.0
5198,37,0.0
5198,38,0.0
5198,39,0.0
5198,40,0.0
5198,41,0.0
5198,42,0.0
5198,43,0.0
5198,44,0.0
5198,45,0.0
5198,46,0.0
5198,47,0.0
5198,48,0.0
5198,49,0.0
5198,50,45.217
5198,51,90.63
5198,52,92.686
5198,53,127.299
5198,54,152.977
5198,55,219.739
5198,56,0.0
5198,57,0.0
5198,58,0.0
5198,59,0.0
5198,60,0.0
5198,61,0.0
5198,62,0.0
5198,63,0.0
5198,64,0.0
5198,65,0.0
5199,0,0.0
5199,1,0.0
5199,2,0.0
5199,3,0.0
5199,4,0.0
5199,5,0.0
5199,6,0.0
5199,7,0.0
5199,8,0.0
5199,9,0.0
5199,10,0.0
5199,11,24.658
5199,12,0.0
5199,13,0.0
5199,14,0.0
5199,15,0.0
5199,16,0.0
5199,17,0.0
5199,18,0.0
5199,19,0.0
5199,20,0.0
5199,21,0.0
5199,22,0.0
5199,23,0.0
5199,24,0.0
5199,25,0.0
5199,26,0.0
5199,27,0.0
5199,28,0.0
5199,29,0.0
5199,30,0.0
5199,31,0.0
5199,32,0.0
5199,33,0.0
5199,34,0.0
5199,35,0.0
5199,36,0.0
5199,37,0.0
5199,38,0.0
5199,39,0.0
5199,40,0.0
5199,41,0.0
5199,42,0.0
5199,43,0.0
5199,44,0.0
5199,45,0.0
5199,46,0.0
5199,47,0.0
5199,48,0.0
5199,49,0.0
5199,50,0.0
5199,51,0.0
5199,52,0.0
5199,53,0.0
5199,54,0.0
5199,55,0.0
5199,56,0.0
5199,57,0.0
5199,58,0.0
5199,59,0.0
5199,60,0.0
5199,61,52.669
5199,62,219.739
5199,63,0.0
5199,64,0.0
5199,65,0.0
5199,66,0.0
5199,67,0.0
5199,68,0.0
5199,69,0.0
5199,70,0.0
5199,71,0.0
5199,72,0.0
5199,73,0.0
5199,74,0.0
5199,75,0.0
5199,76,0.0
5199,77,0.0
5199,78,0.0
5199,79,0.0
5199,80,0.0
5199,81,0.0
5199,82,0.0
5199,83,0.0
5199,84,0.0
5199,85,0.0
5199,86,0.0
5199,87,0.0
5199,88,0.0
5199,89,0.0
5199,90,0.0
5199,91,0.0
5199,92,0.0
5199,93,0.0
5199,94,0.0
5199,95,0.0
5200,0,0.0
5200,1,0.0
5200,2,0.0
5200,3,0.0
5200,4,24.658
5200,5,0.0
5200,6,0.0
5200,7,0.0
5200,8,0.0
5200,9,0.0
5200,10,0.0
5200,11,0.0
5200,12,0.0
5200,13,0.0
5200,14,0.0
5200,15,0.0
5200,16,0.0
5200,17,0.0
5200,18,0.0
5200,19,0.0
5200,20,0.0
5200,21,0.0
5200,22,0.0
5200,23,0.0
5200,24,0.0
5200,25,0.0
5200,26,0.0
5200,27,0.0
5200,28,0.0
5200,29,0.0
5200,30,0.0
5200,31,0.0
5200,32,0.0
5200,33,0.0
5200,34,0.0
5200,35,0.0
5200,36,0.0
5200,37,0.0
5200,38,0.0
5200,39,0.0
5200,40,0.0
5200,41,0.0
5200,42,0.0
5200,43,0.0
5200,44,0.0
5200,45,0.0
5200,46,0.0
5200,47,0.0
5200,48,0.0
5200,49,0.0
5200,50,0.0
5200,51,0.0
5200,52,0.0
5200,53,0.0
5200,54,0.0
5200,55,0.0
5200,56,0.0
5200,57,0.0
5200,58,0.0
5200,59,0.0
5200,60,0.0
5200,61,0.0
5200,62,0.0
5200,63,60.141
5200,64,44.926
5200,65,68.672
5200,66,99.502
5200,67,183.224
5200,68,132.167
5200,69,132.867
5200,70,157.79
5200,71,175.031
5200,72,205.919
5200,73,0.0
5200,74,0.0
5200,75,0.0
5200,76,0.0
5200,77,0.0
5200,78,0.0
5200,79,0.0
5200,80,0.0
5200,81,0.0
5200,82,0.0
5201,0,0.0
5201,1,0.0
5201,2,0.0
5201,3,0.0
5201,4,0.0
5201,5,0.0
5201,6,0.0
5201,7,0.0
5201,8,0.0
5201,9,0.0
5201,10,0.0
5201,11,0.0
5201,12,0.0
5201,13,0.0
5201,14,0.0
5201,15,0.0
5201,16,0.0
5201,17,0.0
5201,18,0.0
5201,19,0.0
5201,20,0.0
5201,21,0.0
5201,22,0.0
5201,23,0.0
5201,24,0.0
5201,25,0.0
5201,26,0.0
5201,27,0.0
5201,28,0.0
5201,29,0.0
5201,30,0.0
5201,31,0.0
5201,32,0.0
5201,33,0.0
5201,34,0.0
5201,35,0.0
5201,36,0.0
5201,37,0.0
5201,38,0.0
5201,39,0.0
5201,40,0.0
5201,41,0.0
5201,42,0.0
5201,43,0.0
5201,44,0.0
5201,45,0.0
5201,46,0.0
5201,47,0.0
5201,48,0.0
5201,49,0.0
5201,50,0.0
5201,51,0.0
5201,52,0.0
5201,53,0.0
5201,54,0.0
5201,55,0.0
5201,56,0.0
5201,57,0.0
5201,58,0.0
5201,59,0.0
5201,60,0.0
5201,61,0.0
5201,62,0.0
5201,63,0.0
5201,64,0.0
5201,65,0.0
5201,66,0.0
5201,67,0.0
5201,68,0.0
5201,69,0.0
5201,70,60.141
5201,71,44.926
5201,72,68.672
5201,73,99.502
5201,74,183.224
5201,75,132.167
5201,76,132.867
5201,77,157.79
5201,78,175.031
5201,79,205.919
5201,80,0.0
5201,81,0.0
5201,82,0.0
5201,83,0.0
5201,84,0.0
5201,85,0.0
5201,86,0.0
5201,87,0.0
5201,88,0.0
5201,89,0.0
5202,0,0.0
5202,1,0.0
5202,2,0.0
5202,3,0.0
5202,4,0.0
5202,5,0.0
5202,6,0.0
5202,7,0.0
5202,8,0.0
5202,9,0.0
5202,10,0.0
5202,11,37.694
5202,12,127.44
5202,13,0.0
5202,14,0.0
5202,15,0.0
5202,16,0.0
5202,17,0.0
5202,18,0.0
5202,19,0.0
5202,20,0.0
5202,21,0.0
5202,22,0.0
5202,23,0.0
5202,24,0.0
5202,25,0.0
5202,26,0.0
5202,27,0.0
5202,28,0.0
5202,29,0.0
5202,30,0.0
5202,31,0.0
5202,32,0.0
5202,33,0.0
5202,34,0.0
5202,35,0.0
5202,36,0.0
5202,37,0.0
5202,38,0.0
5202,39,0.0
5202,40,0.0
5202,41,0.0
5202,42,0.0
5202,43,0.0
5202,44,0.0
5202,45,0.0
5202,46,0.0
5202,47,0.0
5202,48,0.0
5202,49,0.0
5202,50,0.0
5202,51,0.0
5202,52,0.0
5202,53,0.0
5202,54,0.0
5202,55,0.0
5202,56,0.0
5202,57,0.0
5202,58,0.0
5202,59,0.0
5202,60,0.0
5202,61,0.0
5202,62,0.0
5202,63,0.0
5202,64,0.0
5202,65,0.0
5202,66,0.0
5202,67,0.0
5202,68,0.0
5202,69,0.0
5202,70,0.0
5202,71,0.0
5202,72,0.0
5202,73,0.0
5202,74,0.0
5202,75,0.0
5202,76,334.897
5202,77,0.0
5202,78,0.0
5202,79,0.0
5202,80,0.0
5202,81,0.0
5202,82,0.0
5202,83,0.0
5202,84,0.0
5202,85,0.0
5202,86,0.0
5202,87,0.0
5203,0,0.0
5203,1,0.0
5203,2,0.0
5203,3,0.0
5203,4,0.0
5203,5,37.694
5203,6,127.44
5203,7,0.0
5203,8,0.0
5203,9,0.0
5203,10,0.0
5203,11,0.0
5203,12,0.0
5203,13,0.0
5203,14,0.0
5203,15,0.0
5203,16,0.0
5203,17,0.0
5203,18,0.0
5203,19,0.0
5203,20,0.0
5203,21,0.0
5203,22,0.0
5203,23,221.282
5203,24,136.917
5203,25,39.254
5203,26,68.623
5203,27,99.462
5203,28,183.191
5203,29,132.154
5203,30,132.906
5203,31,157.823
5203,32,175.04
5203,33,205.914
5203,34,0.0
5203,35,0.0
5203,36,0.0
5203,37,0.0
5203,38,0.0
5203,39,0.0
5203,40,0.0
5203,41,0.0
5203,42,0.0
5203,43,0.0
5203,44,0.0
5203,45,0.0
5203,46,0.0
5203,47,0.0
5203,48,0.0
5203,49,0.0
5203,50,0.0
5203,51,0.0
5203,52,0.0
5203,53,0.0
5203,54,0.0
5203,55,0.0
5203,56,0.0
5203,57,0.0
5203,58,0.0
5203,59,0.0
5203,60,0.0
5203,61,0.0
5203,62,0.0
5203,63,0.0
5203,64,0.0
5203,65,0.0
5203,66,0.0
5203,67,0.0
5203,68,0.0
5203,69,0.0
5203,70,0.0
5203,71,0.0
5203,72,0.0
5203,73,0.0
5203,74,0.0
5203,75,0.0
5203,76,0.0
5203,77,0.0
5203,78,0.0
5203,79,0.0
5203,80,0.0
5203,81,0.0
5203,82,0.0
5203,83,0.0
5203,84,0.0
5203,85,334.897
5203,86,0.0
5203,87,0.0
5203,88,0.0
5203,89,0.0
5203,90,0.0
5203,91,0.0
5203,92,0.0
5203,93,0.0
5203,94,0.0
5203,95,0.0
5203,96,0.0
5203,97,0.0
5203,98,0.0
5203,99,0.0
5203,100,0.0
5203,101,0.0
5203,102,0.0
5203,103,0.0
5203,104,0.0
5203,105,0.0
5203,106,0.0
5203,107,0.0
5203,108,0.0
5203,109,0.0
5203,110,0.0
5203,111,0.0
5203,112,0.0
5203,113,0.0
5203,114,0.0
5203,115,0.0
5203,116,0.0
5203,117,0.0
5203,118,0.0
5203,119,0.0
5204,0,0.0
5204,1,0.0
5204,2,127.44
5204,3,0.0
5204,4,0.0
5204,5,0.0
5204,6,0.0
5204,7,0.0
5204,8,0.0
5204,9,0.0
5204,10,0.0
5204,11,0.0
5204,12,0.0
5204,13,0.0
5204,14,0.0
5204,15,136.917
5204,16,39.254
5204,17,68.623
5204,18,99.462
5204,19,183.191
5204,20,132.154
5204,21,132.906
5204,22,157.823
5204,23,175.04
5204,24,205.914
5204,25,0.0
5204,26,0.0
5204,27,0.0
5204,28,0.0
5204,29,0.0
5204,30,0.0
5204,31,0.0
5204,32,0.0
5204,33,0.0
5204,34,0.0
5204,35,0.0
5204,36,0.0
5204,37,0.0
5204,38,0.0
5204,39,0.0
5204,40,0.0
5204,41,0.0
5204,42,0.0
5204,43,0.0
5204,44,0.0
5204,45,0.0
5204,46,0.0
5204,47,0.0
5204,48,0.0
5204,49,0.0
5204,50,0.0
5204,51,0.0
5204,52,0.0
5204,53,0.0
5204,54,0.0
5204,55,0.0
5204,56,0.0
5204,57,0.0
5204,58,0.0
5204,59,0.0
5204,60,0.0
5204,61,0.0
5204,62,0.0
5204,63,0.0
