STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5775,0,4856.715,900.44,5200.0
5775,1,4856.715,1042.578,4000.0
5775,2,4856.715,1289.469,6500.0
5775,3,4856.715,1376.011,4000.0
5775,4,4856.715,1448.692,4000.0
5775,5,4856.715,1519.803,4000.0
5775,6,4856.715,1598.288,4000.0
5775,7,4856.715,1713.748,5200.0
5775,8,4856.715,1814.948,4000.0
5775,9,4856.715,1929.443,4000.0
5775,10,4856.715,2060.257,4000.0
5775,11,4856.715,2211.995,4000.0
5775,12,4856.715,2393.865,4900.0
5775,13,4856.715,2479.804,4000.0
5775,14,4856.715,2553.125,4000.0
5775,15,4856.715,2663.934,5800.0
5775,16,4856.715,2750.857,4000.0
5775,17,4856.715,2853.127,4200.0
5775,18,4856.715,2963.371,4000.0
5775,19,4856.715,3088.865,4000.0
5775,20,4856.715,3233.718,4000.0
5775,21,4856.715,3403.12,4000.0
5775,22,4856.715,3492.038,2900.0
5775,23,4856.715,3944.426,5200.0
5775,24,4856.715,4226.356,4000.0
5775,25,4856.715,4529.514,4000.0
5775,26,4856.715,4832.672,4000.0
5775,27,4856.715,5150.0,4000.0
5775,28,4856.715,5573.529,5000.0
5775,29,4856.715,5912.353,4000.0
5775,30,4856.715,6293.945,4000.0
5775,31,4856.715,6841.145,5700.0
5775,32,4856.715,7276.437,4000.0
5775,33,4856.715,7630.899,3200.0
5775,34,4856.715,8105.712,4000.0
5775,35,4856.715,8629.349,4000.0
5775,36,4856.715,9197.487,4000.0
5775,37,4856.715,9837.487,4000.0
5775,38,4856.715,10080.525,4100.0
5775,39,4856.715,1635.44,4100.0
5775,40,4856.715,1956.325,5800.0
5775,41,4856.715,2250.085,5100.0
5775,42,4856.715,2562.951,5400.0
5775,43,4856.715,2813.386,4000.0
5775,44,4856.715,3063.821,4000.0
5775,45,4856.715,3314.256,4000.0
5775,46,4856.715,3587.854,4000.0
5775,47,4856.715,3944.426,5200.0
5775,48,4856.715,4226.356,4000.0
5775,49,4856.715,4529.514,4000.0
5775,50,4856.715,4832.672,4000.0
5775,51,4856.715,5150.0,4000.0
5775,52,4856.715,5573.529,5000.0
5775,53,4856.715,5912.353,4000.0
5775,54,4856.715,6293.945,4000.0
5775,55,4856.715,6841.145,5700.0
5775,56,4856.715,7276.437,4000.0
5775,57,4856.715,7630.899,3200.0
5775,58,4856.715,8105.712,4000.0
5775,59,4856.715,8629.349,4000.0
5775,60,4856.715,9197.487,4000.0
5775,61,4856.715,9837.487,4000.0
5775,62,4856.715,10080.525,4100.0
5776,0,6885.012,2663.934,5800.0
5776,1,6885.012,2750.857,4000.0
5776,2,6885.012,2853.127,4200.0
5776,3,6885.012,2963.371,4000.0
5776,4,6885.012,3088.865,4000.0
5776,5,6885.012,3233.718,4000.0
5776,6,6885.012,3403.12,4000.0
5776,7,6885.012,3492.038,2900.0
5776,8,6885.012,900.44,5200.0
5776,9,6885.012,1042.578,4000.0
5776,10,6885.012,1289.469,6500.0
5776,11,6885.012,1376.011,4000.0
5776,12,6885.012,1448.692,4000.0
5776,13,6885.012,1519.803,4000.0
5776,14,6885.012,1598.288,4000.0
5776,15,6885.012,1713.748,5200.0
5776,16,6885.012,1814.948,4000.0
5776,17,6885.012,1929.443,4000.0
5776,18,6885.012,2060.257,4000.0
5776,19,6885.012,2211.995,4000.0
5776,20,6885.012,2393.865,4900.0
5776,21,6885.012,2479.804,4000.0
5776,22,6885.012,2553.125,4000.0
5776,23,6885.012,2663.934,5800.0
5776,24,6885.012,2750.857,4000.0
5776,25,6885.012,2853.127,4200.0
5776,26,6885.012,2963.371,4000.0
5776,27,6885.012,3088.865,4000.0
5776,28,6885.012,3233.718,4000.0
5776,29,6885.012,3403.12,4000.0
5776,30,6885.012,3492.038,2900.0
5776,31,6885.012,8105.712,4000.0
5776,32,6885.012,8629.349,4000.0
5776,33,6885.012,9197.487,4000.0
5776,34,6885.012,9837.487,4000.0
5776,35,6885.012,10080.525,4100.0
5776,36,6846.691,4529.514,4000.0
5776,37,6846.691,4832.672,4000.0
5776,38,6846.691,5150.0,4000.0
5776,39,6846.691,5573.529,5000.0
5776,40,6846.691,5912.353,4000.0
5776,41,6846.691,6293.945,4000.0
5776,42,6846.691,6841.145,5700.0
5776,43,6846.691,7276.437,4000.0
5776,44,6846.691,7630.899,3200.0
5776,45,6846.691,8105.712,4000.0
5776,46,6846.691,8629.349,4000.0
5776,47,6846.691,9197.487,4000.0
5776,48,6846.691,9837.487,4000.0
5776,49,6846.691,10080.525,4100.0
5776,50,6885.012,1272.773,4000.0
5776,51,6885.012,1416.773,2700.0
