STATE_ID, NODE_ID, PENDING_SECONDS
3368,0,0.0
3368,1,0.0
3368,2,0.0
3368,3,0.0
3368,4,0.0
3368,5,0.0
3368,6,0.0
3368,7,0.0
3368,8,0.0
3368,9,0.0
3368,10,0.0
3368,11,0.0
3368,12,0.0
3368,13,0.0
3368,14,0.0
3368,15,0.0
3368,16,0.0
3368,17,0.0
3368,18,0.0
3368,19,0.0
3368,20,0.0
3368,21,0.0
3368,22,0.0
3368,23,0.0
3368,24,0.0
3368,25,0.0
3368,26,0.0
3368,27,0.0
3368,28,0.0
3368,29,0.0
3368,30,0.0
3368,31,0.0
3368,32,0.0
3368,33,0.0
3368,34,0.0
3368,35,0.0
3368,36,244.844
3368,37,0.0
3368,38,0.0
3368,39,0.0
3368,40,0.0
3368,41,0.0
3368,42,227.771
3368,43,0.0
3368,44,0.0
3368,45,0.0
3368,46,0.0
3368,47,0.0
3368,48,0.0
3368,49,0.0
3368,50,0.0
3368,51,0.0
3368,52,0.0
3368,53,0.0
3368,54,0.0
3368,55,0.0
3368,56,0.0
3368,57,0.0
3368,58,0.0
3368,59,0.0
3368,60,0.0
3368,61,0.0
3368,62,0.0
3369,0,0.0
3369,1,0.0
3369,2,0.0
3369,3,0.0
3369,4,0.0
3369,5,0.0
3369,6,0.0
3369,7,0.0
3369,8,0.0
3369,9,0.0
3369,10,0.0
3369,11,0.0
3369,12,0.0
3369,13,0.0
3369,14,0.0
3369,15,0.0
3369,16,0.0
3369,17,0.0
3369,18,0.0
3369,19,0.0
3369,20,0.0
3369,21,0.0
3369,22,0.0
3369,23,0.0
3369,24,0.0
3369,25,0.0
3369,26,0.0
3369,27,0.0
3369,28,0.0
3369,29,0.0
3369,30,57.707
3369,31,108.92
3369,32,112.184
3369,33,152.066
3369,34,186.333
3369,35,206.963
3369,36,0.0
3369,37,0.0
3369,38,0.0
3369,39,0.0
3369,40,0.0
3369,41,0.0
3369,42,0.0
3369,43,0.0
3369,44,0.0
3369,45,0.0
3369,46,0.0
3369,47,0.0
3369,48,0.0
3369,49,0.0
3369,50,0.0
3369,51,0.0
3369,52,0.0
3369,53,0.0
3369,54,0.0
3369,55,244.844
3369,56,0.0
3369,57,0.0
3369,58,0.0
3369,59,0.0
3369,60,0.0
3369,61,0.0
3369,62,0.0
3369,63,0.0
3369,64,0.0
3369,65,0.0
3369,66,0.0
3369,67,0.0
3369,68,0.0
3369,69,0.0
3369,70,0.0
3369,71,0.0
3369,72,0.0
3369,73,0.0
3369,74,0.0
3369,75,0.0
3369,76,0.0
3369,77,0.0
3369,78,0.0
3369,79,0.0
3369,80,0.0
3369,81,0.0
3369,82,0.0
3369,83,0.0
3369,84,0.0
3369,85,0.0
3369,86,0.0
3369,87,0.0
3369,88,0.0
3369,89,0.0
3369,90,0.0
3369,91,0.0
3369,92,0.0
3369,93,0.0
3369,94,0.0
3369,95,0.0
3369,96,0.0
3369,97,0.0
3369,98,0.0
3369,99,0.0
3369,100,0.0
3369,101,0.0
3369,102,0.0
3369,103,0.0
3369,104,0.0
3369,105,0.0
3370,0,0.0
3370,1,0.0
3370,2,0.0
3370,3,0.0
3370,4,0.0
3370,5,0.0
3370,6,0.0
3370,7,0.0
3370,8,0.0
3370,9,0.0
3370,10,0.0
3370,11,0.0
3370,12,0.0
3370,13,0.0
3370,14,0.0
3370,15,0.0
3370,16,0.0
3370,17,0.0
3370,18,0.0
3370,19,57.707
3370,20,108.92
3370,21,112.184
3370,22,152.066
3370,23,186.333
3370,24,206.963
3370,25,0.0
3370,26,0.0
3370,27,0.0
3370,28,0.0
3370,29,0.0
3370,30,0.0
3370,31,0.0
3370,32,0.0
3370,33,0.0
3370,34,0.0
3370,35,0.0
3370,36,0.0
3370,37,0.0
3370,38,0.0
3370,39,0.0
3370,40,0.0
3370,41,244.844
3370,42,0.0
3370,43,0.0
3370,44,0.0
3370,45,0.0
3370,46,0.0
3370,47,0.0
3370,48,0.0
3370,49,0.0
3370,50,0.0
3370,51,0.0
3370,52,0.0
3370,53,0.0
3370,54,0.0
3370,55,0.0
3370,56,0.0
3370,57,0.0
3370,58,0.0
3370,59,0.0
3370,60,0.0
3370,61,0.0
3370,62,0.0
3370,63,0.0
3370,64,0.0
3370,65,0.0
3370,66,0.0
3370,67,0.0
3370,68,0.0
3370,69,0.0
3370,70,0.0
3370,71,0.0
3370,72,0.0
3370,73,0.0
