STATE_ID, NODE_ID, PENDING_SECONDS
7235,0,0.0
7235,1,0.0
7235,2,0.0
7235,3,0.0
7235,4,0.0
7235,5,0.0
7235,6,0.0
7235,7,0.0
7235,8,0.0
7235,9,0.0
7235,10,0.0
7235,11,0.0
7235,12,0.0
7235,13,0.0
7235,14,0.0
7235,15,0.0
7235,16,0.0
7235,17,0.0
7235,18,0.0
7235,19,0.0
7235,20,0.0
7235,21,0.0
7235,22,0.0
7235,23,0.0
7235,24,0.0
7235,25,0.0
7235,26,0.0
7235,27,0.0
7235,28,0.0
7235,29,0.0
7235,30,0.0
7235,31,0.0
7235,32,0.0
7235,33,0.0
7235,34,0.0
7235,35,0.0
7235,36,0.0
7235,37,0.0
7235,38,0.0
7235,39,0.0
7235,40,0.0
7235,41,0.0
7235,42,0.0
7235,43,0.0
7235,44,0.0
7235,45,0.0
7235,46,0.0
7235,47,0.0
7235,48,0.0
7235,49,0.0
7235,50,0.0
7235,51,0.0
7235,52,0.0
7235,53,0.0
7235,54,0.0
7235,55,0.0
7235,56,0.0
7235,57,0.0
7235,58,0.0
7235,59,0.0
7235,60,0.0
7235,61,0.0
7235,62,0.0
7235,63,0.0
7235,64,0.0
7235,65,0.0
7236,0,0.0
7236,1,0.0
7236,2,0.0
7236,3,0.0
7236,4,0.0
7236,5,0.0
7236,6,0.0
7236,7,0.0
7236,8,0.0
7236,9,0.0
7236,10,0.0
7236,11,0.0
7236,12,0.0
7236,13,0.0
7236,14,0.0
7236,15,0.0
7236,16,0.0
7236,17,0.0
7236,18,0.0
7236,19,0.0
7236,20,0.0
7236,21,0.0
7236,22,0.0
7236,23,0.0
7236,24,0.0
7236,25,0.0
7236,26,0.0
7236,27,0.0
7236,28,0.0
7236,29,0.0
7236,30,0.0
7236,31,44.696
7236,32,133.463
7236,33,0.0
7236,34,0.0
7236,35,0.0
7236,36,0.0
7236,37,0.0
7236,38,0.0
7236,39,0.0
7236,40,0.0
7236,41,0.0
7236,42,0.0
7236,43,0.0
7236,44,0.0
7236,45,0.0
7236,46,0.0
7236,47,0.0
7236,48,0.0
7236,49,0.0
7236,50,0.0
7236,51,0.0
7236,52,0.0
7236,53,0.0
7236,54,0.0
7236,55,0.0
7236,56,0.0
7236,57,0.0
7236,58,0.0
7236,59,0.0
7236,60,0.0
7236,61,0.0
7236,62,0.0
7236,63,0.0
7236,64,0.0
7236,65,0.0
7236,66,0.0
7236,67,0.0
7236,68,0.0
7236,69,0.0
7236,70,0.0
7236,71,0.0
7236,72,0.0
7236,73,0.0
7236,74,0.0
7236,75,0.0
7236,76,0.0
7236,77,0.0
7236,78,0.0
7236,79,0.0
7236,80,0.0
7236,81,0.0
7236,82,0.0
7236,83,0.0
7236,84,0.0
7236,85,0.0
7236,86,0.0
7236,87,0.0
7236,88,0.0
7236,89,0.0
7237,0,0.0
7237,1,0.0
7237,2,0.0
7237,3,0.0
7237,4,0.0
7237,5,0.0
7237,6,44.696
7237,7,133.463
7237,8,0.0
7237,9,0.0
7237,10,0.0
7237,11,0.0
7237,12,0.0
7237,13,0.0
7237,14,0.0
7237,15,0.0
7237,16,0.0
7237,17,0.0
7237,18,0.0
7237,19,0.0
7237,20,0.0
7237,21,0.0
7237,22,0.0
7237,23,0.0
7237,24,0.0
7237,25,0.0
7237,26,0.0
7237,27,0.0
7237,28,0.0
7237,29,0.0
7237,30,0.0
7237,31,0.0
7237,32,0.0
7237,33,0.0
7237,34,0.0
7237,35,0.0
7237,36,0.0
7237,37,90.261
7237,38,169.374
7237,39,83.194
7237,40,100.01
7237,41,122.392
7237,42,195.386
7237,43,129.264
7237,44,122.47
7237,45,148.855
7237,46,171.804
7237,47,202.477
7237,48,0.0
7237,49,0.0
7237,50,0.0
7237,51,0.0
7237,52,0.0
7237,53,0.0
7237,54,0.0
7237,55,0.0
7237,56,0.0
7237,57,0.0
7237,58,0.0
7237,59,0.0
7237,60,0.0
7237,61,0.0
7237,62,0.0
7237,63,0.0
7237,64,0.0
7237,65,0.0
7237,66,0.0
7237,67,0.0
7237,68,0.0
7237,69,0.0
7237,70,0.0
7237,71,0.0
7237,72,0.0
7237,73,0.0
7237,74,0.0
7237,75,0.0
7237,76,0.0
7237,77,0.0
7237,78,0.0
7237,79,0.0
7237,80,0.0
