STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5231,0,4116.35,160.526,2800.0
5231,1,4116.35,236.421,2800.0
5231,2,4116.35,318.064,4000.0
5231,3,4116.35,391.996,4000.0
5231,4,4116.35,467.998,4000.0
5231,5,4116.35,552.12,4000.0
5231,6,4116.35,638.547,3700.0
5231,7,4116.35,743.058,4000.0
5231,8,4116.35,900.44,5200.0
5231,9,4116.35,1042.578,4000.0
5231,10,4116.35,1289.469,6500.0
5231,11,4116.35,1376.011,4000.0
5231,12,4116.35,1448.692,4000.0
5231,13,4116.35,1519.803,4000.0
5231,14,4116.35,1598.288,4000.0
5231,15,4116.35,1713.748,5200.0
5231,16,4116.35,1814.948,4000.0
5231,17,4116.35,1929.443,4000.0
5231,18,4116.35,2060.257,4000.0
5231,19,4116.35,2211.995,4000.0
5231,20,4116.35,2393.865,4900.0
5231,21,4116.35,2479.804,4000.0
5231,22,4116.35,2553.125,4000.0
5231,23,4116.35,2663.934,5800.0
5231,24,4116.35,2750.857,4000.0
5231,25,4116.35,2853.127,4200.0
5231,26,4116.35,2963.371,4000.0
5231,27,4116.35,3088.865,4000.0
5231,28,4116.35,3233.718,4000.0
5231,29,4116.35,3403.12,4000.0
5231,30,4116.35,3492.038,2900.0
5231,31,4116.35,1956.325,5800.0
5231,32,4116.35,2250.085,5100.0
5231,33,4116.35,2562.951,5400.0
5231,34,4116.35,2813.386,4000.0
5231,35,4116.35,3063.821,4000.0
5231,36,4116.35,3314.256,4000.0
5231,37,4116.35,3587.854,4000.0
5231,38,4116.35,3944.426,5200.0
5231,39,4116.35,4226.356,4000.0
5231,40,4116.35,4529.514,4000.0
5231,41,4116.35,4832.672,4000.0
5231,42,4116.35,5150.0,4000.0
5231,43,4116.35,5573.529,5000.0
5231,44,4116.35,5912.353,4000.0
5231,45,4116.35,6293.945,4000.0
5231,46,4116.35,6841.145,5700.0
5231,47,4116.35,7276.437,4000.0
5231,48,4116.35,7630.899,3200.0
5231,49,4116.35,8105.712,4000.0
5231,50,4116.35,8629.349,4000.0
5231,51,4116.35,9197.487,4000.0
5231,52,4116.35,9837.487,4000.0
5231,53,4116.35,10080.525,4100.0
5231,54,4116.35,321.466,3600.0
5231,55,4116.35,417.466,2000.0
5231,56,4116.35,466.403,1000.0
5231,57,4116.35,665.024,4000.0
5231,58,4116.35,863.645,4000.0
5231,59,4116.35,1062.265,4000.0
5231,60,4116.35,1272.773,4000.0
5231,61,4116.35,1416.773,2700.0
5231,62,4116.35,1635.44,4100.0
5231,63,4116.35,1956.325,5800.0
5231,64,4116.35,2250.085,5100.0
5231,65,4116.35,2562.951,5400.0
5231,66,4116.35,2813.386,4000.0
5231,67,4116.35,3063.821,4000.0
5231,68,4116.35,3314.256,4000.0
5231,69,4116.35,3587.854,4000.0
5231,70,4116.35,3944.426,5200.0
5231,71,4116.35,4226.356,4000.0
5231,72,4116.35,4529.514,4000.0
5231,73,4116.35,4832.672,4000.0
5231,74,4116.35,5150.0,4000.0
5231,75,4116.35,5573.529,5000.0
5231,76,4116.35,5912.353,4000.0
5231,77,4116.35,6293.945,4000.0
5231,78,4116.35,6841.145,5700.0
5231,79,4116.35,7276.437,4000.0
5231,80,4116.35,7630.899,3200.0
5231,81,4116.35,8105.712,4000.0
5231,82,4116.35,8629.349,4000.0
5231,83,4116.35,9197.487,4000.0
5231,84,4116.35,9837.487,4000.0
5231,85,4116.35,10080.525,4100.0
5232,0,4809.771,900.44,5200.0
5232,1,4809.771,1042.578,4000.0
5232,2,4809.771,1289.469,6500.0
5232,3,4809.771,1376.011,4000.0
5232,4,4809.771,1448.692,4000.0
5232,5,4809.771,1519.803,4000.0
5232,6,4809.771,1598.288,4000.0
5232,7,4809.771,1713.748,5200.0
5232,8,4809.771,1814.948,4000.0
5232,9,4809.771,1929.443,4000.0
5232,10,4809.771,2060.257,4000.0
5232,11,4809.771,2211.995,4000.0
5232,12,4809.771,2393.865,4900.0
5232,13,4809.771,2479.804,4000.0
5232,14,4809.771,2553.125,4000.0
5232,15,4809.771,2663.934,5800.0
5232,16,4809.771,2750.857,4000.0
5232,17,4809.771,2853.127,4200.0
5232,18,4809.771,2963.371,4000.0
5232,19,4809.771,3088.865,4000.0
5232,20,4809.771,3233.718,4000.0
5232,21,4809.771,3403.12,4000.0
5232,22,4809.771,3492.038,2900.0
5232,23,4809.771,3063.821,4000.0
5232,24,4809.771,3314.256,4000.0
5232,25,4809.771,3587.854,4000.0
5232,26,4809.771,3944.426,5200.0
5232,27,4809.771,4226.356,4000.0
5232,28,4809.771,4529.514,4000.0
5232,29,4809.771,4832.672,4000.0
5232,30,4809.771,5150.0,4000.0
5232,31,4809.771,5573.529,5000.0
5232,32,4809.771,5912.353,4000.0
5232,33,4809.771,6293.945,4000.0
5232,34,4809.771,6841.145,5700.0
5232,35,4809.771,7276.437,4000.0
5232,36,4809.771,7630.899,3200.0
5232,37,4809.771,8105.712,4000.0
5232,38,4809.771,8629.349,4000.0
5232,39,4809.771,9197.487,4000.0
5232,40,4809.771,9837.487,4000.0
5232,41,4809.771,10080.525,4100.0
5232,42,4809.771,863.645,4000.0
5232,43,4809.771,1062.265,4000.0
5232,44,4809.771,1272.773,4000.0
5232,45,4809.771,1416.773,2700.0
5232,46,4809.771,1635.44,4100.0
5232,47,4809.771,1956.325,5800.0
5232,48,4809.771,2250.085,5100.0
5232,49,4809.771,2562.951,5400.0
5232,50,4809.771,2813.386,4000.0
5232,51,4809.771,3063.821,4000.0
5232,52,4809.771,3314.256,4000.0
5232,53,4809.771,3587.854,4000.0
5232,54,4809.771,3944.426,5200.0
5232,55,4809.771,4226.356,4000.0
5232,56,4809.771,4529.514,4000.0
5232,57,4809.771,4832.672,4000.0
5232,58,4809.771,5150.0,4000.0
5232,59,4809.771,5573.529,5000.0
5232,60,4809.771,5912.353,4000.0
5232,61,4809.771,6293.945,4000.0
5232,62,4809.771,6841.145,5700.0
5232,63,4809.771,7276.437,4000.0
5232,64,4809.771,7630.899,3200.0
5232,65,4809.771,8105.712,4000.0
5232,66,4809.771,8629.349,4000.0
5232,67,4809.771,9197.487,4000.0
5232,68,4809.771,9837.487,4000.0
5232,69,4809.771,10080.525,4100.0
5233,0,5747.249,1921.553,4000.0
5233,1,5640.644,1929.443,4000.0
5233,2,5640.644,2060.257,4000.0
5233,3,5640.644,2211.995,4000.0
5233,4,5640.644,2393.865,4900.0
5233,5,5640.644,2479.804,4000.0
5233,6,5640.644,2553.125,4000.0
5233,7,5640.644,2663.934,5800.0
5233,8,5640.644,2750.857,4000.0
5233,9,5640.644,2853.127,4200.0
5233,10,5640.644,2963.371,4000.0
5233,11,5640.644,3088.865,4000.0
5233,12,5640.644,3233.718,4000.0
5233,13,5640.644,3403.12,4000.0
5233,14,5640.644,3492.038,2900.0
5233,15,5944.956,236.421,2800.0
5233,16,5944.956,318.064,4000.0
5233,17,5944.956,391.996,4000.0
5233,18,5944.956,467.998,4000.0
5233,19,5944.956,552.12,4000.0
5233,20,5944.956,638.547,3700.0
5233,21,5944.956,743.058,4000.0
5233,22,5944.956,900.44,5200.0
5233,23,5944.956,1042.578,4000.0
5233,24,5944.956,1289.469,6500.0
5233,25,5944.956,1376.011,4000.0
5233,26,5944.956,1448.692,4000.0
5233,27,5944.956,1519.803,4000.0
5233,28,5944.956,1598.288,4000.0
5233,29,5944.956,1713.748,5200.0
5233,30,5944.956,1814.948,4000.0
5233,31,5944.956,1929.443,4000.0
5233,32,5944.956,2060.257,4000.0
5233,33,5944.956,2211.995,4000.0
5233,34,5944.956,2393.865,4900.0
5233,35,5944.956,2479.804,4000.0
5233,36,5944.956,2553.125,4000.0
5233,37,5944.956,2663.934,5800.0
5233,38,5944.956,2750.857,4000.0
5233,39,5944.956,2853.127,4200.0
5233,40,5944.956,2963.371,4000.0
5233,41,5944.956,3088.865,4000.0
5233,42,5944.956,3233.718,4000.0
5233,43,5944.956,3403.12,4000.0
5233,44,5944.956,3492.038,2900.0
5233,45,5944.956,4832.672,4000.0
5233,46,5944.956,5150.0,4000.0
5233,47,5944.956,5573.529,5000.0
5233,48,5944.956,5912.353,4000.0
5233,49,5944.956,6293.945,4000.0
5233,50,5944.956,6841.145,5700.0
5233,51,5944.956,7276.437,4000.0
5233,52,5944.956,7630.899,3200.0
5233,53,5944.956,8105.712,4000.0
5233,54,5944.956,8629.349,4000.0
5233,55,5944.956,9197.487,4000.0
5233,56,5944.956,9837.487,4000.0
5233,57,5944.956,10080.525,4100.0
5233,58,5944.956,2472.892,5100.0
5233,59,5722.149,2562.951,5400.0
5233,60,5722.149,2813.386,4000.0
5233,61,5722.149,3063.821,4000.0
5233,62,5722.149,3314.256,4000.0
5233,63,5722.149,3587.854,4000.0
5233,64,5722.149,3944.426,5200.0
5233,65,5722.149,4226.356,4000.0
5233,66,5722.149,4529.514,4000.0
5233,67,5722.149,4832.672,4000.0
5233,68,5722.149,5150.0,4000.0
5233,69,5722.149,5573.529,5000.0
5233,70,5722.149,5912.353,4000.0
5233,71,5722.149,6293.945,4000.0
5233,72,5722.149,6841.145,5700.0
5233,73,5722.149,7276.437,4000.0
5233,74,5722.149,7630.899,3200.0
5233,75,5722.149,8105.712,4000.0
5233,76,5722.149,8629.349,4000.0
5233,77,5722.149,9197.487,4000.0
5233,78,5722.149,9837.487,4000.0
5233,79,5722.149,10080.525,4100.0
5233,80,5944.956,321.466,3600.0
5233,81,5944.956,417.466,2000.0
5233,82,5944.956,466.403,1000.0
5233,83,5944.956,665.024,4000.0
5233,84,5944.956,863.645,4000.0
5233,85,5944.956,1062.265,4000.0
5233,86,5944.956,1272.773,4000.0
5233,87,5944.956,1416.773,2700.0
5233,88,5944.956,1635.44,4100.0
5233,89,5944.956,1956.325,5800.0
5233,90,5944.956,2250.085,5100.0
5233,91,5944.956,2562.951,5400.0
5233,92,5944.956,2813.386,4000.0
5233,93,5944.956,3063.821,4000.0
5233,94,5944.956,3314.256,4000.0
5233,95,5944.956,3587.854,4000.0
5233,96,5944.956,3944.426,5200.0
5233,97,5944.956,4226.356,4000.0
5233,98,5944.956,4529.514,4000.0
5233,99,5944.956,4832.672,4000.0
5233,100,5944.956,5150.0,4000.0
5233,101,5944.956,5573.529,5000.0
5233,102,5944.956,5912.353,4000.0
5233,103,5944.956,6293.945,4000.0
5233,104,5944.956,6841.145,5700.0
5233,105,5944.956,7276.437,4000.0
5233,106,5944.956,7630.899,3200.0
5233,107,5944.956,8105.712,4000.0
5233,108,5944.956,8629.349,4000.0
5233,109,5944.956,9197.487,4000.0
5233,110,5944.956,9837.487,4000.0
5233,111,5944.956,10080.525,4100.0
5234,0,5961.242,2428.292,4000.0
5234,1,5744.945,2393.865,4900.0
5234,2,5744.945,2479.804,4000.0
5234,3,5744.945,2553.125,4000.0
5234,4,5744.945,2663.934,5800.0
5234,5,5744.945,2750.857,4000.0
5234,6,5744.945,2853.127,4200.0
5234,7,5744.945,2963.371,4000.0
5234,8,5744.945,3088.865,4000.0
5234,9,5744.945,3233.718,4000.0
5234,10,5744.945,3403.12,4000.0
5234,11,5744.945,3492.038,2900.0
5234,12,6560.678,900.44,5200.0
5234,13,6560.678,1042.578,4000.0
5234,14,6560.678,1289.469,6500.0
5234,15,6560.678,1376.011,4000.0
5234,16,6560.678,1448.692,4000.0
5234,17,6560.678,1519.803,4000.0
5234,18,6560.678,1598.288,4000.0
5234,19,6560.678,1713.748,5200.0
5234,20,6560.678,1814.948,4000.0
5234,21,6560.678,1929.443,4000.0
5234,22,6560.678,2060.257,4000.0
5234,23,6560.678,2211.995,4000.0
5234,24,6560.678,2393.865,4900.0
5234,25,6560.678,2479.804,4000.0
5234,26,6560.678,2553.125,4000.0
5234,27,6560.678,2663.934,5800.0
5234,28,6560.678,2750.857,4000.0
5234,29,6560.678,2853.127,4200.0
5234,30,6560.678,2963.371,4000.0
5234,31,6560.678,3088.865,4000.0
5234,32,6560.678,3233.718,4000.0
5234,33,6560.678,3403.12,4000.0
5234,34,6560.678,3492.038,2900.0
5234,35,6560.678,5912.353,4000.0
5234,36,6560.678,6293.945,4000.0
5234,37,6560.678,6841.145,5700.0
5234,38,6560.678,7276.437,4000.0
5234,39,6560.678,7630.899,3200.0
5234,40,6560.678,8105.712,4000.0
5234,41,6560.678,8629.349,4000.0
5234,42,6560.678,9197.487,4000.0
5234,43,6560.678,9837.487,4000.0
5234,44,6560.678,10080.525,4100.0
5234,45,6337.871,3063.821,4000.0
5234,46,6337.871,3314.256,4000.0
5234,47,6337.871,3587.854,4000.0
5234,48,6337.871,3944.426,5200.0
5234,49,6337.871,4226.356,4000.0
5234,50,6337.871,4529.514,4000.0
5234,51,6337.871,4832.672,4000.0
5234,52,6337.871,5150.0,4000.0
5234,53,6337.871,5573.529,5000.0
5234,54,6337.871,5912.353,4000.0
5234,55,6337.871,6293.945,4000.0
5234,56,6337.871,6841.145,5700.0
5234,57,6337.871,7276.437,4000.0
5234,58,6337.871,7630.899,3200.0
5234,59,6337.871,8105.712,4000.0
5234,60,6337.871,8629.349,4000.0
5234,61,6337.871,9197.487,4000.0
5234,62,6337.871,9837.487,4000.0
5234,63,6337.871,10080.525,4100.0
5234,64,6560.678,863.645,4000.0
5234,65,6560.678,1062.265,4000.0
5234,66,6560.678,1272.773,4000.0
5234,67,6560.678,1416.773,2700.0
5234,68,6560.678,1635.44,4100.0
5234,69,6560.678,1956.325,5800.0
5234,70,6560.678,2250.085,5100.0
5234,71,6560.678,2562.951,5400.0
5234,72,6560.678,2813.386,4000.0
5234,73,6560.678,3063.821,4000.0
5234,74,6560.678,3314.256,4000.0
5234,75,6560.678,3587.854,4000.0
5234,76,6560.678,3944.426,5200.0
5234,77,6560.678,4226.356,4000.0
5234,78,6560.678,4529.514,4000.0
5234,79,6560.678,4832.672,4000.0
5234,80,6560.678,5150.0,4000.0
5234,81,6560.678,5573.529,5000.0
5234,82,6560.678,5912.353,4000.0
5234,83,6560.678,6293.945,4000.0
5234,84,6560.678,6841.145,5700.0
5234,85,6560.678,7276.437,4000.0
5234,86,6560.678,7630.899,3200.0
5234,87,6560.678,8105.712,4000.0
5234,88,6560.678,8629.349,4000.0
5234,89,6560.678,9197.487,4000.0
5234,90,6560.678,9837.487,4000.0
5234,91,6560.678,10080.525,4100.0
5235,0,7902.97,2553.125,4000.0
5235,1,7902.97,2663.934,5800.0
5235,2,7902.97,2750.857,4000.0
5235,3,7902.97,2853.127,4200.0
5235,4,7902.97,2963.371,4000.0
5235,5,7902.97,3088.865,4000.0
5235,6,7902.97,3233.718,4000.0
5235,7,7902.97,3403.12,4000.0
5235,8,7902.97,3492.038,2900.0
5235,9,8698.081,900.44,5200.0
5235,10,8698.081,1042.578,4000.0
5235,11,8698.081,1289.469,6500.0
5235,12,8698.081,1376.011,4000.0
5235,13,8698.081,1448.692,4000.0
5235,14,8698.081,1519.803,4000.0
5235,15,8698.081,1598.288,4000.0
5235,16,8698.081,1713.748,5200.0
5235,17,8698.081,1814.948,4000.0
5235,18,8698.081,1929.443,4000.0
5235,19,8698.081,2060.257,4000.0
5235,20,8698.081,2211.995,4000.0
5235,21,8698.081,2393.865,4900.0
5235,22,8698.081,2479.804,4000.0
5235,23,8698.081,2553.125,4000.0
5235,24,8698.081,2663.934,5800.0
5235,25,8698.081,2750.857,4000.0
5235,26,8698.081,2853.127,4200.0
5235,27,8698.081,2963.371,4000.0
5235,28,8698.081,3088.865,4000.0
5235,29,8698.081,3233.718,4000.0
5235,30,8698.081,3403.12,4000.0
5235,31,8698.081,3492.038,2900.0
5235,32,8504.241,6841.145,5700.0
5235,33,8504.241,7276.437,4000.0
5235,34,8504.241,7630.899,3200.0
5235,35,8504.241,8105.712,4000.0
5235,36,8504.241,8629.349,4000.0
5235,37,8504.241,9197.487,4000.0
5235,38,8504.241,9837.487,4000.0
5235,39,8504.241,10080.525,4100.0
5235,40,8727.048,3587.854,4000.0
5235,41,8727.048,3944.426,5200.0
5235,42,8727.048,4226.356,4000.0
5235,43,8727.048,4529.514,4000.0
5235,44,8727.048,4832.672,4000.0
5235,45,8727.048,5150.0,4000.0
5235,46,8727.048,5573.529,5000.0
5235,47,8727.048,5912.353,4000.0
5235,48,8727.048,6293.945,4000.0
5235,49,8727.048,6841.145,5700.0
5235,50,8727.048,7276.437,4000.0
5235,51,8727.048,7630.899,3200.0
5235,52,8727.048,8105.712,4000.0
5235,53,8727.048,8629.349,4000.0
5235,54,8727.048,9197.487,4000.0
5235,55,8727.048,9837.487,4000.0
5235,56,8727.048,10080.525,4100.0
5235,57,8727.048,1272.773,4000.0
5235,58,8727.048,1416.773,2700.0
5235,59,8727.048,1635.44,4100.0
5235,60,8727.048,1956.325,5800.0
5235,61,8727.048,2250.085,5100.0
5235,62,8727.048,2562.951,5400.0
5235,63,8727.048,2813.386,4000.0
5235,64,8727.048,3063.821,4000.0
5235,65,8727.048,3314.256,4000.0
5235,66,8727.048,3587.854,4000.0
5235,67,8727.048,3944.426,5200.0
5235,68,8727.048,4226.356,4000.0
5235,69,8727.048,4529.514,4000.0
5235,70,8727.048,4832.672,4000.0
5235,71,8727.048,5150.0,4000.0
5235,72,8727.048,5573.529,5000.0
5235,73,8727.048,5912.353,4000.0
5235,74,8727.048,6293.945,4000.0
5235,75,8727.048,6841.145,5700.0
5235,76,8727.048,7276.437,4000.0
5235,77,8727.048,7630.899,3200.0
5235,78,8727.048,8105.712,4000.0
5235,79,8727.048,8629.349,4000.0
5235,80,8727.048,9197.487,4000.0
5235,81,8727.048,9837.487,4000.0
5235,82,8727.048,10080.525,4100.0
5236,0,10172.68,2211.995,4000.0
5236,1,10172.68,2393.865,4900.0
5236,2,10172.68,2479.804,4000.0
5236,3,10172.68,2553.125,4000.0
5236,4,10172.68,2663.934,5800.0
5236,5,10172.68,2750.857,4000.0
5236,6,10172.68,2853.127,4200.0
5236,7,10172.68,2963.371,4000.0
5236,8,10172.68,3088.865,4000.0
5236,9,10172.68,3233.718,4000.0
5236,10,10172.68,3403.12,4000.0
5236,11,10172.68,3492.038,2900.0
5236,12,10201.647,900.44,5200.0
5236,13,10201.647,1042.578,4000.0
5236,14,10201.647,1289.469,6500.0
5236,15,10201.647,1376.011,4000.0
5236,16,10201.647,1448.692,4000.0
5236,17,10201.647,1519.803,4000.0
5236,18,10201.647,1598.288,4000.0
5236,19,10201.647,1713.748,5200.0
5236,20,10201.647,1814.948,4000.0
5236,21,10201.647,1929.443,4000.0
5236,22,10201.647,2060.257,4000.0
5236,23,10201.647,2211.995,4000.0
5236,24,10201.647,2393.865,4900.0
5236,25,10201.647,2479.804,4000.0
5236,26,10201.647,2553.125,4000.0
5236,27,10201.647,2663.934,5800.0
5236,28,10201.647,2750.857,4000.0
5236,29,10201.647,2853.127,4200.0
5236,30,10201.647,2963.371,4000.0
5236,31,10201.647,3088.865,4000.0
5236,32,10201.647,3233.718,4000.0
5236,33,10201.647,3403.12,4000.0
5236,34,10201.647,3492.038,2900.0
5236,35,9978.84,10080.525,4100.0
5236,36,10201.647,6293.945,4000.0
5236,37,10201.647,6841.145,5700.0
5236,38,10201.647,7276.437,4000.0
5236,39,10201.647,7630.899,3200.0
5236,40,10201.647,8105.712,4000.0
5236,41,10201.647,8629.349,4000.0
5236,42,10201.647,9197.487,4000.0
5236,43,10201.647,9837.487,4000.0
5236,44,10201.647,10080.525,4100.0
5236,45,10201.647,3314.256,4000.0
5236,46,10201.647,3587.854,4000.0
5236,47,10201.647,3944.426,5200.0
5236,48,10201.647,4226.356,4000.0
5236,49,10201.647,4529.514,4000.0
5236,50,10201.647,4832.672,4000.0
5236,51,10201.647,5150.0,4000.0
5236,52,10201.647,5573.529,5000.0
5236,53,10201.647,5912.353,4000.0
5236,54,10201.647,6293.945,4000.0
5236,55,10201.647,6841.145,5700.0
5236,56,10201.647,7276.437,4000.0
5236,57,10201.647,7630.899,3200.0
5236,58,10201.647,8105.712,4000.0
5236,59,10201.647,8629.349,4000.0
5236,60,10201.647,9197.487,4000.0
5236,61,10201.647,9837.487,4000.0
5236,62,10201.647,10080.525,4100.0
5236,63,10201.647,863.645,4000.0
5236,64,10201.647,1062.265,4000.0
5236,65,10201.647,1272.773,4000.0
5236,66,10201.647,1416.773,2700.0
5236,67,10201.647,1635.44,4100.0
5236,68,10201.647,1956.325,5800.0
5236,69,10201.647,2250.085,5100.0
5236,70,10201.647,2562.951,5400.0
5236,71,10201.647,2813.386,4000.0
5236,72,10201.647,3063.821,4000.0
5236,73,10201.647,3314.256,4000.0
5236,74,10201.647,3587.854,4000.0
5236,75,10201.647,3944.426,5200.0
5236,76,10201.647,4226.356,4000.0
5236,77,10201.647,4529.514,4000.0
5236,78,10201.647,4832.672,4000.0
5236,79,10201.647,5150.0,4000.0
5236,80,10201.647,5573.529,5000.0
5236,81,10201.647,5912.353,4000.0
5236,82,10201.647,6293.945,4000.0
5236,83,10201.647,6841.145,5700.0
5236,84,10201.647,7276.437,4000.0
5236,85,10201.647,7630.899,3200.0
5236,86,10201.647,8105.712,4000.0
5236,87,10201.647,8629.349,4000.0
5236,88,10201.647,9197.487,4000.0
5236,89,10201.647,9837.487,4000.0
5236,90,10201.647,10080.525,4100.0
5237,0,12163.114,2750.857,4000.0
5237,1,12163.114,2853.127,4200.0
5237,2,12163.114,2963.371,4000.0
5237,3,12163.114,3088.865,4000.0
5237,4,12163.114,3233.718,4000.0
5237,5,12163.114,3403.12,4000.0
5237,6,12163.114,3492.038,2900.0
5237,7,12182.714,900.44,5200.0
5237,8,12182.714,1042.578,4000.0
5237,9,12182.714,1289.469,6500.0
5237,10,12182.714,1376.011,4000.0
5237,11,12182.714,1448.692,4000.0
5237,12,12182.714,1519.803,4000.0
5237,13,12182.714,1598.288,4000.0
5237,14,12182.714,1713.748,5200.0
5237,15,12182.714,1814.948,4000.0
5237,16,12182.714,1929.443,4000.0
5237,17,12182.714,2060.257,4000.0
5237,18,12182.714,2211.995,4000.0
5237,19,12182.714,2393.865,4900.0
5237,20,12182.714,2479.804,4000.0
5237,21,12182.714,2553.125,4000.0
5237,22,12182.714,2663.934,5800.0
5237,23,12182.714,2750.857,4000.0
5237,24,12182.714,2853.127,4200.0
5237,25,12182.714,2963.371,4000.0
5237,26,12182.714,3088.865,4000.0
5237,27,12182.714,3233.718,4000.0
5237,28,12182.714,3403.12,4000.0
5237,29,12182.714,3492.038,2900.0
5237,30,12383.634,7276.437,4000.0
5237,31,12383.634,7630.899,3200.0
5237,32,12383.634,8105.712,4000.0
5237,33,12383.634,8629.349,4000.0
5237,34,12383.634,9197.487,4000.0
5237,35,12383.634,9837.487,4000.0
5237,36,12383.634,10080.525,4100.0
5237,37,12383.634,3587.854,4000.0
5237,38,12383.634,3944.426,5200.0
5237,39,12383.634,4226.356,4000.0
5237,40,12383.634,4529.514,4000.0
5237,41,12383.634,4832.672,4000.0
5237,42,12383.634,5150.0,4000.0
5237,43,12383.634,5573.529,5000.0
5237,44,12383.634,5912.353,4000.0
5237,45,12383.634,6293.945,4000.0
5237,46,12383.634,6841.145,5700.0
5237,47,12383.634,7276.437,4000.0
5237,48,12383.634,7630.899,3200.0
5237,49,12383.634,8105.712,4000.0
5237,50,12383.634,8629.349,4000.0
5237,51,12383.634,9197.487,4000.0
5237,52,12383.634,9837.487,4000.0
5237,53,12383.634,10080.525,4100.0
5237,54,12383.634,1956.325,5800.0
5237,55,12383.634,2250.085,5100.0
5237,56,12383.634,2562.951,5400.0
5237,57,12383.634,2813.386,4000.0
