STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1206,0,4427.611,863.645,4000.0
1206,1,4427.611,1062.265,4000.0
1206,2,4427.611,1272.773,4000.0
1206,3,4427.611,1416.773,2700.0
1206,4,4427.611,1635.44,4100.0
1206,5,4427.611,1956.325,5800.0
1206,6,4427.611,2250.085,5100.0
1206,7,4427.611,2562.951,5400.0
1206,8,4427.611,2813.386,4000.0
1206,9,4427.611,3063.821,4000.0
1206,10,4427.611,3314.256,4000.0
1206,11,4427.611,3587.854,4000.0
1206,12,4427.611,3944.426,5200.0
1206,13,4427.611,4226.356,4000.0
1206,14,4427.611,4529.514,4000.0
1206,15,4427.611,4832.672,4000.0
1206,16,4427.611,5150.0,4000.0
1206,17,4427.611,5573.529,5000.0
1206,18,4427.611,5912.353,4000.0
1206,19,4427.611,6293.945,4000.0
1206,20,4427.611,6841.145,5700.0
1206,21,4427.611,7276.437,4000.0
1206,22,4427.611,7630.899,3200.0
1206,23,4427.611,8105.712,4000.0
1206,24,4427.611,8629.349,4000.0
1206,25,4427.611,9197.487,4000.0
1206,26,4427.611,9837.487,4000.0
1206,27,4427.611,10080.525,4100.0
1206,28,4427.611,900.44,5200.0
1206,29,4427.611,1042.578,4000.0
1206,30,4427.611,1289.469,6500.0
1206,31,4427.611,1376.011,4000.0
1206,32,4427.611,1448.692,4000.0
1206,33,4427.611,1519.803,4000.0
1206,34,4427.611,1598.288,4000.0
1206,35,4427.611,1713.748,5200.0
1206,36,4427.611,1814.948,4000.0
1206,37,4427.611,1929.443,4000.0
1206,38,4427.611,2060.257,4000.0
1206,39,4427.611,2211.995,4000.0
1206,40,4427.611,2393.865,4900.0
1206,41,4427.611,2479.804,4000.0
1206,42,4427.611,2553.125,4000.0
1206,43,4427.611,2663.934,5800.0
1206,44,4427.611,2750.857,4000.0
1206,45,4427.611,2853.127,4200.0
1206,46,4427.611,2963.371,4000.0
1206,47,4427.611,3088.865,4000.0
1206,48,4427.611,3233.718,4000.0
1206,49,4427.611,3403.12,4000.0
1206,50,4427.611,3492.038,2900.0
1206,51,4427.611,3314.256,4000.0
1206,52,4427.611,3587.854,4000.0
1206,53,4427.611,3944.426,5200.0
1206,54,4427.611,4226.356,4000.0
1206,55,4427.611,4529.514,4000.0
1206,56,4427.611,4832.672,4000.0
1206,57,4427.611,5150.0,4000.0
1206,58,4427.611,5573.529,5000.0
1206,59,4427.611,5912.353,4000.0
1206,60,4427.611,6293.945,4000.0
1206,61,4427.611,6841.145,5700.0
1206,62,4427.611,7276.437,4000.0
1206,63,4427.611,7630.899,3200.0
1206,64,4427.611,8105.712,4000.0
1206,65,4427.611,8629.349,4000.0
1206,66,4427.611,9197.487,4000.0
1206,67,4427.611,9837.487,4000.0
1206,68,4427.611,10080.525,4100.0
1207,0,5620.789,2453.722,5100.0
1207,1,5417.152,2562.951,5400.0
1207,2,5417.152,2813.386,4000.0
1207,3,5417.152,3063.821,4000.0
1207,4,5417.152,3314.256,4000.0
1207,5,5417.152,3587.854,4000.0
1207,6,5417.152,3944.426,5200.0
1207,7,5417.152,4226.356,4000.0
1207,8,5417.152,4529.514,4000.0
1207,9,5417.152,4832.672,4000.0
1207,10,5417.152,5150.0,4000.0
1207,11,5417.152,5573.529,5000.0
1207,12,5417.152,5912.353,4000.0
1207,13,5417.152,6293.945,4000.0
1207,14,5417.152,6841.145,5700.0
1207,15,5417.152,7276.437,4000.0
1207,16,5417.152,7630.899,3200.0
1207,17,5417.152,8105.712,4000.0
1207,18,5417.152,8629.349,4000.0
1207,19,5417.152,9197.487,4000.0
1207,20,5417.152,9837.487,4000.0
