STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3538,0,5968.268,5912.353,4000.0
3538,1,5968.268,6293.945,4000.0
3538,2,5968.268,6841.145,5700.0
3538,3,5968.268,7276.437,4000.0
3538,4,5968.268,7630.899,3200.0
3538,5,5968.268,8105.712,4000.0
3538,6,5968.268,8629.349,4000.0
3538,7,5968.268,9197.487,4000.0
3538,8,5968.268,9837.487,4000.0
3538,9,5968.268,10080.525,4100.0
3538,10,5968.268,1956.325,5800.0
3538,11,5968.268,2250.085,5100.0
3538,12,5968.268,2562.951,5400.0
3538,13,5968.268,2813.386,4000.0
3538,14,5968.268,3063.821,4000.0
3538,15,5968.268,3314.256,4000.0
3538,16,5968.268,3587.854,4000.0
3538,17,5968.268,3944.426,5200.0
3538,18,5968.268,4226.356,4000.0
3538,19,5968.268,4529.514,4000.0
3538,20,5968.268,4832.672,4000.0
3538,21,5968.268,5150.0,4000.0
3538,22,5968.268,5573.529,5000.0
3538,23,5968.268,5912.353,4000.0
3538,24,5968.268,6293.945,4000.0
3538,25,5968.268,6841.145,5700.0
3538,26,5968.268,7276.437,4000.0
3538,27,5968.268,7630.899,3200.0
3538,28,5968.268,8105.712,4000.0
3538,29,5968.268,8629.349,4000.0
3538,30,5968.268,9197.487,4000.0
3538,31,5968.268,9837.487,4000.0
3538,32,5968.268,10080.525,4100.0
3538,33,5968.268,2595.633,4000.0
3538,34,4415.213,1289.469,6500.0
3538,35,4415.213,1376.011,4000.0
3538,36,4415.213,1448.692,4000.0
3538,37,4415.213,1519.803,4000.0
3538,38,4415.213,1598.288,4000.0
3538,39,4415.213,1713.748,5200.0
3538,40,4415.213,1814.948,4000.0
3538,41,4415.213,1929.443,4000.0
3538,42,4415.213,2060.257,4000.0
3538,43,4415.213,2211.995,4000.0
3538,44,4415.213,2393.865,4900.0
3538,45,4415.213,2479.804,4000.0
3538,46,4415.213,2553.125,4000.0
3538,47,4415.213,2663.934,5800.0
3538,48,4415.213,2750.857,4000.0
3538,49,4415.213,2853.127,4200.0
3538,50,4415.213,2963.371,4000.0
3538,51,4415.213,3088.865,4000.0
3538,52,4415.213,3233.718,4000.0
3538,53,4415.213,3403.12,4000.0
3538,54,4415.213,3492.038,2900.0
3538,55,5968.268,743.058,4000.0
3538,56,5968.268,904.749,5200.0
3538,57,5963.959,1042.578,4000.0
3538,58,5963.959,1289.469,6500.0
3538,59,5963.959,1376.011,4000.0
3538,60,5963.959,1448.692,4000.0
3538,61,5963.959,1519.803,4000.0
3538,62,5963.959,1598.288,4000.0
3538,63,5963.959,1713.748,5200.0
3538,64,5963.959,1814.948,4000.0
3538,65,5963.959,1929.443,4000.0
3538,66,5963.959,2060.257,4000.0
3538,67,5963.959,2211.995,4000.0
3538,68,5963.959,2393.865,4900.0
3538,69,5963.959,2479.804,4000.0
3538,70,5963.959,2553.125,4000.0
3538,71,5963.959,2663.934,5800.0
3538,72,5963.959,2750.857,4000.0
3538,73,5963.959,2853.127,4200.0
3538,74,5963.959,2963.371,4000.0
3538,75,5963.959,3088.865,4000.0
3538,76,5963.959,3233.718,4000.0
3538,77,5963.959,3403.12,4000.0
3538,78,5963.959,3492.038,2900.0
