STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
59,0,4088.037,552.12,4000.0
59,1,4088.037,638.547,3700.0
59,2,4088.037,743.058,4000.0
59,3,4088.037,900.44,5200.0
59,4,4088.037,1042.578,4000.0
59,5,4088.037,1289.469,6500.0
59,6,4088.037,1376.011,4000.0
59,7,4088.037,1448.692,4000.0
59,8,4088.037,1519.803,4000.0
59,9,4088.037,1598.288,4000.0
59,10,4088.037,1713.748,5200.0
59,11,4088.037,1814.948,4000.0
59,12,4088.037,1929.443,4000.0
59,13,4088.037,2060.257,4000.0
59,14,4088.037,2211.995,4000.0
59,15,4088.037,2393.865,4900.0
59,16,4088.037,2479.804,4000.0
59,17,4088.037,2553.125,4000.0
59,18,4088.037,2663.934,5800.0
59,19,4088.037,2750.857,4000.0
59,20,4088.037,2853.127,4200.0
59,21,4088.037,2963.371,4000.0
59,22,4088.037,3088.865,4000.0
59,23,4088.037,3233.718,4000.0
59,24,4088.037,3403.12,4000.0
59,25,4088.037,3492.038,2900.0
59,26,4088.037,1956.325,5800.0
59,27,4088.037,2250.085,5100.0
59,28,4088.037,2562.951,5400.0
59,29,4088.037,2813.386,4000.0
59,30,4088.037,3063.821,4000.0
59,31,4088.037,3314.256,4000.0
59,32,4088.037,3587.854,4000.0
59,33,4088.037,3944.426,5200.0
59,34,4088.037,4226.356,4000.0
59,35,4088.037,4529.514,4000.0
59,36,4088.037,4832.672,4000.0
59,37,4088.037,5150.0,4000.0
59,38,4088.037,5573.529,5000.0
59,39,4088.037,5912.353,4000.0
59,40,4088.037,6293.945,4000.0
59,41,4088.037,6841.145,5700.0
59,42,4088.037,7276.437,4000.0
59,43,4088.037,7630.899,3200.0
59,44,4088.037,8105.712,4000.0
59,45,4088.037,8629.349,4000.0
59,46,4088.037,9197.487,4000.0
59,47,4088.037,9837.487,4000.0
59,48,4088.037,10080.525,4100.0
59,49,4088.037,665.024,4000.0
59,50,4088.037,863.645,4000.0
59,51,4088.037,1062.265,4000.0
59,52,4088.037,1272.773,4000.0
59,53,4088.037,1416.773,2700.0
59,54,4088.037,1635.44,4100.0
59,55,4088.037,1956.325,5800.0
59,56,4088.037,2250.085,5100.0
59,57,4088.037,2562.951,5400.0
59,58,4088.037,2813.386,4000.0
59,59,4088.037,3063.821,4000.0
59,60,4088.037,3314.256,4000.0
59,61,4088.037,3587.854,4000.0
59,62,4088.037,3944.426,5200.0
59,63,4088.037,4226.356,4000.0
59,64,4088.037,4529.514,4000.0
59,65,4088.037,4832.672,4000.0
59,66,4088.037,5150.0,4000.0
59,67,4088.037,5573.529,5000.0
59,68,4088.037,5912.353,4000.0
59,69,4088.037,6293.945,4000.0
59,70,4088.037,6841.145,5700.0
59,71,4088.037,7276.437,4000.0
59,72,4088.037,7630.899,3200.0
59,73,4088.037,8105.712,4000.0
59,74,4088.037,8629.349,4000.0
59,75,4088.037,9197.487,4000.0
59,76,4088.037,9837.487,4000.0
59,77,4088.037,10080.525,4100.0
60,0,4601.43,1329.125,4000.0
60,1,4314.883,1289.469,6500.0
60,2,4314.883,1376.011,4000.0
60,3,4314.883,1448.692,4000.0
60,4,4314.883,1519.803,4000.0
60,5,4314.883,1598.288,4000.0
60,6,4314.883,1713.748,5200.0
60,7,4314.883,1814.948,4000.0
60,8,4314.883,1929.443,4000.0
60,9,4314.883,2060.257,4000.0
60,10,4314.883,2211.995,4000.0
60,11,4314.883,2393.865,4900.0
60,12,4314.883,2479.804,4000.0
60,13,4314.883,2553.125,4000.0
60,14,4314.883,2663.934,5800.0
60,15,4314.883,2750.857,4000.0
60,16,4314.883,2853.127,4200.0
60,17,4314.883,2963.371,4000.0
60,18,4314.883,3088.865,4000.0
60,19,4314.883,3233.718,4000.0
60,20,4314.883,3403.12,4000.0
60,21,4314.883,3492.038,2900.0
60,22,4601.43,2813.386,4000.0
60,23,4601.43,3063.821,4000.0
60,24,4601.43,3314.256,4000.0
60,25,4601.43,3587.854,4000.0
60,26,4601.43,3944.426,5200.0
60,27,4601.43,4226.356,4000.0
60,28,4601.43,4529.514,4000.0
60,29,4601.43,4832.672,4000.0
60,30,4601.43,5150.0,4000.0
60,31,4601.43,5573.529,5000.0
60,32,4601.43,5912.353,4000.0
60,33,4601.43,6293.945,4000.0
60,34,4601.43,6841.145,5700.0
60,35,4601.43,7276.437,4000.0
60,36,4601.43,7630.899,3200.0
60,37,4601.43,8105.712,4000.0
60,38,4601.43,8629.349,4000.0
60,39,4601.43,9197.487,4000.0
60,40,4601.43,9837.487,4000.0
60,41,4601.43,10080.525,4100.0
60,42,4601.43,1272.773,4000.0
60,43,4601.43,1416.773,2700.0
60,44,4601.43,1635.44,4100.0
60,45,4601.43,1956.325,5800.0
60,46,4601.43,2250.085,5100.0
60,47,4601.43,2562.951,5400.0
60,48,4601.43,2813.386,4000.0
60,49,4601.43,3063.821,4000.0
60,50,4601.43,3314.256,4000.0
60,51,4601.43,3587.854,4000.0
60,52,4601.43,3944.426,5200.0
60,53,4601.43,4226.356,4000.0
60,54,4601.43,4529.514,4000.0
60,55,4601.43,4832.672,4000.0
60,56,4601.43,5150.0,4000.0
60,57,4601.43,5573.529,5000.0
60,58,4601.43,5912.353,4000.0
60,59,4601.43,6293.945,4000.0
60,60,4601.43,6841.145,5700.0
60,61,4601.43,7276.437,4000.0
60,62,4601.43,7630.899,3200.0
60,63,4601.43,8105.712,4000.0
60,64,4601.43,8629.349,4000.0
60,65,4601.43,9197.487,4000.0
60,66,4601.43,9837.487,4000.0
60,67,4601.43,10080.525,4100.0
61,0,4991.085,2320.481,4000.0
61,1,4882.599,2393.865,4900.0
61,2,4882.599,2479.804,4000.0
61,3,4882.599,2553.125,4000.0
61,4,4882.599,2663.934,5800.0
61,5,4882.599,2750.857,4000.0
61,6,4882.599,2853.127,4200.0
61,7,4882.599,2963.371,4000.0
61,8,4882.599,3088.865,4000.0
61,9,4882.599,3233.718,4000.0
61,10,4882.599,3403.12,4000.0
61,11,4882.599,3492.038,2900.0
61,12,6403.002,900.44,5200.0
