STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4830,0,3696.653,160.526,2800.0
4830,1,3696.653,236.421,2800.0
4830,2,3696.653,318.064,4000.0
4830,3,3696.653,391.996,4000.0
4830,4,3696.653,467.998,4000.0
4830,5,3696.653,552.12,4000.0
4830,6,3696.653,638.547,3700.0
4830,7,3696.653,743.058,4000.0
4830,8,3696.653,900.44,5200.0
4830,9,3696.653,1042.578,4000.0
4830,10,3696.653,1289.469,6500.0
4830,11,3696.653,1376.011,4000.0
4830,12,3696.653,1448.692,4000.0
4830,13,3696.653,1519.803,4000.0
4830,14,3696.653,1598.288,4000.0
4830,15,3696.653,1713.748,5200.0
4830,16,3696.653,1814.948,4000.0
4830,17,3696.653,1929.443,4000.0
4830,18,3696.653,2060.257,4000.0
4830,19,3696.653,2211.995,4000.0
4830,20,3696.653,2393.865,4900.0
4830,21,3696.653,2479.804,4000.0
4830,22,3696.653,2553.125,4000.0
4830,23,3696.653,2663.934,5800.0
4830,24,3696.653,2750.857,4000.0
4830,25,3696.653,2853.127,4200.0
4830,26,3696.653,2963.371,4000.0
4830,27,3696.653,3088.865,4000.0
4830,28,3696.653,3233.718,4000.0
4830,29,3696.653,3403.12,4000.0
4830,30,3696.653,3492.038,2900.0
4830,31,3696.653,1956.325,5800.0
4830,32,3696.653,2250.085,5100.0
4830,33,3696.653,2562.951,5400.0
4830,34,3696.653,2813.386,4000.0
4830,35,3696.653,3063.821,4000.0
4830,36,3696.653,3314.256,4000.0
4830,37,3696.653,3587.854,4000.0
4830,38,3696.653,3944.426,5200.0
4830,39,3696.653,4226.356,4000.0
4830,40,3696.653,4529.514,4000.0
4830,41,3696.653,4832.672,4000.0
4830,42,3696.653,5150.0,4000.0
4830,43,3696.653,5573.529,5000.0
4830,44,3696.653,5912.353,4000.0
4830,45,3696.653,6293.945,4000.0
4830,46,3696.653,6841.145,5700.0
4830,47,3696.653,7276.437,4000.0
4830,48,3696.653,7630.899,3200.0
4830,49,3696.653,8105.712,4000.0
4830,50,3696.653,8629.349,4000.0
4830,51,3696.653,9197.487,4000.0
4830,52,3696.653,9837.487,4000.0
4830,53,3696.653,10080.525,4100.0
4831,0,4446.066,900.44,5200.0
4831,1,4446.066,1042.578,4000.0
4831,2,4446.066,1289.469,6500.0
4831,3,4446.066,1376.011,4000.0
4831,4,4446.066,1448.692,4000.0
4831,5,4446.066,1519.803,4000.0
4831,6,4446.066,1598.288,4000.0
4831,7,4446.066,1713.748,5200.0
4831,8,4446.066,1814.948,4000.0
4831,9,4446.066,1929.443,4000.0
4831,10,4446.066,2060.257,4000.0
4831,11,4446.066,2211.995,4000.0
4831,12,4446.066,2393.865,4900.0
4831,13,4446.066,2479.804,4000.0
4831,14,4446.066,2553.125,4000.0
4831,15,4446.066,2663.934,5800.0
4831,16,4446.066,2750.857,4000.0
4831,17,4446.066,2853.127,4200.0
4831,18,4446.066,2963.371,4000.0
4831,19,4446.066,3088.865,4000.0
4831,20,4446.066,3233.718,4000.0
4831,21,4446.066,3403.12,4000.0
4831,22,4446.066,3492.038,2900.0
4831,23,4446.066,3063.821,4000.0
4831,24,4446.066,3314.256,4000.0
4831,25,4446.066,3587.854,4000.0
4831,26,4446.066,3944.426,5200.0
4831,27,4446.066,4226.356,4000.0
4831,28,4446.066,4529.514,4000.0
4831,29,4446.066,4832.672,4000.0
4831,30,4446.066,5150.0,4000.0
4831,31,4446.066,5573.529,5000.0
4831,32,4446.066,5912.353,4000.0
4831,33,4446.066,6293.945,4000.0
4831,34,4446.066,6841.145,5700.0
4831,35,4446.066,7276.437,4000.0
4831,36,4446.066,7630.899,3200.0
4831,37,4446.066,8105.712,4000.0
4831,38,4446.066,8629.349,4000.0
4831,39,4446.066,9197.487,4000.0
4831,40,4446.066,9837.487,4000.0
4831,41,4446.066,10080.525,4100.0
4831,42,4446.066,417.466,2000.0
4831,43,4446.066,466.403,1000.0
4831,44,4446.066,665.024,4000.0
4831,45,4446.066,863.645,4000.0
4831,46,4446.066,1062.265,4000.0
4831,47,4446.066,1272.773,4000.0
4831,48,4446.066,1416.773,2700.0
4831,49,4446.066,1635.44,4100.0
4831,50,4446.066,1956.325,5800.0
4831,51,4446.066,2250.085,5100.0
4831,52,4446.066,2562.951,5400.0
4831,53,4446.066,2813.386,4000.0
4831,54,4446.066,3063.821,4000.0
4831,55,4446.066,3314.256,4000.0
4831,56,4446.066,3587.854,4000.0
4831,57,4446.066,3944.426,5200.0
4831,58,4446.066,4226.356,4000.0
4831,59,4446.066,4529.514,4000.0
4831,60,4446.066,4832.672,4000.0
4831,61,4446.066,5150.0,4000.0
4831,62,4446.066,5573.529,5000.0
4831,63,4446.066,5912.353,4000.0
4831,64,4446.066,6293.945,4000.0
4831,65,4446.066,6841.145,5700.0
4831,66,4446.066,7276.437,4000.0
4831,67,4446.066,7630.899,3200.0
4831,68,4446.066,8105.712,4000.0
4831,69,4446.066,8629.349,4000.0
4831,70,4446.066,9197.487,4000.0
4831,71,4446.066,9837.487,4000.0
4831,72,4446.066,10080.525,4100.0
4832,0,5794.261,321.466,3600.0
4832,1,5794.261,417.466,2000.0
4832,2,5794.261,466.403,1000.0
4832,3,5794.261,665.024,4000.0
4832,4,5794.261,863.645,4000.0
4832,5,5794.261,1062.265,4000.0
4832,6,5794.261,1272.773,4000.0
4832,7,5794.261,1416.773,2700.0
4832,8,5794.261,1635.44,4100.0
4832,9,5794.261,1956.325,5800.0
4832,10,5794.261,2250.085,5100.0
4832,11,5794.261,2562.951,5400.0
4832,12,5794.261,2813.386,4000.0
4832,13,5794.261,3063.821,4000.0
4832,14,5794.261,3314.256,4000.0
4832,15,5794.261,3587.854,4000.0
4832,16,5794.261,3944.426,5200.0
4832,17,5794.261,4226.356,4000.0
4832,18,5794.261,4529.514,4000.0
4832,19,5794.261,4832.672,4000.0
4832,20,5794.261,5150.0,4000.0
4832,21,5794.261,5573.529,5000.0
4832,22,5794.261,5912.353,4000.0
4832,23,5794.261,6293.945,4000.0
4832,24,5794.261,6841.145,5700.0
4832,25,5794.261,7276.437,4000.0
4832,26,5794.261,7630.899,3200.0
4832,27,5794.261,8105.712,4000.0
4832,28,5794.261,8629.349,4000.0
4832,29,5794.261,9197.487,4000.0
4832,30,5794.261,9837.487,4000.0
4832,31,5794.261,10080.525,4100.0
4832,32,5497.458,2120.55,4000.0
4832,33,5437.165,2211.995,4000.0
4832,34,5437.165,2393.865,4900.0
4832,35,5437.165,2479.804,4000.0
4832,36,5437.165,2553.125,4000.0
4832,37,5437.165,2663.934,5800.0
4832,38,5437.165,2750.857,4000.0
4832,39,5437.165,2853.127,4200.0
4832,40,5437.165,2963.371,4000.0
4832,41,5437.165,3088.865,4000.0
4832,42,5437.165,3233.718,4000.0
4832,43,5437.165,3403.12,4000.0
4832,44,5437.165,3492.038,2900.0
4832,45,5794.261,236.421,2800.0
4832,46,5794.261,318.064,4000.0
4832,47,5794.261,391.996,4000.0
4832,48,5794.261,467.998,4000.0
4832,49,5794.261,552.12,4000.0
4832,50,5794.261,638.547,3700.0
4832,51,5794.261,743.058,4000.0
4832,52,5794.261,900.44,5200.0
4832,53,5794.261,1042.578,4000.0
4832,54,5794.261,1289.469,6500.0
4832,55,5794.261,1376.011,4000.0
4832,56,5794.261,1448.692,4000.0
4832,57,5794.261,1519.803,4000.0
4832,58,5794.261,1598.288,4000.0
4832,59,5794.261,1713.748,5200.0
4832,60,5794.261,1814.948,4000.0
4832,61,5794.261,1929.443,4000.0
4832,62,5794.261,2060.257,4000.0
4832,63,5794.261,2211.995,4000.0
4832,64,5794.261,2393.865,4900.0
4832,65,5794.261,2479.804,4000.0
4832,66,5794.261,2553.125,4000.0
4832,67,5794.261,2663.934,5800.0
4832,68,5794.261,2750.857,4000.0
4832,69,5794.261,2853.127,4200.0
4832,70,5794.261,2963.371,4000.0
4832,71,5794.261,3088.865,4000.0
4832,72,5794.261,3233.718,4000.0
4832,73,5794.261,3403.12,4000.0
4832,74,5794.261,3492.038,2900.0
4832,75,5794.261,5150.0,4000.0
4832,76,5794.261,5573.529,5000.0
4832,77,5794.261,5912.353,4000.0
4832,78,5794.261,6293.945,4000.0
4832,79,5794.261,6841.145,5700.0
4832,80,5794.261,7276.437,4000.0
4832,81,5794.261,7630.899,3200.0
4832,82,5794.261,8105.712,4000.0
4832,83,5794.261,8629.349,4000.0
4832,84,5794.261,9197.487,4000.0
4832,85,5794.261,9837.487,4000.0
4832,86,5794.261,10080.525,4100.0
4832,87,5794.261,2306.578,5100.0
4832,88,5737.768,2562.951,5400.0
4832,89,5737.768,2813.386,4000.0
4832,90,5737.768,3063.821,4000.0
4832,91,5737.768,3314.256,4000.0
4832,92,5737.768,3587.854,4000.0
4832,93,5737.768,3944.426,5200.0
4832,94,5737.768,4226.356,4000.0
4832,95,5737.768,4529.514,4000.0
4832,96,5737.768,4832.672,4000.0
4832,97,5737.768,5150.0,4000.0
4832,98,5737.768,5573.529,5000.0
4832,99,5737.768,5912.353,4000.0
4832,100,5737.768,6293.945,4000.0
4832,101,5737.768,6841.145,5700.0
4832,102,5737.768,7276.437,4000.0
