STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
6998,0,1,0
6998,1,0,1
6998,1,2,0
6998,2,1,1
6998,2,3,0
6998,3,2,1
6998,3,4,0
6998,4,3,1
6998,4,5,0
6998,5,4,1
6998,5,6,0
6998,6,5,1
6998,6,7,0
6998,7,6,1
6998,7,8,0
6998,8,7,1
6998,8,9,0
6998,9,8,1
6998,9,10,0
6998,10,9,1
6998,10,11,0
6998,11,10,1
6998,11,12,0
6998,12,11,1
6998,12,13,0
6998,13,12,1
6998,13,14,0
6998,14,13,1
6998,14,15,0
6998,15,14,1
6998,15,16,0
6998,16,15,1
6998,16,17,0
6998,17,16,1
6998,17,18,0
6998,18,17,1
6998,18,19,0
6998,19,18,1
6998,19,20,0
6998,20,19,1
6998,20,21,0
6998,21,20,1
6998,21,22,0
6998,22,21,1
6998,22,23,0
6998,23,22,1
6998,24,25,0
6998,25,24,1
6998,25,26,0
6998,26,25,1
6998,26,27,0
6998,27,26,1
6998,27,28,0
6998,28,27,1
6998,28,29,0
6998,29,28,1
6998,29,30,0
6998,30,29,1
6998,30,31,0
6998,31,30,1
6998,31,32,0
6998,32,31,1
6998,32,33,0
6998,33,32,1
6998,33,34,0
6998,34,33,1
6998,34,35,0
6998,35,34,1
6998,35,36,0
6998,36,35,1
6998,36,37,0
6998,37,36,1
6998,37,38,0
6998,38,37,1
6998,38,39,0
6998,39,38,1
6998,39,40,0
6998,40,39,1
6998,40,41,0
6998,41,40,1
6998,41,42,0
6998,42,41,1
6998,42,43,0
6998,43,42,1
6998,43,44,0
6998,44,43,1
6998,44,45,0
6998,45,44,1
6998,45,46,0
6998,46,45,1
6998,47,48,0
6998,48,47,1
6998,48,49,0
6998,49,48,1
6998,49,50,0
6998,50,49,1
6998,50,51,0
6998,51,50,1
6998,51,52,0
6998,52,51,1
6998,52,53,0
6998,53,52,1
6998,53,54,0
6998,54,53,1
6998,54,55,0
6998,55,54,1
6998,55,56,0
6998,56,55,1
6998,56,57,0
6998,57,56,1
6998,57,58,0
6998,58,57,1
6998,58,59,0
6998,59,58,1
6998,59,60,0
6998,60,59,1
6998,60,61,0
6998,61,60,1
6998,61,62,0
6998,62,61,1
6998,62,63,0
6998,63,62,1
6998,63,64,0
6998,64,63,1
6998,64,65,0
6998,65,64,1
6998,65,66,0
6998,66,65,1
6998,66,67,0
6998,67,66,1
6998,67,68,0
6998,68,67,1
6998,68,69,0
6998,69,68,1
6998,69,70,0
6998,70,69,1
6998,70,71,0
6998,71,70,1
6998,71,72,0
6998,72,71,1
6998,72,73,0
6998,73,72,1
6998,73,74,0
6998,74,73,1
6998,74,75,0
6998,75,74,1
6998,75,76,0
6998,76,75,1
6998,76,77,0
6998,77,76,1
6998,77,78,0
6998,78,77,1
6998,0,24,2
6998,24,0,2
6998,0,25,2
6998,25,0,2
6998,0,26,2
6998,26,0,2
6998,0,27,2
6998,27,0,2
6998,0,28,2
6998,28,0,2
6998,0,29,2
6998,29,0,2
6998,0,30,2
6998,30,0,2
6998,0,31,2
6998,31,0,2
6998,0,32,2
6998,32,0,2
6998,0,33,2
6998,33,0,2
6998,0,34,2
6998,34,0,2
6998,0,35,2
6998,35,0,2
6998,0,36,2
6998,36,0,2
6998,0,37,2
6998,37,0,2
6998,0,38,2
6998,38,0,2
6998,0,39,2
6998,39,0,2
6998,0,40,2
6998,40,0,2
6998,0,41,2
6998,41,0,2
6998,0,42,2
6998,42,0,2
6998,0,43,2
6998,43,0,2
6998,0,44,2
6998,44,0,2
6998,0,45,2
6998,45,0,2
6998,0,46,2
6998,46,0,2
6998,0,47,2
6998,47,0,2
6998,0,48,2
6998,48,0,2
6998,0,49,2
6998,49,0,2
6998,0,50,2
6998,50,0,2
6998,0,51,2
6998,51,0,2
6998,0,52,2
6998,52,0,2
6998,0,53,2
6998,53,0,2
6998,0,54,2
6998,54,0,2
6998,0,55,2
6998,55,0,2
6998,0,56,2
6998,56,0,2
6998,0,57,2
