STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2792,0,4764.091,3314.256,4000.0
2792,1,4764.091,3587.854,4000.0
2792,2,4764.091,3944.426,5200.0
2792,3,4764.091,4226.356,4000.0
2792,4,4764.091,4529.514,4000.0
2792,5,4764.091,4832.672,4000.0
2792,6,4764.091,5150.0,4000.0
2792,7,4764.091,5573.529,5000.0
2792,8,4764.091,5912.353,4000.0
2792,9,4764.091,6293.945,4000.0
2792,10,4764.091,6841.145,5700.0
2792,11,4764.091,7276.437,4000.0
2792,12,4764.091,7630.899,3200.0
2792,13,4764.091,8105.712,4000.0
2792,14,4764.091,8629.349,4000.0
2792,15,4764.091,9197.487,4000.0
2792,16,4764.091,9837.487,4000.0
2792,17,4764.091,10080.525,4100.0
2792,18,4764.091,1272.773,4000.0
2792,19,4764.091,1416.773,2700.0
2792,20,4764.091,1635.44,4100.0
2792,21,4764.091,1956.325,5800.0
2792,22,4764.091,2250.085,5100.0
2792,23,4764.091,2562.951,5400.0
2792,24,4764.091,2813.386,4000.0
2792,25,4764.091,3063.821,4000.0
2792,26,4764.091,3314.256,4000.0
2792,27,4764.091,3587.854,4000.0
2792,28,4764.091,3944.426,5200.0
2792,29,4764.091,4226.356,4000.0
2792,30,4764.091,4529.514,4000.0
2792,31,4764.091,4832.672,4000.0
2792,32,4764.091,5150.0,4000.0
2792,33,4764.091,5573.529,5000.0
2792,34,4764.091,5912.353,4000.0
2792,35,4764.091,6293.945,4000.0
2792,36,4764.091,6841.145,5700.0
2792,37,4764.091,7276.437,4000.0
2792,38,4764.091,7630.899,3200.0
2792,39,4764.091,8105.712,4000.0
2792,40,4764.091,8629.349,4000.0
2792,41,4764.091,9197.487,4000.0
2792,42,4764.091,9837.487,4000.0
2792,43,4764.091,10080.525,4100.0
2792,44,4764.091,900.44,5200.0
2792,45,4764.091,1042.578,4000.0
2792,46,4764.091,1289.469,6500.0
2792,47,4764.091,1376.011,4000.0
2792,48,4764.091,1448.692,4000.0
2792,49,4764.091,1519.803,4000.0
2792,50,4764.091,1598.288,4000.0
2792,51,4764.091,1713.748,5200.0
2792,52,4764.091,1814.948,4000.0
2792,53,4764.091,1929.443,4000.0
2792,54,4764.091,2060.257,4000.0
2792,55,4764.091,2211.995,4000.0
2792,56,4764.091,2393.865,4900.0
2792,57,4764.091,2479.804,4000.0
2792,58,4764.091,2553.125,4000.0
2792,59,4764.091,2663.934,5800.0
2792,60,4764.091,2750.857,4000.0
2792,61,4764.091,2853.127,4200.0
2792,62,4764.091,2963.371,4000.0
2792,63,4764.091,3088.865,4000.0
2792,64,4764.091,3233.718,4000.0
2792,65,4764.091,3403.12,4000.0
2792,66,4764.091,3492.038,2900.0
2793,0,6170.757,5573.529,5000.0
2793,1,6170.757,5912.353,4000.0
2793,2,6170.757,6293.945,4000.0
2793,3,6170.757,6841.145,5700.0
2793,4,6170.757,7276.437,4000.0
2793,5,6170.757,7630.899,3200.0
2793,6,6170.757,8105.712,4000.0
2793,7,6170.757,8629.349,4000.0
2793,8,6170.757,9197.487,4000.0
2793,9,6170.757,9837.487,4000.0
2793,10,6170.757,10080.525,4100.0
2793,11,6170.757,3097.459,5100.0
2793,12,5323.383,2562.951,5400.0
2793,13,5323.383,2813.386,4000.0
2793,14,5323.383,3063.821,4000.0
2793,15,5323.383,3314.256,4000.0
2793,16,5323.383,3587.854,4000.0
2793,17,5323.383,3944.426,5200.0
2793,18,5323.383,4226.356,4000.0
2793,19,5323.383,4529.514,4000.0
2793,20,5323.383,4832.672,4000.0
2793,21,5323.383,5150.0,4000.0
2793,22,5323.383,5573.529,5000.0
2793,23,5323.383,5912.353,4000.0
2793,24,5323.383,6293.945,4000.0
2793,25,5323.383,6841.145,5700.0
2793,26,5323.383,7276.437,4000.0
2793,27,5323.383,7630.899,3200.0
2793,28,5323.383,8105.712,4000.0
2793,29,5323.383,8629.349,4000.0
2793,30,5323.383,9197.487,4000.0
2793,31,5323.383,9837.487,4000.0
2793,32,5323.383,10080.525,4100.0
2793,33,6164.732,2242.523,4000.0
2793,34,6134.204,2393.865,4900.0
2793,35,6134.204,2479.804,4000.0
2793,36,6134.204,2553.125,4000.0
