STATE_ID, NODE_ID, PENDING_SECONDS
6728,0,0.0
6728,1,0.0
6728,2,0.0
6728,3,0.0
6728,4,0.0
6728,5,0.0
6728,6,0.0
6728,7,0.0
6728,8,0.0
6728,9,0.0
6728,10,0.0
6728,11,0.0
6728,12,0.0
6728,13,0.0
6728,14,0.0
6728,15,0.0
6728,16,0.0
6728,17,0.0
6728,18,0.0
6728,19,0.0
6728,20,0.0
6728,21,0.0
6728,22,0.0
6728,23,0.0
6728,24,0.0
6728,25,0.0
6728,26,0.0
6728,27,0.0
6728,28,0.0
6728,29,0.0
6728,30,0.0
6728,31,0.0
6728,32,0.0
6728,33,0.0
6728,34,0.0
6728,35,0.0
6728,36,0.0
6728,37,242.818
6728,38,0.0
6728,39,0.0
6728,40,0.0
6728,41,0.0
6728,42,0.0
6728,43,0.0
6728,44,0.0
6728,45,0.0
6728,46,0.0
6728,47,0.0
6728,48,0.0
6728,49,0.0
6728,50,0.0
6728,51,0.0
6728,52,0.0
6728,53,0.0
6728,54,0.0
6728,55,0.0
6728,56,0.0
6728,57,0.0
6728,58,0.0
6728,59,0.0
6728,60,0.0
6728,61,0.0
6728,62,0.0
6728,63,0.0
6728,64,0.0
6729,0,0.0
6729,1,0.0
6729,2,0.0
6729,3,0.0
6729,4,0.0
6729,5,0.0
6729,6,0.0
6729,7,0.0
6729,8,0.0
6729,9,0.0
6729,10,0.0
6729,11,0.0
6729,12,0.0
6729,13,0.0
6729,14,0.0
6729,15,0.0
6729,16,0.0
6729,17,0.0
6729,18,0.0
6729,19,0.0
6729,20,0.0
6729,21,0.0
6729,22,166.529
6729,23,136.917
6729,24,39.254
6729,25,68.623
6729,26,99.462
6729,27,183.191
6729,28,132.154
6729,29,132.906
6729,30,157.823
6729,31,175.04
6729,32,205.914
6729,33,0.0
6729,34,0.0
6729,35,0.0
6729,36,0.0
6729,37,0.0
6729,38,0.0
6729,39,0.0
6729,40,0.0
6729,41,0.0
6729,42,0.0
6729,43,0.0
6729,44,0.0
6729,45,0.0
6729,46,0.0
6729,47,0.0
6729,48,0.0
6729,49,0.0
6729,50,0.0
6729,51,0.0
6729,52,242.818
6729,53,0.0
6729,54,0.0
6729,55,0.0
6729,56,0.0
6729,57,0.0
6729,58,0.0
6729,59,0.0
6729,60,0.0
6729,61,0.0
6729,62,0.0
6729,63,0.0
6729,64,0.0
6729,65,0.0
6729,66,0.0
6729,67,0.0
6729,68,0.0
6729,69,0.0
6729,70,0.0
6729,71,0.0
6729,72,0.0
6729,73,0.0
6729,74,0.0
6729,75,0.0
6729,76,0.0
6729,77,0.0
6729,78,0.0
6729,79,0.0
6729,80,0.0
6729,81,0.0
6729,82,0.0
6729,83,0.0
6729,84,0.0
6729,85,0.0
6729,86,0.0
6729,87,0.0
6729,88,0.0
6729,89,0.0
6729,90,0.0
6729,91,0.0
6729,92,0.0
6729,93,0.0
6729,94,0.0
6729,95,0.0
6729,96,0.0
6729,97,0.0
6729,98,0.0
6729,99,0.0
6729,100,0.0
6729,101,0.0
6729,102,0.0
6729,103,0.0
6729,104,0.0
6729,105,0.0
6729,106,0.0
6729,107,0.0
6730,0,0.0
6730,1,0.0
6730,2,0.0
6730,3,0.0
6730,4,0.0
6730,5,0.0
6730,6,0.0
6730,7,0.0
6730,8,0.0
6730,9,0.0
6730,10,0.0
6730,11,0.0
6730,12,0.0
6730,13,0.0
6730,14,0.0
6730,15,136.917
6730,16,39.254
6730,17,68.623
6730,18,99.462
6730,19,183.191
6730,20,132.154
6730,21,132.906
6730,22,157.823
6730,23,175.04
6730,24,205.914
6730,25,0.0
6730,26,0.0
6730,27,0.0
6730,28,0.0
6730,29,0.0
6730,30,0.0
6730,31,0.0
6730,32,0.0
6730,33,0.0
6730,34,0.0
6730,35,0.0
6730,36,0.0
6730,37,0.0
6730,38,0.0
6730,39,0.0
6730,40,0.0
6730,41,0.0
6730,42,242.818
6730,43,0.0
6730,44,0.0
6730,45,0.0
6730,46,0.0
6730,47,0.0
6730,48,0.0
6730,49,0.0
6730,50,0.0
6730,51,0.0
6730,52,0.0
6730,53,0.0
6730,54,0.0
6730,55,0.0
6730,56,0.0
6730,57,0.0
6730,58,0.0
6730,59,0.0
6730,60,0.0
6730,61,0.0
6730,62,0.0
6730,63,0.0
6730,64,0.0
6730,65,0.0
6730,66,0.0
6730,67,0.0
6730,68,0.0
6730,69,0.0
6730,70,0.0
6730,71,0.0
