STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3325,0,4936.86,3063.821,4000.0
3325,1,4936.86,3314.256,4000.0
3325,2,4936.86,3587.854,4000.0
3325,3,4936.86,3944.426,5200.0
3325,4,4936.86,4226.356,4000.0
3325,5,4936.86,4529.514,4000.0
3325,6,4936.86,4832.672,4000.0
3325,7,4936.86,5150.0,4000.0
3325,8,4936.86,5573.529,5000.0
3325,9,4936.86,5912.353,4000.0
3325,10,4936.86,6293.945,4000.0
3325,11,4936.86,6841.145,5700.0
3325,12,4936.86,7276.437,4000.0
3325,13,4936.86,7630.899,3200.0
3325,14,4936.86,8105.712,4000.0
3325,15,4936.86,8629.349,4000.0
3325,16,4936.86,9197.487,4000.0
3325,17,4936.86,9837.487,4000.0
3325,18,4936.86,10080.525,4100.0
3325,19,4936.86,1062.265,4000.0
3325,20,4936.86,1272.773,4000.0
3325,21,4936.86,1416.773,2700.0
3325,22,4936.86,1635.44,4100.0
3325,23,4936.86,1956.325,5800.0
3325,24,4936.86,2250.085,5100.0
3325,25,4936.86,2562.951,5400.0
3325,26,4936.86,2813.386,4000.0
3325,27,4936.86,3063.821,4000.0
3325,28,4936.86,3314.256,4000.0
3325,29,4936.86,3587.854,4000.0
3325,30,4936.86,3944.426,5200.0
3325,31,4936.86,4226.356,4000.0
3325,32,4936.86,4529.514,4000.0
3325,33,4936.86,4832.672,4000.0
3325,34,4936.86,5150.0,4000.0
3325,35,4936.86,5573.529,5000.0
3325,36,4936.86,5912.353,4000.0
3325,37,4936.86,6293.945,4000.0
3325,38,4936.86,6841.145,5700.0
3325,39,4936.86,7276.437,4000.0
3325,40,4936.86,7630.899,3200.0
3325,41,4936.86,8105.712,4000.0
3325,42,4936.86,8629.349,4000.0
3325,43,4936.86,9197.487,4000.0
3325,44,4936.86,9837.487,4000.0
3325,45,4936.86,10080.525,4100.0
3325,46,4936.86,900.44,5200.0
3325,47,4936.86,1042.578,4000.0
3325,48,4936.86,1289.469,6500.0
3325,49,4936.86,1376.011,4000.0
3325,50,4936.86,1448.692,4000.0
3325,51,4936.86,1519.803,4000.0
3325,52,4936.86,1598.288,4000.0
3325,53,4936.86,1713.748,5200.0
3325,54,4936.86,1814.948,4000.0
3325,55,4936.86,1929.443,4000.0
3325,56,4936.86,2060.257,4000.0
3325,57,4936.86,2211.995,4000.0
3325,58,4936.86,2393.865,4900.0
3325,59,4936.86,2479.804,4000.0
3325,60,4936.86,2553.125,4000.0
