STATE_ID, NODE_ID, PENDING_SECONDS
2220,0,0.0
2220,1,0.0
2220,2,0.0
2220,3,0.0
2220,4,0.0
2220,5,0.0
2220,6,0.0
2220,7,0.0
2220,8,0.0
2220,9,0.0
2220,10,0.0
2220,11,0.0
2220,12,0.0
2220,13,0.0
2220,14,0.0
2220,15,0.0
2220,16,0.0
2220,17,0.0
2220,18,0.0
2220,19,0.0
2220,20,0.0
2220,21,0.0
2220,22,0.0
2220,23,0.0
2220,24,0.0
2220,25,0.0
2220,26,0.0
2220,27,0.0
2220,28,0.0
2220,29,0.0
2220,30,0.0
2220,31,0.0
2220,32,0.0
2220,33,0.0
2220,34,0.0
2220,35,0.0
2220,36,0.0
2220,37,176.296
2220,38,0.0
2220,39,0.0
2220,40,0.0
2220,41,33.655
2220,42,0.0
2220,43,0.0
2220,44,0.0
2220,45,0.0
2220,46,0.0
2220,47,0.0
2220,48,0.0
2220,49,0.0
2220,50,0.0
2220,51,0.0
2220,52,0.0
2220,53,0.0
2220,54,0.0
2220,55,0.0
2220,56,0.0
2220,57,0.0
2220,58,0.0
2220,59,0.0
2220,60,0.0
2220,61,0.0
2221,0,0.0
2221,1,0.0
2221,2,0.0
2221,3,0.0
2221,4,0.0
2221,5,0.0
2221,6,0.0
2221,7,0.0
2221,8,0.0
2221,9,0.0
2221,10,0.0
2221,11,0.0
2221,12,0.0
2221,13,0.0
2221,14,0.0
2221,15,0.0
2221,16,0.0
2221,17,0.0
2221,18,0.0
2221,19,0.0
2221,20,0.0
2221,21,0.0
2221,22,0.0
2221,23,0.0
2221,24,0.0
2221,25,0.0
2221,26,0.0
2221,27,0.0
2221,28,0.0
2221,29,0.0
2221,30,0.0
2221,31,0.0
2221,32,0.0
2221,33,0.0
2221,34,0.0
2221,35,0.0
2221,36,0.0
2221,37,0.0
2221,38,0.0
2221,39,0.0
2221,40,0.0
2221,41,0.0
2221,42,176.296
2221,43,0.0
2221,44,0.0
2221,45,0.0
2221,46,0.0
2221,47,0.0
2221,48,0.0
2221,49,0.0
2221,50,0.0
2221,51,0.0
2221,52,0.0
2221,53,0.0
2221,54,0.0
2221,55,0.0
2221,56,0.0
2221,57,0.0
2221,58,0.0
2221,59,0.0
2221,60,0.0
2221,61,0.0
2221,62,0.0
2221,63,0.0
2221,64,0.0
2221,65,0.0
2221,66,0.0
2221,67,0.0
2221,68,0.0
2221,69,0.0
2221,70,0.0
2221,71,0.0
2221,72,0.0
2221,73,0.0
2221,74,0.0
2221,75,0.0
2221,76,0.0
2221,77,0.0
2221,78,0.0
2221,79,0.0
2221,80,0.0
2221,81,0.0
2221,82,0.0
2221,83,0.0
2221,84,0.0
2221,85,0.0
2221,86,0.0
2221,87,0.0
2221,88,0.0
2221,89,0.0
2221,90,0.0
2222,0,0.0
2222,1,0.0
2222,2,0.0
2222,3,0.0
2222,4,0.0
2222,5,0.0
2222,6,0.0
2222,7,0.0
2222,8,0.0
2222,9,0.0
2222,10,0.0
2222,11,0.0
2222,12,0.0
2222,13,0.0
2222,14,0.0
2222,15,0.0
2222,16,0.0
2222,17,331.8
2222,18,136.917
2222,19,39.254
2222,20,68.623
2222,21,99.462
2222,22,183.191
2222,23,132.154
2222,24,132.906
2222,25,157.823
2222,26,175.04
2222,27,205.914
2222,28,0.0
2222,29,0.0
2222,30,0.0
2222,31,0.0
2222,32,0.0
2222,33,0.0
2222,34,0.0
2222,35,0.0
2222,36,0.0
2222,37,0.0
2222,38,0.0
2222,39,0.0
2222,40,0.0
2222,41,0.0
2222,42,0.0
2222,43,0.0
2222,44,0.0
2222,45,0.0
2222,46,0.0
2222,47,0.0
2222,48,0.0
2222,49,0.0
2222,50,0.0
2222,51,0.0
2222,52,0.0
2222,53,0.0
2222,54,0.0
2222,55,0.0
2222,56,0.0
2222,57,0.0
2222,58,0.0
2222,59,0.0
2222,60,0.0
2222,61,0.0
2222,62,0.0
2222,63,0.0
2222,64,0.0
2222,65,0.0
2222,66,0.0
2222,67,0.0
2222,68,0.0
2222,69,0.0
2222,70,0.0
2222,71,0.0
2222,72,0.0
2222,73,0.0
2222,74,0.0
2222,75,0.0
2222,76,0.0
2222,77,0.0
2222,78,0.0
2222,79,0.0
2222,80,0.0
2222,81,0.0
2222,82,0.0
2222,83,0.0
2222,84,0.0
2222,85,0.0
2222,86,0.0
2222,87,0.0
2222,88,0.0
2222,89,0.0
2222,90,0.0
2222,91,0.0
2222,92,0.0
2222,93,0.0
2222,94,0.0
2222,95,0.0
2222,96,0.0
2222,97,0.0
