STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3875,0,5006.595,900.44,5200.0
3875,1,5006.595,1042.578,4000.0
3875,2,5006.595,1289.469,6500.0
3875,3,5006.595,1376.011,4000.0
3875,4,5006.595,1448.692,4000.0
3875,5,5006.595,1519.803,4000.0
3875,6,5006.595,1598.288,4000.0
3875,7,5006.595,1713.748,5200.0
3875,8,5006.595,1814.948,4000.0
3875,9,5006.595,1929.443,4000.0
3875,10,5006.595,2060.257,4000.0
3875,11,5006.595,2211.995,4000.0
3875,12,5006.595,2393.865,4900.0
3875,13,5006.595,2479.804,4000.0
3875,14,5006.595,2553.125,4000.0
3875,15,5006.595,2663.934,5800.0
3875,16,5006.595,2750.857,4000.0
3875,17,5006.595,2853.127,4200.0
3875,18,5006.595,2963.371,4000.0
3875,19,5006.595,3088.865,4000.0
3875,20,5006.595,3233.718,4000.0
3875,21,5006.595,3403.12,4000.0
3875,22,5006.595,3492.038,2900.0
3875,23,5006.595,4529.514,4000.0
3875,24,5006.595,4832.672,4000.0
3875,25,5006.595,5150.0,4000.0
3875,26,5006.595,5573.529,5000.0
3875,27,5006.595,5912.353,4000.0
3875,28,5006.595,6293.945,4000.0
3875,29,5006.595,6841.145,5700.0
3875,30,5006.595,7276.437,4000.0
3875,31,5006.595,7630.899,3200.0
3875,32,5006.595,8105.712,4000.0
3875,33,5006.595,8629.349,4000.0
3875,34,5006.595,9197.487,4000.0
3875,35,5006.595,9837.487,4000.0
3875,36,5006.595,10080.525,4100.0
3875,37,5006.595,1272.773,4000.0
3875,38,5006.595,1416.773,2700.0
3875,39,5006.595,1635.44,4100.0
3875,40,5006.595,1956.325,5800.0
3875,41,5006.595,2250.085,5100.0
3875,42,5006.595,2562.951,5400.0
3875,43,5006.595,2813.386,4000.0
3875,44,5006.595,3063.821,4000.0
3875,45,5006.595,3314.256,4000.0
3875,46,5006.595,3587.854,4000.0
3875,47,5006.595,3944.426,5200.0
3875,48,5006.595,4226.356,4000.0
3875,49,5006.595,4529.514,4000.0
3875,50,5006.595,4832.672,4000.0
3875,51,5006.595,5150.0,4000.0
3875,52,5006.595,5573.529,5000.0
3875,53,5006.595,5912.353,4000.0
3875,54,5006.595,6293.945,4000.0
3875,55,5006.595,6841.145,5700.0
3875,56,5006.595,7276.437,4000.0
3875,57,5006.595,7630.899,3200.0
3875,58,5006.595,8105.712,4000.0
3875,59,5006.595,8629.349,4000.0
3875,60,5006.595,9197.487,4000.0
3875,61,5006.595,9837.487,4000.0
3875,62,5006.595,10080.525,4100.0
