STATE_ID, NODE_ID, PENDING_SECONDS
8681,0,0.0
8681,1,0.0
8681,2,0.0
8681,3,0.0
8681,4,0.0
8681,5,0.0
8681,6,0.0
8681,7,0.0
8681,8,0.0
8681,9,0.0
8681,10,0.0
8681,11,0.0
8681,12,0.0
8681,13,0.0
8681,14,0.0
8681,15,0.0
8681,16,0.0
8681,17,0.0
8681,18,0.0
8681,19,0.0
8681,20,0.0
8681,21,0.0
8681,22,0.0
8681,23,0.0
8681,24,0.0
8681,25,0.0
8681,26,0.0
8681,27,0.0
8681,28,0.0
8681,29,0.0
8681,30,0.0
8681,31,0.0
8681,32,0.0
8681,33,103.81
8681,34,0.0
8681,35,0.0
8681,36,0.0
8681,37,0.0
8681,38,0.0
8681,39,48.141
8681,40,55.792
8681,41,97.921
8681,42,132.002
8681,43,201.999
8681,44,0.0
8681,45,0.0
8681,46,0.0
8681,47,0.0
8681,48,0.0
8681,49,0.0
8681,50,0.0
8681,51,0.0
8681,52,0.0
8681,53,0.0
8682,0,0.0
8682,1,0.0
8682,2,0.0
8682,3,0.0
8682,4,0.0
8682,5,0.0
8682,6,0.0
8682,7,0.0
8682,8,0.0
8682,9,0.0
8682,10,0.0
8682,11,0.0
8682,12,0.0
8682,13,0.0
8682,14,0.0
8682,15,0.0
8682,16,0.0
8682,17,0.0
8682,18,0.0
8682,19,0.0
8682,20,0.0
8682,21,0.0
8682,22,0.0
8682,23,0.0
8682,24,0.0
8682,25,0.0
8682,26,0.0
8682,27,0.0
8682,28,0.0
8682,29,0.0
8682,30,0.0
8682,31,0.0
8682,32,0.0
8682,33,0.0
8682,34,0.0
8682,35,0.0
8682,36,0.0
8682,37,0.0
8682,38,0.0
8682,39,0.0
8682,40,0.0
8682,41,0.0
8682,42,0.0
8682,43,0.0
8682,44,0.0
8682,45,0.0
8682,46,0.0
8682,47,0.0
8682,48,0.0
8682,49,0.0
8682,50,0.0
8682,51,0.0
8682,52,0.0
8682,53,0.0
8682,54,0.0
8682,55,0.0
8682,56,0.0
8682,57,48.141
8682,58,55.792
8682,59,97.921
8682,60,132.002
8682,61,201.999
8682,62,0.0
8682,63,0.0
8682,64,0.0
8682,65,0.0
8682,66,0.0
8682,67,0.0
8682,68,0.0
8682,69,0.0
8682,70,0.0
8682,71,0.0
8683,0,0.0
8683,1,0.0
8683,2,0.0
8683,3,0.0
8683,4,0.0
8683,5,0.0
8683,6,0.0
8683,7,0.0
8683,8,0.0
8683,9,0.0
8683,10,0.0
8683,11,0.0
8683,12,0.0
8683,13,0.0
8683,14,0.0
8683,15,0.0
8683,16,0.0
8683,17,0.0
8683,18,0.0
8683,19,0.0
8683,20,0.0
8683,21,0.0
8683,22,0.0
8683,23,0.0
8683,24,0.0
8683,25,0.0
8683,26,0.0
8683,27,0.0
8683,28,0.0
8683,29,0.0
8683,30,0.0
8683,31,0.0
8683,32,0.0
8683,33,0.0
8683,34,0.0
8683,35,0.0
8683,36,0.0
8683,37,0.0
8683,38,0.0
8683,39,0.0
8683,40,0.0
8683,41,0.0
8683,42,0.0
8683,43,0.0
8683,44,0.0
8683,45,0.0
8683,46,147.479
8683,47,0.0
8683,48,0.0
8683,49,0.0
8683,50,0.0
8683,51,0.0
8683,52,0.0
8683,53,0.0
8683,54,0.0
8683,55,0.0
8683,56,0.0
8683,57,0.0
8683,58,0.0
8683,59,0.0
8683,60,0.0
8683,61,0.0
8683,62,0.0
8683,63,0.0
8683,64,0.0
8683,65,0.0
8683,66,0.0
8683,67,0.0
8683,68,2.9960000000000093
8683,69,201.999
8683,70,0.0
8683,71,0.0
8683,72,0.0
8683,73,0.0
8683,74,0.0
8683,75,0.0
8683,76,0.0
8683,77,0.0
8683,78,0.0
8683,79,0.0
8683,80,0.0
8683,81,0.0
8683,82,0.0
8683,83,0.0
8683,84,0.0
8683,85,0.0
8683,86,0.0
8683,87,0.0
8683,88,40.447
8683,89,131.711
8683,90,117.545
8683,91,126.33
8683,92,144.699
8683,93,214.245
8683,94,129.273
8683,95,122.43
8683,96,148.82
8683,97,171.773
8683,98,202.474
8683,99,0.0
8683,100,0.0
8683,101,0.0
8683,102,0.0
8683,103,0.0
8683,104,0.0
8683,105,0.0
8683,106,0.0
8683,107,0.0
8683,108,0.0
8684,0,0.0
8684,1,0.0
8684,2,0.0
8684,3,0.0
8684,4,0.0
8684,5,0.0
8684,6,0.0
8684,7,0.0
8684,8,0.0
8684,9,0.0
8684,10,0.0
8684,11,0.0
8684,12,0.0
8684,13,0.0
8684,14,0.0
8684,15,0.0
8684,16,0.0
8684,17,0.0
8684,18,0.0
8684,19,0.0
8684,20,0.0
8684,21,0.0
8684,22,0.0
8684,23,0.0
8684,24,0.0
8684,25,0.0
8684,26,0.0
8684,27,0.0
8684,28,0.0
8684,29,0.0
8684,30,0.0
8684,31,0.0
8684,32,0.0
8684,33,0.0
8684,34,0.0
8684,35,0.0
8684,36,0.0
8684,37,147.479
8684,38,0.0
8684,39,0.0
8684,40,0.0
8684,41,0.0
8684,42,0.0
8684,43,0.0
8684,44,0.0
8684,45,0.0
8684,46,0.0
8684,47,0.0
8684,48,0.0
8684,49,0.0
8684,50,0.0
8684,51,0.0
8684,52,0.0
8684,53,0.0
8684,54,0.0
8684,55,0.0
8684,56,0.0
8684,57,0.0
8684,58,0.0
8684,59,0.0
8684,60,0.0
8684,61,0.0
8684,62,0.0
8684,63,0.0
8684,64,0.0
8684,65,0.0
8684,66,0.0
8684,67,0.0
8684,68,0.0
8684,69,0.0
8684,70,131.711
8684,71,117.545
8684,72,126.33
8684,73,144.699
8684,74,214.245
8684,75,129.273
8684,76,122.43
8684,77,148.82
8684,78,171.773
8684,79,202.474
8684,80,0.0
8684,81,0.0
8684,82,0.0
8684,83,0.0
8684,84,0.0
8684,85,0.0
8684,86,0.0
8684,87,0.0
8684,88,0.0
8684,89,0.0
8685,0,0.0
8685,1,0.0
8685,2,0.0
8685,3,0.0
8685,4,0.0
8685,5,0.0
8685,6,0.0
8685,7,0.0
8685,8,0.0
8685,9,0.0
8685,10,0.0
8685,11,0.0
8685,12,0.0
8685,13,0.0
8685,14,0.0
8685,15,0.0
8685,16,0.0
8685,17,0.0
8685,18,0.0
8685,19,0.0
8685,20,0.0
8685,21,0.0
8685,22,0.0
8685,23,0.0
8685,24,0.0
8685,25,0.0
8685,26,0.0
8685,27,0.0
8685,28,0.0
8685,29,0.0
8685,30,0.0
8685,31,0.0
8685,32,0.0
8685,33,0.0
8685,34,0.0
8685,35,0.0
8685,36,0.0
8685,37,0.0
8685,38,292.72400000000005
8685,39,0.0
8685,40,0.0
8685,41,0.0
8685,42,0.0
8685,43,0.0
8685,44,0.0
8685,45,0.0
8685,46,0.0
8685,47,0.0
8685,48,0.0
8685,49,269.156
8685,50,133.226
8685,51,0.0
8685,52,0.0
8685,53,0.0
8685,54,0.0
8685,55,0.0
8685,56,0.0
8685,57,0.0
8685,58,0.0
8685,59,0.0
8685,60,0.0
8685,61,0.0
8685,62,0.0
8685,63,0.0
8685,64,0.0
8685,65,0.0
8685,66,0.0
8685,67,0.0
8685,68,0.0
8685,69,0.0
8685,70,0.0
8685,71,16.814000000000007
8685,72,148.82
8685,73,171.773
8685,74,202.474
8685,75,0.0
8685,76,0.0
8685,77,0.0
8685,78,0.0
8685,79,0.0
8685,80,0.0
8685,81,0.0
8685,82,0.0
8685,83,0.0
8685,84,0.0
8685,85,0.0
8685,86,0.0
8685,87,0.0
8685,88,0.0
8685,89,0.0
8685,90,0.0
8685,91,0.0
8685,92,0.0
8685,93,0.0
8685,94,18.075
8685,95,0.0
8685,96,0.0
8685,97,0.0
8685,98,0.0
8685,99,11.56
8685,100,63.689
8685,101,69.271
8685,102,109.543
8685,103,142.495
8685,104,211.124
8685,105,0.0
8685,106,0.0
8685,107,0.0
8685,108,0.0
8685,109,0.0
8685,110,0.0
8685,111,0.0
8685,112,0.0
8685,113,0.0
8685,114,0.0
8686,0,0.0
8686,1,0.0
8686,2,0.0
8686,3,0.0
8686,4,0.0
8686,5,0.0
8686,6,0.0
8686,7,0.0
8686,8,0.0
8686,9,0.0
8686,10,0.0
8686,11,0.0
8686,12,0.0
8686,13,0.0
8686,14,0.0
8686,15,0.0
8686,16,0.0
8686,17,0.0
8686,18,0.0
8686,19,0.0
8686,20,0.0
8686,21,0.0
8686,22,0.0
8686,23,0.0
8686,24,0.0
8686,25,0.0
8686,26,0.0
8686,27,0.0
8686,28,0.0
8686,29,0.0
8686,30,0.0
8686,31,0.0
8686,32,0.0
8686,33,0.0
8686,34,0.0
8686,35,0.0
8686,36,0.0
8686,37,0.0
8686,38,0.0
8686,39,269.156
8686,40,133.226
8686,41,0.0
8686,42,0.0
8686,43,0.0
8686,44,0.0
8686,45,0.0
8686,46,0.0
8686,47,0.0
8686,48,0.0
8686,49,0.0
8686,50,0.0
8686,51,0.0
8686,52,0.0
8686,53,0.0
8686,54,0.0
8686,55,0.0
8686,56,0.0
8686,57,0.0
8686,58,0.0
8686,59,0.0
8686,60,0.0
8686,61,0.0
8686,62,0.0
8686,63,0.0
8686,64,0.0
8686,65,0.0
8686,66,0.0
8686,67,0.0
8686,68,0.0
8686,69,0.0
8686,70,0.0
8686,71,0.0
8686,72,0.0
8686,73,0.0
8686,74,0.0
8686,75,0.0
8686,76,0.0
8686,77,0.0
8686,78,0.0
8686,79,11.56
8686,80,63.689
8686,81,69.271
8686,82,109.543
8686,83,142.495
8686,84,211.124
8686,85,0.0
8686,86,0.0
8686,87,0.0
8686,88,0.0
8686,89,0.0
8686,90,0.0
8686,91,0.0
8686,92,0.0
8686,93,0.0
8686,94,0.0
8687,0,0.0
8687,1,0.0
8687,2,0.0
8687,3,0.0
8687,4,0.0
8687,5,0.0
8687,6,0.0
8687,7,0.0
8687,8,0.0
8687,9,0.0
8687,10,0.0
8687,11,0.0
8687,12,0.0
8687,13,0.0
8687,14,0.0
