STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6568,0,4135.678,1956.325,5800.0
6568,1,4135.678,2250.085,5100.0
6568,2,4135.678,2562.951,5400.0
6568,3,4135.678,2813.386,4000.0
6568,4,4135.678,3063.821,4000.0
6568,5,4135.678,3314.256,4000.0
6568,6,4135.678,3587.854,4000.0
6568,7,4135.678,3944.426,5200.0
6568,8,4135.678,4226.356,4000.0
6568,9,4135.678,4529.514,4000.0
6568,10,4135.678,4832.672,4000.0
6568,11,4135.678,5150.0,4000.0
6568,12,4135.678,5573.529,5000.0
6568,13,4135.678,5912.353,4000.0
6568,14,4135.678,6293.945,4000.0
6568,15,4135.678,6841.145,5700.0
6568,16,4135.678,7276.437,4000.0
6568,17,4135.678,7630.899,3200.0
6568,18,4135.678,8105.712,4000.0
6568,19,4135.678,8629.349,4000.0
6568,20,4135.678,9197.487,4000.0
6568,21,4135.678,9837.487,4000.0
6568,22,4135.678,10080.525,4100.0
6568,23,4135.678,665.024,4000.0
6568,24,4135.678,863.645,4000.0
6568,25,4135.678,1062.265,4000.0
6568,26,4135.678,1272.773,4000.0
6568,27,4135.678,1416.773,2700.0
6568,28,4135.678,1635.44,4100.0
6568,29,4135.678,1956.325,5800.0
6568,30,4135.678,2250.085,5100.0
6568,31,4135.678,2562.951,5400.0
6568,32,4135.678,2813.386,4000.0
6568,33,4135.678,3063.821,4000.0
6568,34,4135.678,3314.256,4000.0
6568,35,4135.678,3587.854,4000.0
6568,36,4135.678,3944.426,5200.0
6568,37,4135.678,4226.356,4000.0
6568,38,4135.678,4529.514,4000.0
6568,39,4135.678,4832.672,4000.0
6568,40,4135.678,5150.0,4000.0
6568,41,4135.678,5573.529,5000.0
6568,42,4135.678,5912.353,4000.0
6568,43,4135.678,6293.945,4000.0
6568,44,4135.678,6841.145,5700.0
6568,45,4135.678,7276.437,4000.0
6568,46,4135.678,7630.899,3200.0
6568,47,4135.678,8105.712,4000.0
6568,48,4135.678,8629.349,4000.0
6568,49,4135.678,9197.487,4000.0
6568,50,4135.678,9837.487,4000.0
6568,51,4135.678,10080.525,4100.0
6568,52,4135.678,236.421,2800.0
6568,53,4135.678,318.064,4000.0
6568,54,4135.678,391.996,4000.0
6568,55,4135.678,467.998,4000.0
6568,56,4135.678,552.12,4000.0
6568,57,4135.678,638.547,3700.0
6568,58,4135.678,743.058,4000.0
6568,59,4135.678,900.44,5200.0
6568,60,4135.678,1042.578,4000.0
6568,61,4135.678,1289.469,6500.0
6568,62,4135.678,1376.011,4000.0
6568,63,4135.678,1448.692,4000.0
6568,64,4135.678,1519.803,4000.0
6568,65,4135.678,1598.288,4000.0
6568,66,4135.678,1713.748,5200.0
6568,67,4135.678,1814.948,4000.0
6568,68,4135.678,1929.443,4000.0
6568,69,4135.678,2060.257,4000.0
6568,70,4135.678,2211.995,4000.0
6568,71,4135.678,2393.865,4900.0
6568,72,4135.678,2479.804,4000.0
6568,73,4135.678,2553.125,4000.0
6568,74,4135.678,2663.934,5800.0
6568,75,4135.678,2750.857,4000.0
6568,76,4135.678,2853.127,4200.0
6568,77,4135.678,2963.371,4000.0
6568,78,4135.678,3088.865,4000.0
6568,79,4135.678,3233.718,4000.0
6568,80,4135.678,3403.12,4000.0
6568,81,4135.678,3492.038,2900.0
6569,0,4715.196,2813.386,4000.0
6569,1,4715.196,3063.821,4000.0
6569,2,4715.196,3314.256,4000.0
6569,3,4715.196,3587.854,4000.0
6569,4,4715.196,3944.426,5200.0
6569,5,4715.196,4226.356,4000.0
6569,6,4715.196,4529.514,4000.0
6569,7,4715.196,4832.672,4000.0
6569,8,4715.196,5150.0,4000.0
6569,9,4715.196,5573.529,5000.0
6569,10,4715.196,5912.353,4000.0
6569,11,4715.196,6293.945,4000.0
6569,12,4715.196,6841.145,5700.0
6569,13,4715.196,7276.437,4000.0
6569,14,4715.196,7630.899,3200.0
6569,15,4715.196,8105.712,4000.0
6569,16,4715.196,8629.349,4000.0
6569,17,4715.196,9197.487,4000.0
6569,18,4715.196,9837.487,4000.0
6569,19,4715.196,10080.525,4100.0
6569,20,4715.196,1272.773,4000.0
6569,21,4715.196,1416.773,2700.0
6569,22,4715.196,1635.44,4100.0
6569,23,4715.196,1956.325,5800.0
6569,24,4715.196,2250.085,5100.0
6569,25,4715.196,2562.951,5400.0
6569,26,4715.196,2813.386,4000.0
6569,27,4715.196,3063.821,4000.0
6569,28,4715.196,3314.256,4000.0
6569,29,4715.196,3587.854,4000.0
6569,30,4715.196,3944.426,5200.0
6569,31,4715.196,4226.356,4000.0
6569,32,4715.196,4529.514,4000.0
6569,33,4715.196,4832.672,4000.0
6569,34,4715.196,5150.0,4000.0
6569,35,4715.196,5573.529,5000.0
6569,36,4715.196,5912.353,4000.0
6569,37,4715.196,6293.945,4000.0
6569,38,4715.196,6841.145,5700.0
6569,39,4715.196,7276.437,4000.0
6569,40,4715.196,7630.899,3200.0
6569,41,4715.196,8105.712,4000.0
6569,42,4715.196,8629.349,4000.0
6569,43,4715.196,9197.487,4000.0
6569,44,4715.196,9837.487,4000.0
6569,45,4715.196,10080.525,4100.0
6569,46,4715.196,900.44,5200.0
6569,47,4715.196,1042.578,4000.0
6569,48,4715.196,1289.469,6500.0
6569,49,4715.196,1376.011,4000.0
6569,50,4715.196,1448.692,4000.0
6569,51,4715.196,1519.803,4000.0
6569,52,4715.196,1598.288,4000.0
6569,53,4715.196,1713.748,5200.0
6569,54,4715.196,1814.948,4000.0
6569,55,4715.196,1929.443,4000.0
6569,56,4715.196,2060.257,4000.0
6569,57,4715.196,2211.995,4000.0
6569,58,4715.196,2393.865,4900.0
6569,59,4715.196,2479.804,4000.0
6569,60,4715.196,2553.125,4000.0
6569,61,4715.196,2663.934,5800.0
