STATE_ID, NODE_ID, PENDING_SECONDS
1756,0,0.0
1756,1,0.0
1756,2,0.0
1756,3,0.0
1756,4,0.0
1756,5,0.0
1756,6,0.0
1756,7,0.0
1756,8,0.0
1756,9,0.0
1756,10,0.0
1756,11,0.0
1756,12,0.0
1756,13,0.0
1756,14,0.0
1756,15,0.0
1756,16,0.0
1756,17,0.0
1756,18,0.0
1756,19,0.0
1756,20,0.0
1756,21,0.0
1756,22,0.0
1756,23,0.0
1756,24,0.0
1756,25,0.0
1756,26,0.0
1756,27,0.0
1756,28,0.0
1756,29,0.0
1756,30,0.0
1756,31,0.0
1756,32,0.0
1756,33,0.0
1756,34,0.0
1756,35,0.0
1756,36,0.0
1756,37,0.0
1756,38,0.0
1756,39,0.0
1756,40,0.0
1756,41,0.0
1756,42,0.0
1756,43,0.0
1756,44,0.0
1756,45,0.0
1756,46,0.0
1756,47,0.0
1756,48,0.0
1756,49,0.0
1756,50,0.0
1756,51,0.0
1756,52,0.0
1756,53,0.0
1756,54,0.0
1756,55,0.0
1756,56,0.0
1756,57,0.0
1756,58,0.0
1756,59,0.0
1756,60,0.0
1756,61,0.0
1756,62,0.0
1756,63,0.0
1756,64,0.0
1756,65,0.0
1756,66,0.0
1757,0,0.0
1757,1,0.0
1757,2,0.0
1757,3,0.0
1757,4,0.0
1757,5,0.0
1757,6,0.0
1757,7,0.0
1757,8,0.0
1757,9,0.0
1757,10,0.0
1757,11,0.0
1757,12,0.0
1757,13,0.0
1757,14,0.0
1757,15,0.0
1757,16,0.0
1757,17,0.0
1757,18,0.0
1757,19,0.0
1757,20,0.0
1757,21,0.0
1757,22,0.0
1757,23,205.146
1757,24,136.917
1757,25,39.254
1757,26,68.623
1757,27,99.462
1757,28,183.191
1757,29,132.154
1757,30,132.906
1757,31,157.823
1757,32,175.04
1757,33,205.914
1757,34,0.0
1757,35,0.0
1757,36,0.0
1757,37,0.0
1757,38,0.0
1757,39,0.0
1757,40,0.0
1757,41,0.0
1757,42,0.0
1757,43,0.0
1757,44,0.0
1757,45,0.0
1757,46,0.0
1757,47,0.0
1757,48,0.0
1757,49,0.0
1757,50,0.0
1757,51,0.0
1757,52,0.0
1757,53,0.0
1757,54,0.0
1757,55,0.0
1757,56,0.0
1757,57,0.0
1757,58,0.0
1757,59,0.0
1757,60,0.0
1757,61,0.0
1757,62,0.0
1757,63,0.0
1757,64,0.0
1757,65,0.0
1757,66,0.0
1757,67,0.0
1757,68,0.0
1757,69,0.0
1757,70,0.0
1757,71,0.0
1757,72,0.0
1757,73,0.0
1757,74,0.0
1757,75,0.0
1757,76,0.0
1757,77,0.0
1757,78,0.0
1757,79,0.0
1757,80,0.0
1757,81,0.0
1757,82,0.0
1757,83,0.0
1757,84,0.0
1757,85,0.0
1757,86,0.0
1757,87,0.0
1757,88,0.0
1757,89,0.0
1757,90,0.0
1757,91,60.483
1757,92,0.0
1757,93,0.0
1757,94,0.0
1757,95,0.0
1757,96,0.0
1757,97,0.0
1757,98,0.0
1757,99,0.0
1757,100,0.0
1757,101,0.0
1757,102,0.0
1757,103,0.0
1757,104,0.0
1757,105,0.0
1757,106,0.0
1757,107,0.0
1757,108,0.0
1757,109,0.0
1757,110,0.0
1757,111,0.0
1758,0,0.0
1758,1,0.0
1758,2,0.0
1758,3,0.0
1758,4,0.0
1758,5,0.0
1758,6,0.0
1758,7,0.0
1758,8,0.0
1758,9,0.0
1758,10,0.0
1758,11,0.0
1758,12,0.0
1758,13,0.0
1758,14,0.0
1758,15,0.0
1758,16,136.917
1758,17,39.254
1758,18,68.623
1758,19,99.462
1758,20,183.191
1758,21,132.154
1758,22,132.906
1758,23,157.823
1758,24,175.04
1758,25,205.914
1758,26,0.0
1758,27,0.0
1758,28,0.0
1758,29,0.0
1758,30,0.0
1758,31,0.0
1758,32,0.0
1758,33,0.0
1758,34,0.0
1758,35,0.0
1758,36,0.0
1758,37,0.0
1758,38,0.0
1758,39,0.0
1758,40,0.0
1758,41,0.0
1758,42,0.0
1758,43,0.0
1758,44,0.0
1758,45,0.0
1758,46,0.0
1758,47,0.0
1758,48,0.0
1758,49,0.0
1758,50,0.0
1758,51,0.0
1758,52,0.0
1758,53,0.0
1758,54,0.0
1758,55,0.0
1758,56,0.0
1758,57,0.0
1758,58,0.0
1758,59,0.0
1758,60,0.0
1758,61,0.0
1758,62,0.0
1758,63,0.0
1758,64,0.0
1758,65,0.0
1758,66,0.0
1758,67,0.0
1758,68,0.0
1758,69,0.0
1758,70,0.0
1758,71,0.0
1758,72,0.0
1758,73,0.0
1758,74,60.483
1758,75,0.0
1758,76,0.0
1758,77,0.0
1758,78,0.0
1758,79,0.0
1758,80,0.0
1758,81,0.0
1758,82,0.0
1758,83,0.0
1758,84,0.0
1758,85,0.0
1758,86,0.0
1758,87,0.0
1758,88,0.0
1758,89,0.0
1758,90,0.0
1758,91,0.0
1758,92,0.0
1758,93,0.0
1758,94,0.0
1759,0,0.0
1759,1,0.0
1759,2,0.0
1759,3,0.0
1759,4,0.0
1759,5,0.0
1759,6,92.14599999999999
1759,7,132.906
1759,8,157.823
1759,9,175.04
1759,10,205.914
1759,11,0.0
1759,12,0.0
1759,13,0.0
1759,14,0.0
1759,15,0.0
1759,16,0.0
1759,17,0.0
1759,18,0.0
1759,19,0.0
1759,20,0.0
1759,21,0.0
1759,22,0.0
1759,23,0.0
1759,24,0.0
1759,25,0.0
1759,26,0.0
1759,27,0.0
1759,28,0.0
1759,29,0.0
1759,30,0.0
1759,31,0.0
1759,32,0.0
1759,33,0.0
1759,34,1.052
1759,35,98.373
1759,36,130.603
1759,37,118.908
1759,38,145.804
1759,39,169.077
1759,40,205.971
1759,41,0.0
1759,42,0.0
1759,43,0.0
1759,44,0.0
1759,45,0.0
1759,46,0.0
1759,47,0.0
1759,48,0.0
1759,49,0.0
1759,50,0.0
1759,51,0.0
1759,52,0.0
1759,53,0.0
1759,54,0.0
1759,55,0.0
1759,56,0.0
1759,57,0.0
1759,58,0.0
1759,59,0.0
1759,60,0.0
1759,61,0.0
1759,62,0.0
1759,63,0.0
1759,64,0.0
1759,65,0.0
1759,66,0.0
1759,67,0.0
1759,68,0.0
1759,69,0.0
1759,70,0.0
1759,71,0.0
1759,72,0.0
1759,73,0.0
1759,74,0.0
1759,75,0.0
1759,76,0.0
