STATE_ID, NODE_ID, PENDING_SECONDS
5231,0,0.0
5231,1,0.0
5231,2,0.0
5231,3,0.0
5231,4,0.0
5231,5,0.0
5231,6,0.0
5231,7,0.0
5231,8,0.0
5231,9,0.0
5231,10,0.0
5231,11,0.0
5231,12,0.0
5231,13,0.0
5231,14,0.0
5231,15,81.315
5231,16,116.392
5231,17,106.605
5231,18,135.281
5231,19,159.843
5231,20,216.297
5231,21,0.0
5231,22,0.0
5231,23,0.0
5231,24,0.0
5231,25,0.0
5231,26,0.0
5231,27,0.0
5231,28,0.0
5231,29,0.0
5231,30,0.0
5231,31,0.0
5231,32,0.0
5231,33,0.0
5231,34,0.0
5231,35,0.0
5231,36,0.0
5231,37,0.0
5231,38,0.0
5231,39,0.0
5231,40,0.0
5231,41,0.0
5231,42,0.0
5231,43,0.0
5231,44,0.0
5231,45,0.0
5231,46,0.0
5231,47,0.0
5231,48,0.0
5231,49,0.0
5231,50,0.0
5231,51,0.0
5231,52,0.0
5231,53,0.0
5231,54,0.0
5231,55,0.0
5231,56,0.0
5231,57,0.0
5231,58,0.0
5231,59,0.0
5231,60,0.0
5231,61,0.0
5231,62,0.0
5231,63,0.0
5231,64,0.0
5231,65,222.807
5231,66,0.0
5231,67,0.0
5231,68,0.0
5231,69,0.0
5231,70,0.0
5231,71,0.0
5231,72,0.0
5231,73,0.0
5231,74,0.0
5231,75,0.0
5231,76,0.0
5231,77,0.0
5231,78,0.0
5231,79,0.0
5231,80,0.0
5231,81,0.0
5231,82,0.0
5231,83,0.0
5231,84,0.0
5231,85,0.0
5232,0,0.0
5232,1,0.0
5232,2,0.0
5232,3,0.0
5232,4,0.0
5232,5,0.0
5232,6,0.0
5232,7,81.315
5232,8,116.392
5232,9,106.605
5232,10,135.281
5232,11,159.843
5232,12,216.297
5232,13,0.0
5232,14,0.0
5232,15,0.0
5232,16,0.0
5232,17,0.0
5232,18,0.0
5232,19,0.0
5232,20,0.0
5232,21,0.0
5232,22,0.0
5232,23,0.0
5232,24,0.0
5232,25,0.0
5232,26,0.0
5232,27,0.0
5232,28,0.0
5232,29,0.0
5232,30,0.0
5232,31,0.0
5232,32,0.0
5232,33,0.0
5232,34,0.0
5232,35,0.0
5232,36,0.0
5232,37,0.0
5232,38,0.0
5232,39,0.0
5232,40,0.0
5232,41,0.0
5232,42,0.0
5232,43,0.0
5232,44,0.0
5232,45,0.0
5232,46,0.0
5232,47,0.0
5232,48,0.0
5232,49,222.807
