STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
7214,0,1,0
7214,1,0,1
7214,1,2,0
7214,2,1,1
7214,2,3,0
7214,3,2,1
7214,3,4,0
7214,4,3,1
7214,4,5,0
7214,5,4,1
7214,5,6,0
7214,6,5,1
7214,6,7,0
7214,7,6,1
7214,7,8,0
7214,8,7,1
7214,8,9,0
7214,9,8,1
7214,9,10,0
7214,10,9,1
7214,10,11,0
7214,11,10,1
7214,11,12,0
7214,12,11,1
7214,12,13,0
7214,13,12,1
7214,13,14,0
7214,14,13,1
7214,14,15,0
7214,15,14,1
7214,15,16,0
7214,16,15,1
7214,16,17,0
7214,17,16,1
7214,17,18,0
7214,18,17,1
7214,18,19,0
7214,19,18,1
7214,19,20,0
7214,20,19,1
7214,20,21,0
7214,21,20,1
7214,21,22,0
7214,22,21,1
7214,22,23,0
7214,23,22,1
7214,23,24,0
7214,24,23,1
7214,24,25,0
7214,25,24,1
7214,25,26,0
7214,26,25,1
7214,26,27,0
7214,27,26,1
7214,27,28,0
7214,28,27,1
7214,29,30,0
7214,30,29,1
7214,30,31,0
7214,31,30,1
7214,31,32,0
7214,32,31,1
7214,32,33,0
7214,33,32,1
7214,33,34,0
7214,34,33,1
7214,34,35,0
7214,35,34,1
7214,35,36,0
7214,36,35,1
7214,36,37,0
7214,37,36,1
7214,37,38,0
7214,38,37,1
7214,38,39,0
7214,39,38,1
7214,39,40,0
7214,40,39,1
7214,40,41,0
7214,41,40,1
7214,41,42,0
7214,42,41,1
7214,42,43,0
7214,43,42,1
7214,43,44,0
7214,44,43,1
7214,44,45,0
7214,45,44,1
7214,45,46,0
7214,46,45,1
7214,46,47,0
7214,47,46,1
7214,47,48,0
7214,48,47,1
7214,48,49,0
7214,49,48,1
7214,49,50,0
7214,50,49,1
7214,50,51,0
7214,51,50,1
7214,52,53,0
7214,53,52,1
7214,53,54,0
7214,54,53,1
7214,54,55,0
7214,55,54,1
7214,55,56,0
7214,56,55,1
7214,56,57,0
7214,57,56,1
7214,57,58,0
7214,58,57,1
7214,58,59,0
7214,59,58,1
7214,59,60,0
7214,60,59,1
7214,60,61,0
7214,61,60,1
7214,61,62,0
7214,62,61,1
7214,62,63,0
7214,63,62,1
7214,63,64,0
7214,64,63,1
7214,64,65,0
7214,65,64,1
7214,65,66,0
7214,66,65,1
7214,66,67,0
7214,67,66,1
7214,67,68,0
7214,68,67,1
7214,68,69,0
7214,69,68,1
7214,69,70,0
7214,70,69,1
7214,70,71,0
7214,71,70,1
7214,71,72,0
7214,72,71,1
7214,72,73,0
7214,73,72,1
7214,73,74,0
7214,74,73,1
7214,74,75,0
7214,75,74,1
7214,75,76,0
7214,76,75,1
7214,76,77,0
7214,77,76,1
7214,77,78,0
7214,78,77,1
7214,78,79,0
7214,79,78,1
7214,79,80,0
7214,80,79,1
7214,80,81,0
7214,81,80,1
7214,81,82,0
7214,82,81,1
7214,82,83,0
7214,83,82,1
7214,0,29,2
7214,29,0,2
7214,0,30,2
7214,30,0,2
7214,0,31,2
7214,31,0,2
7214,0,32,2
7214,32,0,2
7214,0,33,2
7214,33,0,2
7214,0,34,2
7214,34,0,2
7214,0,35,2
7214,35,0,2
7214,0,36,2
7214,36,0,2
7214,0,37,2
7214,37,0,2
7214,0,38,2
