STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1801,0,3597.684,160.526,2800.0
1801,1,3597.684,236.421,2800.0
1801,2,3597.684,318.064,4000.0
1801,3,3597.684,391.996,4000.0
1801,4,3597.684,467.998,4000.0
1801,5,3597.684,552.12,4000.0
1801,6,3597.684,638.547,3700.0
1801,7,3597.684,743.058,4000.0
1801,8,3597.684,900.44,5200.0
1801,9,3597.684,1042.578,4000.0
1801,10,3597.684,1289.469,6500.0
1801,11,3597.684,1376.011,4000.0
1801,12,3597.684,1448.692,4000.0
1801,13,3597.684,1519.803,4000.0
1801,14,3597.684,1598.288,4000.0
1801,15,3597.684,1713.748,5200.0
1801,16,3597.684,1814.948,4000.0
1801,17,3597.684,1929.443,4000.0
1801,18,3597.684,2060.257,4000.0
1801,19,3597.684,2211.995,4000.0
1801,20,3597.684,2393.865,4900.0
1801,21,3597.684,2479.804,4000.0
1801,22,3597.684,2553.125,4000.0
1801,23,3597.684,2663.934,5800.0
1801,24,3597.684,2750.857,4000.0
1801,25,3597.684,2853.127,4200.0
1801,26,3597.684,2963.371,4000.0
1801,27,3597.684,3088.865,4000.0
1801,28,3597.684,3233.718,4000.0
1801,29,3597.684,3403.12,4000.0
1801,30,3597.684,3492.038,2900.0
1801,31,3597.684,1956.325,5800.0
1801,32,3597.684,2250.085,5100.0
1801,33,3597.684,2562.951,5400.0
1801,34,3597.684,2813.386,4000.0
1801,35,3597.684,3063.821,4000.0
1801,36,3597.684,3314.256,4000.0
1801,37,3597.684,3587.854,4000.0
1801,38,3597.684,3944.426,5200.0
1801,39,3597.684,4226.356,4000.0
1801,40,3597.684,4529.514,4000.0
1801,41,3597.684,4832.672,4000.0
1801,42,3597.684,5150.0,4000.0
1801,43,3597.684,5573.529,5000.0
1801,44,3597.684,5912.353,4000.0
1801,45,3597.684,6293.945,4000.0
1801,46,3597.684,6841.145,5700.0
1801,47,3597.684,7276.437,4000.0
1801,48,3597.684,7630.899,3200.0
1801,49,3597.684,8105.712,4000.0
1801,50,3597.684,8629.349,4000.0
1801,51,3597.684,9197.487,4000.0
1801,52,3597.684,9837.487,4000.0
1801,53,3597.684,10080.525,4100.0
1802,0,4445.769,900.44,5200.0
1802,1,4445.769,1042.578,4000.0
1802,2,4445.769,1289.469,6500.0
1802,3,4445.769,1376.011,4000.0
1802,4,4445.769,1448.692,4000.0
1802,5,4445.769,1519.803,4000.0
1802,6,4445.769,1598.288,4000.0
1802,7,4445.769,1713.748,5200.0
1802,8,4445.769,1814.948,4000.0
1802,9,4445.769,1929.443,4000.0
1802,10,4445.769,2060.257,4000.0
1802,11,4445.769,2211.995,4000.0
1802,12,4445.769,2393.865,4900.0
1802,13,4445.769,2479.804,4000.0
1802,14,4445.769,2553.125,4000.0
1802,15,4445.769,2663.934,5800.0
1802,16,4445.769,2750.857,4000.0
1802,17,4445.769,2853.127,4200.0
1802,18,4445.769,2963.371,4000.0
1802,19,4445.769,3088.865,4000.0
1802,20,4445.769,3233.718,4000.0
1802,21,4445.769,3403.12,4000.0
1802,22,4445.769,3492.038,2900.0
1802,23,4445.769,3063.821,4000.0
1802,24,4445.769,3314.256,4000.0
1802,25,4445.769,3587.854,4000.0
1802,26,4445.769,3944.426,5200.0
1802,27,4445.769,4226.356,4000.0
1802,28,4445.769,4529.514,4000.0
1802,29,4445.769,4832.672,4000.0
1802,30,4445.769,5150.0,4000.0
1802,31,4445.769,5573.529,5000.0
1802,32,4445.769,5912.353,4000.0
1802,33,4445.769,6293.945,4000.0
1802,34,4445.769,6841.145,5700.0
1802,35,4445.769,7276.437,4000.0
1802,36,4445.769,7630.899,3200.0
1802,37,4445.769,8105.712,4000.0
1802,38,4445.769,8629.349,4000.0
1802,39,4445.769,9197.487,4000.0
1802,40,4445.769,9837.487,4000.0
1802,41,4445.769,10080.525,4100.0
1802,42,4445.769,665.024,4000.0
1802,43,4445.769,863.645,4000.0
1802,44,4445.769,1062.265,4000.0
1802,45,4445.769,1272.773,4000.0
1802,46,4445.769,1416.773,2700.0
1802,47,4445.769,1635.44,4100.0
1802,48,4445.769,1956.325,5800.0
1802,49,4445.769,2250.085,5100.0
1802,50,4445.769,2562.951,5400.0
1802,51,4445.769,2813.386,4000.0
1802,52,4445.769,3063.821,4000.0
1802,53,4445.769,3314.256,4000.0
1802,54,4445.769,3587.854,4000.0
1802,55,4445.769,3944.426,5200.0
1802,56,4445.769,4226.356,4000.0
1802,57,4445.769,4529.514,4000.0
1802,58,4445.769,4832.672,4000.0
1802,59,4445.769,5150.0,4000.0
1802,60,4445.769,5573.529,5000.0
1802,61,4445.769,5912.353,4000.0
1802,62,4445.769,6293.945,4000.0
1802,63,4445.769,6841.145,5700.0
1802,64,4445.769,7276.437,4000.0
1802,65,4445.769,7630.899,3200.0
1802,66,4445.769,8105.712,4000.0
1802,67,4445.769,8629.349,4000.0
1802,68,4445.769,9197.487,4000.0
1802,69,4445.769,9837.487,4000.0
1802,70,4445.769,10080.525,4100.0
1803,0,5740.485,2244.209,4000.0
1803,1,5708.271,2393.865,4900.0
1803,2,5708.271,2479.804,4000.0
1803,3,5708.271,2553.125,4000.0
1803,4,5708.271,2663.934,5800.0
1803,5,5708.271,2750.857,4000.0
1803,6,5708.271,2853.127,4200.0
1803,7,5708.271,2963.371,4000.0
1803,8,5708.271,3088.865,4000.0
1803,9,5708.271,3233.718,4000.0
1803,10,5708.271,3403.12,4000.0
1803,11,5708.271,3492.038,2900.0
1803,12,5873.751,236.421,2800.0
1803,13,5873.751,318.064,4000.0
1803,14,5873.751,391.996,4000.0
1803,15,5873.751,467.998,4000.0
1803,16,5873.751,552.12,4000.0
1803,17,5873.751,638.547,3700.0
1803,18,5873.751,743.058,4000.0
1803,19,5873.751,900.44,5200.0
1803,20,5873.751,1042.578,4000.0
1803,21,5873.751,1289.469,6500.0
1803,22,5873.751,1376.011,4000.0
1803,23,5873.751,1448.692,4000.0
1803,24,5873.751,1519.803,4000.0
1803,25,5873.751,1598.288,4000.0
1803,26,5873.751,1713.748,5200.0
1803,27,5873.751,1814.948,4000.0
1803,28,5873.751,1929.443,4000.0
1803,29,5873.751,2060.257,4000.0
1803,30,5873.751,2211.995,4000.0
1803,31,5873.751,2393.865,4900.0
1803,32,5873.751,2479.804,4000.0
1803,33,5873.751,2553.125,4000.0
1803,34,5873.751,2663.934,5800.0
1803,35,5873.751,2750.857,4000.0
1803,36,5873.751,2853.127,4200.0
1803,37,5873.751,2963.371,4000.0
1803,38,5873.751,3088.865,4000.0
1803,39,5873.751,3233.718,4000.0
1803,40,5873.751,3403.12,4000.0
1803,41,5873.751,3492.038,2900.0
1803,42,5873.751,5573.529,5000.0
1803,43,5873.751,5912.353,4000.0
1803,44,5873.751,6293.945,4000.0
1803,45,5873.751,6841.145,5700.0
1803,46,5873.751,7276.437,4000.0
1803,47,5873.751,7630.899,3200.0
1803,48,5873.751,8105.712,4000.0
1803,49,5873.751,8629.349,4000.0
1803,50,5873.751,9197.487,4000.0
1803,51,5873.751,9837.487,4000.0
1803,52,5873.751,10080.525,4100.0
1803,53,5873.751,2468.295,5100.0
1803,54,5655.541,2562.951,5400.0
1803,55,5655.541,2813.386,4000.0
1803,56,5655.541,3063.821,4000.0
1803,57,5655.541,3314.256,4000.0
1803,58,5655.541,3587.854,4000.0
1803,59,5655.541,3944.426,5200.0
1803,60,5655.541,4226.356,4000.0
1803,61,5655.541,4529.514,4000.0
1803,62,5655.541,4832.672,4000.0
1803,63,5655.541,5150.0,4000.0
1803,64,5655.541,5573.529,5000.0
1803,65,5655.541,5912.353,4000.0
1803,66,5655.541,6293.945,4000.0
1803,67,5655.541,6841.145,5700.0
1803,68,5655.541,7276.437,4000.0
1803,69,5655.541,7630.899,3200.0
1803,70,5655.541,8105.712,4000.0
1803,71,5655.541,8629.349,4000.0
1803,72,5655.541,9197.487,4000.0
1803,73,5655.541,9837.487,4000.0
1803,74,5655.541,10080.525,4100.0
1803,75,5873.751,665.024,4000.0
1803,76,5873.751,863.645,4000.0
1803,77,5873.751,1062.265,4000.0
1803,78,5873.751,1272.773,4000.0
1803,79,5873.751,1416.773,2700.0
1803,80,5873.751,1635.44,4100.0
1803,81,5873.751,1956.325,5800.0
1803,82,5873.751,2250.085,5100.0
1803,83,5873.751,2562.951,5400.0
1803,84,5873.751,2813.386,4000.0
1803,85,5873.751,3063.821,4000.0
1803,86,5873.751,3314.256,4000.0
1803,87,5873.751,3587.854,4000.0
1803,88,5873.751,3944.426,5200.0
1803,89,5873.751,4226.356,4000.0
1803,90,5873.751,4529.514,4000.0
1803,91,5873.751,4832.672,4000.0
1803,92,5873.751,5150.0,4000.0
1803,93,5873.751,5573.529,5000.0
1803,94,5873.751,5912.353,4000.0
1803,95,5873.751,6293.945,4000.0
1803,96,5873.751,6841.145,5700.0
1803,97,5873.751,7276.437,4000.0
1803,98,5873.751,7630.899,3200.0
1803,99,5873.751,8105.712,4000.0
1803,100,5873.751,8629.349,4000.0
1803,101,5873.751,9197.487,4000.0
1803,102,5873.751,9837.487,4000.0
1803,103,5873.751,10080.525,4100.0
1804,0,6187.667,2663.934,5800.0
1804,1,6187.667,2750.857,4000.0
1804,2,6187.667,2853.127,4200.0
1804,3,6187.667,2963.371,4000.0
1804,4,6187.667,3088.865,4000.0
1804,5,6187.667,3233.718,4000.0
1804,6,6187.667,3403.12,4000.0
1804,7,6187.667,3492.038,2900.0
1804,8,6489.473,900.44,5200.0
1804,9,6489.473,1042.578,4000.0
1804,10,6489.473,1289.469,6500.0
1804,11,6489.473,1376.011,4000.0
1804,12,6489.473,1448.692,4000.0
1804,13,6489.473,1519.803,4000.0
1804,14,6489.473,1598.288,4000.0
1804,15,6489.473,1713.748,5200.0
1804,16,6489.473,1814.948,4000.0
1804,17,6489.473,1929.443,4000.0
1804,18,6489.473,2060.257,4000.0
1804,19,6489.473,2211.995,4000.0
1804,20,6489.473,2393.865,4900.0
1804,21,6489.473,2479.804,4000.0
1804,22,6489.473,2553.125,4000.0
1804,23,6489.473,2663.934,5800.0
1804,24,6489.473,2750.857,4000.0
1804,25,6489.473,2853.127,4200.0
1804,26,6489.473,2963.371,4000.0
1804,27,6489.473,3088.865,4000.0
1804,28,6489.473,3233.718,4000.0
1804,29,6489.473,3403.12,4000.0
1804,30,6489.473,3492.038,2900.0
1804,31,6489.473,6841.145,5700.0
1804,32,6489.473,7276.437,4000.0
1804,33,6489.473,7630.899,3200.0
1804,34,6489.473,8105.712,4000.0
1804,35,6489.473,8629.349,4000.0
1804,36,6489.473,9197.487,4000.0
1804,37,6489.473,9837.487,4000.0
1804,38,6489.473,10080.525,4100.0
1804,39,6271.263,3063.821,4000.0
1804,40,6271.263,3314.256,4000.0
1804,41,6271.263,3587.854,4000.0
1804,42,6271.263,3944.426,5200.0
1804,43,6271.263,4226.356,4000.0
1804,44,6271.263,4529.514,4000.0
1804,45,6271.263,4832.672,4000.0
1804,46,6271.263,5150.0,4000.0
1804,47,6271.263,5573.529,5000.0
1804,48,6271.263,5912.353,4000.0
1804,49,6271.263,6293.945,4000.0
1804,50,6271.263,6841.145,5700.0
1804,51,6271.263,7276.437,4000.0
1804,52,6271.263,7630.899,3200.0
1804,53,6271.263,8105.712,4000.0
1804,54,6271.263,8629.349,4000.0
1804,55,6271.263,9197.487,4000.0
1804,56,6271.263,9837.487,4000.0
1804,57,6271.263,10080.525,4100.0
1804,58,6489.473,1272.773,4000.0
1804,59,6489.473,1416.773,2700.0
1804,60,6489.473,1635.44,4100.0
1804,61,6489.473,1956.325,5800.0
1804,62,6489.473,2250.085,5100.0
1804,63,6489.473,2562.951,5400.0
1804,64,6489.473,2813.386,4000.0
1804,65,6489.473,3063.821,4000.0
1804,66,6489.473,3314.256,4000.0
1804,67,6489.473,3587.854,4000.0
1804,68,6489.473,3944.426,5200.0
1804,69,6489.473,4226.356,4000.0
1804,70,6489.473,4529.514,4000.0
1804,71,6489.473,4832.672,4000.0
1804,72,6489.473,5150.0,4000.0
1804,73,6489.473,5573.529,5000.0
1804,74,6489.473,5912.353,4000.0
1804,75,6489.473,6293.945,4000.0
1804,76,6489.473,6841.145,5700.0
1804,77,6489.473,7276.437,4000.0
1804,78,6489.473,7630.899,3200.0
1804,79,6489.473,8105.712,4000.0
1804,80,6489.473,8629.349,4000.0
1804,81,6489.473,9197.487,4000.0
1804,82,6489.473,9837.487,4000.0
1804,83,6489.473,10080.525,4100.0
1805,0,6911.147,3528.918,4000.0
1805,1,6785.349,3492.038,2900.0
1805,2,7212.953,1629.111,4000.0
1805,3,7182.13,1713.748,5200.0
1805,4,7182.13,1814.948,4000.0
1805,5,7182.13,1929.443,4000.0
1805,6,7182.13,2060.257,4000.0
1805,7,7182.13,2211.995,4000.0
1805,8,7182.13,2393.865,4900.0
1805,9,7182.13,2479.804,4000.0
1805,10,7182.13,2553.125,4000.0
1805,11,7182.13,2663.934,5800.0
1805,12,7182.13,2750.857,4000.0
1805,13,7182.13,2853.127,4200.0
1805,14,7182.13,2963.371,4000.0
1805,15,7182.13,3088.865,4000.0
1805,16,7182.13,3233.718,4000.0
1805,17,7182.13,3403.12,4000.0
1805,18,7182.13,3492.038,2900.0
1805,19,7212.953,236.421,2800.0
1805,20,7212.953,318.064,4000.0
1805,21,7212.953,391.996,4000.0
1805,22,7212.953,467.998,4000.0
1805,23,7212.953,552.12,4000.0
1805,24,7212.953,638.547,3700.0
1805,25,7212.953,743.058,4000.0
1805,26,7212.953,900.44,5200.0
1805,27,7212.953,1042.578,4000.0
1805,28,7212.953,1289.469,6500.0
1805,29,7212.953,1376.011,4000.0
1805,30,7212.953,1448.692,4000.0
1805,31,7212.953,1519.803,4000.0
1805,32,7212.953,1598.288,4000.0
