STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4258,0,3577.472,160.526,2800.0
4258,1,3577.472,236.421,2800.0
4258,2,3577.472,318.064,4000.0
4258,3,3577.472,391.996,4000.0
4258,4,3577.472,467.998,4000.0
4258,5,3577.472,552.12,4000.0
4258,6,3577.472,638.547,3700.0
4258,7,3577.472,743.058,4000.0
4258,8,3577.472,900.44,5200.0
4258,9,3577.472,1042.578,4000.0
4258,10,3577.472,1289.469,6500.0
4258,11,3577.472,1376.011,4000.0
4258,12,3577.472,1448.692,4000.0
4258,13,3577.472,1519.803,4000.0
4258,14,3577.472,1598.288,4000.0
4258,15,3577.472,1713.748,5200.0
4258,16,3577.472,1814.948,4000.0
4258,17,3577.472,1929.443,4000.0
4258,18,3577.472,2060.257,4000.0
4258,19,3577.472,2211.995,4000.0
4258,20,3577.472,2393.865,4900.0
4258,21,3577.472,2479.804,4000.0
4258,22,3577.472,2553.125,4000.0
4258,23,3577.472,2663.934,5800.0
4258,24,3577.472,2750.857,4000.0
4258,25,3577.472,2853.127,4200.0
4258,26,3577.472,2963.371,4000.0
4258,27,3577.472,3088.865,4000.0
4258,28,3577.472,3233.718,4000.0
4258,29,3577.472,3403.12,4000.0
4258,30,3577.472,3492.038,2900.0
4258,31,3577.472,1956.325,5800.0
4258,32,3577.472,2250.085,5100.0
4258,33,3577.472,2562.951,5400.0
4258,34,3577.472,2813.386,4000.0
4258,35,3577.472,3063.821,4000.0
4258,36,3577.472,3314.256,4000.0
4258,37,3577.472,3587.854,4000.0
4258,38,3577.472,3944.426,5200.0
4258,39,3577.472,4226.356,4000.0
4258,40,3577.472,4529.514,4000.0
4258,41,3577.472,4832.672,4000.0
4258,42,3577.472,5150.0,4000.0
4258,43,3577.472,5573.529,5000.0
4258,44,3577.472,5912.353,4000.0
4258,45,3577.472,6293.945,4000.0
4258,46,3577.472,6841.145,5700.0
4258,47,3577.472,7276.437,4000.0
4258,48,3577.472,7630.899,3200.0
4258,49,3577.472,8105.712,4000.0
4258,50,3577.472,8629.349,4000.0
4258,51,3577.472,9197.487,4000.0
4258,52,3577.472,9837.487,4000.0
4258,53,3577.472,10080.525,4100.0
4259,0,4390.588,863.645,4000.0
4259,1,4390.588,1062.265,4000.0
4259,2,4390.588,1272.773,4000.0
