STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
903,0,1,0
903,1,0,1
903,1,2,0
903,2,1,1
903,2,3,0
903,3,2,1
903,3,4,0
903,4,3,1
903,4,5,0
903,5,4,1
903,5,6,0
903,6,5,1
903,6,7,0
903,7,6,1
903,7,8,0
903,8,7,1
903,8,9,0
903,9,8,1
903,9,10,0
903,10,9,1
903,10,11,0
903,11,10,1
903,11,12,0
903,12,11,1
903,12,13,0
903,13,12,1
903,13,14,0
903,14,13,1
903,14,15,0
903,15,14,1
903,15,16,0
903,16,15,1
903,16,17,0
903,17,16,1
903,17,18,0
903,18,17,1
903,18,19,0
903,19,18,1
903,19,20,0
903,20,19,1
903,20,21,0
903,21,20,1
903,21,22,0
903,22,21,1
903,22,23,0
903,23,22,1
903,23,24,0
903,24,23,1
903,24,25,0
903,25,24,1
903,25,26,0
903,26,25,1
903,26,27,0
903,27,26,1
903,27,28,0
903,28,27,1
903,28,29,0
903,29,28,1
903,29,30,0
903,30,29,1
903,31,32,0
903,32,31,1
903,32,33,0
903,33,32,1
903,33,34,0
903,34,33,1
903,34,35,0
903,35,34,1
903,35,36,0
903,36,35,1
903,36,37,0
903,37,36,1
903,37,38,0
903,38,37,1
903,38,39,0
903,39,38,1
903,39,40,0
903,40,39,1
903,40,41,0
903,41,40,1
903,41,42,0
903,42,41,1
903,42,43,0
903,43,42,1
903,43,44,0
903,44,43,1
903,44,45,0
903,45,44,1
903,45,46,0
903,46,45,1
903,46,47,0
903,47,46,1
903,47,48,0
903,48,47,1
903,48,49,0
903,49,48,1
903,49,50,0
903,50,49,1
903,50,51,0
903,51,50,1
903,51,52,0
903,52,51,1
903,52,53,0
903,53,52,1
903,54,55,0
903,55,54,1
903,55,56,0
903,56,55,1
903,56,57,0
903,57,56,1
903,57,58,0
903,58,57,1
903,58,59,0
903,59,58,1
903,59,60,0
903,60,59,1
903,60,61,0
903,61,60,1
903,61,62,0
903,62,61,1
903,62,63,0
903,63,62,1
903,63,64,0
903,64,63,1
903,64,65,0
903,65,64,1
903,65,66,0
903,66,65,1
903,66,67,0
903,67,66,1
903,67,68,0
903,68,67,1
903,68,69,0
903,69,68,1
903,69,70,0
903,70,69,1
903,70,71,0
903,71,70,1
903,71,72,0
903,72,71,1
903,72,73,0
903,73,72,1
903,73,74,0
903,74,73,1
903,74,75,0
903,75,74,1
903,75,76,0
903,76,75,1
903,76,77,0
903,77,76,1
903,77,78,0
903,78,77,1
903,78,79,0
903,79,78,1
903,79,80,0
903,80,79,1
903,80,81,0
903,81,80,1
903,81,82,0
903,82,81,1
903,82,83,0
903,83,82,1
903,83,84,0
903,84,83,1
903,84,85,0
903,85,84,1
903,0,31,2
903,31,0,2
903,0,32,2
903,32,0,2
903,0,33,2
903,33,0,2
903,0,34,2
903,34,0,2
903,0,35,2
903,35,0,2
903,0,36,2
903,36,0,2
903,0,37,2
903,37,0,2
903,0,38,2
903,38,0,2
903,0,39,2
903,39,0,2
903,0,40,2
903,40,0,2
903,0,41,2
903,41,0,2
903,0,42,2
903,42,0,2
903,0,43,2
903,43,0,2
903,0,44,2
903,44,0,2
903,0,45,2
903,45,0,2
903,0,46,2
903,46,0,2
903,0,47,2
903,47,0,2
903,0,48,2
903,48,0,2
903,0,49,2
903,49,0,2
903,0,50,2
903,50,0,2
903,0,51,2
903,51,0,2
903,0,52,2
903,52,0,2
903,0,53,2
903,53,0,2
903,0,54,2
903,54,0,2
903,0,55,2
903,55,0,2
903,0,56,2
903,56,0,2
903,0,57,2
903,57,0,2
903,0,58,2
903,58,0,2
903,0,59,2
903,59,0,2
903,0,60,2
903,60,0,2
903,0,61,2
903,61,0,2
903,0,62,2
903,62,0,2
903,0,63,2
903,63,0,2
903,0,64,2
903,64,0,2
903,0,65,2
903,65,0,2
903,0,66,2
903,66,0,2
903,0,67,2
903,67,0,2
903,0,68,2
903,68,0,2
903,0,69,2
903,69,0,2
903,0,70,2
903,70,0,2
903,0,71,2
903,71,0,2
903,0,72,2
903,72,0,2
903,0,73,2
903,73,0,2
903,0,74,2
903,74,0,2
903,0,75,2
903,75,0,2
903,0,76,2
903,76,0,2
903,0,77,2
903,77,0,2
903,0,78,2
903,78,0,2
903,0,79,2
903,79,0,2
903,0,80,2
903,80,0,2
903,0,81,2
903,81,0,2
903,0,82,2
903,82,0,2
903,0,83,2
903,83,0,2
903,0,84,2
903,84,0,2
903,0,85,2
903,85,0,2
903,1,31,2
903,31,1,2
903,1,32,2
903,32,1,2
903,1,33,2
903,33,1,2
903,1,34,2
903,34,1,2
903,1,35,2
903,35,1,2
903,1,36,2
903,36,1,2
903,1,37,2
903,37,1,2
903,1,38,2
903,38,1,2
903,1,39,2
903,39,1,2
903,1,40,2
903,40,1,2
903,1,41,2
903,41,1,2
903,1,42,2
903,42,1,2
903,1,43,2
903,43,1,2
903,1,44,2
903,44,1,2
903,1,45,2
903,45,1,2
903,1,46,2
903,46,1,2
903,1,47,2
903,47,1,2
903,1,48,2
903,48,1,2
903,1,49,2
903,49,1,2
903,1,50,2
903,50,1,2
903,1,51,2
903,51,1,2
903,1,52,2
903,52,1,2
903,1,53,2
903,53,1,2
903,1,54,2
903,54,1,2
903,1,55,2
903,55,1,2
903,1,56,2
903,56,1,2
903,1,57,2
903,57,1,2
903,1,58,2
903,58,1,2
903,1,59,2
903,59,1,2
903,1,60,2
903,60,1,2
903,1,61,2
903,61,1,2
903,1,62,2
903,62,1,2
903,1,63,2
903,63,1,2
903,1,64,2
903,64,1,2
903,1,65,2
903,65,1,2
903,1,66,2
903,66,1,2
903,1,67,2
903,67,1,2
903,1,68,2
903,68,1,2
903,1,69,2
903,69,1,2
903,1,70,2
903,70,1,2
903,1,71,2
903,71,1,2
903,1,72,2
903,72,1,2
903,1,73,2
903,73,1,2
903,1,74,2
903,74,1,2
903,1,75,2
903,75,1,2
903,1,76,2
903,76,1,2
903,1,77,2
903,77,1,2
903,1,78,2
903,78,1,2
903,1,79,2
903,79,1,2
903,1,80,2
903,80,1,2
903,1,81,2
903,81,1,2
903,1,82,2
903,82,1,2
903,1,83,2
903,83,1,2
903,1,84,2
903,84,1,2
903,1,85,2
903,85,1,2
903,2,31,2
903,31,2,2
903,2,32,2
903,32,2,2
903,2,33,2
903,33,2,2
903,2,34,2
903,34,2,2
903,2,35,2
903,35,2,2
903,2,36,2
903,36,2,2
903,2,37,2
903,37,2,2
903,2,38,2
903,38,2,2
903,2,39,2
903,39,2,2
903,2,40,2
903,40,2,2
903,2,41,2
903,41,2,2
903,2,42,2
903,42,2,2
903,2,43,2
903,43,2,2
903,2,44,2
903,44,2,2
903,2,45,2
903,45,2,2
903,2,46,2
903,46,2,2
903,2,47,2
903,47,2,2
903,2,48,2
903,48,2,2
903,2,49,2
903,49,2,2
903,2,50,2
903,50,2,2
903,2,51,2
903,51,2,2
903,2,52,2
903,52,2,2
903,2,53,2
903,53,2,2
903,2,54,2
903,54,2,2
903,2,55,2
903,55,2,2
903,2,56,2
903,56,2,2
903,2,57,2
903,57,2,2
903,2,58,2
903,58,2,2
903,2,59,2
903,59,2,2
903,2,60,2
903,60,2,2
903,2,61,2
903,61,2,2
903,2,62,2
903,62,2,2
903,2,63,2
903,63,2,2
903,2,64,2
903,64,2,2
903,2,65,2
903,65,2,2
903,2,66,2
903,66,2,2
903,2,67,2
903,67,2,2
903,2,68,2
903,68,2,2
903,2,69,2
903,69,2,2
903,2,70,2
903,70,2,2
903,2,71,2
903,71,2,2
903,2,72,2
903,72,2,2
903,2,73,2
903,73,2,2
903,2,74,2
903,74,2,2
903,2,75,2
903,75,2,2
903,2,76,2
903,76,2,2
903,2,77,2
903,77,2,2
903,2,78,2
903,78,2,2
903,2,79,2
903,79,2,2
903,2,80,2
903,80,2,2
903,2,81,2
903,81,2,2
903,2,82,2
903,82,2,2
903,2,83,2
903,83,2,2
903,2,84,2
903,84,2,2
903,2,85,2
903,85,2,2
903,3,31,2
903,31,3,2
903,3,32,2
