STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
2184,0,1,0
2184,1,0,1
2184,1,2,0
2184,2,1,1
2184,2,3,0
2184,3,2,1
2184,3,4,0
2184,4,3,1
2184,4,5,0
2184,5,4,1
2184,5,6,0
2184,6,5,1
2184,6,7,0
2184,7,6,1
2184,7,8,0
2184,8,7,1
2184,8,9,0
2184,9,8,1
2184,9,10,0
2184,10,9,1
2184,10,11,0
2184,11,10,1
2184,11,12,0
2184,12,11,1
2184,12,13,0
2184,13,12,1
2184,13,14,0
2184,14,13,1
2184,14,15,0
2184,15,14,1
2184,15,16,0
2184,16,15,1
2184,16,17,0
2184,17,16,1
2184,18,19,0
2184,19,18,1
2184,19,20,0
2184,20,19,1
2184,20,21,0
2184,21,20,1
2184,21,22,0
2184,22,21,1
2184,22,23,0
2184,23,22,1
2184,23,24,0
2184,24,23,1
2184,24,25,0
2184,25,24,1
2184,25,26,0
2184,26,25,1
2184,26,27,0
2184,27,26,1
2184,27,28,0
2184,28,27,1
2184,28,29,0
2184,29,28,1
2184,29,30,0
2184,30,29,1
2184,30,31,0
2184,31,30,1
2184,31,32,0
2184,32,31,1
2184,32,33,0
2184,33,32,1
2184,33,34,0
2184,34,33,1
2184,34,35,0
2184,35,34,1
2184,35,36,0
2184,36,35,1
2184,36,37,0
2184,37,36,1
2184,37,38,0
2184,38,37,1
2184,38,39,0
2184,39,38,1
2184,39,40,0
2184,40,39,1
2184,40,41,0
2184,41,40,1
2184,41,42,0
2184,42,41,1
2184,42,43,0
2184,43,42,1
2184,43,44,0
2184,44,43,1
2184,45,46,0
2184,46,45,1
2184,46,47,0
2184,47,46,1
2184,47,48,0
2184,48,47,1
2184,48,49,0
2184,49,48,1
2184,49,50,0
2184,50,49,1
2184,50,51,0
2184,51,50,1
2184,51,52,0
2184,52,51,1
2184,52,53,0
2184,53,52,1
2184,53,54,0
2184,54,53,1
2184,54,55,0
2184,55,54,1
2184,55,56,0
2184,56,55,1
2184,56,57,0
2184,57,56,1
2184,57,58,0
2184,58,57,1
2184,58,59,0
2184,59,58,1
2184,59,60,0
2184,60,59,1
2184,60,61,0
2184,61,60,1
2184,61,62,0
2184,62,61,1
2184,62,63,0
2184,63,62,1
2184,63,64,0
2184,64,63,1
2184,64,65,0
2184,65,64,1
2184,65,66,0
2184,66,65,1
2184,66,67,0
2184,67,66,1
2184,0,18,2
2184,18,0,2
2184,0,19,2
2184,19,0,2
2184,0,20,2
2184,20,0,2
2184,0,21,2
2184,21,0,2
2184,0,22,2
2184,22,0,2
2184,0,23,2
2184,23,0,2
2184,0,24,2
2184,24,0,2
2184,0,25,2
2184,25,0,2
2184,0,26,2
2184,26,0,2
2184,0,27,3
2184,27,0,3
2184,0,28,2
2184,28,0,2
2184,0,29,2
2184,29,0,2
2184,0,30,2
2184,30,0,2
2184,0,31,2
2184,31,0,2
2184,0,32,2
2184,32,0,2
2184,0,33,2
2184,33,0,2
2184,0,34,2
2184,34,0,2
2184,0,35,2
2184,35,0,2
2184,0,36,2
2184,36,0,2
2184,0,37,2
2184,37,0,2
2184,0,38,2
2184,38,0,2
2184,0,39,2
2184,39,0,2
2184,0,40,2
2184,40,0,2
2184,0,41,2
2184,41,0,2
2184,0,42,2
2184,42,0,2
2184,0,43,2
2184,43,0,2
2184,0,44,2
2184,44,0,2
2184,0,45,2
2184,45,0,2
2184,0,46,2
2184,46,0,2
2184,0,47,2
2184,47,0,2
2184,0,48,2
2184,48,0,2
2184,0,49,2
2184,49,0,2
2184,0,50,3
2184,50,0,3
2184,0,51,2
2184,51,0,2
2184,0,52,2
2184,52,0,2
2184,0,53,2
2184,53,0,2
2184,0,54,2
2184,54,0,2
2184,0,55,2
2184,55,0,2
2184,0,56,2
2184,56,0,2
2184,0,57,2
2184,57,0,2
2184,0,58,2
2184,58,0,2
2184,0,59,2
2184,59,0,2
2184,0,60,2
2184,60,0,2
2184,0,61,2
2184,61,0,2
2184,0,62,2
2184,62,0,2
2184,0,63,2
2184,63,0,2
2184,0,64,2
2184,64,0,2
2184,0,65,2
2184,65,0,2
2184,0,66,2
2184,66,0,2
2184,0,67,2
2184,67,0,2
2184,1,18,2
2184,18,1,2
2184,1,19,2
2184,19,1,2
2184,1,20,2
2184,20,1,2
2184,1,21,2
2184,21,1,2
2184,1,22,2
2184,22,1,2
2184,1,23,2
2184,23,1,2
2184,1,24,2
2184,24,1,2
2184,1,25,2
2184,25,1,2
2184,1,26,2
2184,26,1,2
2184,1,27,2
2184,27,1,2
2184,1,28,3
2184,28,1,3
2184,1,29,2
2184,29,1,2
2184,1,30,2
2184,30,1,2
2184,1,31,2
2184,31,1,2
2184,1,32,2
2184,32,1,2
2184,1,33,2
2184,33,1,2
2184,1,34,2
2184,34,1,2
2184,1,35,2
2184,35,1,2
2184,1,36,2
2184,36,1,2
2184,1,37,2
2184,37,1,2
2184,1,38,2
2184,38,1,2
2184,1,39,2
2184,39,1,2
2184,1,40,2
2184,40,1,2
2184,1,41,2
2184,41,1,2
2184,1,42,2
2184,42,1,2
2184,1,43,2
2184,43,1,2
2184,1,44,2
2184,44,1,2
2184,1,45,2
2184,45,1,2
2184,1,46,2
2184,46,1,2
2184,1,47,2
2184,47,1,2
2184,1,48,2
2184,48,1,2
2184,1,49,2
2184,49,1,2
2184,1,50,2
2184,50,1,2
2184,1,51,3
2184,51,1,3
2184,1,52,2
2184,52,1,2
2184,1,53,2
2184,53,1,2
2184,1,54,2
2184,54,1,2
2184,1,55,2
2184,55,1,2
2184,1,56,2
2184,56,1,2
2184,1,57,2
2184,57,1,2
2184,1,58,2
2184,58,1,2
2184,1,59,2
2184,59,1,2
2184,1,60,2
2184,60,1,2
2184,1,61,2
2184,61,1,2
2184,1,62,2
2184,62,1,2
2184,1,63,2
2184,63,1,2
2184,1,64,2
2184,64,1,2
2184,1,65,2
2184,65,1,2
2184,1,66,2
2184,66,1,2
2184,1,67,2
2184,67,1,2
2184,2,18,2
2184,18,2,2
2184,2,19,2
2184,19,2,2
2184,2,20,2
2184,20,2,2
2184,2,21,2
2184,21,2,2
2184,2,22,2
2184,22,2,2
2184,2,23,2
2184,23,2,2
2184,2,24,2
2184,24,2,2
2184,2,25,2
2184,25,2,2
2184,2,26,2
2184,26,2,2
2184,2,27,2
2184,27,2,2
2184,2,28,2
2184,28,2,2
2184,2,29,3
2184,29,2,3
2184,2,30,2
2184,30,2,2
2184,2,31,2
2184,31,2,2
2184,2,32,2
2184,32,2,2
2184,2,33,2
2184,33,2,2
2184,2,34,2
2184,34,2,2
2184,2,35,2
2184,35,2,2
2184,2,36,2
2184,36,2,2
2184,2,37,2
2184,37,2,2
2184,2,38,2
2184,38,2,2
2184,2,39,2
2184,39,2,2
2184,2,40,2
2184,40,2,2
2184,2,41,2
2184,41,2,2
2184,2,42,2
2184,42,2,2
2184,2,43,2
2184,43,2,2
2184,2,44,2
2184,44,2,2
2184,2,45,2
2184,45,2,2
2184,2,46,2
2184,46,2,2
2184,2,47,2
2184,47,2,2
2184,2,48,2
2184,48,2,2
2184,2,49,2
2184,49,2,2
2184,2,50,2
2184,50,2,2
2184,2,51,2
2184,51,2,2
2184,2,52,3
2184,52,2,3
2184,2,53,2
2184,53,2,2
2184,2,54,2
2184,54,2,2
2184,2,55,2
2184,55,2,2
2184,2,56,2
2184,56,2,2
2184,2,57,2
2184,57,2,2
2184,2,58,2
2184,58,2,2
2184,2,59,2
2184,59,2,2
2184,2,60,2
2184,60,2,2
2184,2,61,2
2184,61,2,2
2184,2,62,2
2184,62,2,2
2184,2,63,2
2184,63,2,2
2184,2,64,2
2184,64,2,2
2184,2,65,2
2184,65,2,2
2184,2,66,2
2184,66,2,2
2184,2,67,2
2184,67,2,2
2184,3,18,2
2184,18,3,2
2184,3,19,2
2184,19,3,2
2184,3,20,2
2184,20,3,2
2184,3,21,2
2184,21,3,2
2184,3,22,2
2184,22,3,2
2184,3,23,2
2184,23,3,2
2184,3,24,2
2184,24,3,2
2184,3,25,2
2184,25,3,2
2184,3,26,2
2184,26,3,2
2184,3,27,2
2184,27,3,2
2184,3,28,2
2184,28,3,2
2184,3,29,2
2184,29,3,2
2184,3,30,3
2184,30,3,3
2184,3,31,2
2184,31,3,2
2184,3,32,2
2184,32,3,2
2184,3,33,2
2184,33,3,2
2184,3,34,2
2184,34,3,2
2184,3,35,2
2184,35,3,2
2184,3,36,2
2184,36,3,2
2184,3,37,2
2184,37,3,2
2184,3,38,2
2184,38,3,2
2184,3,39,2
2184,39,3,2
2184,3,40,2
2184,40,3,2
2184,3,41,2
2184,41,3,2
2184,3,42,2
2184,42,3,2
2184,3,43,2
2184,43,3,2
2184,3,44,2
2184,44,3,2
2184,3,45,2
2184,45,3,2
2184,3,46,2
2184,46,3,2
2184,3,47,2
2184,47,3,2
2184,3,48,2
2184,48,3,2
2184,3,49,2
2184,49,3,2
2184,3,50,2
2184,50,3,2
2184,3,51,2
2184,51,3,2
2184,3,52,2
2184,52,3,2
2184,3,53,3
2184,53,3,3
2184,3,54,2
2184,54,3,2
2184,3,55,2
2184,55,3,2
2184,3,56,2
2184,56,3,2
2184,3,57,2
2184,57,3,2
2184,3,58,2
2184,58,3,2
2184,3,59,2
2184,59,3,2
2184,3,60,2
2184,60,3,2
2184,3,61,2
2184,61,3,2
2184,3,62,2
2184,62,3,2
2184,3,63,2
2184,63,3,2
2184,3,64,2
2184,64,3,2
2184,3,65,2
2184,65,3,2
2184,3,66,2
2184,66,3,2
2184,3,67,2
2184,67,3,2
2184,4,18,2
2184,18,4,2
2184,4,19,2
2184,19,4,2
2184,4,20,2
2184,20,4,2
2184,4,21,2
2184,21,4,2
2184,4,22,2
2184,22,4,2
2184,4,23,2
2184,23,4,2
2184,4,24,2
2184,24,4,2
2184,4,25,2
2184,25,4,2
2184,4,26,2
2184,26,4,2
2184,4,27,2
2184,27,4,2
2184,4,28,2
2184,28,4,2
2184,4,29,2
2184,29,4,2
2184,4,30,2
2184,30,4,2
2184,4,31,3
2184,31,4,3
2184,4,32,2
2184,32,4,2
2184,4,33,2
2184,33,4,2
2184,4,34,2
2184,34,4,2
2184,4,35,2
2184,35,4,2
2184,4,36,2
2184,36,4,2
2184,4,37,2
2184,37,4,2
2184,4,38,2
2184,38,4,2
2184,4,39,2
2184,39,4,2
2184,4,40,2
2184,40,4,2
2184,4,41,2
2184,41,4,2
2184,4,42,2
2184,42,4,2
2184,4,43,2
2184,43,4,2
2184,4,44,2
2184,44,4,2
2184,4,45,2
2184,45,4,2
2184,4,46,2
2184,46,4,2
2184,4,47,2
2184,47,4,2
2184,4,48,2
2184,48,4,2
2184,4,49,2
2184,49,4,2
2184,4,50,2
2184,50,4,2
2184,4,51,2
2184,51,4,2
2184,4,52,2
2184,52,4,2
2184,4,53,2
2184,53,4,2
2184,4,54,3
2184,54,4,3
2184,4,55,2
2184,55,4,2
2184,4,56,2
2184,56,4,2
2184,4,57,2
2184,57,4,2
2184,4,58,2
2184,58,4,2
2184,4,59,2
2184,59,4,2
2184,4,60,2
2184,60,4,2
2184,4,61,2
2184,61,4,2
2184,4,62,2
2184,62,4,2
2184,4,63,2
2184,63,4,2
2184,4,64,2
2184,64,4,2
2184,4,65,2
2184,65,4,2
2184,4,66,2
2184,66,4,2
2184,4,67,2
2184,67,4,2
2184,5,18,2
2184,18,5,2
2184,5,19,2
2184,19,5,2
2184,5,20,2
2184,20,5,2
2184,5,21,2
2184,21,5,2
2184,5,22,2
2184,22,5,2
2184,5,23,2
2184,23,5,2
2184,5,24,2
2184,24,5,2
2184,5,25,2
2184,25,5,2
2184,5,26,2
2184,26,5,2
2184,5,27,2
2184,27,5,2
2184,5,28,2
2184,28,5,2
2184,5,29,2
2184,29,5,2
2184,5,30,2
2184,30,5,2
2184,5,31,2
2184,31,5,2
2184,5,32,3
2184,32,5,3
2184,5,33,2
2184,33,5,2
2184,5,34,2
2184,34,5,2
2184,5,35,2
2184,35,5,2
2184,5,36,2
2184,36,5,2
2184,5,37,2
2184,37,5,2
2184,5,38,2
2184,38,5,2
2184,5,39,2
2184,39,5,2
2184,5,40,2
2184,40,5,2
2184,5,41,2
2184,41,5,2
2184,5,42,2
2184,42,5,2
2184,5,43,2
2184,43,5,2
2184,5,44,2
2184,44,5,2
2184,5,45,2
2184,45,5,2
2184,5,46,2
2184,46,5,2
2184,5,47,2
2184,47,5,2
2184,5,48,2
2184,48,5,2
2184,5,49,2
2184,49,5,2
2184,5,50,2
2184,50,5,2
2184,5,51,2
2184,51,5,2
2184,5,52,2
2184,52,5,2
2184,5,53,2
2184,53,5,2
2184,5,54,2
2184,54,5,2
2184,5,55,3
2184,55,5,3
2184,5,56,2
2184,56,5,2
2184,5,57,2
2184,57,5,2
2184,5,58,2
2184,58,5,2
2184,5,59,2
2184,59,5,2
2184,5,60,2
2184,60,5,2
2184,5,61,2
2184,61,5,2
2184,5,62,2
2184,62,5,2
2184,5,63,2
2184,63,5,2
2184,5,64,2
2184,64,5,2
2184,5,65,2
2184,65,5,2
2184,5,66,2
2184,66,5,2
2184,5,67,2
2184,67,5,2
2184,6,18,2
2184,18,6,2
2184,6,19,2
2184,19,6,2
2184,6,20,2
2184,20,6,2
2184,6,21,2
2184,21,6,2
2184,6,22,2
2184,22,6,2
2184,6,23,2
2184,23,6,2
2184,6,24,2
2184,24,6,2
2184,6,25,2
2184,25,6,2
2184,6,26,2
2184,26,6,2
2184,6,27,2
2184,27,6,2
2184,6,28,2
2184,28,6,2
2184,6,29,2
2184,29,6,2
2184,6,30,2
2184,30,6,2
2184,6,31,2
2184,31,6,2
2184,6,32,2
2184,32,6,2
2184,6,33,3
2184,33,6,3
2184,6,34,2
2184,34,6,2
2184,6,35,2
2184,35,6,2
2184,6,36,2
2184,36,6,2
2184,6,37,2
2184,37,6,2
2184,6,38,2
2184,38,6,2
2184,6,39,2
2184,39,6,2
2184,6,40,2
2184,40,6,2
2184,6,41,2
2184,41,6,2
2184,6,42,2
2184,42,6,2
2184,6,43,2
2184,43,6,2
2184,6,44,2
2184,44,6,2
2184,6,45,2
2184,45,6,2
2184,6,46,2
2184,46,6,2
2184,6,47,2
2184,47,6,2
2184,6,48,2
2184,48,6,2
2184,6,49,2
2184,49,6,2
2184,6,50,2
2184,50,6,2
2184,6,51,2
2184,51,6,2
2184,6,52,2
2184,52,6,2
2184,6,53,2
2184,53,6,2
2184,6,54,2
2184,54,6,2
2184,6,55,2
2184,55,6,2
2184,6,56,3
2184,56,6,3
2184,6,57,2
2184,57,6,2
2184,6,58,2
2184,58,6,2
2184,6,59,2
2184,59,6,2
2184,6,60,2
2184,60,6,2
2184,6,61,2
2184,61,6,2
2184,6,62,2
2184,62,6,2
2184,6,63,2
2184,63,6,2
2184,6,64,2
2184,64,6,2
2184,6,65,2
2184,65,6,2
2184,6,66,2
2184,66,6,2
2184,6,67,2
2184,67,6,2
2184,7,18,2
2184,18,7,2
2184,7,19,2
2184,19,7,2
2184,7,20,2
2184,20,7,2
2184,7,21,2
2184,21,7,2
2184,7,22,2
2184,22,7,2
2184,7,23,2
2184,23,7,2
2184,7,24,2
2184,24,7,2
2184,7,25,2
2184,25,7,2
2184,7,26,2
2184,26,7,2
2184,7,27,2
2184,27,7,2
2184,7,28,2
2184,28,7,2
2184,7,29,2
2184,29,7,2
2184,7,30,2
2184,30,7,2
2184,7,31,2
2184,31,7,2
2184,7,32,2
2184,32,7,2
2184,7,33,2
2184,33,7,2
2184,7,34,3
2184,34,7,3
2184,7,35,2
2184,35,7,2
2184,7,36,2
2184,36,7,2
2184,7,37,2
2184,37,7,2
2184,7,38,2
2184,38,7,2
2184,7,39,2
2184,39,7,2
2184,7,40,2
2184,40,7,2
2184,7,41,2
2184,41,7,2
2184,7,42,2
2184,42,7,2
2184,7,43,2
2184,43,7,2
2184,7,44,2
2184,44,7,2
2184,7,45,2
2184,45,7,2
2184,7,46,2
2184,46,7,2
2184,7,47,2
2184,47,7,2
2184,7,48,2
2184,48,7,2
2184,7,49,2
