STATE_ID, NODE_ID, PENDING_SECONDS
2051,0,0.0
2051,1,0.0
2051,2,0.0
2051,3,0.0
2051,4,0.0
2051,5,0.0
2051,6,0.0
2051,7,0.0
2051,8,0.0
2051,9,0.0
2051,10,0.0
2051,11,0.0
2051,12,0.0
2051,13,0.0
2051,14,0.0
2051,15,0.0
2051,16,0.0
2051,17,0.0
2051,18,0.0
2051,19,0.0
2051,20,0.0
2051,21,0.0
2051,22,0.0
2051,23,0.0
2051,24,0.0
2051,25,0.0
2051,26,0.0
2051,27,0.0
2051,28,0.0
2051,29,0.0
2051,30,0.0
2051,31,0.0
2051,32,0.0
2051,33,0.0
2051,34,0.0
2051,35,0.0
2051,36,0.0
2051,37,0.0
2051,38,0.0
2051,39,0.0
2051,40,0.0
2051,41,0.0
2051,42,0.0
2051,43,0.0
2051,44,0.0
2051,45,0.0
2051,46,0.0
2051,47,0.0
2051,48,0.0
2051,49,0.0
2051,50,0.0
2051,51,0.0
2051,52,0.0
2051,53,0.0
2051,54,0.0
2051,55,0.0
2051,56,0.0
2051,57,0.0
2051,58,0.0
2051,59,0.0
2051,60,0.0
2051,61,0.0
2051,62,0.0
2051,63,80.79
2051,64,164.324
2051,65,113.614
2051,66,123.311
2051,67,142.16
2051,68,212.036
2051,69,129.273
2051,70,122.43
2051,71,148.82
2051,72,171.773
2051,73,202.474
2051,74,0.0
2051,75,0.0
2051,76,0.0
2051,77,0.0
2051,78,0.0
2051,79,0.0
2051,80,0.0
2051,81,0.0
2051,82,0.0
2051,83,0.0
2052,0,0.0
2052,1,0.0
2052,2,0.0
2052,3,0.0
2052,4,0.0
2052,5,0.0
2052,6,0.0
2052,7,0.0
2052,8,0.0
2052,9,0.0
2052,10,0.0
2052,11,0.0
2052,12,0.0
2052,13,0.0
2052,14,0.0
2052,15,0.0
2052,16,0.0
2052,17,0.0
2052,18,0.0
2052,19,0.0
2052,20,0.0
2052,21,0.0
2052,22,0.0
2052,23,0.0
2052,24,0.0
2052,25,0.0
2052,26,0.0
2052,27,0.0
2052,28,0.0
2052,29,0.0
2052,30,0.0
2052,31,0.0
2052,32,0.0
2052,33,0.0
2052,34,0.0
2052,35,0.0
2052,36,0.0
2052,37,0.0
2052,38,0.0
2052,39,0.0
2052,40,0.0
2052,41,0.0
2052,42,0.0
2052,43,0.0
2052,44,0.0
2052,45,0.0
2052,46,0.0
2052,47,0.0
2052,48,0.0
2052,49,0.0
2052,50,164.324
2052,51,113.614
2052,52,123.311
2052,53,142.16
2052,54,212.036
2052,55,129.273
2052,56,122.43
2052,57,148.82
2052,58,171.773
2052,59,202.474
2052,60,0.0
2052,61,0.0
2052,62,0.0
2052,63,0.0
2052,64,0.0
2052,65,0.0
2052,66,0.0
2052,67,0.0
2052,68,0.0
2052,69,0.0
2053,0,0.0
2053,1,0.0
2053,2,0.0
2053,3,0.0
2053,4,0.0
2053,5,0.0
2053,6,0.0
2053,7,0.0
2053,8,0.0
2053,9,0.0
2053,10,0.0
2053,11,0.0
2053,12,0.0
2053,13,0.0
2053,14,0.0
2053,15,0.0
2053,16,0.0
2053,17,0.0
2053,18,0.0
2053,19,0.0
2053,20,0.0
2053,21,0.0
2053,22,0.0
2053,23,0.0
2053,24,0.0
2053,25,0.0
2053,26,0.0
2053,27,0.0
2053,28,0.0
2053,29,0.0
2053,30,0.0
2053,31,0.0
2053,32,0.0
2053,33,0.0
2053,34,0.0
2053,35,0.0
2053,36,0.0
2053,37,0.0
2053,38,0.0
2053,39,0.0
2053,40,0.0
2053,41,0.0
2053,42,0.0
2053,43,0.0
2053,44,0.0
2053,45,0.0
2053,46,0.0
2053,47,0.0
2053,48,0.0
2053,49,0.0
2053,50,0.0
2053,51,0.0
2053,52,0.0
2053,53,0.0
2053,54,0.0
2053,55,0.0
2053,56,0.0
2053,57,0.0
2053,58,0.0
2053,59,0.0
2053,60,0.0
2053,61,0.0
2053,62,0.0
2053,63,0.0
2053,64,0.0
2053,65,0.0
2053,66,0.0
2053,67,0.0
2053,68,0.0
2053,69,0.0
2053,70,0.0
2053,71,0.0
2053,72,0.0
2053,73,0.0
2053,74,0.0
2053,75,0.0
2053,76,0.0
2053,77,0.0
2053,78,0.0
2053,79,0.0
2053,80,0.0
2053,81,0.0
2053,82,0.0
2054,0,0.0
2054,1,0.0
2054,2,0.0
2054,3,0.0
2054,4,0.0
2054,5,0.0
2054,6,0.0
2054,7,0.0
