STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7333,0,4746.557,900.44,5200.0
7333,1,4746.557,1042.578,4000.0
7333,2,4746.557,1289.469,6500.0
7333,3,4746.557,1376.011,4000.0
7333,4,4746.557,1448.692,4000.0
7333,5,4746.557,1519.803,4000.0
7333,6,4746.557,1598.288,4000.0
7333,7,4746.557,1713.748,5200.0
7333,8,4746.557,1814.948,4000.0
7333,9,4746.557,1929.443,4000.0
7333,10,4746.557,2060.257,4000.0
7333,11,4746.557,2211.995,4000.0
7333,12,4746.557,2393.865,4900.0
7333,13,4746.557,2479.804,4000.0
7333,14,4746.557,2553.125,4000.0
7333,15,4746.557,2663.934,5800.0
7333,16,4746.557,2750.857,4000.0
7333,17,4746.557,2853.127,4200.0
7333,18,4746.557,2963.371,4000.0
7333,19,4746.557,3088.865,4000.0
7333,20,4746.557,3233.718,4000.0
7333,21,4746.557,3403.12,4000.0
7333,22,4746.557,3492.038,2900.0
7333,23,4746.557,3944.426,5200.0
7333,24,4746.557,4226.356,4000.0
7333,25,4746.557,4529.514,4000.0
7333,26,4746.557,4832.672,4000.0
7333,27,4746.557,5150.0,4000.0
7333,28,4746.557,5573.529,5000.0
7333,29,4746.557,5912.353,4000.0
7333,30,4746.557,6293.945,4000.0
7333,31,4746.557,6841.145,5700.0
7333,32,4746.557,7276.437,4000.0
7333,33,4746.557,7630.899,3200.0
7333,34,4746.557,8105.712,4000.0
7333,35,4746.557,8629.349,4000.0
7333,36,4746.557,9197.487,4000.0
7333,37,4746.557,9837.487,4000.0
7333,38,4746.557,10080.525,4100.0
7333,39,4746.557,665.024,4000.0
7333,40,4746.557,863.645,4000.0
7333,41,4746.557,1062.265,4000.0
7333,42,4746.557,1272.773,4000.0
7333,43,4746.557,1416.773,2700.0
7333,44,4746.557,1635.44,4100.0
7333,45,4746.557,1956.325,5800.0
7333,46,4746.557,2250.085,5100.0
7333,47,4746.557,2562.951,5400.0
7333,48,4746.557,2813.386,4000.0
7333,49,4746.557,3063.821,4000.0
7333,50,4746.557,3314.256,4000.0
7333,51,4746.557,3587.854,4000.0
7333,52,4746.557,3944.426,5200.0
7333,53,4746.557,4226.356,4000.0
7333,54,4746.557,4529.514,4000.0
7333,55,4746.557,4832.672,4000.0
7333,56,4746.557,5150.0,4000.0
7333,57,4746.557,5573.529,5000.0
7333,58,4746.557,5912.353,4000.0
7333,59,4746.557,6293.945,4000.0
7333,60,4746.557,6841.145,5700.0
7333,61,4746.557,7276.437,4000.0
7333,62,4746.557,7630.899,3200.0
7333,63,4746.557,8105.712,4000.0
7333,64,4746.557,8629.349,4000.0
7333,65,4746.557,9197.487,4000.0
7333,66,4746.557,9837.487,4000.0
7333,67,4746.557,10080.525,4100.0
7334,0,5961.634,1929.443,4000.0
