STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
6622,0,1,0
6622,1,0,1
6622,1,2,0
6622,2,1,1
6622,2,3,0
6622,3,2,1
6622,3,4,0
6622,4,3,1
6622,4,5,0
6622,5,4,1
6622,5,6,0
6622,6,5,1
6622,6,7,0
6622,7,6,1
6622,7,8,0
6622,8,7,1
6622,8,9,0
6622,9,8,1
6622,9,10,0
6622,10,9,1
6622,10,11,0
6622,11,10,1
6622,11,12,0
6622,12,11,1
6622,12,13,0
6622,13,12,1
6622,13,14,0
6622,14,13,1
6622,14,15,0
6622,15,14,1
6622,15,16,0
6622,16,15,1
6622,16,17,0
6622,17,16,1
6622,17,18,0
6622,18,17,1
6622,18,19,0
6622,19,18,1
6622,19,20,0
6622,20,19,1
6622,20,21,0
6622,21,20,1
6622,21,22,0
6622,22,21,1
6622,23,24,0
6622,24,23,1
6622,24,25,0
6622,25,24,1
6622,25,26,0
6622,26,25,1
6622,26,27,0
6622,27,26,1
6622,27,28,0
6622,28,27,1
6622,28,29,0
6622,29,28,1
6622,29,30,0
6622,30,29,1
6622,30,31,0
6622,31,30,1
6622,31,32,0
6622,32,31,1
6622,32,33,0
6622,33,32,1
6622,33,34,0
6622,34,33,1
6622,34,35,0
6622,35,34,1
6622,35,36,0
6622,36,35,1
6622,36,37,0
6622,37,36,1
6622,37,38,0
6622,38,37,1
6622,38,39,0
6622,39,38,1
6622,39,40,0
6622,40,39,1
6622,40,41,0
6622,41,40,1
6622,41,42,0
6622,42,41,1
6622,42,43,0
6622,43,42,1
6622,43,44,0
6622,44,43,1
6622,44,45,0
6622,45,44,1
6622,45,46,0
6622,46,45,1
6622,46,47,0
6622,47,46,1
6622,47,48,0
6622,48,47,1
6622,48,49,0
6622,49,48,1
6622,49,50,0
6622,50,49,1
6622,50,51,0
6622,51,50,1
6622,51,52,0
6622,52,51,1
6622,52,53,0
6622,53,52,1
6622,53,54,0
6622,54,53,1
6622,55,56,0
6622,56,55,1
6622,56,57,0
6622,57,56,1
6622,57,58,0
6622,58,57,1
6622,58,59,0
6622,59,58,1
6622,59,60,0
6622,60,59,1
6622,60,61,0
6622,61,60,1
6622,61,62,0
6622,62,61,1
6622,62,63,0
6622,63,62,1
6622,63,64,0
6622,64,63,1
6622,64,65,0
6622,65,64,1
6622,65,66,0
6622,66,65,1
6622,66,67,0
6622,67,66,1
6622,67,68,0
6622,68,67,1
6622,68,69,0
6622,69,68,1
6622,69,70,0
6622,70,69,1
6622,70,71,0
6622,71,70,1
6622,71,72,0
6622,72,71,1
6622,72,73,0
6622,73,72,1
6622,73,74,0
6622,74,73,1
6622,74,75,0
6622,75,74,1
6622,75,76,0
6622,76,75,1
6622,76,77,0
6622,77,76,1
6622,77,78,0
6622,78,77,1
6622,78,79,0
6622,79,78,1
6622,79,80,0
6622,80,79,1
6622,80,81,0
6622,81,80,1
6622,81,82,0
6622,82,81,1
6622,82,83,0
6622,83,82,1
6622,83,84,0
6622,84,83,1
6622,84,85,0
6622,85,84,1
6622,0,23,2
6622,23,0,2
6622,0,24,2
6622,24,0,2
6622,0,25,2
6622,25,0,2
6622,0,26,2
6622,26,0,2
6622,0,27,2
6622,27,0,2
6622,0,28,2
6622,28,0,2
6622,0,29,2
6622,29,0,2
6622,0,30,2
6622,30,0,2
6622,0,31,2
6622,31,0,2
6622,0,32,3
6622,32,0,3
6622,0,33,2
6622,33,0,2
6622,0,34,2
6622,34,0,2
6622,0,35,2
6622,35,0,2
6622,0,36,2
6622,36,0,2
6622,0,37,2
6622,37,0,2
6622,0,38,2
6622,38,0,2
6622,0,39,2
6622,39,0,2
6622,0,40,2
6622,40,0,2
6622,0,41,2
6622,41,0,2
6622,0,42,2
6622,42,0,2
6622,0,43,2
6622,43,0,2
6622,0,44,2
6622,44,0,2
6622,0,45,2
6622,45,0,2
6622,0,46,2
6622,46,0,2
6622,0,47,2
6622,47,0,2
6622,0,48,2
6622,48,0,2
6622,0,49,2
6622,49,0,2
6622,0,50,2
6622,50,0,2
6622,0,51,2
6622,51,0,2
6622,0,52,2
6622,52,0,2
6622,0,53,2
6622,53,0,2
6622,0,54,2
6622,54,0,2
6622,0,55,2
6622,55,0,2
6622,0,56,2
6622,56,0,2
6622,0,57,2
6622,57,0,2
6622,0,58,2
6622,58,0,2
6622,0,59,2
6622,59,0,2
6622,0,60,2
6622,60,0,2
6622,0,61,2
6622,61,0,2
6622,0,62,2
6622,62,0,2
6622,0,63,2
6622,63,0,2
6622,0,64,2
6622,64,0,2
6622,0,65,2
6622,65,0,2
6622,0,66,2
6622,66,0,2
6622,0,67,2
6622,67,0,2
6622,0,68,2
6622,68,0,2
6622,0,69,2
6622,69,0,2
6622,0,70,2
6622,70,0,2
6622,0,71,2
6622,71,0,2
6622,0,72,2
6622,72,0,2
6622,0,73,2
6622,73,0,2
6622,0,74,2
6622,74,0,2
6622,0,75,2
6622,75,0,2
6622,0,76,2
6622,76,0,2
6622,0,77,2
6622,77,0,2
6622,0,78,2
6622,78,0,2
6622,0,79,2
6622,79,0,2
6622,0,80,2
6622,80,0,2
6622,0,81,2
6622,81,0,2
6622,0,82,2
6622,82,0,2
6622,0,83,2
6622,83,0,2
6622,0,84,2
6622,84,0,2
6622,0,85,2
6622,85,0,2
6622,1,23,2
6622,23,1,2
6622,1,24,2
6622,24,1,2
6622,1,25,2
6622,25,1,2
6622,1,26,2
6622,26,1,2
6622,1,27,2
6622,27,1,2
6622,1,28,2
6622,28,1,2
6622,1,29,2
6622,29,1,2
6622,1,30,2
6622,30,1,2
6622,1,31,2
6622,31,1,2
6622,1,32,2
6622,32,1,2
6622,1,33,3
6622,33,1,3
6622,1,34,2
6622,34,1,2
6622,1,35,2
6622,35,1,2
6622,1,36,2
6622,36,1,2
6622,1,37,2
6622,37,1,2
6622,1,38,2
6622,38,1,2
6622,1,39,2
6622,39,1,2
6622,1,40,2
6622,40,1,2
6622,1,41,2
6622,41,1,2
6622,1,42,2
6622,42,1,2
6622,1,43,2
6622,43,1,2
6622,1,44,2
6622,44,1,2
6622,1,45,2
6622,45,1,2
6622,1,46,2
6622,46,1,2
6622,1,47,2
6622,47,1,2
6622,1,48,2
6622,48,1,2
6622,1,49,2
6622,49,1,2
6622,1,50,2
6622,50,1,2
6622,1,51,2
6622,51,1,2
6622,1,52,2
6622,52,1,2
6622,1,53,2
6622,53,1,2
6622,1,54,2
6622,54,1,2
6622,1,55,2
6622,55,1,2
6622,1,56,2
6622,56,1,2
6622,1,57,2
6622,57,1,2
6622,1,58,2
6622,58,1,2
6622,1,59,2
6622,59,1,2
6622,1,60,2
6622,60,1,2
6622,1,61,2
6622,61,1,2
6622,1,62,2
6622,62,1,2
6622,1,63,2
6622,63,1,2
6622,1,64,2
6622,64,1,2
6622,1,65,2
6622,65,1,2
6622,1,66,2
6622,66,1,2
6622,1,67,2
6622,67,1,2
6622,1,68,2
6622,68,1,2
6622,1,69,2
6622,69,1,2
6622,1,70,2
6622,70,1,2
6622,1,71,2
6622,71,1,2
6622,1,72,2
6622,72,1,2
6622,1,73,2
6622,73,1,2
6622,1,74,2
6622,74,1,2
6622,1,75,2
6622,75,1,2
6622,1,76,2
6622,76,1,2
6622,1,77,2
6622,77,1,2
6622,1,78,2
6622,78,1,2
6622,1,79,2
6622,79,1,2
6622,1,80,2
6622,80,1,2
6622,1,81,2
6622,81,1,2
6622,1,82,2
6622,82,1,2
6622,1,83,2
6622,83,1,2
6622,1,84,2
6622,84,1,2
6622,1,85,2
6622,85,1,2
6622,2,23,2
6622,23,2,2
6622,2,24,2
6622,24,2,2
6622,2,25,2
6622,25,2,2
6622,2,26,2
6622,26,2,2
6622,2,27,2
6622,27,2,2
6622,2,28,2
6622,28,2,2
6622,2,29,2
6622,29,2,2
6622,2,30,2
6622,30,2,2
6622,2,31,2
6622,31,2,2
6622,2,32,2
6622,32,2,2
6622,2,33,2
6622,33,2,2
6622,2,34,3
6622,34,2,3
6622,2,35,2
6622,35,2,2
6622,2,36,2
6622,36,2,2
6622,2,37,2
6622,37,2,2
6622,2,38,2
6622,38,2,2
6622,2,39,2
6622,39,2,2
6622,2,40,2
6622,40,2,2
6622,2,41,2
6622,41,2,2
6622,2,42,2
6622,42,2,2
6622,2,43,2
6622,43,2,2
6622,2,44,2
6622,44,2,2
6622,2,45,2
6622,45,2,2
6622,2,46,2
6622,46,2,2
6622,2,47,2
6622,47,2,2
6622,2,48,2
6622,48,2,2
6622,2,49,2
6622,49,2,2
6622,2,50,2
6622,50,2,2
6622,2,51,2
6622,51,2,2
6622,2,52,2
6622,52,2,2
6622,2,53,2
6622,53,2,2
6622,2,54,2
6622,54,2,2
6622,2,55,2
6622,55,2,2
6622,2,56,2
6622,56,2,2
