STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6573,0,3932.22,1956.325,5800.0
6573,1,3932.22,2250.085,5100.0
6573,2,3932.22,2562.951,5400.0
6573,3,3932.22,2813.386,4000.0
6573,4,3932.22,3063.821,4000.0
6573,5,3932.22,3314.256,4000.0
6573,6,3932.22,3587.854,4000.0
6573,7,3932.22,3944.426,5200.0
6573,8,3932.22,4226.356,4000.0
6573,9,3932.22,4529.514,4000.0
6573,10,3932.22,4832.672,4000.0
6573,11,3932.22,5150.0,4000.0
6573,12,3932.22,5573.529,5000.0
6573,13,3932.22,5912.353,4000.0
6573,14,3932.22,6293.945,4000.0
6573,15,3932.22,6841.145,5700.0
6573,16,3932.22,7276.437,4000.0
6573,17,3932.22,7630.899,3200.0
6573,18,3932.22,8105.712,4000.0
6573,19,3932.22,8629.349,4000.0
6573,20,3932.22,9197.487,4000.0
6573,21,3932.22,9837.487,4000.0
6573,22,3932.22,10080.525,4100.0
6573,23,3932.22,665.024,4000.0
6573,24,3932.22,863.645,4000.0
6573,25,3932.22,1062.265,4000.0
6573,26,3932.22,1272.773,4000.0
6573,27,3932.22,1416.773,2700.0
6573,28,3932.22,1635.44,4100.0
6573,29,3932.22,1956.325,5800.0
6573,30,3932.22,2250.085,5100.0
6573,31,3932.22,2562.951,5400.0
6573,32,3932.22,2813.386,4000.0
6573,33,3932.22,3063.821,4000.0
6573,34,3932.22,3314.256,4000.0
6573,35,3932.22,3587.854,4000.0
6573,36,3932.22,3944.426,5200.0
6573,37,3932.22,4226.356,4000.0
6573,38,3932.22,4529.514,4000.0
6573,39,3932.22,4832.672,4000.0
6573,40,3932.22,5150.0,4000.0
6573,41,3932.22,5573.529,5000.0
6573,42,3932.22,5912.353,4000.0
6573,43,3932.22,6293.945,4000.0
6573,44,3932.22,6841.145,5700.0
6573,45,3932.22,7276.437,4000.0
6573,46,3932.22,7630.899,3200.0
6573,47,3932.22,8105.712,4000.0
6573,48,3932.22,8629.349,4000.0
6573,49,3932.22,9197.487,4000.0
6573,50,3932.22,9837.487,4000.0
6573,51,3932.22,10080.525,4100.0
6573,52,3932.22,236.421,2800.0
6573,53,3932.22,318.064,4000.0
6573,54,3932.22,391.996,4000.0
6573,55,3932.22,467.998,4000.0
6573,56,3932.22,552.12,4000.0
6573,57,3932.22,638.547,3700.0
6573,58,3932.22,743.058,4000.0
6573,59,3932.22,900.44,5200.0
6573,60,3932.22,1042.578,4000.0
6573,61,3932.22,1289.469,6500.0
6573,62,3932.22,1376.011,4000.0
6573,63,3932.22,1448.692,4000.0
6573,64,3932.22,1519.803,4000.0
6573,65,3932.22,1598.288,4000.0
6573,66,3932.22,1713.748,5200.0
6573,67,3932.22,1814.948,4000.0
6573,68,3932.22,1929.443,4000.0
6573,69,3932.22,2060.257,4000.0
6573,70,3932.22,2211.995,4000.0
6573,71,3932.22,2393.865,4900.0
6573,72,3932.22,2479.804,4000.0
6573,73,3932.22,2553.125,4000.0
6573,74,3932.22,2663.934,5800.0
6573,75,3932.22,2750.857,4000.0
6573,76,3932.22,2853.127,4200.0
6573,77,3932.22,2963.371,4000.0
6573,78,3932.22,3088.865,4000.0
6573,79,3932.22,3233.718,4000.0
6573,80,3932.22,3403.12,4000.0
6573,81,3932.22,3492.038,2900.0
6574,0,4523.989,2813.386,4000.0
6574,1,4523.989,3063.821,4000.0
6574,2,4523.989,3314.256,4000.0
6574,3,4523.989,3587.854,4000.0
6574,4,4523.989,3944.426,5200.0
6574,5,4523.989,4226.356,4000.0
6574,6,4523.989,4529.514,4000.0
6574,7,4523.989,4832.672,4000.0
6574,8,4523.989,5150.0,4000.0
6574,9,4523.989,5573.529,5000.0
6574,10,4523.989,5912.353,4000.0
6574,11,4523.989,6293.945,4000.0
6574,12,4523.989,6841.145,5700.0
6574,13,4523.989,7276.437,4000.0
6574,14,4523.989,7630.899,3200.0
6574,15,4523.989,8105.712,4000.0
6574,16,4523.989,8629.349,4000.0
6574,17,4523.989,9197.487,4000.0
6574,18,4523.989,9837.487,4000.0
6574,19,4523.989,10080.525,4100.0
6574,20,4523.989,1272.773,4000.0
6574,21,4523.989,1416.773,2700.0
6574,22,4523.989,1635.44,4100.0
6574,23,4523.989,1956.325,5800.0
6574,24,4523.989,2250.085,5100.0
6574,25,4523.989,2562.951,5400.0
6574,26,4523.989,2813.386,4000.0
6574,27,4523.989,3063.821,4000.0
6574,28,4523.989,3314.256,4000.0
6574,29,4523.989,3587.854,4000.0
6574,30,4523.989,3944.426,5200.0
6574,31,4523.989,4226.356,4000.0
6574,32,4523.989,4529.514,4000.0
6574,33,4523.989,4832.672,4000.0
6574,34,4523.989,5150.0,4000.0
6574,35,4523.989,5573.529,5000.0
6574,36,4523.989,5912.353,4000.0
6574,37,4523.989,6293.945,4000.0
6574,38,4523.989,6841.145,5700.0
