STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2510,0,4032.165,552.12,4000.0
2510,1,4032.165,638.547,3700.0
2510,2,4032.165,743.058,4000.0
2510,3,4032.165,900.44,5200.0
2510,4,4032.165,1042.578,4000.0
2510,5,4032.165,1289.469,6500.0
2510,6,4032.165,1376.011,4000.0
2510,7,4032.165,1448.692,4000.0
2510,8,4032.165,1519.803,4000.0
2510,9,4032.165,1598.288,4000.0
2510,10,4032.165,1713.748,5200.0
2510,11,4032.165,1814.948,4000.0
2510,12,4032.165,1929.443,4000.0
2510,13,4032.165,2060.257,4000.0
2510,14,4032.165,2211.995,4000.0
2510,15,4032.165,2393.865,4900.0
2510,16,4032.165,2479.804,4000.0
2510,17,4032.165,2553.125,4000.0
2510,18,4032.165,2663.934,5800.0
2510,19,4032.165,2750.857,4000.0
2510,20,4032.165,2853.127,4200.0
2510,21,4032.165,2963.371,4000.0
2510,22,4032.165,3088.865,4000.0
2510,23,4032.165,3233.718,4000.0
2510,24,4032.165,3403.12,4000.0
2510,25,4032.165,3492.038,2900.0
2510,26,4032.165,1956.325,5800.0
2510,27,4032.165,2250.085,5100.0
2510,28,4032.165,2562.951,5400.0
2510,29,4032.165,2813.386,4000.0
2510,30,4032.165,3063.821,4000.0
2510,31,4032.165,3314.256,4000.0
2510,32,4032.165,3587.854,4000.0
2510,33,4032.165,3944.426,5200.0
2510,34,4032.165,4226.356,4000.0
2510,35,4032.165,4529.514,4000.0
2510,36,4032.165,4832.672,4000.0
2510,37,4032.165,5150.0,4000.0
2510,38,4032.165,5573.529,5000.0
2510,39,4032.165,5912.353,4000.0
2510,40,4032.165,6293.945,4000.0
2510,41,4032.165,6841.145,5700.0
2510,42,4032.165,7276.437,4000.0
2510,43,4032.165,7630.899,3200.0
2510,44,4032.165,8105.712,4000.0
2510,45,4032.165,8629.349,4000.0
2510,46,4032.165,9197.487,4000.0
2510,47,4032.165,9837.487,4000.0
2510,48,4032.165,10080.525,4100.0
2510,49,4032.165,665.024,4000.0
2510,50,4032.165,863.645,4000.0
2510,51,4032.165,1062.265,4000.0
2510,52,4032.165,1272.773,4000.0
2510,53,4032.165,1416.773,2700.0
2510,54,4032.165,1635.44,4100.0
2510,55,4032.165,1956.325,5800.0
2510,56,4032.165,2250.085,5100.0
2510,57,4032.165,2562.951,5400.0
2510,58,4032.165,2813.386,4000.0
2510,59,4032.165,3063.821,4000.0
2510,60,4032.165,3314.256,4000.0
2510,61,4032.165,3587.854,4000.0
2510,62,4032.165,3944.426,5200.0
2510,63,4032.165,4226.356,4000.0
2510,64,4032.165,4529.514,4000.0
2510,65,4032.165,4832.672,4000.0
2510,66,4032.165,5150.0,4000.0
2510,67,4032.165,5573.529,5000.0
2510,68,4032.165,5912.353,4000.0
2510,69,4032.165,6293.945,4000.0
2510,70,4032.165,6841.145,5700.0
2510,71,4032.165,7276.437,4000.0
2510,72,4032.165,7630.899,3200.0
2510,73,4032.165,8105.712,4000.0
2510,74,4032.165,8629.349,4000.0
2510,75,4032.165,9197.487,4000.0
2510,76,4032.165,9837.487,4000.0
2510,77,4032.165,10080.525,4100.0
2511,0,4545.558,1287.939,4000.0
2511,1,4300.197,1289.469,6500.0
2511,2,4300.197,1376.011,4000.0
2511,3,4300.197,1448.692,4000.0
2511,4,4300.197,1519.803,4000.0
2511,5,4300.197,1598.288,4000.0
2511,6,4300.197,1713.748,5200.0
2511,7,4300.197,1814.948,4000.0
2511,8,4300.197,1929.443,4000.0
2511,9,4300.197,2060.257,4000.0
2511,10,4300.197,2211.995,4000.0
2511,11,4300.197,2393.865,4900.0
2511,12,4300.197,2479.804,4000.0
2511,13,4300.197,2553.125,4000.0
2511,14,4300.197,2663.934,5800.0
2511,15,4300.197,2750.857,4000.0
2511,16,4300.197,2853.127,4200.0
2511,17,4300.197,2963.371,4000.0
2511,18,4300.197,3088.865,4000.0
2511,19,4300.197,3233.718,4000.0
2511,20,4300.197,3403.12,4000.0
2511,21,4300.197,3492.038,2900.0
2511,22,4545.558,2813.386,4000.0
2511,23,4545.558,3063.821,4000.0
2511,24,4545.558,3314.256,4000.0
2511,25,4545.558,3587.854,4000.0
2511,26,4545.558,3944.426,5200.0
2511,27,4545.558,4226.356,4000.0
2511,28,4545.558,4529.514,4000.0
2511,29,4545.558,4832.672,4000.0
2511,30,4545.558,5150.0,4000.0
2511,31,4545.558,5573.529,5000.0
2511,32,4545.558,5912.353,4000.0
2511,33,4545.558,6293.945,4000.0
2511,34,4545.558,6841.145,5700.0
2511,35,4545.558,7276.437,4000.0
2511,36,4545.558,7630.899,3200.0
2511,37,4545.558,8105.712,4000.0
2511,38,4545.558,8629.349,4000.0
2511,39,4545.558,9197.487,4000.0
2511,40,4545.558,9837.487,4000.0
2511,41,4545.558,10080.525,4100.0
2511,42,4545.558,1272.773,4000.0
2511,43,4545.558,1416.773,2700.0
2511,44,4545.558,1635.44,4100.0
2511,45,4545.558,1956.325,5800.0
2511,46,4545.558,2250.085,5100.0
2511,47,4545.558,2562.951,5400.0
2511,48,4545.558,2813.386,4000.0
2511,49,4545.558,3063.821,4000.0
2511,50,4545.558,3314.256,4000.0
2511,51,4545.558,3587.854,4000.0
2511,52,4545.558,3944.426,5200.0
2511,53,4545.558,4226.356,4000.0
2511,54,4545.558,4529.514,4000.0
2511,55,4545.558,4832.672,4000.0
2511,56,4545.558,5150.0,4000.0
2511,57,4545.558,5573.529,5000.0
2511,58,4545.558,5912.353,4000.0
2511,59,4545.558,6293.945,4000.0
2511,60,4545.558,6841.145,5700.0
2511,61,4545.558,7276.437,4000.0
2511,62,4545.558,7630.899,3200.0
2511,63,4545.558,8105.712,4000.0
2511,64,4545.558,8629.349,4000.0
2511,65,4545.558,9197.487,4000.0
2511,66,4545.558,9837.487,4000.0
2511,67,4545.558,10080.525,4100.0
2512,0,5118.387,2393.865,4900.0
2512,1,5118.387,2479.804,4000.0
2512,2,5118.387,2553.125,4000.0
2512,3,5118.387,2663.934,5800.0
2512,4,5118.387,2750.857,4000.0
2512,5,5118.387,2853.127,4200.0
2512,6,5118.387,2963.371,4000.0
2512,7,5118.387,3088.865,4000.0
2512,8,5118.387,3233.718,4000.0
2512,9,5118.387,3403.12,4000.0
2512,10,5118.387,3492.038,2900.0
2512,11,6695.032,900.44,5200.0
2512,12,6695.032,1042.578,4000.0
2512,13,6695.032,1289.469,6500.0
2512,14,6695.032,1376.011,4000.0
2512,15,6695.032,1448.692,4000.0
2512,16,6695.032,1519.803,4000.0
2512,17,6695.032,1598.288,4000.0
2512,18,6695.032,1713.748,5200.0
2512,19,6695.032,1814.948,4000.0
2512,20,6695.032,1929.443,4000.0
2512,21,6695.032,2060.257,4000.0
2512,22,6695.032,2211.995,4000.0
2512,23,6695.032,2393.865,4900.0
2512,24,6695.032,2479.804,4000.0
2512,25,6695.032,2553.125,4000.0
2512,26,6695.032,2663.934,5800.0
2512,27,6695.032,2750.857,4000.0
2512,28,6695.032,2853.127,4200.0
2512,29,6695.032,2963.371,4000.0
2512,30,6695.032,3088.865,4000.0
2512,31,6695.032,3233.718,4000.0
2512,32,6695.032,3403.12,4000.0
2512,33,6695.032,3492.038,2900.0
2512,34,6695.032,6293.945,4000.0
2512,35,6695.032,6841.145,5700.0
2512,36,6695.032,7276.437,4000.0
2512,37,6695.032,7630.899,3200.0
2512,38,6695.032,8105.712,4000.0
2512,39,6695.032,8629.349,4000.0
2512,40,6695.032,9197.487,4000.0
2512,41,6695.032,9837.487,4000.0
2512,42,6695.032,10080.525,4100.0
2512,43,6695.032,4226.356,4000.0
2512,44,6695.032,4529.514,4000.0
2512,45,6695.032,4832.672,4000.0
2512,46,6695.032,5150.0,4000.0
2512,47,6695.032,5573.529,5000.0
2512,48,6695.032,5912.353,4000.0
2512,49,6695.032,6293.945,4000.0
2512,50,6695.032,6841.145,5700.0
2512,51,6695.032,7276.437,4000.0
2512,52,6695.032,7630.899,3200.0
2512,53,6695.032,8105.712,4000.0
2512,54,6695.032,8629.349,4000.0
2512,55,6695.032,9197.487,4000.0
2512,56,6695.032,9837.487,4000.0
2512,57,6695.032,10080.525,4100.0
2512,58,6695.032,1272.773,4000.0
2512,59,6695.032,1416.773,2700.0
2512,60,6695.032,1635.44,4100.0
2512,61,6695.032,1956.325,5800.0
2512,62,6695.032,2250.085,5100.0
2512,63,6695.032,2562.951,5400.0
2512,64,6695.032,2813.386,4000.0
2512,65,6695.032,3063.821,4000.0
2512,66,6695.032,3314.256,4000.0
2512,67,6695.032,3587.854,4000.0
2512,68,6695.032,3944.426,5200.0
2512,69,6695.032,4226.356,4000.0
2512,70,6695.032,4529.514,4000.0
2512,71,6695.032,4832.672,4000.0
2512,72,6695.032,5150.0,4000.0
2512,73,6695.032,5573.529,5000.0
2512,74,6695.032,5912.353,4000.0
2512,75,6695.032,6293.945,4000.0
2512,76,6695.032,6841.145,5700.0
2512,77,6695.032,7276.437,4000.0
2512,78,6695.032,7630.899,3200.0
2512,79,6695.032,8105.712,4000.0
2512,80,6695.032,8629.349,4000.0
2512,81,6695.032,9197.487,4000.0
2512,82,6695.032,9837.487,4000.0
2512,83,6695.032,10080.525,4100.0
2513,0,8654.243,2663.934,5800.0
2513,1,8654.243,2750.857,4000.0
2513,2,8654.243,2853.127,4200.0
2513,3,8654.243,2963.371,4000.0
2513,4,8654.243,3088.865,4000.0
2513,5,8654.243,3233.718,4000.0
2513,6,8654.243,3403.12,4000.0
2513,7,8654.243,3492.038,2900.0
2513,8,8654.243,900.44,5200.0
2513,9,8654.243,1042.578,4000.0
2513,10,8654.243,1289.469,6500.0
2513,11,8654.243,1376.011,4000.0
2513,12,8654.243,1448.692,4000.0
2513,13,8654.243,1519.803,4000.0
2513,14,8654.243,1598.288,4000.0
2513,15,8654.243,1713.748,5200.0
2513,16,8654.243,1814.948,4000.0
2513,17,8654.243,1929.443,4000.0
2513,18,8654.243,2060.257,4000.0
2513,19,8654.243,2211.995,4000.0
2513,20,8654.243,2393.865,4900.0
2513,21,8654.243,2479.804,4000.0
2513,22,8654.243,2553.125,4000.0
2513,23,8654.243,2663.934,5800.0
2513,24,8654.243,2750.857,4000.0
2513,25,8654.243,2853.127,4200.0
2513,26,8654.243,2963.371,4000.0
2513,27,8654.243,3088.865,4000.0
2513,28,8654.243,3233.718,4000.0
2513,29,8654.243,3403.12,4000.0
2513,30,8654.243,3492.038,2900.0
2513,31,8654.243,8105.712,4000.0
2513,32,8654.243,8629.349,4000.0
2513,33,8654.243,9197.487,4000.0
2513,34,8654.243,9837.487,4000.0
2513,35,8654.243,10080.525,4100.0
2513,36,8654.243,3944.426,5200.0
2513,37,8654.243,4226.356,4000.0
2513,38,8654.243,4529.514,4000.0
2513,39,8654.243,4832.672,4000.0
2513,40,8654.243,5150.0,4000.0
2513,41,8654.243,5573.529,5000.0
2513,42,8654.243,5912.353,4000.0
2513,43,8654.243,6293.945,4000.0
2513,44,8654.243,6841.145,5700.0
2513,45,8654.243,7276.437,4000.0
2513,46,8654.243,7630.899,3200.0
2513,47,8654.243,8105.712,4000.0
2513,48,8654.243,8629.349,4000.0
2513,49,8654.243,9197.487,4000.0
2513,50,8654.243,9837.487,4000.0
2513,51,8654.243,10080.525,4100.0
2513,52,8654.243,1272.773,4000.0
2513,53,8654.243,1416.773,2700.0
2513,54,8654.243,1635.44,4100.0
2513,55,8654.243,1956.325,5800.0
2513,56,8654.243,2250.085,5100.0
2513,57,8654.243,2562.951,5400.0
2513,58,8654.243,2813.386,4000.0
2513,59,8654.243,3063.821,4000.0
2513,60,8654.243,3314.256,4000.0
2513,61,8654.243,3587.854,4000.0
2513,62,8654.243,3944.426,5200.0
2513,63,8654.243,4226.356,4000.0
2513,64,8654.243,4529.514,4000.0
2513,65,8654.243,4832.672,4000.0
2513,66,8654.243,5150.0,4000.0
2513,67,8654.243,5573.529,5000.0
2513,68,8654.243,5912.353,4000.0
2513,69,8654.243,6293.945,4000.0
2513,70,8654.243,6841.145,5700.0
2513,71,8654.243,7276.437,4000.0
2513,72,8654.243,7630.899,3200.0
2513,73,8654.243,8105.712,4000.0
2513,74,8654.243,8629.349,4000.0
2513,75,8654.243,9197.487,4000.0
2513,76,8654.243,9837.487,4000.0
2513,77,8654.243,10080.525,4100.0
2514,0,9253.065,3233.718,4000.0
2514,1,9253.065,3403.12,4000.0
2514,2,9253.065,3492.038,2900.0
2514,3,9253.065,1519.803,4000.0
2514,4,9253.065,1598.288,4000.0
2514,5,9253.065,1713.748,5200.0
2514,6,9253.065,1814.948,4000.0
2514,7,9253.065,1929.443,4000.0
2514,8,9253.065,2060.257,4000.0
2514,9,9253.065,2211.995,4000.0
2514,10,9253.065,2393.865,4900.0
2514,11,9253.065,2479.804,4000.0
2514,12,9253.065,2553.125,4000.0
2514,13,9253.065,2663.934,5800.0
2514,14,9253.065,2750.857,4000.0
2514,15,9253.065,2853.127,4200.0
2514,16,9253.065,2963.371,4000.0
2514,17,9253.065,3088.865,4000.0
2514,18,9253.065,3233.718,4000.0
2514,19,9253.065,3403.12,4000.0
2514,20,9253.065,3492.038,2900.0
2514,21,9253.065,236.421,2800.0
2514,22,9253.065,318.064,4000.0
2514,23,9253.065,391.996,4000.0
2514,24,9253.065,467.998,4000.0
2514,25,9253.065,552.12,4000.0
2514,26,9253.065,638.547,3700.0
2514,27,9253.065,743.058,4000.0
2514,28,9253.065,900.44,5200.0
2514,29,9253.065,1042.578,4000.0
2514,30,9253.065,1289.469,6500.0
2514,31,9253.065,1376.011,4000.0
2514,32,9253.065,1448.692,4000.0
2514,33,9253.065,1519.803,4000.0
2514,34,9253.065,1598.288,4000.0
2514,35,9253.065,1713.748,5200.0
2514,36,9253.065,1814.948,4000.0
2514,37,9253.065,1929.443,4000.0
2514,38,9253.065,2060.257,4000.0
2514,39,9253.065,2211.995,4000.0
2514,40,9253.065,2393.865,4900.0
2514,41,9253.065,2479.804,4000.0
2514,42,9253.065,2553.125,4000.0
2514,43,9253.065,2663.934,5800.0
2514,44,9253.065,2750.857,4000.0
2514,45,9253.065,2853.127,4200.0
2514,46,9253.065,2963.371,4000.0
2514,47,9253.065,3088.865,4000.0
2514,48,9253.065,3233.718,4000.0
2514,49,9253.065,3403.12,4000.0
2514,50,9253.065,3492.038,2900.0
2514,51,9050.321,10080.525,4100.0
2514,52,9253.065,4832.672,4000.0
2514,53,9253.065,5150.0,4000.0
2514,54,9253.065,5573.529,5000.0
2514,55,9253.065,5912.353,4000.0
2514,56,9253.065,6293.945,4000.0
2514,57,9253.065,6841.145,5700.0
2514,58,9253.065,7276.437,4000.0
2514,59,9253.065,7630.899,3200.0
2514,60,9253.065,8105.712,4000.0
2514,61,9253.065,8629.349,4000.0
2514,62,9253.065,9197.487,4000.0
2514,63,9253.065,9837.487,4000.0
2514,64,9253.065,10080.525,4100.0
2514,65,9253.065,1956.325,5800.0
2514,66,9253.065,2250.085,5100.0
2514,67,9253.065,2562.951,5400.0
2514,68,9253.065,2813.386,4000.0
2514,69,9253.065,3063.821,4000.0
2514,70,9253.065,3314.256,4000.0
2514,71,9253.065,3587.854,4000.0
2514,72,9253.065,3944.426,5200.0
2514,73,9253.065,4226.356,4000.0
2514,74,9253.065,4529.514,4000.0
2514,75,9253.065,4832.672,4000.0
2514,76,9253.065,5150.0,4000.0
2514,77,9253.065,5573.529,5000.0
2514,78,9253.065,5912.353,4000.0
2514,79,9253.065,6293.945,4000.0
2514,80,9253.065,6841.145,5700.0
2514,81,9253.065,7276.437,4000.0
2514,82,9253.065,7630.899,3200.0
2514,83,9253.065,8105.712,4000.0
2514,84,9253.065,8629.349,4000.0
2514,85,9253.065,9197.487,4000.0
