STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4802,0,4089.375,1956.325,5800.0
4802,1,4089.375,2250.085,5100.0
4802,2,4089.375,2562.951,5400.0
4802,3,4089.375,2813.386,4000.0
4802,4,4089.375,3063.821,4000.0
4802,5,4089.375,3314.256,4000.0
4802,6,4089.375,3587.854,4000.0
4802,7,4089.375,3944.426,5200.0
4802,8,4089.375,4226.356,4000.0
4802,9,4089.375,4529.514,4000.0
4802,10,4089.375,4832.672,4000.0
4802,11,4089.375,5150.0,4000.0
4802,12,4089.375,5573.529,5000.0
4802,13,4089.375,5912.353,4000.0
4802,14,4089.375,6293.945,4000.0
4802,15,4089.375,6841.145,5700.0
4802,16,4089.375,7276.437,4000.0
4802,17,4089.375,7630.899,3200.0
4802,18,4089.375,8105.712,4000.0
4802,19,4089.375,8629.349,4000.0
4802,20,4089.375,9197.487,4000.0
4802,21,4089.375,9837.487,4000.0
4802,22,4089.375,10080.525,4100.0
4802,23,4089.375,321.466,3600.0
4802,24,4089.375,417.466,2000.0
4802,25,4089.375,466.403,1000.0
4802,26,4089.375,665.024,4000.0
4802,27,4089.375,863.645,4000.0
4802,28,4089.375,1062.265,4000.0
4802,29,4089.375,1272.773,4000.0
4802,30,4089.375,1416.773,2700.0
4802,31,4089.375,1635.44,4100.0
4802,32,4089.375,1956.325,5800.0
4802,33,4089.375,2250.085,5100.0
4802,34,4089.375,2562.951,5400.0
4802,35,4089.375,2813.386,4000.0
4802,36,4089.375,3063.821,4000.0
4802,37,4089.375,3314.256,4000.0
4802,38,4089.375,3587.854,4000.0
4802,39,4089.375,3944.426,5200.0
4802,40,4089.375,4226.356,4000.0
4802,41,4089.375,4529.514,4000.0
4802,42,4089.375,4832.672,4000.0
4802,43,4089.375,5150.0,4000.0
4802,44,4089.375,5573.529,5000.0
4802,45,4089.375,5912.353,4000.0
4802,46,4089.375,6293.945,4000.0
4802,47,4089.375,6841.145,5700.0
4802,48,4089.375,7276.437,4000.0
4802,49,4089.375,7630.899,3200.0
4802,50,4089.375,8105.712,4000.0
4802,51,4089.375,8629.349,4000.0
4802,52,4089.375,9197.487,4000.0
4802,53,4089.375,9837.487,4000.0
4802,54,4089.375,10080.525,4100.0
4802,55,4089.375,467.998,4000.0
4802,56,4089.375,552.12,4000.0
4802,57,4089.375,638.547,3700.0
4802,58,4089.375,743.058,4000.0
4802,59,4089.375,900.44,5200.0
4802,60,4089.375,1042.578,4000.0
4802,61,4089.375,1289.469,6500.0
4802,62,4089.375,1376.011,4000.0
4802,63,4089.375,1448.692,4000.0
4802,64,4089.375,1519.803,4000.0
4802,65,4089.375,1598.288,4000.0
4802,66,4089.375,1713.748,5200.0
4802,67,4089.375,1814.948,4000.0
4802,68,4089.375,1929.443,4000.0
4802,69,4089.375,2060.257,4000.0
4802,70,4089.375,2211.995,4000.0
4802,71,4089.375,2393.865,4900.0
4802,72,4089.375,2479.804,4000.0
4802,73,4089.375,2553.125,4000.0
4802,74,4089.375,2663.934,5800.0
4802,75,4089.375,2750.857,4000.0
4802,76,4089.375,2853.127,4200.0
4802,77,4089.375,2963.371,4000.0
4802,78,4089.375,3088.865,4000.0
4802,79,4089.375,3233.718,4000.0
4802,80,4089.375,3403.12,4000.0
4802,81,4089.375,3492.038,2900.0
4803,0,4602.768,2813.386,4000.0
4803,1,4602.768,3063.821,4000.0
4803,2,4602.768,3314.256,4000.0
4803,3,4602.768,3587.854,4000.0
4803,4,4602.768,3944.426,5200.0
4803,5,4602.768,4226.356,4000.0
4803,6,4602.768,4529.514,4000.0
4803,7,4602.768,4832.672,4000.0
4803,8,4602.768,5150.0,4000.0
4803,9,4602.768,5573.529,5000.0
4803,10,4602.768,5912.353,4000.0
4803,11,4602.768,6293.945,4000.0
4803,12,4602.768,6841.145,5700.0
4803,13,4602.768,7276.437,4000.0
4803,14,4602.768,7630.899,3200.0
4803,15,4602.768,8105.712,4000.0
4803,16,4602.768,8629.349,4000.0
4803,17,4602.768,9197.487,4000.0
