STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7976,0,4924.014,3587.854,4000.0
7976,1,4924.014,3944.426,5200.0
7976,2,4924.014,4226.356,4000.0
7976,3,4924.014,4529.514,4000.0
7976,4,4924.014,4832.672,4000.0
7976,5,4924.014,5150.0,4000.0
7976,6,4924.014,5573.529,5000.0
7976,7,4924.014,5912.353,4000.0
7976,8,4924.014,6293.945,4000.0
7976,9,4924.014,6841.145,5700.0
7976,10,4924.014,7276.437,4000.0
7976,11,4924.014,7630.899,3200.0
7976,12,4924.014,8105.712,4000.0
7976,13,4924.014,8629.349,4000.0
7976,14,4924.014,9197.487,4000.0
7976,15,4924.014,9837.487,4000.0
7976,16,4924.014,10080.525,4100.0
7976,17,4924.014,900.44,5200.0
7976,18,4924.014,1042.578,4000.0
7976,19,4924.014,1289.469,6500.0
7976,20,4924.014,1376.011,4000.0
7976,21,4924.014,1448.692,4000.0
7976,22,4924.014,1519.803,4000.0
7976,23,4924.014,1598.288,4000.0
7976,24,4924.014,1713.748,5200.0
7976,25,4924.014,1814.948,4000.0
7976,26,4924.014,1929.443,4000.0
7976,27,4924.014,2060.257,4000.0
7976,28,4924.014,2211.995,4000.0
7976,29,4924.014,2393.865,4900.0
7976,30,4924.014,2479.804,4000.0
7976,31,4924.014,2553.125,4000.0
7976,32,4924.014,2663.934,5800.0
7976,33,4924.014,2750.857,4000.0
7976,34,4924.014,2853.127,4200.0
7976,35,4924.014,2963.371,4000.0
7976,36,4924.014,3088.865,4000.0
7976,37,4924.014,3233.718,4000.0
7976,38,4924.014,3403.12,4000.0
7976,39,4924.014,3492.038,2900.0
7976,40,4924.014,863.645,4000.0
7976,41,4924.014,1062.265,4000.0
7976,42,4924.014,1272.773,4000.0
7976,43,4924.014,1416.773,2700.0
7976,44,4924.014,1635.44,4100.0
7976,45,4924.014,1956.325,5800.0
7976,46,4924.014,2250.085,5100.0
7976,47,4924.014,2562.951,5400.0
7976,48,4924.014,2813.386,4000.0
7976,49,4924.014,3063.821,4000.0
7976,50,4924.014,3314.256,4000.0
7976,51,4924.014,3587.854,4000.0
7976,52,4924.014,3944.426,5200.0
7976,53,4924.014,4226.356,4000.0
7976,54,4924.014,4529.514,4000.0
7976,55,4924.014,4832.672,4000.0
7976,56,4924.014,5150.0,4000.0
7976,57,4924.014,5573.529,5000.0
7976,58,4924.014,5912.353,4000.0
7976,59,4924.014,6293.945,4000.0
7976,60,4924.014,6841.145,5700.0
7976,61,4924.014,7276.437,4000.0
7976,62,4924.014,7630.899,3200.0
7976,63,4924.014,8105.712,4000.0
7976,64,4924.014,8629.349,4000.0
7976,65,4924.014,9197.487,4000.0
7976,66,4924.014,9837.487,4000.0
7976,67,4924.014,10080.525,4100.0
7977,0,6119.529,5912.353,4000.0
7977,1,6119.529,6293.945,4000.0
7977,2,6119.529,6841.145,5700.0
7977,3,6119.529,7276.437,4000.0
