STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8632,0,5001.847,900.44,5200.0
8632,1,5001.847,1042.578,4000.0
8632,2,5001.847,1289.469,6500.0
8632,3,5001.847,1376.011,4000.0
8632,4,5001.847,1448.692,4000.0
8632,5,5001.847,1519.803,4000.0
8632,6,5001.847,1598.288,4000.0
8632,7,5001.847,1713.748,5200.0
8632,8,5001.847,1814.948,4000.0
8632,9,5001.847,1929.443,4000.0
8632,10,5001.847,2060.257,4000.0
8632,11,5001.847,2211.995,4000.0
8632,12,5001.847,2393.865,4900.0
8632,13,5001.847,2479.804,4000.0
8632,14,5001.847,2553.125,4000.0
8632,15,5001.847,2663.934,5800.0
8632,16,5001.847,2750.857,4000.0
8632,17,5001.847,2853.127,4200.0
8632,18,5001.847,2963.371,4000.0
8632,19,5001.847,3088.865,4000.0
8632,20,5001.847,3233.718,4000.0
8632,21,5001.847,3403.12,4000.0
8632,22,5001.847,3492.038,2900.0
8632,23,5001.847,3314.256,4000.0
8632,24,5001.847,3587.854,4000.0
8632,25,5001.847,3944.426,5200.0
8632,26,5001.847,4226.356,4000.0
8632,27,5001.847,4529.514,4000.0
8632,28,5001.847,4832.672,4000.0
8632,29,5001.847,5150.0,4000.0
8632,30,5001.847,5573.529,5000.0
8632,31,5001.847,5912.353,4000.0
8632,32,5001.847,6293.945,4000.0
8632,33,5001.847,6841.145,5700.0
8632,34,5001.847,7276.437,4000.0
8632,35,5001.847,7630.899,3200.0
8632,36,5001.847,8105.712,4000.0
8632,37,5001.847,8629.349,4000.0
8632,38,5001.847,9197.487,4000.0
8632,39,5001.847,9837.487,4000.0
8632,40,5001.847,10080.525,4100.0
8632,41,5001.847,863.645,4000.0
8632,42,5001.847,1062.265,4000.0
8632,43,5001.847,1272.773,4000.0
8632,44,5001.847,1416.773,2700.0
8632,45,5001.847,1635.44,4100.0
8632,46,5001.847,1956.325,5800.0
8632,47,5001.847,2250.085,5100.0
8632,48,5001.847,2562.951,5400.0
8632,49,5001.847,2813.386,4000.0
8632,50,5001.847,3063.821,4000.0
8632,51,5001.847,3314.256,4000.0
8632,52,5001.847,3587.854,4000.0
8632,53,5001.847,3944.426,5200.0
8632,54,5001.847,4226.356,4000.0
8632,55,5001.847,4529.514,4000.0
8632,56,5001.847,4832.672,4000.0
8632,57,5001.847,5150.0,4000.0
8632,58,5001.847,5573.529,5000.0
8632,59,5001.847,5912.353,4000.0
8632,60,5001.847,6293.945,4000.0
8632,61,5001.847,6841.145,5700.0
8632,62,5001.847,7276.437,4000.0
8632,63,5001.847,7630.899,3200.0
8632,64,5001.847,8105.712,4000.0
8632,65,5001.847,8629.349,4000.0
8632,66,5001.847,9197.487,4000.0
8632,67,5001.847,9837.487,4000.0
8632,68,5001.847,10080.525,4100.0
8633,0,5975.893,1713.748,5200.0
8633,1,5975.893,1814.948,4000.0
8633,2,5975.893,1929.443,4000.0
8633,3,5975.893,2060.257,4000.0
8633,4,5975.893,2211.995,4000.0
8633,5,5975.893,2393.865,4900.0
8633,6,5975.893,2479.804,4000.0
8633,7,5975.893,2553.125,4000.0
8633,8,5975.893,2663.934,5800.0
8633,9,5975.893,2750.857,4000.0
8633,10,5975.893,2853.127,4200.0
8633,11,5975.893,2963.371,4000.0
8633,12,5975.893,3088.865,4000.0
8633,13,5975.893,3233.718,4000.0
8633,14,5975.893,3403.12,4000.0
8633,15,5975.893,3492.038,2900.0
8633,16,5975.893,391.996,4000.0
8633,17,5975.893,467.998,4000.0
8633,18,5975.893,552.12,4000.0
8633,19,5975.893,638.547,3700.0
8633,20,5975.893,743.058,4000.0
8633,21,5975.893,900.44,5200.0
8633,22,5975.893,1042.578,4000.0
8633,23,5975.893,1289.469,6500.0
8633,24,5975.893,1376.011,4000.0
8633,25,5975.893,1448.692,4000.0
8633,26,5975.893,1519.803,4000.0
8633,27,5975.893,1598.288,4000.0
8633,28,5975.893,1713.748,5200.0
8633,29,5975.893,1814.948,4000.0
8633,30,5975.893,1929.443,4000.0
8633,31,5975.893,2060.257,4000.0
8633,32,5975.893,2211.995,4000.0
8633,33,5975.893,2393.865,4900.0
8633,34,5975.893,2479.804,4000.0
8633,35,5975.893,2553.125,4000.0
8633,36,5975.893,2663.934,5800.0
8633,37,5975.893,2750.857,4000.0
8633,38,5975.893,2853.127,4200.0
8633,39,5975.893,2963.371,4000.0
8633,40,5975.893,3088.865,4000.0
8633,41,5975.893,3233.718,4000.0
8633,42,5975.893,3403.12,4000.0
8633,43,5975.893,3492.038,2900.0
8633,44,5975.893,4832.672,4000.0
8633,45,5975.893,5150.0,4000.0
8633,46,5975.893,5573.529,5000.0
8633,47,5975.893,5912.353,4000.0
8633,48,5975.893,6293.945,4000.0
8633,49,5975.893,6841.145,5700.0
8633,50,5975.893,7276.437,4000.0
8633,51,5975.893,7630.899,3200.0
8633,52,5975.893,8105.712,4000.0
8633,53,5975.893,8629.349,4000.0
8633,54,5975.893,9197.487,4000.0
8633,55,5975.893,9837.487,4000.0
8633,56,5975.893,10080.525,4100.0
8633,57,5975.893,1956.325,5800.0
8633,58,5975.893,2250.085,5100.0
8633,59,5975.893,2562.951,5400.0
8633,60,5975.893,2813.386,4000.0
8633,61,5975.893,3063.821,4000.0
8633,62,5975.893,3314.256,4000.0
8633,63,5975.893,3587.854,4000.0
8633,64,5975.893,3944.426,5200.0
8633,65,5975.893,4226.356,4000.0
8633,66,5975.893,4529.514,4000.0
8633,67,5975.893,4832.672,4000.0
8633,68,5975.893,5150.0,4000.0
8633,69,5975.893,5573.529,5000.0
8633,70,5975.893,5912.353,4000.0
8633,71,5975.893,6293.945,4000.0
8633,72,5975.893,6841.145,5700.0
8633,73,5975.893,7276.437,4000.0
8633,74,5975.893,7630.899,3200.0
8633,75,5975.893,8105.712,4000.0
8633,76,5975.893,8629.349,4000.0
8633,77,5975.893,9197.487,4000.0
8633,78,5975.893,9837.487,4000.0
8633,79,5975.893,10080.525,4100.0
8633,80,5975.893,863.645,4000.0
8633,81,5975.893,1062.265,4000.0
8633,82,5975.893,1272.773,4000.0
8633,83,5975.893,1416.773,2700.0
8633,84,5975.893,1635.44,4100.0
8633,85,5975.893,1956.325,5800.0
8633,86,5975.893,2250.085,5100.0
8633,87,5975.893,2562.951,5400.0
8633,88,5975.893,2813.386,4000.0
8633,89,5975.893,3063.821,4000.0
8633,90,5975.893,3314.256,4000.0
8633,91,5975.893,3587.854,4000.0
8633,92,5975.893,3944.426,5200.0
8633,93,5975.893,4226.356,4000.0
8633,94,5975.893,4529.514,4000.0
8633,95,5975.893,4832.672,4000.0
8633,96,5975.893,5150.0,4000.0
8633,97,5975.893,5573.529,5000.0
8633,98,5975.893,5912.353,4000.0
8633,99,5975.893,6293.945,4000.0
8633,100,5975.893,6841.145,5700.0
8633,101,5975.893,7276.437,4000.0
8633,102,5975.893,7630.899,3200.0
8633,103,5975.893,8105.712,4000.0
8633,104,5975.893,8629.349,4000.0
8633,105,5975.893,9197.487,4000.0
8633,106,5975.893,9837.487,4000.0
8633,107,5975.893,10080.525,4100.0
8634,0,6489.286,2281.076,4000.0
8634,1,6420.205,2393.865,4900.0
8634,2,6420.205,2479.804,4000.0
8634,3,6420.205,2553.125,4000.0
8634,4,6420.205,2663.934,5800.0
8634,5,6420.205,2750.857,4000.0
8634,6,6420.205,2853.127,4200.0
8634,7,6420.205,2963.371,4000.0
8634,8,6420.205,3088.865,4000.0
8634,9,6420.205,3233.718,4000.0
8634,10,6420.205,3403.12,4000.0
8634,11,6420.205,3492.038,2900.0
8634,12,6489.286,1147.764,4000.0
8634,13,6384.1,1289.469,6500.0
8634,14,6384.1,1376.011,4000.0
8634,15,6384.1,1448.692,4000.0
8634,16,6384.1,1519.803,4000.0
8634,17,6384.1,1598.288,4000.0
8634,18,6384.1,1713.748,5200.0
8634,19,6384.1,1814.948,4000.0
8634,20,6384.1,1929.443,4000.0
8634,21,6384.1,2060.257,4000.0
8634,22,6384.1,2211.995,4000.0
8634,23,6384.1,2393.865,4900.0
8634,24,6384.1,2479.804,4000.0
8634,25,6384.1,2553.125,4000.0
8634,26,6384.1,2663.934,5800.0
8634,27,6384.1,2750.857,4000.0
8634,28,6384.1,2853.127,4200.0
8634,29,6384.1,2963.371,4000.0
8634,30,6384.1,3088.865,4000.0
8634,31,6384.1,3233.718,4000.0
8634,32,6384.1,3403.12,4000.0
8634,33,6384.1,3492.038,2900.0
8634,34,6489.286,5912.353,4000.0
8634,35,6489.286,6293.945,4000.0
8634,36,6489.286,6841.145,5700.0
8634,37,6489.286,7276.437,4000.0
8634,38,6489.286,7630.899,3200.0
8634,39,6489.286,8105.712,4000.0
8634,40,6489.286,8629.349,4000.0
8634,41,6489.286,9197.487,4000.0
8634,42,6489.286,9837.487,4000.0
8634,43,6489.286,10080.525,4100.0
8634,44,6489.286,2813.386,4000.0
8634,45,6489.286,3063.821,4000.0
8634,46,6489.286,3314.256,4000.0
8634,47,6489.286,3587.854,4000.0
8634,48,6489.286,3944.426,5200.0
8634,49,6489.286,4226.356,4000.0
8634,50,6489.286,4529.514,4000.0
8634,51,6489.286,4832.672,4000.0
8634,52,6489.286,5150.0,4000.0
8634,53,6489.286,5573.529,5000.0
8634,54,6489.286,5912.353,4000.0
8634,55,6489.286,6293.945,4000.0
8634,56,6489.286,6841.145,5700.0
8634,57,6489.286,7276.437,4000.0
8634,58,6489.286,7630.899,3200.0
8634,59,6489.286,8105.712,4000.0
8634,60,6489.286,8629.349,4000.0
8634,61,6489.286,9197.487,4000.0
8634,62,6489.286,9837.487,4000.0
8634,63,6489.286,10080.525,4100.0
8634,64,6489.286,1416.773,2700.0
8634,65,6489.286,1635.44,4100.0
8634,66,6489.286,1956.325,5800.0
8634,67,6489.286,2250.085,5100.0
8634,68,6489.286,2562.951,5400.0
8634,69,6489.286,2813.386,4000.0
8634,70,6489.286,3063.821,4000.0
8634,71,6489.286,3314.256,4000.0
8634,72,6489.286,3587.854,4000.0
8634,73,6489.286,3944.426,5200.0
8634,74,6489.286,4226.356,4000.0
8634,75,6489.286,4529.514,4000.0
8634,76,6489.286,4832.672,4000.0
8634,77,6489.286,5150.0,4000.0
8634,78,6489.286,5573.529,5000.0
8634,79,6489.286,5912.353,4000.0
8634,80,6489.286,6293.945,4000.0
8634,81,6489.286,6841.145,5700.0
8634,82,6489.286,7276.437,4000.0
8634,83,6489.286,7630.899,3200.0
8634,84,6489.286,8105.712,4000.0
8634,85,6489.286,8629.349,4000.0
8634,86,6489.286,9197.487,4000.0
8634,87,6489.286,9837.487,4000.0
8634,88,6489.286,10080.525,4100.0
8635,0,7114.969,2479.804,4000.0
8635,1,7114.969,2553.125,4000.0
8635,2,7114.969,2663.934,5800.0
8635,3,7114.969,2750.857,4000.0
8635,4,7114.969,2853.127,4200.0
8635,5,7114.969,2963.371,4000.0
8635,6,7114.969,3088.865,4000.0
8635,7,7114.969,3233.718,4000.0
8635,8,7114.969,3403.12,4000.0
8635,9,7114.969,3492.038,2900.0
