STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
9252,0,5044.153,900.44,5200.0
9252,1,5044.153,1042.578,4000.0
9252,2,5044.153,1289.469,6500.0
9252,3,5044.153,1376.011,4000.0
9252,4,5044.153,1448.692,4000.0
9252,5,5044.153,1519.803,4000.0
9252,6,5044.153,1598.288,4000.0
9252,7,5044.153,1713.748,5200.0
9252,8,5044.153,1814.948,4000.0
9252,9,5044.153,1929.443,4000.0
9252,10,5044.153,2060.257,4000.0
9252,11,5044.153,2211.995,4000.0
9252,12,5044.153,2393.865,4900.0
9252,13,5044.153,2479.804,4000.0
9252,14,5044.153,2553.125,4000.0
9252,15,5044.153,2663.934,5800.0
9252,16,5044.153,2750.857,4000.0
9252,17,5044.153,2853.127,4200.0
9252,18,5044.153,2963.371,4000.0
9252,19,5044.153,3088.865,4000.0
9252,20,5044.153,3233.718,4000.0
9252,21,5044.153,3403.12,4000.0
9252,22,5044.153,3492.038,2900.0
9252,23,5044.153,3587.854,4000.0
9252,24,5044.153,3944.426,5200.0
9252,25,5044.153,4226.356,4000.0
9252,26,5044.153,4529.514,4000.0
9252,27,5044.153,4832.672,4000.0
9252,28,5044.153,5150.0,4000.0
9252,29,5044.153,5573.529,5000.0
9252,30,5044.153,5912.353,4000.0
9252,31,5044.153,6293.945,4000.0
9252,32,5044.153,6841.145,5700.0
9252,33,5044.153,7276.437,4000.0
9252,34,5044.153,7630.899,3200.0
9252,35,5044.153,8105.712,4000.0
9252,36,5044.153,8629.349,4000.0
9252,37,5044.153,9197.487,4000.0
9252,38,5044.153,9837.487,4000.0
9252,39,5044.153,10080.525,4100.0
9252,40,5044.153,1416.773,2700.0
9252,41,5044.153,1635.44,4100.0
9252,42,5044.153,1956.325,5800.0
9252,43,5044.153,2250.085,5100.0
9252,44,5044.153,2562.951,5400.0
9252,45,5044.153,2813.386,4000.0
9252,46,5044.153,3063.821,4000.0
9252,47,5044.153,3314.256,4000.0
9252,48,5044.153,3587.854,4000.0
9252,49,5044.153,3944.426,5200.0
9252,50,5044.153,4226.356,4000.0
9252,51,5044.153,4529.514,4000.0
9252,52,5044.153,4832.672,4000.0
9252,53,5044.153,5150.0,4000.0
9252,54,5044.153,5573.529,5000.0
9252,55,5044.153,5912.353,4000.0
9252,56,5044.153,6293.945,4000.0
9252,57,5044.153,6841.145,5700.0
9252,58,5044.153,7276.437,4000.0
9252,59,5044.153,7630.899,3200.0
9252,60,5044.153,8105.712,4000.0
9252,61,5044.153,8629.349,4000.0
9252,62,5044.153,9197.487,4000.0
9252,63,5044.153,9837.487,4000.0
9252,64,5044.153,10080.525,4100.0
9253,0,6753.344,2393.865,4900.0
9253,1,6753.344,2479.804,4000.0
9253,2,6753.344,2553.125,4000.0
9253,3,6753.344,2663.934,5800.0
9253,4,6753.344,2750.857,4000.0
9253,5,6753.344,2853.127,4200.0
9253,6,6753.344,2963.371,4000.0
9253,7,6753.344,3088.865,4000.0
9253,8,6753.344,3233.718,4000.0
9253,9,6753.344,3403.12,4000.0
9253,10,6753.344,3492.038,2900.0
9253,11,6753.344,900.44,5200.0
9253,12,6753.344,1042.578,4000.0
9253,13,6753.344,1289.469,6500.0
9253,14,6753.344,1376.011,4000.0
9253,15,6753.344,1448.692,4000.0
9253,16,6753.344,1519.803,4000.0
9253,17,6753.344,1598.288,4000.0
9253,18,6753.344,1713.748,5200.0
9253,19,6753.344,1814.948,4000.0
9253,20,6753.344,1929.443,4000.0
9253,21,6753.344,2060.257,4000.0
9253,22,6753.344,2211.995,4000.0
9253,23,6753.344,2393.865,4900.0
9253,24,6753.344,2479.804,4000.0
9253,25,6753.344,2553.125,4000.0
9253,26,6753.344,2663.934,5800.0
9253,27,6753.344,2750.857,4000.0
9253,28,6753.344,2853.127,4200.0
9253,29,6753.344,2963.371,4000.0
9253,30,6753.344,3088.865,4000.0
9253,31,6753.344,3233.718,4000.0
9253,32,6753.344,3403.12,4000.0
9253,33,6753.344,3492.038,2900.0
9253,34,6753.344,6841.145,5700.0
9253,35,6753.344,7276.437,4000.0
9253,36,6753.344,7630.899,3200.0
9253,37,6753.344,8105.712,4000.0
