STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8089,0,5107.762,900.44,5200.0
8089,1,5107.762,1042.578,4000.0
8089,2,5107.762,1289.469,6500.0
8089,3,5107.762,1376.011,4000.0
8089,4,5107.762,1448.692,4000.0
8089,5,5107.762,1519.803,4000.0
8089,6,5107.762,1598.288,4000.0
8089,7,5107.762,1713.748,5200.0
8089,8,5107.762,1814.948,4000.0
8089,9,5107.762,1929.443,4000.0
8089,10,5107.762,2060.257,4000.0
8089,11,5107.762,2211.995,4000.0
8089,12,5107.762,2393.865,4900.0
8089,13,5107.762,2479.804,4000.0
8089,14,5107.762,2553.125,4000.0
8089,15,5107.762,2663.934,5800.0
8089,16,5107.762,2750.857,4000.0
8089,17,5107.762,2853.127,4200.0
8089,18,5107.762,2963.371,4000.0
8089,19,5107.762,3088.865,4000.0
8089,20,5107.762,3233.718,4000.0
8089,21,5107.762,3403.12,4000.0
8089,22,5107.762,3492.038,2900.0
8089,23,5107.762,3314.256,4000.0
8089,24,5107.762,3587.854,4000.0
8089,25,5107.762,3944.426,5200.0
8089,26,5107.762,4226.356,4000.0
8089,27,5107.762,4529.514,4000.0
8089,28,5107.762,4832.672,4000.0
8089,29,5107.762,5150.0,4000.0
8089,30,5107.762,5573.529,5000.0
8089,31,5107.762,5912.353,4000.0
8089,32,5107.762,6293.945,4000.0
8089,33,5107.762,6841.145,5700.0
8089,34,5107.762,7276.437,4000.0
8089,35,5107.762,7630.899,3200.0
8089,36,5107.762,8105.712,4000.0
8089,37,5107.762,8629.349,4000.0
8089,38,5107.762,9197.487,4000.0
8089,39,5107.762,9837.487,4000.0
8089,40,5107.762,10080.525,4100.0
8089,41,5107.762,1272.773,4000.0
8089,42,5107.762,1416.773,2700.0
8089,43,5107.762,1635.44,4100.0
8089,44,5107.762,1956.325,5800.0
8089,45,5107.762,2250.085,5100.0
8089,46,5107.762,2562.951,5400.0
8089,47,5107.762,2813.386,4000.0
8089,48,5107.762,3063.821,4000.0
8089,49,5107.762,3314.256,4000.0
8089,50,5107.762,3587.854,4000.0
8089,51,5107.762,3944.426,5200.0
8089,52,5107.762,4226.356,4000.0
8089,53,5107.762,4529.514,4000.0
8089,54,5107.762,4832.672,4000.0
8089,55,5107.762,5150.0,4000.0
8089,56,5107.762,5573.529,5000.0
8089,57,5107.762,5912.353,4000.0
8089,58,5107.762,6293.945,4000.0
8089,59,5107.762,6841.145,5700.0
8089,60,5107.762,7276.437,4000.0
8089,61,5107.762,7630.899,3200.0
8089,62,5107.762,8105.712,4000.0
8089,63,5107.762,8629.349,4000.0
8089,64,5107.762,9197.487,4000.0
8089,65,5107.762,9837.487,4000.0
8089,66,5107.762,10080.525,4100.0
8090,0,5724.942,1519.803,4000.0
8090,1,5724.942,1598.288,4000.0
8090,2,5724.942,1713.748,5200.0
8090,3,5724.942,1814.948,4000.0
8090,4,5724.942,1929.443,4000.0
8090,5,5724.942,2060.257,4000.0
8090,6,5724.942,2211.995,4000.0
