STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8134,0,4172.317,160.526,2800.0
8134,1,4172.317,236.421,2800.0
8134,2,4172.317,318.064,4000.0
8134,3,4172.317,391.996,4000.0
8134,4,4172.317,467.998,4000.0
8134,5,4172.317,552.12,4000.0
8134,6,4172.317,638.547,3700.0
8134,7,4172.317,743.058,4000.0
8134,8,4172.317,900.44,5200.0
8134,9,4172.317,1042.578,4000.0
8134,10,4172.317,1289.469,6500.0
8134,11,4172.317,1376.011,4000.0
8134,12,4172.317,1448.692,4000.0
8134,13,4172.317,1519.803,4000.0
8134,14,4172.317,1598.288,4000.0
8134,15,4172.317,1713.748,5200.0
8134,16,4172.317,1814.948,4000.0
8134,17,4172.317,1929.443,4000.0
8134,18,4172.317,2060.257,4000.0
8134,19,4172.317,2211.995,4000.0
8134,20,4172.317,2393.865,4900.0
8134,21,4172.317,2479.804,4000.0
8134,22,4172.317,2553.125,4000.0
8134,23,4172.317,2663.934,5800.0
8134,24,4172.317,2750.857,4000.0
8134,25,4172.317,2853.127,4200.0
8134,26,4172.317,2963.371,4000.0
8134,27,4172.317,3088.865,4000.0
8134,28,4172.317,3233.718,4000.0
8134,29,4172.317,3403.12,4000.0
8134,30,4172.317,3492.038,2900.0
8134,31,4172.317,1956.325,5800.0
8134,32,4172.317,2250.085,5100.0
8134,33,4172.317,2562.951,5400.0
8134,34,4172.317,2813.386,4000.0
8134,35,4172.317,3063.821,4000.0
8134,36,4172.317,3314.256,4000.0
8134,37,4172.317,3587.854,4000.0
8134,38,4172.317,3944.426,5200.0
8134,39,4172.317,4226.356,4000.0
8134,40,4172.317,4529.514,4000.0
8134,41,4172.317,4832.672,4000.0
8134,42,4172.317,5150.0,4000.0
8134,43,4172.317,5573.529,5000.0
8134,44,4172.317,5912.353,4000.0
8134,45,4172.317,6293.945,4000.0
8134,46,4172.317,6841.145,5700.0
8134,47,4172.317,7276.437,4000.0
8134,48,4172.317,7630.899,3200.0
8134,49,4172.317,8105.712,4000.0
8134,50,4172.317,8629.349,4000.0
8134,51,4172.317,9197.487,4000.0
8134,52,4172.317,9837.487,4000.0
8134,53,4172.317,10080.525,4100.0
8135,0,4933.708,900.44,5200.0
8135,1,4933.708,1042.578,4000.0
8135,2,4933.708,1289.469,6500.0
8135,3,4933.708,1376.011,4000.0
8135,4,4933.708,1448.692,4000.0
8135,5,4933.708,1519.803,4000.0
8135,6,4933.708,1598.288,4000.0
8135,7,4933.708,1713.748,5200.0
8135,8,4933.708,1814.948,4000.0
8135,9,4933.708,1929.443,4000.0
8135,10,4933.708,2060.257,4000.0
8135,11,4933.708,2211.995,4000.0
8135,12,4933.708,2393.865,4900.0
