STATE_ID, NODE_ID, PENDING_SECONDS
6027,0,0.0
6027,1,0.0
6027,2,0.0
6027,3,0.0
6027,4,0.0
6027,5,0.0
6027,6,0.0
6027,7,0.0
6027,8,0.0
6027,9,0.0
6027,10,0.0
6027,11,0.0
6027,12,0.0
6027,13,0.0
6027,14,0.0
6027,15,0.0
6027,16,0.0
6027,17,0.0
6027,18,0.0
6027,19,0.0
6027,20,0.0
6027,21,0.0
6027,22,0.0
6027,23,0.0
6027,24,0.0
6027,25,0.0
6027,26,0.0
6027,27,0.0
6027,28,0.0
6027,29,0.0
6027,30,0.0
6027,31,0.0
6027,32,0.0
6027,33,0.0
6027,34,0.0
6027,35,0.0
6027,36,0.0
6027,37,0.0
6027,38,0.0
6027,39,0.0
6027,40,0.0
6027,41,0.0
6027,42,0.0
6027,43,0.0
6027,44,0.0
6027,45,0.0
6027,46,0.0
6027,47,0.0
6027,48,0.0
6027,49,0.0
6027,50,0.0
6027,51,0.0
6027,52,0.0
6027,53,0.0
6027,54,0.0
6027,55,0.0
6027,56,0.0
6027,57,0.0
6027,58,0.0
6027,59,0.0
6027,60,0.0
6027,61,0.0
6027,62,0.0
6027,63,90.565
6028,0,0.0
6028,1,0.0
6028,2,0.0
6028,3,0.0
6028,4,0.0
6028,5,0.0
6028,6,0.0
6028,7,0.0
6028,8,0.0
6028,9,0.0
6028,10,0.0
6028,11,0.0
6028,12,0.0
6028,13,0.0
6028,14,0.0
6028,15,0.0
6028,16,0.0
6028,17,0.0
6028,18,0.0
6028,19,0.0
6028,20,0.0
6028,21,0.0
6028,22,0.0
6028,23,0.0
6028,24,0.0
6028,25,0.0
6028,26,0.0
6028,27,0.0
6028,28,0.0
6028,29,0.0
6028,30,0.0
6028,31,0.0
6028,32,0.0
6028,33,0.0
6028,34,0.0
6028,35,0.0
6028,36,0.0
6028,37,0.0
6028,38,0.0
6028,39,0.0
6028,40,0.0
6028,41,0.0
6028,42,0.0
6028,43,0.0
6028,44,0.0
6028,45,0.0
6028,46,0.0
6028,47,0.0
6028,48,0.0
6028,49,0.0
6028,50,0.0
6028,51,0.0
6028,52,0.0
6028,53,0.0
6028,54,0.0
6028,55,0.0
6028,56,0.0
6028,57,0.0
6028,58,0.0
6028,59,0.0
6028,60,0.0
6028,61,0.0
6028,62,0.0
6028,63,0.0
6028,64,0.0
6028,65,0.0
6028,66,0.0
6028,67,0.0
6028,68,0.0
6028,69,0.0
6028,70,0.0
6028,71,0.0
6028,72,0.0
6028,73,0.0
6028,74,0.0
6028,75,0.0
6028,76,0.0
6028,77,0.0
6028,78,0.0
6028,79,0.0
6028,80,0.0
6028,81,90.565
6029,0,0.0
6029,1,0.0
6029,2,0.0
6029,3,0.0
6029,4,0.0
6029,5,0.0
6029,6,0.0
6029,7,0.0
6029,8,0.0
6029,9,0.0
6029,10,0.0
6029,11,0.0
6029,12,0.0
6029,13,0.0
6029,14,0.0
6029,15,0.0
6029,16,0.0
6029,17,0.0
6029,18,0.0
6029,19,0.0
6029,20,0.0
6029,21,0.0
6029,22,0.0
6029,23,0.0
6029,24,0.0
6029,25,0.0
6029,26,0.0
6029,27,0.0
6029,28,0.0
6029,29,0.0
6029,30,0.0
6029,31,0.0
6029,32,0.0
6029,33,0.0
6029,34,0.0
6029,35,0.0
6029,36,0.0
6029,37,0.0
6029,38,0.0
6029,39,0.0
6029,40,0.0
6029,41,0.0
6029,42,0.0
6029,43,0.0
6029,44,0.0
6029,45,0.0
6029,46,0.0
6029,47,0.0
6029,48,0.0
6029,49,0.0
6029,50,0.0
6029,51,0.0
6029,52,0.0
6029,53,0.0
6029,54,0.0
6029,55,0.0
6029,56,0.0
6029,57,0.0
6029,58,0.0
6029,59,0.0
6029,60,0.0
6029,61,0.0
6029,62,0.0
6029,63,0.0
6029,64,0.0
6029,65,0.0
6029,66,0.0
6029,67,0.0
6029,68,0.0
6029,69,0.0
6029,70,6.93
6029,71,0.0
6029,72,0.0
6029,73,0.0
6029,74,0.0
6029,75,0.0
6029,76,0.0
6029,77,0.0
6029,78,0.0
6029,79,0.0
6029,80,0.0
6029,81,0.0
6029,82,0.0
6029,83,0.0
6029,84,0.0
6029,85,0.0
6029,86,0.0
6029,87,0.0
6029,88,0.0
6029,89,90.565
