STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4191,0,4855.319,900.44,5200.0
4191,1,4855.319,1042.578,4000.0
4191,2,4855.319,1289.469,6500.0
4191,3,4855.319,1376.011,4000.0
4191,4,4855.319,1448.692,4000.0
4191,5,4855.319,1519.803,4000.0
4191,6,4855.319,1598.288,4000.0
4191,7,4855.319,1713.748,5200.0
4191,8,4855.319,1814.948,4000.0
4191,9,4855.319,1929.443,4000.0
4191,10,4855.319,2060.257,4000.0
4191,11,4855.319,2211.995,4000.0
4191,12,4855.319,2393.865,4900.0
4191,13,4855.319,2479.804,4000.0
4191,14,4855.319,2553.125,4000.0
4191,15,4855.319,2663.934,5800.0
4191,16,4855.319,2750.857,4000.0
4191,17,4855.319,2853.127,4200.0
4191,18,4855.319,2963.371,4000.0
4191,19,4855.319,3088.865,4000.0
4191,20,4855.319,3233.718,4000.0
4191,21,4855.319,3403.12,4000.0
4191,22,4855.319,3492.038,2900.0
4191,23,4855.319,3944.426,5200.0
4191,24,4855.319,4226.356,4000.0
4191,25,4855.319,4529.514,4000.0
4191,26,4855.319,4832.672,4000.0
4191,27,4855.319,5150.0,4000.0
4191,28,4855.319,5573.529,5000.0
4191,29,4855.319,5912.353,4000.0
4191,30,4855.319,6293.945,4000.0
4191,31,4855.319,6841.145,5700.0
4191,32,4855.319,7276.437,4000.0
4191,33,4855.319,7630.899,3200.0
4191,34,4855.319,8105.712,4000.0
4191,35,4855.319,8629.349,4000.0
4191,36,4855.319,9197.487,4000.0
4191,37,4855.319,9837.487,4000.0
4191,38,4855.319,10080.525,4100.0
4191,39,4855.319,1062.265,4000.0
4191,40,4855.319,1272.773,4000.0
4191,41,4855.319,1416.773,2700.0
4191,42,4855.319,1635.44,4100.0
4191,43,4855.319,1956.325,5800.0
4191,44,4855.319,2250.085,5100.0
4191,45,4855.319,2562.951,5400.0
4191,46,4855.319,2813.386,4000.0
4191,47,4855.319,3063.821,4000.0
4191,48,4855.319,3314.256,4000.0
4191,49,4855.319,3587.854,4000.0
4191,50,4855.319,3944.426,5200.0
4191,51,4855.319,4226.356,4000.0
4191,52,4855.319,4529.514,4000.0
4191,53,4855.319,4832.672,4000.0
4191,54,4855.319,5150.0,4000.0
4191,55,4855.319,5573.529,5000.0
4191,56,4855.319,5912.353,4000.0
4191,57,4855.319,6293.945,4000.0
4191,58,4855.319,6841.145,5700.0
4191,59,4855.319,7276.437,4000.0
4191,60,4855.319,7630.899,3200.0
4191,61,4855.319,8105.712,4000.0
4191,62,4855.319,8629.349,4000.0
4191,63,4855.319,9197.487,4000.0
4191,64,4855.319,9837.487,4000.0
4191,65,4855.319,10080.525,4100.0
4192,0,6543.404,2393.865,4900.0
4192,1,6543.404,2479.804,4000.0
4192,2,6543.404,2553.125,4000.0
4192,3,6543.404,2663.934,5800.0
4192,4,6543.404,2750.857,4000.0
4192,5,6543.404,2853.127,4200.0
4192,6,6543.404,2963.371,4000.0
4192,7,6543.404,3088.865,4000.0
4192,8,6543.404,3233.718,4000.0
4192,9,6543.404,3403.12,4000.0
4192,10,6543.404,3492.038,2900.0
4192,11,6543.404,900.44,5200.0
4192,12,6543.404,1042.578,4000.0
4192,13,6543.404,1289.469,6500.0
4192,14,6543.404,1376.011,4000.0
4192,15,6543.404,1448.692,4000.0
4192,16,6543.404,1519.803,4000.0
4192,17,6543.404,1598.288,4000.0
4192,18,6543.404,1713.748,5200.0
4192,19,6543.404,1814.948,4000.0
4192,20,6543.404,1929.443,4000.0
4192,21,6543.404,2060.257,4000.0
