STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
4545,0,1,0
4545,1,0,1
4545,1,2,0
4545,2,1,1
4545,2,3,0
4545,3,2,1
4545,3,4,0
4545,4,3,1
4545,4,5,0
4545,5,4,1
4545,5,6,0
4545,6,5,1
4545,6,7,0
4545,7,6,1
4545,7,8,0
4545,8,7,1
4545,8,9,0
4545,9,8,1
4545,9,10,0
4545,10,9,1
4545,10,11,0
4545,11,10,1
4545,11,12,0
4545,12,11,1
4545,12,13,0
4545,13,12,1
4545,13,14,0
4545,14,13,1
4545,14,15,0
4545,15,14,1
4545,15,16,0
4545,16,15,1
4545,16,17,0
4545,17,16,1
4545,17,18,0
4545,18,17,1
4545,18,19,0
4545,19,18,1
4545,19,20,0
4545,20,19,1
4545,20,21,0
4545,21,20,1
4545,21,22,0
4545,22,21,1
4545,22,23,0
4545,23,22,1
4545,23,24,0
4545,24,23,1
4545,24,25,0
4545,25,24,1
4545,25,26,0
4545,26,25,1
4545,27,28,0
4545,28,27,1
4545,28,29,0
4545,29,28,1
4545,29,30,0
4545,30,29,1
4545,30,31,0
4545,31,30,1
4545,31,32,0
4545,32,31,1
4545,32,33,0
4545,33,32,1
4545,33,34,0
4545,34,33,1
4545,34,35,0
4545,35,34,1
4545,35,36,0
4545,36,35,1
4545,36,37,0
4545,37,36,1
4545,37,38,0
4545,38,37,1
4545,38,39,0
4545,39,38,1
4545,39,40,0
4545,40,39,1
4545,40,41,0
4545,41,40,1
4545,41,42,0
4545,42,41,1
4545,42,43,0
4545,43,42,1
4545,43,44,0
4545,44,43,1
4545,44,45,0
4545,45,44,1
4545,45,46,0
4545,46,45,1
4545,46,47,0
4545,47,46,1
4545,47,48,0
4545,48,47,1
4545,48,49,0
4545,49,48,1
4545,50,51,0
4545,51,50,1
4545,51,52,0
4545,52,51,1
4545,52,53,0
4545,53,52,1
4545,53,54,0
4545,54,53,1
4545,54,55,0
4545,55,54,1
4545,55,56,0
4545,56,55,1
4545,56,57,0
4545,57,56,1
4545,57,58,0
4545,58,57,1
4545,58,59,0
4545,59,58,1
4545,59,60,0
4545,60,59,1
4545,60,61,0
4545,61,60,1
4545,61,62,0
4545,62,61,1
4545,62,63,0
4545,63,62,1
4545,63,64,0
4545,64,63,1
4545,64,65,0
4545,65,64,1
4545,65,66,0
4545,66,65,1
4545,0,27,2
4545,27,0,2
4545,0,28,2
4545,28,0,2
4545,0,29,2
4545,29,0,2
4545,0,30,2
4545,30,0,2
4545,0,31,2
4545,31,0,2
4545,0,32,2
4545,32,0,2
4545,0,33,2
4545,33,0,2
4545,0,34,2
4545,34,0,2
4545,0,35,2
4545,35,0,2
4545,0,36,2
4545,36,0,2
4545,0,37,2
4545,37,0,2
4545,0,38,2
4545,38,0,2
4545,0,39,2
4545,39,0,2
4545,0,40,2
4545,40,0,2
4545,0,41,2
4545,41,0,2
4545,0,42,2
4545,42,0,2
4545,0,43,2
4545,43,0,2
4545,0,44,2
4545,44,0,2
4545,0,45,2
4545,45,0,2
4545,0,46,2
4545,46,0,2
4545,0,47,2
4545,47,0,2
4545,0,48,2
4545,48,0,2
4545,0,49,2
4545,49,0,2
4545,0,50,2
4545,50,0,2
4545,0,51,2
4545,51,0,2
4545,0,52,2
4545,52,0,2
4545,0,53,2
4545,53,0,2
4545,0,54,2
4545,54,0,2
4545,0,55,2
4545,55,0,2
4545,0,56,2
4545,56,0,2
4545,0,57,2
4545,57,0,2
4545,0,58,2
4545,58,0,2
4545,0,59,2
4545,59,0,2
4545,0,60,2
4545,60,0,2
4545,0,61,2
4545,61,0,2
4545,0,62,2
4545,62,0,2
4545,0,63,2
4545,63,0,2
4545,0,64,2
4545,64,0,2
4545,0,65,2
4545,65,0,2
4545,0,66,2
4545,66,0,2
4545,1,27,2
4545,27,1,2
4545,1,28,2
4545,28,1,2
4545,1,29,2
4545,29,1,2
4545,1,30,2
4545,30,1,2
4545,1,31,2
4545,31,1,2
4545,1,32,2
4545,32,1,2
4545,1,33,2
4545,33,1,2
4545,1,34,2
4545,34,1,2
4545,1,35,2
4545,35,1,2
4545,1,36,2
4545,36,1,2
4545,1,37,2
4545,37,1,2
4545,1,38,2
4545,38,1,2
4545,1,39,2
4545,39,1,2
4545,1,40,2
4545,40,1,2
4545,1,41,2
4545,41,1,2
4545,1,42,2
4545,42,1,2
4545,1,43,2
4545,43,1,2
4545,1,44,2
4545,44,1,2
4545,1,45,2
4545,45,1,2
4545,1,46,2
4545,46,1,2
4545,1,47,2
4545,47,1,2
4545,1,48,2
4545,48,1,2
4545,1,49,2
4545,49,1,2
4545,1,50,2
4545,50,1,2
4545,1,51,2
4545,51,1,2
4545,1,52,2
4545,52,1,2
4545,1,53,2
4545,53,1,2
4545,1,54,2
4545,54,1,2
4545,1,55,2
4545,55,1,2
4545,1,56,2
4545,56,1,2
4545,1,57,2
4545,57,1,2
4545,1,58,2
4545,58,1,2
4545,1,59,2
4545,59,1,2
4545,1,60,2
4545,60,1,2
4545,1,61,2
4545,61,1,2
4545,1,62,2
4545,62,1,2
4545,1,63,2
4545,63,1,2
4545,1,64,2
4545,64,1,2
4545,1,65,2
4545,65,1,2
4545,1,66,2
4545,66,1,2
4545,2,27,2
4545,27,2,2
4545,2,28,2
4545,28,2,2
4545,2,29,2
4545,29,2,2
4545,2,30,2
4545,30,2,2
4545,2,31,2
4545,31,2,2
4545,2,32,2
4545,32,2,2
4545,2,33,2
4545,33,2,2
4545,2,34,2
4545,34,2,2
4545,2,35,2
4545,35,2,2
4545,2,36,2
4545,36,2,2
4545,2,37,2
4545,37,2,2
4545,2,38,2
4545,38,2,2
4545,2,39,2
4545,39,2,2
4545,2,40,2
4545,40,2,2
4545,2,41,2
4545,41,2,2
4545,2,42,2
4545,42,2,2
4545,2,43,2
4545,43,2,2
4545,2,44,2
