STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7702,0,4854.005,900.44,5200.0
7702,1,4854.005,1042.578,4000.0
7702,2,4854.005,1289.469,6500.0
7702,3,4854.005,1376.011,4000.0
7702,4,4854.005,1448.692,4000.0
7702,5,4854.005,1519.803,4000.0
7702,6,4854.005,1598.288,4000.0
7702,7,4854.005,1713.748,5200.0
7702,8,4854.005,1814.948,4000.0
7702,9,4854.005,1929.443,4000.0
7702,10,4854.005,2060.257,4000.0
7702,11,4854.005,2211.995,4000.0
7702,12,4854.005,2393.865,4900.0
7702,13,4854.005,2479.804,4000.0
7702,14,4854.005,2553.125,4000.0
7702,15,4854.005,2663.934,5800.0
7702,16,4854.005,2750.857,4000.0
7702,17,4854.005,2853.127,4200.0
7702,18,4854.005,2963.371,4000.0
7702,19,4854.005,3088.865,4000.0
7702,20,4854.005,3233.718,4000.0
7702,21,4854.005,3403.12,4000.0
7702,22,4854.005,3492.038,2900.0
7702,23,4854.005,3944.426,5200.0
7702,24,4854.005,4226.356,4000.0
7702,25,4854.005,4529.514,4000.0
7702,26,4854.005,4832.672,4000.0
7702,27,4854.005,5150.0,4000.0
7702,28,4854.005,5573.529,5000.0
7702,29,4854.005,5912.353,4000.0
7702,30,4854.005,6293.945,4000.0
7702,31,4854.005,6841.145,5700.0
7702,32,4854.005,7276.437,4000.0
7702,33,4854.005,7630.899,3200.0
7702,34,4854.005,8105.712,4000.0
7702,35,4854.005,8629.349,4000.0
7702,36,4854.005,9197.487,4000.0
7702,37,4854.005,9837.487,4000.0
7702,38,4854.005,10080.525,4100.0
7702,39,4854.005,1416.773,2700.0
7702,40,4854.005,1635.44,4100.0
7702,41,4854.005,1956.325,5800.0
7702,42,4854.005,2250.085,5100.0
7702,43,4854.005,2562.951,5400.0
7702,44,4854.005,2813.386,4000.0
7702,45,4854.005,3063.821,4000.0
7702,46,4854.005,3314.256,4000.0
7702,47,4854.005,3587.854,4000.0
7702,48,4854.005,3944.426,5200.0
7702,49,4854.005,4226.356,4000.0
7702,50,4854.005,4529.514,4000.0
7702,51,4854.005,4832.672,4000.0
7702,52,4854.005,5150.0,4000.0
7702,53,4854.005,5573.529,5000.0
7702,54,4854.005,5912.353,4000.0
7702,55,4854.005,6293.945,4000.0
7702,56,4854.005,6841.145,5700.0
7702,57,4854.005,7276.437,4000.0
7702,58,4854.005,7630.899,3200.0
7702,59,4854.005,8105.712,4000.0
7702,60,4854.005,8629.349,4000.0
7702,61,4854.005,9197.487,4000.0
7702,62,4854.005,9837.487,4000.0
7702,63,4854.005,10080.525,4100.0
7703,0,6870.763,1956.325,5800.0
7703,1,6870.763,2250.085,5100.0
7703,2,6870.763,2562.951,5400.0
7703,3,6870.763,2813.386,4000.0
7703,4,6870.763,3063.821,4000.0
7703,5,6870.763,3314.256,4000.0
7703,6,6870.763,3587.854,4000.0
7703,7,6870.763,3944.426,5200.0
7703,8,6870.763,4226.356,4000.0
