STATE_ID, NODE_ID, PENDING_SECONDS
3772,0,0.0
3772,1,0.0
3772,2,0.0
3772,3,0.0
3772,4,0.0
3772,5,0.0
3772,6,0.0
3772,7,0.0
3772,8,0.0
3772,9,0.0
3772,10,0.0
3772,11,0.0
3772,12,0.0
3772,13,0.0
3772,14,0.0
3772,15,0.0
3772,16,0.0
3772,17,0.0
3772,18,0.0
3772,19,0.0
3772,20,0.0
3772,21,0.0
3772,22,0.0
3772,23,0.0
3772,24,0.0
3772,25,0.0
3772,26,0.0
3772,27,0.0
3772,28,0.0
3772,29,0.0
3772,30,0.0
3772,31,0.0
3772,32,0.0
3772,33,0.0
3772,34,0.0
3772,35,0.0
3772,36,0.0
3772,37,0.0
3772,38,0.0
3772,39,0.0
3772,40,0.0
3772,41,0.0
3772,42,0.0
3772,43,0.0
3772,44,0.0
3772,45,0.0
3772,46,0.0
3772,47,0.0
3772,48,0.0
3772,49,0.0
3772,50,0.0
3772,51,0.0
3772,52,0.0
3772,53,0.0
3772,54,0.0
3772,55,0.0
3772,56,0.0
3772,57,0.0
3772,58,0.0
3772,59,0.0
3772,60,0.0
3772,61,0.0
3772,62,0.0
3772,63,0.0
3772,64,173.804
3773,0,0.0
3773,1,0.0
3773,2,0.0
3773,3,0.0
3773,4,0.0
3773,5,0.0
3773,6,0.0
3773,7,0.0
3773,8,0.0
3773,9,0.0
3773,10,0.0
3773,11,0.0
3773,12,0.0
3773,13,0.0
3773,14,0.0
3773,15,0.0
3773,16,0.0
3773,17,0.0
3773,18,0.0
3773,19,0.0
3773,20,0.0
3773,21,0.0
3773,22,0.0
3773,23,0.0
3773,24,0.0
3773,25,0.0
3773,26,0.0
3773,27,0.0
3773,28,0.0
3773,29,0.0
3773,30,0.0
3773,31,223.5
3773,32,0.0
3773,33,0.0
3773,34,0.0
3773,35,0.0
3773,36,0.0
3773,37,0.0
3773,38,0.0
3773,39,0.0
3773,40,0.0
3773,41,0.0
3773,42,0.0
3773,43,0.0
3773,44,0.0
3773,45,0.0
3773,46,0.0
3773,47,0.0
3773,48,0.0
3773,49,0.0
3773,50,0.0
3773,51,0.0
3773,52,0.0
3773,53,0.0
3773,54,173.804
3773,55,0.0
3773,56,0.0
3773,57,0.0
3773,58,0.0
3773,59,0.0
3773,60,0.0
3773,61,0.0
3773,62,0.0
3773,63,0.0
3773,64,0.0
3773,65,0.0
3773,66,0.0
3773,67,0.0
3773,68,0.0
3773,69,0.0
3773,70,0.0
3773,71,0.0
3773,72,0.0
3773,73,0.0
3773,74,0.0
3773,75,0.0
3773,76,0.0
3773,77,0.0
3773,78,0.0
3773,79,0.0
3773,80,294.66
3774,0,0.0
3774,1,0.0
3774,2,0.0
3774,3,0.0
3774,4,0.0
3774,5,0.0
3774,6,0.0
3774,7,223.5
3774,8,0.0
3774,9,0.0
3774,10,0.0
3774,11,0.0
3774,12,0.0
3774,13,0.0
3774,14,0.0
3774,15,0.0
3774,16,0.0
3774,17,0.0
3774,18,0.0
3774,19,0.0
3774,20,0.0
3774,21,0.0
3774,22,0.0
3774,23,0.0
3774,24,0.0
3774,25,0.0
3774,26,0.0
3774,27,0.0
3774,28,0.0
3774,29,0.0
3774,30,0.0
3774,31,0.0
3774,32,0.0
3774,33,0.0
3774,34,0.0
3774,35,173.804
3774,36,0.0
3774,37,0.0
3774,38,0.0
3774,39,0.0
3774,40,0.0
3774,41,0.0
3774,42,0.0
3774,43,0.0
3774,44,0.0
3774,45,0.0
3774,46,0.0
3774,47,0.0
3774,48,0.0
3774,49,0.0
3774,50,0.0
3774,51,294.66
3774,52,0.0
3774,53,0.0
3774,54,0.0
3774,55,0.0
3774,56,0.0
3774,57,0.0
3774,58,0.0
3774,59,0.0
3774,60,0.0
3774,61,0.0
3774,62,0.0
3774,63,0.0
3774,64,0.0
3774,65,0.0
3774,66,0.0
3774,67,0.0
3774,68,0.0
3774,69,0.0
3774,70,0.0
3774,71,0.0
3774,72,0.0
3774,73,0.0
3774,74,0.0
3774,75,0.0
3774,76,0.0
3774,77,0.0
3774,78,0.0
3774,79,0.0
3775,0,0.0
3775,1,0.0
3775,2,0.0
3775,3,0.0
3775,4,0.0
3775,5,0.0
3775,6,0.0
3775,7,50.72
3775,8,0.0
3775,9,0.0
3775,10,0.0
3775,11,0.0
3775,12,0.0
3775,13,0.0
3775,14,0.0
3775,15,0.0
3775,16,0.0
3775,17,0.0
3775,18,0.0
3775,19,0.0
3775,20,0.0
3775,21,0.0
3775,22,0.0
3775,23,0.0
3775,24,0.0
3775,25,0.0
3775,26,0.0
3775,27,52.359
3775,28,0.0
3775,29,0.0
3775,30,0.0
3775,31,0.0
3775,32,0.0
3775,33,0.0
3775,34,0.0
3775,35,0.0
3775,36,0.0
3775,37,0.0
3775,38,0.0
3775,39,0.0
3775,40,0.0
3775,41,0.0
3775,42,0.0
3775,43,0.0
3775,44,0.0
3775,45,0.0
3775,46,0.0
3775,47,0.0
3775,48,0.0
3775,49,0.0
3775,50,96.417
3775,51,172.478
3775,52,72.903
3775,53,92.251
3775,54,115.639
3775,55,189.647
3775,56,135.82
3775,57,134.352
3775,58,159.069
3775,59,171.074
3775,60,206.073
3775,61,0.0
3775,62,0.0
3775,63,0.0
3775,64,0.0
3775,65,0.0
3775,66,0.0
3775,67,0.0
3775,68,0.0
3775,69,0.0
3775,70,0.0
3775,71,0.0
3775,72,0.0
3775,73,0.0
3775,74,0.0
3775,75,0.0
3775,76,0.0
3775,77,0.0
3775,78,0.0
3775,79,0.0
3775,80,0.0
3775,81,294.66
3775,82,0.0
3775,83,0.0
3775,84,0.0
3775,85,0.0
3775,86,0.0
3775,87,0.0
3775,88,0.0
3775,89,0.0
3775,90,0.0
3775,91,0.0
3775,92,0.0
3775,93,0.0
3775,94,0.0
3775,95,0.0
3775,96,0.0
3775,97,0.0
3775,98,0.0
3775,99,0.0
3775,100,0.0
3775,101,0.0
3775,102,0.0
3775,103,0.0
3775,104,0.0
3776,0,0.0
3776,1,0.0
3776,2,0.0
3776,3,0.0
3776,4,50.72
3776,5,0.0
3776,6,0.0
3776,7,0.0
3776,8,0.0
3776,9,0.0
3776,10,0.0
3776,11,0.0
3776,12,0.0
3776,13,0.0
3776,14,0.0
3776,15,0.0
3776,16,0.0
3776,17,0.0
3776,18,0.0
3776,19,0.0
3776,20,0.0
3776,21,0.0
3776,22,0.0
3776,23,0.0
3776,24,52.359
3776,25,0.0
3776,26,0.0
3776,27,0.0
3776,28,0.0
3776,29,0.0
3776,30,0.0
3776,31,0.0
3776,32,0.0
3776,33,0.0
3776,34,0.0
3776,35,0.0
3776,36,0.0
3776,37,0.0
3776,38,0.0
3776,39,172.478
3776,40,72.903
3776,41,92.251
3776,42,115.639
3776,43,189.647
3776,44,135.82
3776,45,134.352
3776,46,159.069
3776,47,171.074
3776,48,206.073
3776,49,0.0
3776,50,0.0
3776,51,0.0
3776,52,0.0
3776,53,0.0
3776,54,0.0
3776,55,0.0
3776,56,0.0
3776,57,0.0
3776,58,0.0
3776,59,0.0
3776,60,0.0
3776,61,0.0
3776,62,0.0
3776,63,0.0
3776,64,0.0
3776,65,0.0
3776,66,294.66
3776,67,0.0
3776,68,0.0
3776,69,0.0
3776,70,0.0
3776,71,0.0
3776,72,0.0
3776,73,0.0
3776,74,0.0
3776,75,0.0
3776,76,0.0
3776,77,0.0
3776,78,0.0
3776,79,0.0
3776,80,0.0
3776,81,0.0
3776,82,0.0
3776,83,0.0
3776,84,0.0
3776,85,0.0
3776,86,0.0
3777,0,0.0
3777,1,0.0
3777,2,0.0
3777,3,0.0
3777,4,0.0
3777,5,0.0
3777,6,0.0
3777,7,0.0
3777,8,0.0
3777,9,0.0
3777,10,0.0
3777,11,0.0
3777,12,0.0
3777,13,0.0
3777,14,0.0
