STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
2099,0,1,0
2099,1,0,1
2099,1,2,0
2099,2,1,1
2099,2,3,0
2099,3,2,1
2099,3,4,0
2099,4,3,1
2099,4,5,0
2099,5,4,1
2099,5,6,0
2099,6,5,1
2099,6,7,0
2099,7,6,1
2099,7,8,0
2099,8,7,1
2099,8,9,0
2099,9,8,1
2099,9,10,0
2099,10,9,1
2099,10,11,0
2099,11,10,1
2099,11,12,0
2099,12,11,1
2099,12,13,0
2099,13,12,1
2099,13,14,0
2099,14,13,1
2099,14,15,0
2099,15,14,1
2099,15,16,0
2099,16,15,1
2099,16,17,0
2099,17,16,1
2099,18,19,0
2099,19,18,1
2099,19,20,0
2099,20,19,1
2099,20,21,0
2099,21,20,1
2099,21,22,0
2099,22,21,1
2099,22,23,0
2099,23,22,1
2099,23,24,0
2099,24,23,1
2099,24,25,0
2099,25,24,1
2099,25,26,0
2099,26,25,1
2099,26,27,0
2099,27,26,1
2099,27,28,0
2099,28,27,1
2099,28,29,0
2099,29,28,1
2099,29,30,0
2099,30,29,1
2099,30,31,0
2099,31,30,1
2099,31,32,0
2099,32,31,1
2099,32,33,0
2099,33,32,1
2099,33,34,0
2099,34,33,1
2099,34,35,0
2099,35,34,1
2099,35,36,0
2099,36,35,1
2099,36,37,0
2099,37,36,1
2099,37,38,0
2099,38,37,1
2099,38,39,0
2099,39,38,1
2099,39,40,0
2099,40,39,1
2099,40,41,0
2099,41,40,1
2099,41,42,0
2099,42,41,1
2099,42,43,0
2099,43,42,1
2099,43,44,0
2099,44,43,1
2099,44,45,0
2099,45,44,1
2099,46,47,0
2099,47,46,1
2099,47,48,0
2099,48,47,1
2099,48,49,0
2099,49,48,1
2099,49,50,0
2099,50,49,1
2099,50,51,0
2099,51,50,1
2099,51,52,0
2099,52,51,1
2099,52,53,0
2099,53,52,1
2099,53,54,0
2099,54,53,1
2099,54,55,0
2099,55,54,1
2099,55,56,0
2099,56,55,1
2099,56,57,0
2099,57,56,1
2099,57,58,0
2099,58,57,1
2099,58,59,0
2099,59,58,1
2099,59,60,0
2099,60,59,1
2099,60,61,0
2099,61,60,1
2099,61,62,0
2099,62,61,1
2099,62,63,0
2099,63,62,1
2099,63,64,0
2099,64,63,1
2099,64,65,0
2099,65,64,1
2099,65,66,0
2099,66,65,1
2099,66,67,0
2099,67,66,1
2099,67,68,0
2099,68,67,1
2099,0,18,2
2099,18,0,2
2099,0,19,2
2099,19,0,2
2099,0,20,2
2099,20,0,2
2099,0,21,2
2099,21,0,2
2099,0,22,2
2099,22,0,2
2099,0,23,2
2099,23,0,2
2099,0,24,2
2099,24,0,2
2099,0,25,2
2099,25,0,2
2099,0,26,2
2099,26,0,2
2099,0,27,2
2099,27,0,2
2099,0,28,3
2099,28,0,3
2099,0,29,2
2099,29,0,2
2099,0,30,2
2099,30,0,2
2099,0,31,2
2099,31,0,2
2099,0,32,2
2099,32,0,2
2099,0,33,2
2099,33,0,2
2099,0,34,2
2099,34,0,2
2099,0,35,2
2099,35,0,2
2099,0,36,2
2099,36,0,2
2099,0,37,2
2099,37,0,2
2099,0,38,2
2099,38,0,2
2099,0,39,2
2099,39,0,2
2099,0,40,2
2099,40,0,2
2099,0,41,2
2099,41,0,2
2099,0,42,2
2099,42,0,2
2099,0,43,2
2099,43,0,2
2099,0,44,2
2099,44,0,2
2099,0,45,2
2099,45,0,2
2099,0,46,2
2099,46,0,2
2099,0,47,2
2099,47,0,2
2099,0,48,2
2099,48,0,2
2099,0,49,2
2099,49,0,2
2099,0,50,2
2099,50,0,2
2099,0,51,3
2099,51,0,3
2099,0,52,2
2099,52,0,2
2099,0,53,2
2099,53,0,2
2099,0,54,2
2099,54,0,2
2099,0,55,2
2099,55,0,2
2099,0,56,2
2099,56,0,2
2099,0,57,2
2099,57,0,2
2099,0,58,2
2099,58,0,2
2099,0,59,2
2099,59,0,2
2099,0,60,2
2099,60,0,2
2099,0,61,2
2099,61,0,2
2099,0,62,2
2099,62,0,2
2099,0,63,2
2099,63,0,2
2099,0,64,2
2099,64,0,2
2099,0,65,2
2099,65,0,2
2099,0,66,2
2099,66,0,2
2099,0,67,2
2099,67,0,2
2099,0,68,2
2099,68,0,2
2099,1,18,2
2099,18,1,2
2099,1,19,2
2099,19,1,2
2099,1,20,2
2099,20,1,2
2099,1,21,2
2099,21,1,2
2099,1,22,2
2099,22,1,2
2099,1,23,2
2099,23,1,2
2099,1,24,2
2099,24,1,2
2099,1,25,2
2099,25,1,2
2099,1,26,2
2099,26,1,2
2099,1,27,2
2099,27,1,2
2099,1,28,2
2099,28,1,2
2099,1,29,3
2099,29,1,3
2099,1,30,2
2099,30,1,2
2099,1,31,2
2099,31,1,2
2099,1,32,2
2099,32,1,2
2099,1,33,2
2099,33,1,2
2099,1,34,2
2099,34,1,2
2099,1,35,2
2099,35,1,2
2099,1,36,2
2099,36,1,2
2099,1,37,2
2099,37,1,2
2099,1,38,2
2099,38,1,2
2099,1,39,2
2099,39,1,2
2099,1,40,2
2099,40,1,2
2099,1,41,2
2099,41,1,2
2099,1,42,2
2099,42,1,2
2099,1,43,2
2099,43,1,2
2099,1,44,2
2099,44,1,2
2099,1,45,2
2099,45,1,2
2099,1,46,2
2099,46,1,2
2099,1,47,2
2099,47,1,2
2099,1,48,2
2099,48,1,2
2099,1,49,2
2099,49,1,2
2099,1,50,2
2099,50,1,2
2099,1,51,2
2099,51,1,2
2099,1,52,3
2099,52,1,3
2099,1,53,2
2099,53,1,2
2099,1,54,2
2099,54,1,2
2099,1,55,2
2099,55,1,2
2099,1,56,2
2099,56,1,2
2099,1,57,2
2099,57,1,2
2099,1,58,2
2099,58,1,2
2099,1,59,2
2099,59,1,2
2099,1,60,2
2099,60,1,2
2099,1,61,2
2099,61,1,2
2099,1,62,2
2099,62,1,2
2099,1,63,2
2099,63,1,2
2099,1,64,2
2099,64,1,2
2099,1,65,2
2099,65,1,2
2099,1,66,2
2099,66,1,2
2099,1,67,2
2099,67,1,2
2099,1,68,2
2099,68,1,2
2099,2,18,2
2099,18,2,2
2099,2,19,2
2099,19,2,2
2099,2,20,2
2099,20,2,2
2099,2,21,2
2099,21,2,2
2099,2,22,2
2099,22,2,2
2099,2,23,2
2099,23,2,2
2099,2,24,2
2099,24,2,2
2099,2,25,2
2099,25,2,2
2099,2,26,2
2099,26,2,2
2099,2,27,2
2099,27,2,2
2099,2,28,2
2099,28,2,2
2099,2,29,2
2099,29,2,2
2099,2,30,3
2099,30,2,3
2099,2,31,2
2099,31,2,2
2099,2,32,2
2099,32,2,2
2099,2,33,2
2099,33,2,2
2099,2,34,2
2099,34,2,2
2099,2,35,2
2099,35,2,2
2099,2,36,2
2099,36,2,2
2099,2,37,2
2099,37,2,2
2099,2,38,2
2099,38,2,2
2099,2,39,2
2099,39,2,2
2099,2,40,2
2099,40,2,2
2099,2,41,2
2099,41,2,2
