STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7293,0,4294.882,900.44,5200.0
7293,1,4294.882,1042.578,4000.0
7293,2,4294.882,1289.469,6500.0
7293,3,4294.882,1376.011,4000.0
7293,4,4294.882,1448.692,4000.0
7293,5,4294.882,1519.803,4000.0
7293,6,4294.882,1598.288,4000.0
7293,7,4294.882,1713.748,5200.0
7293,8,4294.882,1814.948,4000.0
7293,9,4294.882,1929.443,4000.0
7293,10,4294.882,2060.257,4000.0
7293,11,4294.882,2211.995,4000.0
7293,12,4294.882,2393.865,4900.0
7293,13,4294.882,2479.804,4000.0
7293,14,4294.882,2553.125,4000.0
7293,15,4294.882,2663.934,5800.0
7293,16,4294.882,2750.857,4000.0
7293,17,4294.882,2853.127,4200.0
7293,18,4294.882,2963.371,4000.0
7293,19,4294.882,3088.865,4000.0
7293,20,4294.882,3233.718,4000.0
7293,21,4294.882,3403.12,4000.0
7293,22,4294.882,3492.038,2900.0
7293,23,4294.882,3314.256,4000.0
7293,24,4294.882,3587.854,4000.0
7293,25,4294.882,3944.426,5200.0
7293,26,4294.882,4226.356,4000.0
7293,27,4294.882,4529.514,4000.0
7293,28,4294.882,4832.672,4000.0
7293,29,4294.882,5150.0,4000.0
7293,30,4294.882,5573.529,5000.0
7293,31,4294.882,5912.353,4000.0
7293,32,4294.882,6293.945,4000.0
7293,33,4294.882,6841.145,5700.0
7293,34,4294.882,7276.437,4000.0
7293,35,4294.882,7630.899,3200.0
7293,36,4294.882,8105.712,4000.0
7293,37,4294.882,8629.349,4000.0
7293,38,4294.882,9197.487,4000.0
7293,39,4294.882,9837.487,4000.0
7293,40,4294.882,10080.525,4100.0
7293,41,4294.882,863.645,4000.0
7293,42,4294.882,1062.265,4000.0
7293,43,4294.882,1272.773,4000.0
7293,44,4294.882,1416.773,2700.0
7293,45,4294.882,1635.44,4100.0
7293,46,4294.882,1956.325,5800.0
7293,47,4294.882,2250.085,5100.0
7293,48,4294.882,2562.951,5400.0
7293,49,4294.882,2813.386,4000.0
7293,50,4294.882,3063.821,4000.0
7293,51,4294.882,3314.256,4000.0
7293,52,4294.882,3587.854,4000.0
7293,53,4294.882,3944.426,5200.0
7293,54,4294.882,4226.356,4000.0
7293,55,4294.882,4529.514,4000.0
7293,56,4294.882,4832.672,4000.0
7293,57,4294.882,5150.0,4000.0
7293,58,4294.882,5573.529,5000.0
7293,59,4294.882,5912.353,4000.0
7293,60,4294.882,6293.945,4000.0
7293,61,4294.882,6841.145,5700.0
7293,62,4294.882,7276.437,4000.0
7293,63,4294.882,7630.899,3200.0
7293,64,4294.882,8105.712,4000.0
7293,65,4294.882,8629.349,4000.0
7293,66,4294.882,9197.487,4000.0
7293,67,4294.882,9837.487,4000.0
7293,68,4294.882,10080.525,4100.0
7294,0,6692.735,3088.865,4000.0
7294,1,6692.735,3233.718,4000.0
7294,2,6692.735,3403.12,4000.0
7294,3,6692.735,3492.038,2900.0
7294,4,6741.851,8105.712,4000.0
7294,5,6741.851,8629.349,4000.0
7294,6,6741.851,9197.487,4000.0
7294,7,6741.851,9837.487,4000.0
7294,8,6741.851,10080.525,4100.0
7294,9,6741.851,900.44,5200.0
7294,10,6741.851,1042.578,4000.0
7294,11,6741.851,1289.469,6500.0
7294,12,6741.851,1376.011,4000.0
7294,13,6741.851,1448.692,4000.0
7294,14,6741.851,1519.803,4000.0
