STATE_ID, NODE_ID, PENDING_SECONDS
3543,0,0.0
3543,1,0.0
3543,2,0.0
3543,3,0.0
3543,4,0.0
3543,5,0.0
3543,6,0.0
3543,7,0.0
3543,8,0.0
3543,9,0.0
3543,10,0.0
3543,11,0.0
3543,12,0.0
3543,13,0.0
3543,14,0.0
3543,15,0.0
3543,16,0.0
3543,17,0.0
3543,18,0.0
3543,19,0.0
3543,20,0.0
3543,21,0.0
3543,22,0.0
3543,23,0.0
3543,24,0.0
3543,25,0.0
3543,26,0.0
3543,27,0.0
3543,28,0.0
3543,29,0.0
3543,30,0.0
3543,31,0.0
3543,32,0.0
3543,33,0.0
3543,34,0.0
3543,35,0.0
3543,36,0.0
3543,37,0.0
3543,38,0.0
3543,39,0.0
3543,40,0.0
3543,41,0.0
3543,42,0.0
3543,43,218.516
3543,44,0.0
3543,45,0.0
3543,46,0.0
3543,47,0.0
3543,48,0.0
3543,49,0.0
3543,50,0.0
3543,51,0.0
3543,52,0.0
3543,53,0.0
3543,54,0.0
3543,55,0.0
3543,56,0.0
3543,57,0.0
3543,58,0.0
3543,59,0.0
3543,60,0.0
3543,61,0.0
3543,62,0.0
3543,63,0.0
3544,0,0.0
3544,1,0.0
3544,2,0.0
3544,3,0.0
3544,4,0.0
3544,5,0.0
3544,6,0.0
3544,7,0.0
3544,8,0.0
3544,9,0.0
3544,10,0.0
3544,11,0.0
3544,12,0.0
3544,13,0.0
3544,14,0.0
3544,15,0.0
3544,16,0.0
3544,17,0.0
3544,18,0.0
3544,19,0.0
3544,20,0.0
3544,21,0.0
3544,22,0.0
3544,23,0.0
3544,24,0.0
3544,25,0.0
3544,26,0.0
3544,27,0.0
3544,28,0.0
3544,29,0.0
3544,30,0.0
3544,31,0.0
3544,32,0.0
3544,33,58.176
3544,34,109.303
3544,35,112.512
3544,36,152.348
3544,37,186.47
3544,38,206.971
3544,39,0.0
3544,40,0.0
3544,41,0.0
3544,42,0.0
3544,43,0.0
3544,44,0.0
3544,45,0.0
3544,46,0.0
3544,47,0.0
3544,48,176.466
3544,49,0.0
3544,50,0.0
3544,51,0.0
3544,52,0.0
3544,53,0.0
3544,54,0.0
3544,55,0.0
3544,56,0.0
3544,57,0.0
3544,58,0.0
3544,59,0.0
3544,60,0.0
3544,61,0.0
3544,62,0.0
3544,63,0.0
3544,64,0.0
3544,65,0.0
3544,66,0.0
3544,67,0.0
3544,68,0.0
3544,69,0.0
3544,70,0.0
3544,71,0.0
3544,72,0.0
3544,73,0.0
3544,74,0.0
3544,75,0.0
3544,76,0.0
3544,77,0.0
3544,78,0.0
3544,79,0.0
3544,80,0.0
3544,81,0.0
3544,82,0.0
3544,83,0.0
3544,84,0.0
3544,85,0.0
3544,86,0.0
3544,87,0.0
3544,88,0.0
3544,89,0.0
3544,90,0.0
3544,91,0.0
3544,92,0.0
3544,93,0.0
3544,94,0.0
3544,95,0.0
3544,96,0.0
3544,97,0.0
3544,98,0.0
3544,99,0.0
3544,100,0.0
3544,101,0.0
3544,102,0.0
3544,103,0.0
3544,104,0.0
3544,105,0.0
3544,106,0.0
3544,107,0.0
3544,108,0.0
3544,109,0.0
3544,110,0.0
3544,111,0.0
3544,112,0.0
3544,113,0.0
3544,114,0.0
3544,115,0.0
3544,116,0.0
3545,0,0.0
3545,1,0.0
3545,2,0.0
3545,3,0.0
3545,4,0.0
3545,5,0.0
3545,6,0.0
3545,7,0.0
3545,8,0.0
3545,9,0.0
3545,10,0.0
3545,11,0.0
3545,12,0.0
3545,13,0.0
3545,14,0.0
3545,15,0.0
3545,16,0.0
3545,17,0.0
3545,18,0.0
3545,19,0.0
3545,20,0.0
3545,21,58.176
3545,22,109.303
3545,23,112.512
3545,24,152.348
3545,25,186.47
3545,26,206.971
3545,27,0.0
3545,28,0.0
3545,29,0.0
3545,30,0.0
3545,31,0.0
3545,32,0.0
3545,33,0.0
3545,34,0.0
3545,35,0.0
3545,36,176.466
3545,37,0.0
3545,38,0.0
3545,39,0.0
3545,40,0.0
3545,41,0.0
3545,42,0.0
3545,43,0.0
3545,44,0.0
3545,45,0.0
3545,46,0.0
3545,47,0.0
3545,48,0.0
3545,49,0.0
3545,50,0.0
3545,51,0.0
3545,52,0.0
3545,53,0.0
3545,54,0.0
3545,55,0.0
3545,56,0.0
3545,57,0.0
3545,58,0.0
3545,59,0.0
3545,60,0.0
3545,61,0.0
3545,62,0.0
3545,63,0.0
3545,64,0.0
3545,65,0.0
3545,66,0.0
3545,67,0.0
3545,68,0.0
3545,69,0.0
3545,70,0.0
3545,71,0.0
3545,72,0.0
3545,73,0.0
3545,74,0.0
3545,75,0.0
3545,76,0.0
3545,77,0.0
3545,78,0.0
3545,79,0.0
3545,80,0.0
3545,81,0.0
3545,82,0.0
3545,83,0.0
3545,84,0.0
3545,85,0.0
3545,86,0.0
3545,87,0.0
3545,88,0.0
3545,89,0.0
3545,90,0.0
3545,91,0.0
3545,92,0.0
3545,93,0.0
3545,94,0.0
3546,0,0.0
3546,1,0.0
3546,2,0.0
3546,3,0.0
3546,4,0.0
3546,5,0.0
3546,6,176.466
3546,7,0.0
3546,8,0.0
3546,9,472.65
3546,10,136.917
3546,11,39.254
3546,12,68.623
3546,13,99.462
3546,14,183.191
3546,15,132.154
3546,16,132.906
3546,17,157.823
3546,18,175.04
3546,19,205.914
3546,20,0.0
3546,21,0.0
3546,22,0.0
3546,23,0.0
3546,24,0.0
