STATE_ID, NODE_ID, PENDING_SECONDS
5637,0,0.0
5637,1,0.0
5637,2,0.0
5637,3,0.0
5637,4,0.0
5637,5,0.0
5637,6,0.0
5637,7,0.0
5637,8,0.0
5637,9,0.0
5637,10,0.0
5637,11,0.0
5637,12,0.0
5637,13,0.0
5637,14,0.0
5637,15,96.463
5637,16,129.055
5637,17,117.575
5637,18,144.668
5637,19,168.063
5637,20,205.768
5637,21,0.0
5637,22,0.0
5637,23,0.0
5637,24,0.0
5637,25,0.0
5637,26,0.0
5637,27,0.0
5637,28,0.0
5637,29,0.0
5637,30,221.061
5637,31,0.0
5637,32,0.0
5637,33,0.0
5637,34,0.0
5637,35,0.0
5637,36,0.0
5637,37,0.0
5637,38,0.0
5637,39,0.0
5637,40,0.0
5637,41,0.0
5637,42,0.0
5637,43,0.0
5637,44,0.0
5637,45,0.0
5637,46,0.0
5637,47,0.0
5637,48,0.0
5637,49,0.0
5637,50,0.0
5637,51,0.0
5637,52,0.0
5637,53,207.181
5638,0,0.0
5638,1,0.0
5638,2,0.0
5638,3,0.0
5638,4,0.0
5638,5,0.0
5638,6,0.0
5638,7,96.463
5638,8,129.055
5638,9,117.575
5638,10,144.668
5638,11,168.063
5638,12,205.768
5638,13,0.0
5638,14,0.0
5638,15,0.0
5638,16,0.0
5638,17,0.0
5638,18,0.0
5638,19,0.0
5638,20,0.0
5638,21,0.0
5638,22,221.061
5638,23,0.0
5638,24,0.0
5638,25,0.0
5638,26,0.0
5638,27,0.0
5638,28,0.0
5638,29,0.0
5638,30,0.0
5638,31,0.0
5638,32,0.0
5638,33,0.0
5638,34,0.0
5638,35,0.0
5638,36,0.0
5638,37,0.0
5638,38,0.0
5638,39,0.0
5638,40,0.0
5638,41,0.0
5638,42,207.181
5638,43,0.0
5638,44,0.0
5638,45,0.0
5638,46,0.0
5638,47,0.0
5638,48,0.0
5638,49,0.0
5638,50,0.0
5638,51,0.0
5638,52,0.0
5638,53,0.0
5638,54,0.0
5638,55,0.0
5638,56,0.0
5638,57,0.0
5638,58,0.0
5638,59,0.0
5638,60,0.0
5638,61,0.0
5638,62,0.0
5638,63,0.0
5638,64,0.0
5638,65,0.0
