STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7046,0,4684.568,900.44,5200.0
7046,1,4684.568,1042.578,4000.0
7046,2,4684.568,1289.469,6500.0
7046,3,4684.568,1376.011,4000.0
7046,4,4684.568,1448.692,4000.0
7046,5,4684.568,1519.803,4000.0
7046,6,4684.568,1598.288,4000.0
7046,7,4684.568,1713.748,5200.0
7046,8,4684.568,1814.948,4000.0
7046,9,4684.568,1929.443,4000.0
7046,10,4684.568,2060.257,4000.0
7046,11,4684.568,2211.995,4000.0
7046,12,4684.568,2393.865,4900.0
7046,13,4684.568,2479.804,4000.0
7046,14,4684.568,2553.125,4000.0
7046,15,4684.568,2663.934,5800.0
7046,16,4684.568,2750.857,4000.0
7046,17,4684.568,2853.127,4200.0
7046,18,4684.568,2963.371,4000.0
7046,19,4684.568,3088.865,4000.0
7046,20,4684.568,3233.718,4000.0
7046,21,4684.568,3403.12,4000.0
7046,22,4684.568,3492.038,2900.0
7046,23,4684.568,3063.821,4000.0
7046,24,4684.568,3314.256,4000.0
7046,25,4684.568,3587.854,4000.0
7046,26,4684.568,3944.426,5200.0
7046,27,4684.568,4226.356,4000.0
7046,28,4684.568,4529.514,4000.0
7046,29,4684.568,4832.672,4000.0
7046,30,4684.568,5150.0,4000.0
7046,31,4684.568,5573.529,5000.0
7046,32,4684.568,5912.353,4000.0
7046,33,4684.568,6293.945,4000.0
7046,34,4684.568,6841.145,5700.0
7046,35,4684.568,7276.437,4000.0
7046,36,4684.568,7630.899,3200.0
7046,37,4684.568,8105.712,4000.0
7046,38,4684.568,8629.349,4000.0
7046,39,4684.568,9197.487,4000.0
7046,40,4684.568,9837.487,4000.0
7046,41,4684.568,10080.525,4100.0
7046,42,4684.568,1272.773,4000.0
7046,43,4684.568,1416.773,2700.0
7046,44,4684.568,1635.44,4100.0
7046,45,4684.568,1956.325,5800.0
7046,46,4684.568,2250.085,5100.0
7046,47,4684.568,2562.951,5400.0
7046,48,4684.568,2813.386,4000.0
7046,49,4684.568,3063.821,4000.0
7046,50,4684.568,3314.256,4000.0
7046,51,4684.568,3587.854,4000.0
7046,52,4684.568,3944.426,5200.0
7046,53,4684.568,4226.356,4000.0
7046,54,4684.568,4529.514,4000.0
7046,55,4684.568,4832.672,4000.0
