STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
689,0,1,0
689,1,0,1
689,1,2,0
689,2,1,1
689,2,3,0
689,3,2,1
689,3,4,0
689,4,3,1
689,4,5,0
689,5,4,1
689,5,6,0
689,6,5,1
689,6,7,0
689,7,6,1
689,7,8,0
689,8,7,1
689,8,9,0
689,9,8,1
689,9,10,0
689,10,9,1
689,10,11,0
689,11,10,1
689,11,12,0
689,12,11,1
689,12,13,0
689,13,12,1
689,13,14,0
689,14,13,1
689,14,15,0
689,15,14,1
689,15,16,0
689,16,15,1
689,16,17,0
689,17,16,1
689,17,18,0
689,18,17,1
689,18,19,0
689,19,18,1
689,19,20,0
689,20,19,1
689,20,21,0
689,21,20,1
689,21,22,0
689,22,21,1
689,23,24,0
689,24,23,1
689,24,25,0
689,25,24,1
689,25,26,0
689,26,25,1
689,26,27,0
689,27,26,1
689,27,28,0
689,28,27,1
689,28,29,0
689,29,28,1
689,29,30,0
689,30,29,1
689,30,31,0
689,31,30,1
689,31,32,0
689,32,31,1
689,32,33,0
689,33,32,1
689,33,34,0
689,34,33,1
689,34,35,0
689,35,34,1
689,35,36,0
689,36,35,1
689,36,37,0
689,37,36,1
689,37,38,0
689,38,37,1
689,39,40,0
689,40,39,1
689,40,41,0
689,41,40,1
689,41,42,0
689,42,41,1
689,42,43,0
689,43,42,1
689,43,44,0
689,44,43,1
689,44,45,0
689,45,44,1
689,45,46,0
689,46,45,1
689,46,47,0
689,47,46,1
689,47,48,0
689,48,47,1
689,48,49,0
689,49,48,1
689,49,50,0
689,50,49,1
689,50,51,0
689,51,50,1
689,51,52,0
689,52,51,1
689,52,53,0
689,53,52,1
689,53,54,0
689,54,53,1
689,54,55,0
689,55,54,1
689,55,56,0
689,56,55,1
689,56,57,0
689,57,56,1
689,57,58,0
689,58,57,1
689,58,59,0
689,59,58,1
689,59,60,0
689,60,59,1
689,60,61,0
689,61,60,1
689,61,62,0
689,62,61,1
689,62,63,0
689,63,62,1
689,63,64,0
689,64,63,1
689,64,65,0
689,65,64,1
689,0,23,2
689,23,0,2
689,0,24,2
689,24,0,2
689,0,25,2
689,25,0,2
689,0,26,2
689,26,0,2
689,0,27,2
689,27,0,2
689,0,28,2
689,28,0,2
689,0,29,2
689,29,0,2
689,0,30,2
689,30,0,2
689,0,31,2
689,31,0,2
689,0,32,2
689,32,0,2
689,0,33,2
689,33,0,2
689,0,34,2
689,34,0,2
689,0,35,2
689,35,0,2
689,0,36,2
689,36,0,2
689,0,37,2
689,37,0,2
689,0,38,2
689,38,0,2
689,0,39,2
689,39,0,2
689,0,40,2
689,40,0,2
689,0,41,2
689,41,0,2
689,0,42,2
689,42,0,2
689,0,43,2
689,43,0,2
689,0,44,2
689,44,0,2
689,0,45,2
689,45,0,2
689,0,46,2
689,46,0,2
689,0,47,2
689,47,0,2
689,0,48,2
689,48,0,2
689,0,49,2
689,49,0,2
689,0,50,2
689,50,0,2
689,0,51,2
689,51,0,2
689,0,52,2
689,52,0,2
689,0,53,2
689,53,0,2
689,0,54,2
689,54,0,2
689,0,55,2
689,55,0,2
689,0,56,2
689,56,0,2
689,0,57,2
689,57,0,2
689,0,58,2
689,58,0,2
689,0,59,2
689,59,0,2
689,0,60,2
689,60,0,2
689,0,61,2
689,61,0,2
689,0,62,2
689,62,0,2
689,0,63,2
689,63,0,2
689,0,64,2
689,64,0,2
689,0,65,2
689,65,0,2
689,1,23,2
689,23,1,2
689,1,24,2
689,24,1,2
689,1,25,2
689,25,1,2
689,1,26,2
689,26,1,2
689,1,27,2
689,27,1,2
689,1,28,2
689,28,1,2
689,1,29,2
689,29,1,2
689,1,30,2
689,30,1,2
689,1,31,2
689,31,1,2
689,1,32,2
689,32,1,2
689,1,33,2
689,33,1,2
689,1,34,2
689,34,1,2
689,1,35,2
689,35,1,2
689,1,36,2
689,36,1,2
689,1,37,2
689,37,1,2
689,1,38,2
689,38,1,2
689,1,39,2
689,39,1,2
689,1,40,2
689,40,1,2
689,1,41,2
689,41,1,2
689,1,42,2
689,42,1,2
689,1,43,2
689,43,1,2
689,1,44,2
689,44,1,2
689,1,45,2
689,45,1,2
689,1,46,2
689,46,1,2
689,1,47,2
689,47,1,2
689,1,48,2
689,48,1,2
689,1,49,2
689,49,1,2
689,1,50,2
689,50,1,2
689,1,51,2
689,51,1,2
689,1,52,2
689,52,1,2
689,1,53,2
689,53,1,2
689,1,54,2
689,54,1,2
689,1,55,2
689,55,1,2
689,1,56,2
689,56,1,2
