STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
93,0,1,0
93,1,0,1
93,1,2,0
93,2,1,1
93,2,3,0
93,3,2,1
93,3,4,0
93,4,3,1
93,4,5,0
93,5,4,1
93,5,6,0
93,6,5,1
93,6,7,0
93,7,6,1
93,7,8,0
93,8,7,1
93,8,9,0
93,9,8,1
93,9,10,0
93,10,9,1
93,10,11,0
93,11,10,1
93,11,12,0
93,12,11,1
93,12,13,0
93,13,12,1
93,13,14,0
93,14,13,1
93,14,15,0
93,15,14,1
93,15,16,0
93,16,15,1
93,16,17,0
93,17,16,1
93,17,18,0
93,18,17,1
93,18,19,0
93,19,18,1
93,19,20,0
93,20,19,1
93,20,21,0
93,21,20,1
93,21,22,0
93,22,21,1
93,23,24,0
93,24,23,1
93,24,25,0
93,25,24,1
93,25,26,0
93,26,25,1
93,26,27,0
93,27,26,1
93,27,28,0
93,28,27,1
93,28,29,0
93,29,28,1
93,29,30,0
93,30,29,1
93,30,31,0
93,31,30,1
93,31,32,0
93,32,31,1
93,32,33,0
93,33,32,1
93,33,34,0
93,34,33,1
93,34,35,0
93,35,34,1
93,35,36,0
93,36,35,1
93,36,37,0
93,37,36,1
93,37,38,0
93,38,37,1
93,38,39,0
93,39,38,1
93,39,40,0
93,40,39,1
93,40,41,0
93,41,40,1
93,41,42,0
93,42,41,1
93,42,43,0
93,43,42,1
93,43,44,0
93,44,43,1
93,44,45,0
93,45,44,1
93,45,46,0
93,46,45,1
93,46,47,0
93,47,46,1
93,47,48,0
93,48,47,1
93,48,49,0
93,49,48,1
93,49,50,0
93,50,49,1
93,50,51,0
93,51,50,1
93,51,52,0
93,52,51,1
93,52,53,0
93,53,52,1
93,54,55,0
93,55,54,1
93,55,56,0
93,56,55,1
93,56,57,0
93,57,56,1
93,57,58,0
93,58,57,1
93,58,59,0
93,59,58,1
93,59,60,0
93,60,59,1
93,60,61,0
93,61,60,1
93,61,62,0
93,62,61,1
93,62,63,0
93,63,62,1
93,63,64,0
93,64,63,1
93,64,65,0
93,65,64,1
93,65,66,0
93,66,65,1
93,66,67,0
93,67,66,1
93,67,68,0
93,68,67,1
93,68,69,0
93,69,68,1
93,69,70,0
93,70,69,1
93,70,71,0
93,71,70,1
93,71,72,0
93,72,71,1
93,72,73,0
93,73,72,1
93,73,74,0
93,74,73,1
93,74,75,0
93,75,74,1
93,75,76,0
93,76,75,1
93,76,77,0
93,77,76,1
93,77,78,0
93,78,77,1
93,78,79,0
93,79,78,1
93,79,80,0
93,80,79,1
93,80,81,0
93,81,80,1
93,81,82,0
93,82,81,1
93,82,83,0
93,83,82,1
93,83,84,0
93,84,83,1
93,0,23,2
93,23,0,2
93,0,24,2
93,24,0,2
93,0,25,2
93,25,0,2
93,0,26,2
93,26,0,2
93,0,27,2
93,27,0,2
93,0,28,2
93,28,0,2
93,0,29,2
93,29,0,2
93,0,30,2
93,30,0,2
93,0,31,3
93,31,0,3
93,0,32,2
93,32,0,2
93,0,33,2
93,33,0,2
93,0,34,2
93,34,0,2
93,0,35,2
93,35,0,2
93,0,36,2
93,36,0,2
93,0,37,2
93,37,0,2
93,0,38,2
93,38,0,2
93,0,39,2
93,39,0,2
93,0,40,2
93,40,0,2
93,0,41,2
93,41,0,2
93,0,42,2
93,42,0,2
93,0,43,2
93,43,0,2
93,0,44,2
93,44,0,2
93,0,45,2
93,45,0,2
93,0,46,2
93,46,0,2
93,0,47,2
93,47,0,2
93,0,48,2
93,48,0,2
93,0,49,2
93,49,0,2
93,0,50,2
93,50,0,2
93,0,51,2
93,51,0,2
93,0,52,2
93,52,0,2
93,0,53,2
93,53,0,2
93,0,54,2
93,54,0,2
93,0,55,2
93,55,0,2
93,0,56,2
93,56,0,2
93,0,57,2
93,57,0,2
93,0,58,2
93,58,0,2
93,0,59,2
93,59,0,2
93,0,60,2
93,60,0,2
93,0,61,2
93,61,0,2
93,0,62,2
93,62,0,2
93,0,63,2
93,63,0,2
93,0,64,2
93,64,0,2
93,0,65,2
93,65,0,2
93,0,66,2
93,66,0,2
93,0,67,2
93,67,0,2
93,0,68,2
93,68,0,2
93,0,69,2
93,69,0,2
93,0,70,2
93,70,0,2
93,0,71,2
93,71,0,2
93,0,72,2
93,72,0,2
93,0,73,2
93,73,0,2
93,0,74,2
93,74,0,2
93,0,75,2
93,75,0,2
93,0,76,2
93,76,0,2
93,0,77,2
93,77,0,2
93,0,78,2
93,78,0,2
93,0,79,2
93,79,0,2
93,0,80,2
93,80,0,2
93,0,81,2
93,81,0,2
93,0,82,2
93,82,0,2
93,0,83,2
93,83,0,2
93,0,84,2
93,84,0,2
93,1,23,2
93,23,1,2
93,1,24,2
93,24,1,2
93,1,25,2
93,25,1,2
93,1,26,2
93,26,1,2
93,1,27,2
93,27,1,2
93,1,28,2
93,28,1,2
93,1,29,2
93,29,1,2
93,1,30,2
93,30,1,2
93,1,31,2
93,31,1,2
93,1,32,3
93,32,1,3
93,1,33,2
93,33,1,2
93,1,34,2
93,34,1,2
93,1,35,2
93,35,1,2
93,1,36,2
93,36,1,2
93,1,37,2
93,37,1,2
93,1,38,2
93,38,1,2
93,1,39,2
93,39,1,2
93,1,40,2
93,40,1,2
93,1,41,2
93,41,1,2
93,1,42,2
93,42,1,2
93,1,43,2
93,43,1,2
93,1,44,2
93,44,1,2
93,1,45,2
93,45,1,2
93,1,46,2
93,46,1,2
93,1,47,2
93,47,1,2
93,1,48,2
93,48,1,2
93,1,49,2
93,49,1,2
93,1,50,2
93,50,1,2
93,1,51,2
93,51,1,2
93,1,52,2
93,52,1,2
93,1,53,2
93,53,1,2
93,1,54,2
93,54,1,2
93,1,55,2
93,55,1,2
93,1,56,2
93,56,1,2
93,1,57,2
93,57,1,2
93,1,58,2
93,58,1,2
93,1,59,2
93,59,1,2
93,1,60,2
93,60,1,2
93,1,61,2
93,61,1,2
93,1,62,2
93,62,1,2
93,1,63,2
93,63,1,2
93,1,64,2
93,64,1,2
93,1,65,2
93,65,1,2
93,1,66,2
93,66,1,2
93,1,67,2
93,67,1,2
93,1,68,2
93,68,1,2
93,1,69,2
93,69,1,2
93,1,70,2
93,70,1,2
93,1,71,2
93,71,1,2
93,1,72,2
93,72,1,2
93,1,73,2
93,73,1,2
93,1,74,2
93,74,1,2
93,1,75,2
93,75,1,2
93,1,76,2
93,76,1,2
93,1,77,2
93,77,1,2
93,1,78,2
93,78,1,2
93,1,79,2
93,79,1,2
93,1,80,2
93,80,1,2
93,1,81,2
93,81,1,2
93,1,82,2
93,82,1,2
93,1,83,2
93,83,1,2
93,1,84,2
93,84,1,2
93,2,23,2
93,23,2,2
93,2,24,2
93,24,2,2
93,2,25,2
93,25,2,2
93,2,26,2
93,26,2,2
93,2,27,2
93,27,2,2
93,2,28,2
93,28,2,2
93,2,29,2
93,29,2,2
93,2,30,2
93,30,2,2
93,2,31,2
93,31,2,2
93,2,32,2
93,32,2,2
93,2,33,3
93,33,2,3
93,2,34,2
93,34,2,2
93,2,35,2
93,35,2,2
93,2,36,2
93,36,2,2
93,2,37,2
93,37,2,2
93,2,38,2
93,38,2,2
93,2,39,2
93,39,2,2
93,2,40,2
93,40,2,2
93,2,41,2
93,41,2,2
93,2,42,2
93,42,2,2
93,2,43,2
93,43,2,2
93,2,44,2
93,44,2,2
93,2,45,2
93,45,2,2
93,2,46,2
93,46,2,2
93,2,47,2
93,47,2,2
93,2,48,2
93,48,2,2
93,2,49,2
93,49,2,2
93,2,50,2
93,50,2,2
93,2,51,2
93,51,2,2
93,2,52,2
93,52,2,2
93,2,53,2
93,53,2,2
93,2,54,2
93,54,2,2
93,2,55,2
93,55,2,2
93,2,56,2
93,56,2,2
93,2,57,2
93,57,2,2
93,2,58,2
93,58,2,2
93,2,59,2
93,59,2,2
93,2,60,2
93,60,2,2
93,2,61,2
93,61,2,2
93,2,62,2
93,62,2,2
93,2,63,2
93,63,2,2
93,2,64,5
93,64,2,5
93,2,65,2
93,65,2,2
93,2,66,2
93,66,2,2
93,2,67,2
93,67,2,2
93,2,68,2
93,68,2,2
93,2,69,2
93,69,2,2
93,2,70,2
93,70,2,2
93,2,71,2
93,71,2,2
93,2,72,2
93,72,2,2
93,2,73,2
93,73,2,2
93,2,74,2
93,74,2,2
93,2,75,2
93,75,2,2
93,2,76,2
93,76,2,2
93,2,77,2
93,77,2,2
93,2,78,2
93,78,2,2
93,2,79,2
93,79,2,2
93,2,80,2
93,80,2,2
93,2,81,2
93,81,2,2
93,2,82,2
93,82,2,2
93,2,83,2
93,83,2,2
93,2,84,2
93,84,2,2
93,3,23,2
93,23,3,2
93,3,24,2
93,24,3,2
93,3,25,2
93,25,3,2
93,3,26,2
93,26,3,2
93,3,27,2
93,27,3,2
93,3,28,2
93,28,3,2
93,3,29,2
93,29,3,2
93,3,30,2
93,30,3,2
93,3,31,2
93,31,3,2
93,3,32,2
93,32,3,2
93,3,33,2
93,33,3,2
93,3,34,3
93,34,3,3
93,3,35,2
93,35,3,2
93,3,36,2
93,36,3,2
93,3,37,2
93,37,3,2
93,3,38,2
93,38,3,2
93,3,39,2
93,39,3,2
93,3,40,2
93,40,3,2
93,3,41,2
93,41,3,2
93,3,42,2
93,42,3,2
93,3,43,2
93,43,3,2
93,3,44,2
93,44,3,2
93,3,45,2
93,45,3,2
93,3,46,2
93,46,3,2
93,3,47,2
93,47,3,2
93,3,48,2
93,48,3,2
93,3,49,2
93,49,3,2
93,3,50,2
93,50,3,2
93,3,51,2
93,51,3,2
93,3,52,2
93,52,3,2
93,3,53,2
93,53,3,2
93,3,54,2
93,54,3,2
93,3,55,2
93,55,3,2
93,3,56,2
93,56,3,2
93,3,57,2
93,57,3,2
93,3,58,2
93,58,3,2
93,3,59,2
93,59,3,2
93,3,60,2
93,60,3,2
93,3,61,2
93,61,3,2
93,3,62,2
93,62,3,2
93,3,63,2
93,63,3,2
93,3,64,2
93,64,3,2
93,3,65,3
93,65,3,3
93,3,66,2
93,66,3,2
93,3,67,2
93,67,3,2
93,3,68,2
93,68,3,2
93,3,69,2
93,69,3,2
93,3,70,2
93,70,3,2
93,3,71,2
93,71,3,2
93,3,72,2
93,72,3,2
93,3,73,2
93,73,3,2
93,3,74,2
93,74,3,2
93,3,75,2
93,75,3,2
93,3,76,2
93,76,3,2
93,3,77,2
93,77,3,2
93,3,78,2
93,78,3,2
93,3,79,2
93,79,3,2
93,3,80,2
93,80,3,2
93,3,81,2
93,81,3,2
93,3,82,2
93,82,3,2
93,3,83,2
93,83,3,2
93,3,84,2
93,84,3,2
93,4,23,2
93,23,4,2
93,4,24,2
93,24,4,2
93,4,25,2
93,25,4,2
93,4,26,2
93,26,4,2
93,4,27,2
93,27,4,2
93,4,28,2
93,28,4,2
93,4,29,2
93,29,4,2
93,4,30,2
93,30,4,2
93,4,31,2
93,31,4,2
93,4,32,2
93,32,4,2
93,4,33,2
93,33,4,2
93,4,34,2
93,34,4,2
93,4,35,3
93,35,4,3
93,4,36,2
93,36,4,2
93,4,37,2
93,37,4,2
93,4,38,2
93,38,4,2
93,4,39,2
93,39,4,2
93,4,40,2
93,40,4,2
93,4,41,2
93,41,4,2
93,4,42,2
93,42,4,2
93,4,43,2
93,43,4,2
93,4,44,2
93,44,4,2
93,4,45,2
93,45,4,2
93,4,46,2
93,46,4,2
93,4,47,2
93,47,4,2
93,4,48,2
93,48,4,2
93,4,49,2
93,49,4,2
93,4,50,2
93,50,4,2
93,4,51,2
93,51,4,2
93,4,52,2
93,52,4,2
93,4,53,2
93,53,4,2
93,4,54,2
93,54,4,2
93,4,55,2
93,55,4,2
93,4,56,2
93,56,4,2
93,4,57,2
93,57,4,2
93,4,58,2
93,58,4,2
93,4,59,2
93,59,4,2
93,4,60,2
93,60,4,2
93,4,61,2
93,61,4,2
93,4,62,2
93,62,4,2
93,4,63,2
93,63,4,2
93,4,64,2
93,64,4,2
93,4,65,2
93,65,4,2
93,4,66,3
93,66,4,3
93,4,67,2
93,67,4,2
93,4,68,2
93,68,4,2
93,4,69,2
93,69,4,2
93,4,70,2
93,70,4,2
93,4,71,2
93,71,4,2
93,4,72,2
93,72,4,2
93,4,73,2
93,73,4,2
93,4,74,2
93,74,4,2
93,4,75,2
93,75,4,2
93,4,76,2
93,76,4,2
93,4,77,2
93,77,4,2
93,4,78,2
93,78,4,2
93,4,79,2
93,79,4,2
93,4,80,2
93,80,4,2
93,4,81,2
93,81,4,2
93,4,82,2
93,82,4,2
93,4,83,2
93,83,4,2
93,4,84,2
93,84,4,2
93,5,23,2
93,23,5,2
93,5,24,2
93,24,5,2
93,5,25,2
93,25,5,2
93,5,26,2
93,26,5,2
93,5,27,2
93,27,5,2
93,5,28,2
93,28,5,2
93,5,29,2
93,29,5,2
93,5,30,2
93,30,5,2
93,5,31,2
93,31,5,2
93,5,32,2
93,32,5,2
93,5,33,2
93,33,5,2
93,5,34,2
93,34,5,2
93,5,35,2
93,35,5,2
93,5,36,3
93,36,5,3
93,5,37,2
93,37,5,2
93,5,38,2
93,38,5,2
93,5,39,2
93,39,5,2
93,5,40,2
93,40,5,2
93,5,41,2
93,41,5,2
93,5,42,2
93,42,5,2
93,5,43,2
93,43,5,2
93,5,44,2
93,44,5,2
93,5,45,2
93,45,5,2
93,5,46,2
93,46,5,2
93,5,47,2
93,47,5,2
93,5,48,2
93,48,5,2
93,5,49,2
93,49,5,2
93,5,50,2
93,50,5,2
93,5,51,2
93,51,5,2
93,5,52,2
93,52,5,2
93,5,53,2
93,53,5,2
93,5,54,2
93,54,5,2
93,5,55,2
93,55,5,2
93,5,56,2
93,56,5,2
93,5,57,2
93,57,5,2
93,5,58,2
93,58,5,2
93,5,59,2
93,59,5,2
93,5,60,2
93,60,5,2
93,5,61,2
93,61,5,2
93,5,62,2
93,62,5,2
93,5,63,2
93,63,5,2
93,5,64,2
93,64,5,2
93,5,65,2
93,65,5,2
93,5,66,2
93,66,5,2
93,5,67,3
93,67,5,3
93,5,68,2
93,68,5,2
93,5,69,2
93,69,5,2
93,5,70,2
93,70,5,2
93,5,71,2
93,71,5,2
93,5,72,2
93,72,5,2
93,5,73,2
