STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1433,0,5033.316,900.44,5200.0
1433,1,5033.316,1042.578,4000.0
1433,2,5033.316,1289.469,6500.0
1433,3,5033.316,1376.011,4000.0
1433,4,5033.316,1448.692,4000.0
1433,5,5033.316,1519.803,4000.0
1433,6,5033.316,1598.288,4000.0
1433,7,5033.316,1713.748,5200.0
1433,8,5033.316,1814.948,4000.0
1433,9,5033.316,1929.443,4000.0
1433,10,5033.316,2060.257,4000.0
1433,11,5033.316,2211.995,4000.0
1433,12,5033.316,2393.865,4900.0
1433,13,5033.316,2479.804,4000.0
1433,14,5033.316,2553.125,4000.0
1433,15,5033.316,2663.934,5800.0
1433,16,5033.316,2750.857,4000.0
1433,17,5033.316,2853.127,4200.0
1433,18,5033.316,2963.371,4000.0
1433,19,5033.316,3088.865,4000.0
1433,20,5033.316,3233.718,4000.0
1433,21,5033.316,3403.12,4000.0
1433,22,5033.316,3492.038,2900.0
1433,23,5033.316,4529.514,4000.0
1433,24,5033.316,4832.672,4000.0
1433,25,5033.316,5150.0,4000.0
1433,26,5033.316,5573.529,5000.0
1433,27,5033.316,5912.353,4000.0
1433,28,5033.316,6293.945,4000.0
1433,29,5033.316,6841.145,5700.0
1433,30,5033.316,7276.437,4000.0
1433,31,5033.316,7630.899,3200.0
1433,32,5033.316,8105.712,4000.0
1433,33,5033.316,8629.349,4000.0
1433,34,5033.316,9197.487,4000.0
1433,35,5033.316,9837.487,4000.0
1433,36,5033.316,10080.525,4100.0
1433,37,5033.316,863.645,4000.0
1433,38,5033.316,1062.265,4000.0
1433,39,5033.316,1272.773,4000.0
1433,40,5033.316,1416.773,2700.0
1433,41,5033.316,1635.44,4100.0
1433,42,5033.316,1956.325,5800.0
1433,43,5033.316,2250.085,5100.0
1433,44,5033.316,2562.951,5400.0
1433,45,5033.316,2813.386,4000.0
1433,46,5033.316,3063.821,4000.0
1433,47,5033.316,3314.256,4000.0
1433,48,5033.316,3587.854,4000.0
1433,49,5033.316,3944.426,5200.0
1433,50,5033.316,4226.356,4000.0
1433,51,5033.316,4529.514,4000.0
1433,52,5033.316,4832.672,4000.0
1433,53,5033.316,5150.0,4000.0
1433,54,5033.316,5573.529,5000.0
1433,55,5033.316,5912.353,4000.0
1433,56,5033.316,6293.945,4000.0
1433,57,5033.316,6841.145,5700.0
1433,58,5033.316,7276.437,4000.0
1433,59,5033.316,7630.899,3200.0
1433,60,5033.316,8105.712,4000.0
