STATE_ID, NODE_ID, PENDING_SECONDS
1107,0,0.0
1107,1,0.0
1107,2,0.0
1107,3,0.0
1107,4,0.0
1107,5,0.0
1107,6,0.0
1107,7,0.0
1107,8,0.0
1107,9,0.0
1107,10,0.0
1107,11,0.0
1107,12,0.0
1107,13,0.0
1107,14,0.0
1107,15,0.0
1107,16,0.0
1107,17,0.0
1107,18,0.0
1107,19,0.0
1107,20,0.0
1107,21,0.0
1107,22,0.0
1107,23,210.039
1107,24,0.0
1107,25,0.0
1107,26,0.0
1107,27,0.0
1107,28,0.0
1107,29,0.0
1107,30,0.0
1107,31,0.0
1107,32,0.0
1107,33,0.0
1107,34,0.0
1107,35,0.0
1107,36,0.0
1107,37,0.0
1107,38,0.0
1107,39,0.0
1107,40,0.0
1107,41,0.0
1107,42,0.0
1107,43,0.0
1107,44,0.0
1107,45,0.0
1107,46,0.0
1107,47,0.0
1107,48,0.0
1107,49,0.0
1107,50,0.0
1107,51,0.0
1107,52,0.0
1107,53,0.0
1107,54,11.11
1107,55,59.185
1107,56,145.833
1107,57,0.0
1107,58,0.0
1107,59,0.0
1107,60,0.0
1107,61,0.0
1107,62,0.0
1107,63,0.0
1107,64,0.0
1107,65,0.0
1107,66,0.0
1108,0,0.0
1108,1,0.0
1108,2,0.0
1108,3,0.0
1108,4,0.0
1108,5,0.0
1108,6,0.0
1108,7,0.0
1108,8,0.0
1108,9,0.0
1108,10,0.0
1108,11,0.0
1108,12,0.0
1108,13,0.0
1108,14,0.0
1108,15,0.0
1108,16,0.0
1108,17,0.0
1108,18,0.0
1108,19,0.0
1108,20,0.0
1108,21,0.0
1108,22,0.0
1108,23,0.0
1108,24,0.0
1108,25,0.0
1108,26,0.0
1108,27,0.0
1108,28,0.0
1108,29,0.0
1108,30,0.0
1108,31,0.0
1108,32,0.0
1108,33,0.0
1108,34,0.0
1108,35,0.0
1108,36,0.0
1108,37,0.0
1108,38,0.0
1108,39,0.0
1108,40,0.0
1108,41,0.0
1108,42,0.0
1108,43,0.0
1108,44,0.0
1108,45,0.0
1108,46,0.0
1108,47,0.0
1108,48,0.0
1108,49,0.0
