STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4670,0,4079.361,1956.325,5800.0
4670,1,4079.361,2250.085,5100.0
4670,2,4079.361,2562.951,5400.0
4670,3,4079.361,2813.386,4000.0
4670,4,4079.361,3063.821,4000.0
4670,5,4079.361,3314.256,4000.0
4670,6,4079.361,3587.854,4000.0
4670,7,4079.361,3944.426,5200.0
4670,8,4079.361,4226.356,4000.0
4670,9,4079.361,4529.514,4000.0
4670,10,4079.361,4832.672,4000.0
4670,11,4079.361,5150.0,4000.0
4670,12,4079.361,5573.529,5000.0
4670,13,4079.361,5912.353,4000.0
4670,14,4079.361,6293.945,4000.0
4670,15,4079.361,6841.145,5700.0
4670,16,4079.361,7276.437,4000.0
4670,17,4079.361,7630.899,3200.0
4670,18,4079.361,8105.712,4000.0
4670,19,4079.361,8629.349,4000.0
4670,20,4079.361,9197.487,4000.0
4670,21,4079.361,9837.487,4000.0
4670,22,4079.361,10080.525,4100.0
4670,23,4079.361,321.466,3600.0
4670,24,4079.361,417.466,2000.0
4670,25,4079.361,466.403,1000.0
4670,26,4079.361,665.024,4000.0
4670,27,4079.361,863.645,4000.0
4670,28,4079.361,1062.265,4000.0
4670,29,4079.361,1272.773,4000.0
4670,30,4079.361,1416.773,2700.0
4670,31,4079.361,1635.44,4100.0
4670,32,4079.361,1956.325,5800.0
4670,33,4079.361,2250.085,5100.0
4670,34,4079.361,2562.951,5400.0
4670,35,4079.361,2813.386,4000.0
4670,36,4079.361,3063.821,4000.0
4670,37,4079.361,3314.256,4000.0
4670,38,4079.361,3587.854,4000.0
4670,39,4079.361,3944.426,5200.0
4670,40,4079.361,4226.356,4000.0
4670,41,4079.361,4529.514,4000.0
4670,42,4079.361,4832.672,4000.0
4670,43,4079.361,5150.0,4000.0
4670,44,4079.361,5573.529,5000.0
4670,45,4079.361,5912.353,4000.0
4670,46,4079.361,6293.945,4000.0
4670,47,4079.361,6841.145,5700.0
4670,48,4079.361,7276.437,4000.0
4670,49,4079.361,7630.899,3200.0
4670,50,4079.361,8105.712,4000.0
4670,51,4079.361,8629.349,4000.0
4670,52,4079.361,9197.487,4000.0
4670,53,4079.361,9837.487,4000.0
4670,54,4079.361,10080.525,4100.0
4670,55,4079.361,318.064,4000.0
4670,56,4079.361,391.996,4000.0
4670,57,4079.361,467.998,4000.0
4670,58,4079.361,552.12,4000.0
4670,59,4079.361,638.547,3700.0
4670,60,4079.361,743.058,4000.0
4670,61,4079.361,900.44,5200.0
4670,62,4079.361,1042.578,4000.0
4670,63,4079.361,1289.469,6500.0
4670,64,4079.361,1376.011,4000.0
4670,65,4079.361,1448.692,4000.0
4670,66,4079.361,1519.803,4000.0
4670,67,4079.361,1598.288,4000.0
4670,68,4079.361,1713.748,5200.0
4670,69,4079.361,1814.948,4000.0
4670,70,4079.361,1929.443,4000.0
4670,71,4079.361,2060.257,4000.0
4670,72,4079.361,2211.995,4000.0
4670,73,4079.361,2393.865,4900.0
4670,74,4079.361,2479.804,4000.0
4670,75,4079.361,2553.125,4000.0
4670,76,4079.361,2663.934,5800.0
4670,77,4079.361,2750.857,4000.0
4670,78,4079.361,2853.127,4200.0
4670,79,4079.361,2963.371,4000.0
4670,80,4079.361,3088.865,4000.0
4670,81,4079.361,3233.718,4000.0
4670,82,4079.361,3403.12,4000.0
4670,83,4079.361,3492.038,2900.0
4671,0,4592.754,2813.386,4000.0
4671,1,4592.754,3063.821,4000.0
4671,2,4592.754,3314.256,4000.0
4671,3,4592.754,3587.854,4000.0
4671,4,4592.754,3944.426,5200.0
4671,5,4592.754,4226.356,4000.0
4671,6,4592.754,4529.514,4000.0
4671,7,4592.754,4832.672,4000.0
4671,8,4592.754,5150.0,4000.0
4671,9,4592.754,5573.529,5000.0
4671,10,4592.754,5912.353,4000.0
4671,11,4592.754,6293.945,4000.0
4671,12,4592.754,6841.145,5700.0
4671,13,4592.754,7276.437,4000.0
4671,14,4592.754,7630.899,3200.0
4671,15,4592.754,8105.712,4000.0
4671,16,4592.754,8629.349,4000.0
4671,17,4592.754,9197.487,4000.0
4671,18,4592.754,9837.487,4000.0
4671,19,4592.754,10080.525,4100.0
4671,20,4592.754,863.645,4000.0
4671,21,4592.754,1062.265,4000.0
4671,22,4592.754,1272.773,4000.0
4671,23,4592.754,1416.773,2700.0
4671,24,4592.754,1635.44,4100.0
4671,25,4592.754,1956.325,5800.0
4671,26,4592.754,2250.085,5100.0
4671,27,4592.754,2562.951,5400.0
4671,28,4592.754,2813.386,4000.0
4671,29,4592.754,3063.821,4000.0
4671,30,4592.754,3314.256,4000.0
4671,31,4592.754,3587.854,4000.0
4671,32,4592.754,3944.426,5200.0
4671,33,4592.754,4226.356,4000.0
4671,34,4592.754,4529.514,4000.0
4671,35,4592.754,4832.672,4000.0
4671,36,4592.754,5150.0,4000.0
4671,37,4592.754,5573.529,5000.0
4671,38,4592.754,5912.353,4000.0
4671,39,4592.754,6293.945,4000.0
4671,40,4592.754,6841.145,5700.0
4671,41,4592.754,7276.437,4000.0
4671,42,4592.754,7630.899,3200.0
4671,43,4592.754,8105.712,4000.0
4671,44,4592.754,8629.349,4000.0
4671,45,4592.754,9197.487,4000.0
4671,46,4592.754,9837.487,4000.0
4671,47,4592.754,10080.525,4100.0
4671,48,4592.754,900.44,5200.0
4671,49,4592.754,1054.409,4000.0
4671,50,4580.923,1289.469,6500.0
4671,51,4580.923,1376.011,4000.0
4671,52,4580.923,1448.692,4000.0
4671,53,4580.923,1519.803,4000.0
4671,54,4580.923,1598.288,4000.0
4671,55,4580.923,1713.748,5200.0
4671,56,4580.923,1814.948,4000.0
4671,57,4580.923,1929.443,4000.0
4671,58,4580.923,2060.257,4000.0
4671,59,4580.923,2211.995,4000.0
4671,60,4580.923,2393.865,4900.0
4671,61,4580.923,2479.804,4000.0
