STATE_ID, NODE_ID, PENDING_SECONDS
338,0,0.0
338,1,0.0
338,2,0.0
338,3,0.0
338,4,0.0
338,5,0.0
338,6,0.0
338,7,0.0
338,8,0.0
338,9,0.0
338,10,0.0
338,11,0.0
338,12,0.0
338,13,0.0
338,14,0.0
338,15,0.0
338,16,0.0
338,17,0.0
338,18,0.0
338,19,0.0
338,20,0.0
338,21,0.0
338,22,0.0
338,23,0.0
338,24,0.0
338,25,0.0
338,26,0.0
338,27,0.0
338,28,0.0
338,29,0.0
338,30,0.0
338,31,95.421
338,32,0.0
338,33,0.0
338,34,0.0
338,35,0.0
338,36,0.0
338,37,0.0
338,38,0.0
338,39,0.0
338,40,0.0
338,41,0.0
338,42,0.0
338,43,0.0
338,44,0.0
338,45,0.0
338,46,0.0
338,47,0.0
338,48,0.0
338,49,0.0
338,50,0.0
338,51,31.962
338,52,0.0
338,53,0.0
338,54,0.0
338,55,0.0
338,56,0.0
338,57,0.0
338,58,0.0
338,59,0.0
338,60,0.0
338,61,0.0
338,62,0.0
338,63,0.0
338,64,0.0
338,65,0.0
338,66,0.0
338,67,0.0
338,68,13.262
338,69,25.387
338,70,71.602
338,71,111.567
338,72,189.313
338,73,0.0
338,74,0.0
338,75,0.0
338,76,0.0
338,77,0.0
338,78,0.0
338,79,0.0
338,80,0.0
338,81,0.0
338,82,0.0
339,0,0.0
339,1,0.0
339,2,0.0
339,3,0.0
339,4,0.0
339,5,0.0
339,6,0.0
339,7,0.0
339,8,0.0
339,9,0.0
339,10,0.0
339,11,0.0
339,12,0.0
339,13,0.0
339,14,0.0
339,15,0.0
339,16,0.0
339,17,0.0
339,18,0.0
339,19,0.0
339,20,0.0
339,21,0.0
339,22,95.421
339,23,0.0
339,24,0.0
339,25,0.0
339,26,0.0
339,27,0.0
339,28,0.0
339,29,0.0
339,30,0.0
339,31,0.0
339,32,0.0
339,33,0.0
339,34,0.0
339,35,0.0
339,36,0.0
339,37,0.0
339,38,0.0
339,39,0.0
339,40,0.0
339,41,0.0
339,42,31.962
339,43,0.0
339,44,0.0
339,45,0.0
339,46,0.0
339,47,0.0
339,48,0.0
339,49,0.0
339,50,0.0
339,51,13.262
339,52,25.387
339,53,71.602
339,54,111.567
339,55,189.313
339,56,0.0
339,57,0.0
339,58,0.0
339,59,0.0
339,60,0.0
339,61,0.0
339,62,0.0
339,63,0.0
339,64,0.0
339,65,0.0
340,0,0.0
340,1,0.0
340,2,0.0
340,3,0.0
340,4,0.0
340,5,0.0
340,6,0.0
340,7,0.0
340,8,0.0
340,9,0.0
340,10,0.0
340,11,0.0
340,12,0.0
340,13,0.0
340,14,0.0
340,15,0.0
340,16,0.0
340,17,0.0
340,18,0.0
340,19,0.0
340,20,0.0
340,21,0.0
340,22,0.0
340,23,0.0
340,24,0.0
340,25,0.0
340,26,0.0
340,27,0.0
340,28,0.0
340,29,0.0
340,30,0.0
340,31,0.0
340,32,0.0
340,33,0.0
340,34,0.0
340,35,0.0
340,36,0.0
340,37,31.962
340,38,0.0
340,39,0.0
340,40,0.0
340,41,0.0
340,42,13.262
340,43,25.387
340,44,71.602
340,45,111.567
340,46,189.313
340,47,0.0
340,48,0.0
340,49,0.0
340,50,0.0
340,51,0.0
340,52,0.0
340,53,0.0
340,54,0.0
340,55,0.0
340,56,0.0
340,57,0.0
340,58,0.0
340,59,0.0
340,60,0.0
340,61,0.0
340,62,0.0
340,63,0.0
340,64,0.0
340,65,0.0
340,66,0.0
340,67,0.0
340,68,0.0
340,69,0.0
340,70,0.0
340,71,63.593
340,72,101.737
340,73,97.981
340,74,132.055
340,75,157.045
340,76,219.826
340,77,0.0
340,78,0.0
340,79,0.0
340,80,0.0
340,81,0.0
340,82,0.0
340,83,0.0
340,84,0.0
340,85,0.0
340,86,0.0
341,0,0.0
341,1,0.0
341,2,0.0
341,3,0.0
341,4,0.0
341,5,0.0
341,6,0.0
341,7,0.0
341,8,0.0
341,9,0.0
341,10,0.0
341,11,0.0
341,12,0.0
341,13,0.0
341,14,0.0
341,15,0.0
341,16,0.0
341,17,0.0
341,18,0.0
341,19,0.0
341,20,0.0
341,21,0.0
341,22,0.0
341,23,0.0
341,24,0.0
341,25,0.0
341,26,0.0
341,27,0.0
341,28,0.0
341,29,0.0
341,30,0.0
341,31,31.962
341,32,0.0
341,33,0.0
341,34,0.0
341,35,0.0
341,36,0.0
341,37,0.0
341,38,0.0
341,39,0.0
341,40,206.139
341,41,0.0
341,42,0.0
341,43,0.0
341,44,0.0
341,45,0.0
341,46,0.0
341,47,0.0
341,48,0.0
341,49,0.0
341,50,0.0
341,51,0.0
341,52,0.0
341,53,0.0
341,54,0.0
341,55,0.0
341,56,0.0
341,57,0.0
341,58,0.0
341,59,0.0
341,60,0.0
341,61,0.0
341,62,0.0
341,63,71.602
341,64,111.567
341,65,189.313
341,66,0.0
341,67,0.0
341,68,0.0
341,69,0.0
341,70,0.0
341,71,0.0
341,72,0.0
341,73,0.0
341,74,0.0
341,75,0.0
341,76,0.0
341,77,0.0
341,78,0.0
341,79,0.0
341,80,0.0
341,81,0.0
341,82,0.0
341,83,63.593
341,84,101.737
341,85,97.981
341,86,132.055
341,87,157.045
341,88,219.826
341,89,0.0
341,90,0.0
341,91,0.0
341,92,0.0
341,93,0.0
341,94,0.0
341,95,0.0
341,96,0.0
341,97,0.0
341,98,0.0
342,0,0.0
342,1,0.0
342,2,0.0
342,3,0.0
342,4,0.0
342,5,0.0
342,6,0.0
342,7,0.0
342,8,0.0
342,9,0.0
342,10,0.0
342,11,0.0
342,12,0.0
342,13,0.0
342,14,0.0
342,15,0.0
342,16,0.0
342,17,31.962
342,18,0.0
342,19,0.0
342,20,0.0
342,21,0.0
342,22,0.0
342,23,0.0
342,24,0.0
342,25,0.0
342,26,0.0
342,27,0.0
342,28,0.0
342,29,0.0
342,30,0.0
342,31,0.0
342,32,0.0
342,33,0.0
342,34,0.0
342,35,0.0
342,36,0.0
342,37,0.0
342,38,0.0
342,39,0.0
342,40,0.0
342,41,0.0
342,42,0.0
342,43,0.0
342,44,0.0
342,45,0.0
342,46,0.0
342,47,0.0
342,48,0.0
342,49,0.0
342,50,0.0
342,51,0.0
342,52,0.0
342,53,0.0
342,54,0.0
342,55,0.0
342,56,0.0
342,57,0.0
342,58,0.0
342,59,0.0
342,60,0.0
342,61,0.0
342,62,0.0
342,63,0.0
342,64,0.0
342,65,0.0
342,66,0.0
342,67,0.0
342,68,0.0
342,69,0.0
342,70,0.0
342,71,0.0
342,72,0.0
342,73,0.0
342,74,0.0
342,75,0.0
342,76,0.0
342,77,0.0
342,78,80.92599999999999
342,79,219.826
342,80,0.0
342,81,0.0
342,82,0.0
342,83,0.0
342,84,0.0
342,85,0.0
342,86,0.0
342,87,0.0
342,88,0.0
342,89,0.0
342,90,0.0
