STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2389,0,4151.563,318.064,4000.0
2389,1,4151.563,391.996,4000.0
2389,2,4151.563,467.998,4000.0
2389,3,4151.563,552.12,4000.0
2389,4,4151.563,638.547,3700.0
2389,5,4151.563,743.058,4000.0
2389,6,4151.563,900.44,5200.0
2389,7,4151.563,1042.578,4000.0
2389,8,4151.563,1289.469,6500.0
2389,9,4151.563,1376.011,4000.0
2389,10,4151.563,1448.692,4000.0
2389,11,4151.563,1519.803,4000.0
2389,12,4151.563,1598.288,4000.0
2389,13,4151.563,1713.748,5200.0
2389,14,4151.563,1814.948,4000.0
2389,15,4151.563,1929.443,4000.0
2389,16,4151.563,2060.257,4000.0
2389,17,4151.563,2211.995,4000.0
2389,18,4151.563,2393.865,4900.0
2389,19,4151.563,2479.804,4000.0
2389,20,4151.563,2553.125,4000.0
2389,21,4151.563,2663.934,5800.0
2389,22,4151.563,2750.857,4000.0
2389,23,4151.563,2853.127,4200.0
2389,24,4151.563,2963.371,4000.0
2389,25,4151.563,3088.865,4000.0
2389,26,4151.563,3233.718,4000.0
2389,27,4151.563,3403.12,4000.0
2389,28,4151.563,3492.038,2900.0
2389,29,4151.563,1956.325,5800.0
2389,30,4151.563,2250.085,5100.0
2389,31,4151.563,2562.951,5400.0
2389,32,4151.563,2813.386,4000.0
2389,33,4151.563,3063.821,4000.0
2389,34,4151.563,3314.256,4000.0
2389,35,4151.563,3587.854,4000.0
2389,36,4151.563,3944.426,5200.0
2389,37,4151.563,4226.356,4000.0
2389,38,4151.563,4529.514,4000.0
2389,39,4151.563,4832.672,4000.0
2389,40,4151.563,5150.0,4000.0
2389,41,4151.563,5573.529,5000.0
2389,42,4151.563,5912.353,4000.0
2389,43,4151.563,6293.945,4000.0
2389,44,4151.563,6841.145,5700.0
2389,45,4151.563,7276.437,4000.0
2389,46,4151.563,7630.899,3200.0
2389,47,4151.563,8105.712,4000.0
2389,48,4151.563,8629.349,4000.0
2389,49,4151.563,9197.487,4000.0
2389,50,4151.563,9837.487,4000.0
2389,51,4151.563,10080.525,4100.0
2389,52,4151.563,321.466,3600.0
2389,53,4151.563,417.466,2000.0
2389,54,4151.563,466.403,1000.0
2389,55,4151.563,665.024,4000.0
2389,56,4151.563,863.645,4000.0
2389,57,4151.563,1062.265,4000.0
2389,58,4151.563,1272.773,4000.0
2389,59,4151.563,1416.773,2700.0
2389,60,4151.563,1635.44,4100.0
2389,61,4151.563,1956.325,5800.0
2389,62,4151.563,2250.085,5100.0
2389,63,4151.563,2562.951,5400.0
2389,64,4151.563,2813.386,4000.0
2389,65,4151.563,3063.821,4000.0
2389,66,4151.563,3314.256,4000.0
2389,67,4151.563,3587.854,4000.0
2389,68,4151.563,3944.426,5200.0
2389,69,4151.563,4226.356,4000.0
2389,70,4151.563,4529.514,4000.0
2389,71,4151.563,4832.672,4000.0
2389,72,4151.563,5150.0,4000.0
2389,73,4151.563,5573.529,5000.0
2389,74,4151.563,5912.353,4000.0
2389,75,4151.563,6293.945,4000.0
2389,76,4151.563,6841.145,5700.0
2389,77,4151.563,7276.437,4000.0
2389,78,4151.563,7630.899,3200.0
2389,79,4151.563,8105.712,4000.0
2389,80,4151.563,8629.349,4000.0
2389,81,4151.563,9197.487,4000.0
2389,82,4151.563,9837.487,4000.0
2389,83,4151.563,10080.525,4100.0
2390,0,4664.956,1122.551,4000.0
2390,1,4584.983,1289.469,6500.0
2390,2,4584.983,1376.011,4000.0
2390,3,4584.983,1448.692,4000.0
2390,4,4584.983,1519.803,4000.0
2390,5,4584.983,1598.288,4000.0
2390,6,4584.983,1713.748,5200.0
2390,7,4584.983,1814.948,4000.0
2390,8,4584.983,1929.443,4000.0
2390,9,4584.983,2060.257,4000.0
2390,10,4584.983,2211.995,4000.0
2390,11,4584.983,2393.865,4900.0
2390,12,4584.983,2479.804,4000.0
2390,13,4584.983,2553.125,4000.0
2390,14,4584.983,2663.934,5800.0
2390,15,4584.983,2750.857,4000.0
2390,16,4584.983,2853.127,4200.0
2390,17,4584.983,2963.371,4000.0
2390,18,4584.983,3088.865,4000.0
2390,19,4584.983,3233.718,4000.0
2390,20,4584.983,3403.12,4000.0
2390,21,4584.983,3492.038,2900.0
2390,22,4664.956,2813.386,4000.0
2390,23,4664.956,3063.821,4000.0
2390,24,4664.956,3314.256,4000.0
2390,25,4664.956,3587.854,4000.0
2390,26,4664.956,3944.426,5200.0
2390,27,4664.956,4226.356,4000.0
2390,28,4664.956,4529.514,4000.0
2390,29,4664.956,4832.672,4000.0
2390,30,4664.956,5150.0,4000.0
2390,31,4664.956,5573.529,5000.0
2390,32,4664.956,5912.353,4000.0
2390,33,4664.956,6293.945,4000.0
2390,34,4664.956,6841.145,5700.0
2390,35,4664.956,7276.437,4000.0
2390,36,4664.956,7630.899,3200.0
2390,37,4664.956,8105.712,4000.0
2390,38,4664.956,8629.349,4000.0
2390,39,4664.956,9197.487,4000.0
2390,40,4664.956,9837.487,4000.0
2390,41,4664.956,10080.525,4100.0
2390,42,4664.956,665.024,4000.0
2390,43,4664.956,863.645,4000.0
2390,44,4664.956,1062.265,4000.0
2390,45,4664.956,1272.773,4000.0
2390,46,4664.956,1416.773,2700.0
2390,47,4664.956,1635.44,4100.0
2390,48,4664.956,1956.325,5800.0
2390,49,4664.956,2250.085,5100.0
2390,50,4664.956,2562.951,5400.0
2390,51,4664.956,2813.386,4000.0
2390,52,4664.956,3063.821,4000.0
2390,53,4664.956,3314.256,4000.0
2390,54,4664.956,3587.854,4000.0
2390,55,4664.956,3944.426,5200.0
2390,56,4664.956,4226.356,4000.0
2390,57,4664.956,4529.514,4000.0
2390,58,4664.956,4832.672,4000.0
2390,59,4664.956,5150.0,4000.0
2390,60,4664.956,5573.529,5000.0
2390,61,4664.956,5912.353,4000.0
2390,62,4664.956,6293.945,4000.0
2390,63,4664.956,6841.145,5700.0
2390,64,4664.956,7276.437,4000.0
2390,65,4664.956,7630.899,3200.0
2390,66,4664.956,8105.712,4000.0
2390,67,4664.956,8629.349,4000.0
2390,68,4664.956,9197.487,4000.0
2390,69,4664.956,9837.487,4000.0
2390,70,4664.956,10080.525,4100.0
2391,0,4916.244,1836.825,5200.0
2391,1,4793.167,1814.948,4000.0
2391,2,4793.167,1929.443,4000.0
2391,3,4793.167,2060.257,4000.0
2391,4,4793.167,2211.995,4000.0
2391,5,4793.167,2393.865,4900.0
2391,6,4793.167,2479.804,4000.0
2391,7,4793.167,2553.125,4000.0
2391,8,4793.167,2663.934,5800.0
2391,9,4793.167,2750.857,4000.0
2391,10,4793.167,2853.127,4200.0
2391,11,4793.167,2963.371,4000.0
2391,12,4793.167,3088.865,4000.0
2391,13,4793.167,3233.718,4000.0
2391,14,4793.167,3403.12,4000.0
2391,15,4793.167,3492.038,2900.0
2391,16,5792.76,4226.356,4000.0
2391,17,5792.76,4529.514,4000.0
2391,18,5792.76,4832.672,4000.0
2391,19,5792.76,5150.0,4000.0
2391,20,5792.76,5573.529,5000.0
2391,21,5792.76,5912.353,4000.0
2391,22,5792.76,6293.945,4000.0
2391,23,5792.76,6841.145,5700.0
2391,24,5792.76,7276.437,4000.0
2391,25,5792.76,7630.899,3200.0
2391,26,5792.76,8105.712,4000.0
2391,27,5792.76,8629.349,4000.0
2391,28,5792.76,9197.487,4000.0
2391,29,5792.76,9837.487,4000.0
2391,30,5792.76,10080.525,4100.0
2391,31,5792.76,236.421,2800.0
2391,32,5792.76,318.064,4000.0
2391,33,5792.76,391.996,4000.0
2391,34,5792.76,467.998,4000.0
2391,35,5792.76,552.12,4000.0
2391,36,5792.76,638.547,3700.0
2391,37,5792.76,743.058,4000.0
2391,38,5792.76,900.44,5200.0
2391,39,5792.76,1042.578,4000.0
2391,40,5792.76,1289.469,6500.0
2391,41,5792.76,1376.011,4000.0
2391,42,5792.76,1448.692,4000.0
2391,43,5792.76,1519.803,4000.0
2391,44,5792.76,1598.288,4000.0
2391,45,5792.76,1713.748,5200.0
2391,46,5792.76,1814.948,4000.0
2391,47,5792.76,1929.443,4000.0
2391,48,5792.76,2060.257,4000.0
2391,49,5792.76,2211.995,4000.0
2391,50,5792.76,2393.865,4900.0
2391,51,5792.76,2479.804,4000.0
2391,52,5792.76,2553.125,4000.0
2391,53,5792.76,2663.934,5800.0
2391,54,5792.76,2750.857,4000.0
2391,55,5792.76,2853.127,4200.0
2391,56,5792.76,2963.371,4000.0
2391,57,5792.76,3088.865,4000.0
2391,58,5792.76,3233.718,4000.0
2391,59,5792.76,3403.12,4000.0
2391,60,5792.76,3492.038,2900.0
2391,61,5792.76,1956.325,5800.0
2391,62,5792.76,2250.085,5100.0
2391,63,5792.76,2562.951,5400.0
2391,64,5792.76,2813.386,4000.0
2391,65,5792.76,3063.821,4000.0
2391,66,5792.76,3314.256,4000.0
2391,67,5792.76,3587.854,4000.0
2391,68,5792.76,3944.426,5200.0
2391,69,5792.76,4226.356,4000.0
2391,70,5792.76,4529.514,4000.0
2391,71,5792.76,4832.672,4000.0
2391,72,5792.76,5150.0,4000.0
2391,73,5792.76,5573.529,5000.0
2391,74,5792.76,5912.353,4000.0
2391,75,5792.76,6293.945,4000.0
2391,76,5792.76,6841.145,5700.0
2391,77,5792.76,7276.437,4000.0
2391,78,5792.76,7630.899,3200.0
2391,79,5792.76,8105.712,4000.0
2391,80,5792.76,8629.349,4000.0
2391,81,5792.76,9197.487,4000.0
2391,82,5792.76,9837.487,4000.0
2391,83,5792.76,10080.525,4100.0
2392,0,4953.077,2252.402,4000.0
2392,1,4912.67,2393.865,4900.0
2392,2,4912.67,2479.804,4000.0
2392,3,4912.67,2553.125,4000.0
2392,4,4912.67,2663.934,5800.0
2392,5,4912.67,2750.857,4000.0
2392,6,4912.67,2853.127,4200.0
2392,7,4912.67,2963.371,4000.0
2392,8,4912.67,3088.865,4000.0
2392,9,4912.67,3233.718,4000.0
2392,10,4912.67,3403.12,4000.0
2392,11,4912.67,3492.038,2900.0
2392,12,6401.889,5573.529,5000.0
2392,13,6401.889,5912.353,4000.0
2392,14,6401.889,6293.945,4000.0
2392,15,6401.889,6841.145,5700.0
2392,16,6401.889,7276.437,4000.0
2392,17,6401.889,7630.899,3200.0
2392,18,6401.889,8105.712,4000.0
2392,19,6401.889,8629.349,4000.0
2392,20,6401.889,9197.487,4000.0
2392,21,6401.889,9837.487,4000.0
2392,22,6401.889,10080.525,4100.0
2392,23,6401.889,900.44,5200.0
2392,24,6401.889,1042.578,4000.0
2392,25,6401.889,1289.469,6500.0
2392,26,6401.889,1376.011,4000.0
2392,27,6401.889,1448.692,4000.0
2392,28,6401.889,1519.803,4000.0
2392,29,6401.889,1598.288,4000.0
2392,30,6401.889,1713.748,5200.0
2392,31,6401.889,1814.948,4000.0
2392,32,6401.889,1929.443,4000.0
2392,33,6401.889,2060.257,4000.0
2392,34,6401.889,2211.995,4000.0
2392,35,6401.889,2393.865,4900.0
2392,36,6401.889,2479.804,4000.0
2392,37,6401.889,2553.125,4000.0
2392,38,6401.889,2663.934,5800.0
2392,39,6401.889,2750.857,4000.0
2392,40,6401.889,2853.127,4200.0
2392,41,6401.889,2963.371,4000.0
2392,42,6401.889,3088.865,4000.0
2392,43,6401.889,3233.718,4000.0
2392,44,6401.889,3403.12,4000.0
2392,45,6401.889,3492.038,2900.0
2392,46,6401.889,2813.386,4000.0
2392,47,6401.889,3063.821,4000.0
2392,48,6401.889,3314.256,4000.0
2392,49,6401.889,3587.854,4000.0
2392,50,6401.889,3944.426,5200.0
2392,51,6401.889,4226.356,4000.0
