STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1450,0,4153.761,467.998,4000.0
1450,1,4153.761,552.12,4000.0
1450,2,4153.761,638.547,3700.0
1450,3,4153.761,743.058,4000.0
1450,4,4153.761,900.44,5200.0
1450,5,4153.761,1042.578,4000.0
1450,6,4153.761,1289.469,6500.0
1450,7,4153.761,1376.011,4000.0
1450,8,4153.761,1448.692,4000.0
1450,9,4153.761,1519.803,4000.0
1450,10,4153.761,1598.288,4000.0
1450,11,4153.761,1713.748,5200.0
1450,12,4153.761,1814.948,4000.0
1450,13,4153.761,1929.443,4000.0
1450,14,4153.761,2060.257,4000.0
1450,15,4153.761,2211.995,4000.0
1450,16,4153.761,2393.865,4900.0
1450,17,4153.761,2479.804,4000.0
1450,18,4153.761,2553.125,4000.0
1450,19,4153.761,2663.934,5800.0
1450,20,4153.761,2750.857,4000.0
1450,21,4153.761,2853.127,4200.0
1450,22,4153.761,2963.371,4000.0
1450,23,4153.761,3088.865,4000.0
1450,24,4153.761,3233.718,4000.0
1450,25,4153.761,3403.12,4000.0
1450,26,4153.761,3492.038,2900.0
1450,27,4153.761,1956.325,5800.0
1450,28,4153.761,2250.085,5100.0
1450,29,4153.761,2562.951,5400.0
1450,30,4153.761,2813.386,4000.0
1450,31,4153.761,3063.821,4000.0
1450,32,4153.761,3314.256,4000.0
1450,33,4153.761,3587.854,4000.0
1450,34,4153.761,3944.426,5200.0
1450,35,4153.761,4226.356,4000.0
1450,36,4153.761,4529.514,4000.0
1450,37,4153.761,4832.672,4000.0
1450,38,4153.761,5150.0,4000.0
1450,39,4153.761,5573.529,5000.0
1450,40,4153.761,5912.353,4000.0
1450,41,4153.761,6293.945,4000.0
1450,42,4153.761,6841.145,5700.0
1450,43,4153.761,7276.437,4000.0
1450,44,4153.761,7630.899,3200.0
1450,45,4153.761,8105.712,4000.0
1450,46,4153.761,8629.349,4000.0
1450,47,4153.761,9197.487,4000.0
1450,48,4153.761,9837.487,4000.0
1450,49,4153.761,10080.525,4100.0
1450,50,4153.761,321.466,3600.0
1450,51,4153.761,417.466,2000.0
1450,52,4153.761,466.403,1000.0
1450,53,4153.761,665.024,4000.0
1450,54,4153.761,863.645,4000.0
1450,55,4153.761,1062.265,4000.0
1450,56,4153.761,1272.773,4000.0
1450,57,4153.761,1416.773,2700.0
1450,58,4153.761,1635.44,4100.0
