STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3419,0,1,0
3419,1,0,1
3419,1,2,0
3419,2,1,1
3419,2,3,0
3419,3,2,1
3419,3,4,0
3419,4,3,1
3419,4,5,0
3419,5,4,1
3419,5,6,0
3419,6,5,1
3419,6,7,0
3419,7,6,1
3419,7,8,0
3419,8,7,1
3419,8,9,0
3419,9,8,1
3419,9,10,0
3419,10,9,1
3419,10,11,0
3419,11,10,1
3419,11,12,0
3419,12,11,1
3419,12,13,0
3419,13,12,1
3419,13,14,0
3419,14,13,1
3419,14,15,0
3419,15,14,1
3419,15,16,0
3419,16,15,1
3419,16,17,0
3419,17,16,1
3419,18,19,0
3419,19,18,1
3419,19,20,0
3419,20,19,1
3419,20,21,0
3419,21,20,1
3419,21,22,0
3419,22,21,1
3419,22,23,0
3419,23,22,1
3419,23,24,0
3419,24,23,1
3419,24,25,0
3419,25,24,1
3419,25,26,0
3419,26,25,1
3419,26,27,0
3419,27,26,1
3419,27,28,0
3419,28,27,1
3419,28,29,0
3419,29,28,1
3419,29,30,0
3419,30,29,1
3419,30,31,0
3419,31,30,1
3419,31,32,0
3419,32,31,1
3419,32,33,0
3419,33,32,1
3419,33,34,0
3419,34,33,1
3419,34,35,0
3419,35,34,1
3419,35,36,0
3419,36,35,1
3419,36,37,0
3419,37,36,1
3419,37,38,0
3419,38,37,1
3419,38,39,0
3419,39,38,1
3419,39,40,0
3419,40,39,1
3419,41,42,0
3419,42,41,1
3419,42,43,0
3419,43,42,1
3419,43,44,0
3419,44,43,1
3419,44,45,0
3419,45,44,1
3419,45,46,0
3419,46,45,1
3419,46,47,0
3419,47,46,1
3419,47,48,0
3419,48,47,1
3419,48,49,0
3419,49,48,1
3419,49,50,0
3419,50,49,1
3419,50,51,0
3419,51,50,1
3419,51,52,0
3419,52,51,1
3419,52,53,0
3419,53,52,1
3419,53,54,0
3419,54,53,1
3419,54,55,0
3419,55,54,1
3419,55,56,0
3419,56,55,1
3419,56,57,0
3419,57,56,1
3419,57,58,0
3419,58,57,1
3419,58,59,0
3419,59,58,1
3419,59,60,0
3419,60,59,1
3419,60,61,0
3419,61,60,1
3419,61,62,0
3419,62,61,1
3419,62,63,0
3419,63,62,1
3419,63,64,0
3419,64,63,1
3419,64,65,0
3419,65,64,1
3419,65,66,0
3419,66,65,1
3419,66,67,0
3419,67,66,1
3419,67,68,0
3419,68,67,1
3419,0,18,2
3419,18,0,2
3419,0,19,2
3419,19,0,2
3419,0,20,2
3419,20,0,2
3419,0,21,2
3419,21,0,2
3419,0,22,2
3419,22,0,2
3419,0,23,3
3419,23,0,3
3419,0,24,2
3419,24,0,2
3419,0,25,2
3419,25,0,2
3419,0,26,2
3419,26,0,2
3419,0,27,2
3419,27,0,2
3419,0,28,2
3419,28,0,2
3419,0,29,2
3419,29,0,2
3419,0,30,2
3419,30,0,2
3419,0,31,2
3419,31,0,2
3419,0,32,2
3419,32,0,2
3419,0,33,2
3419,33,0,2
3419,0,34,2
3419,34,0,2
3419,0,35,2
3419,35,0,2
3419,0,36,2
3419,36,0,2
3419,0,37,2
3419,37,0,2
3419,0,38,2
3419,38,0,2
3419,0,39,2
3419,39,0,2
3419,0,40,2
3419,40,0,2
3419,0,41,2
3419,41,0,2
3419,0,42,2
3419,42,0,2
3419,0,43,2
3419,43,0,2
3419,0,44,2
3419,44,0,2
3419,0,45,2
3419,45,0,2
3419,0,46,2
3419,46,0,2
3419,0,47,2
3419,47,0,2
3419,0,48,2
3419,48,0,2
3419,0,49,2
3419,49,0,2
3419,0,50,2
3419,50,0,2
3419,0,51,3
3419,51,0,3
3419,0,52,2
3419,52,0,2
3419,0,53,2
3419,53,0,2
3419,0,54,2
3419,54,0,2
3419,0,55,2
3419,55,0,2
3419,0,56,2
3419,56,0,2
3419,0,57,2
3419,57,0,2
3419,0,58,2
3419,58,0,2
3419,0,59,2
3419,59,0,2
3419,0,60,2
3419,60,0,2
3419,0,61,2
3419,61,0,2
3419,0,62,2
3419,62,0,2
3419,0,63,2
3419,63,0,2
3419,0,64,2
3419,64,0,2
3419,0,65,2
3419,65,0,2
3419,0,66,2
3419,66,0,2
3419,0,67,2
3419,67,0,2
3419,0,68,2
3419,68,0,2
3419,1,18,2
3419,18,1,2
3419,1,19,2
3419,19,1,2
3419,1,20,2
3419,20,1,2
3419,1,21,2
3419,21,1,2
3419,1,22,2
3419,22,1,2
3419,1,23,2
3419,23,1,2
3419,1,24,3
3419,24,1,3
3419,1,25,2
3419,25,1,2
3419,1,26,2
3419,26,1,2
3419,1,27,2
3419,27,1,2
3419,1,28,2
3419,28,1,2
3419,1,29,2
3419,29,1,2
3419,1,30,2
3419,30,1,2
3419,1,31,2
3419,31,1,2
3419,1,32,2
3419,32,1,2
3419,1,33,2
3419,33,1,2
3419,1,34,2
3419,34,1,2
3419,1,35,2
3419,35,1,2
3419,1,36,2
3419,36,1,2
3419,1,37,2
3419,37,1,2
3419,1,38,2
3419,38,1,2
3419,1,39,2
3419,39,1,2
3419,1,40,2
3419,40,1,2
3419,1,41,2
3419,41,1,2
3419,1,42,2
3419,42,1,2
3419,1,43,2
3419,43,1,2
3419,1,44,2
3419,44,1,2
3419,1,45,2
3419,45,1,2
3419,1,46,2
3419,46,1,2
3419,1,47,2
3419,47,1,2
3419,1,48,2
3419,48,1,2
3419,1,49,2
3419,49,1,2
3419,1,50,2
3419,50,1,2
3419,1,51,2
3419,51,1,2
3419,1,52,3
3419,52,1,3
3419,1,53,2
3419,53,1,2
3419,1,54,2
3419,54,1,2
3419,1,55,2
3419,55,1,2
3419,1,56,2
3419,56,1,2
3419,1,57,2
3419,57,1,2
3419,1,58,2
3419,58,1,2
3419,1,59,2
3419,59,1,2
3419,1,60,2
3419,60,1,2
3419,1,61,2
3419,61,1,2
3419,1,62,2
3419,62,1,2
3419,1,63,2
3419,63,1,2
3419,1,64,2
3419,64,1,2
3419,1,65,2
3419,65,1,2
3419,1,66,2
3419,66,1,2
3419,1,67,2
3419,67,1,2
3419,1,68,2
3419,68,1,2
3419,2,18,2
3419,18,2,2
3419,2,19,2
3419,19,2,2
3419,2,20,2
3419,20,2,2
3419,2,21,2
3419,21,2,2
3419,2,22,2
3419,22,2,2
3419,2,23,2
3419,23,2,2
3419,2,24,2
3419,24,2,2
3419,2,25,3
3419,25,2,3
3419,2,26,2
3419,26,2,2
3419,2,27,2
3419,27,2,2
3419,2,28,2
3419,28,2,2
3419,2,29,2
3419,29,2,2
3419,2,30,2
3419,30,2,2
3419,2,31,2
3419,31,2,2
3419,2,32,2
3419,32,2,2
3419,2,33,2
3419,33,2,2
3419,2,34,2
3419,34,2,2
3419,2,35,2
3419,35,2,2
3419,2,36,2
3419,36,2,2
3419,2,37,2
3419,37,2,2
3419,2,38,2
3419,38,2,2
3419,2,39,2
3419,39,2,2
3419,2,40,2
3419,40,2,2
3419,2,41,2
3419,41,2,2
3419,2,42,2
3419,42,2,2
3419,2,43,2
3419,43,2,2
3419,2,44,2
