STATE_ID, NODE_ID, PENDING_SECONDS
8566,0,0.0
8566,1,0.0
8566,2,0.0
8566,3,0.0
8566,4,0.0
8566,5,0.0
8566,6,0.0
8566,7,0.0
8566,8,0.0
8566,9,0.0
8566,10,0.0
8566,11,0.0
8566,12,0.0
8566,13,0.0
8566,14,0.0
8566,15,0.0
8566,16,0.0
8566,17,0.0
8566,18,0.0
8566,19,0.0
8566,20,0.0
8566,21,0.0
8566,22,0.0
8566,23,0.0
8566,24,0.0
8566,25,0.0
8566,26,0.0
8566,27,0.0
8566,28,0.0
8566,29,0.0
8566,30,0.0
8566,31,0.0
8566,32,19.847
8566,33,51.757
8566,34,36.744
8566,35,62.692
8566,36,94.668
8566,37,179.111
8566,38,139.21
8566,39,136.488
8566,40,160.917
8566,41,167.292
8566,42,202.172
8566,43,0.0
8566,44,0.0
8566,45,0.0
8566,46,0.0
8566,47,0.0
8566,48,0.0
8566,49,0.0
8566,50,0.0
8566,51,0.0
8566,52,0.0
8567,0,0.0
8567,1,0.0
8567,2,0.0
8567,3,0.0
8567,4,0.0
8567,5,0.0
8567,6,0.0
8567,7,0.0
8567,8,0.0
8567,9,0.0
8567,10,0.0
8567,11,0.0
8567,12,0.0
8567,13,0.0
8567,14,0.0
8567,15,0.0
8567,16,0.0
8567,17,0.0
8567,18,0.0
8567,19,0.0
8567,20,0.0
8567,21,0.0
8567,22,0.0
8567,23,0.0
8567,24,0.0
8567,25,0.0
8567,26,0.0
8567,27,0.0
8567,28,0.0
8567,29,0.0
8567,30,0.0
8567,31,0.0
8567,32,0.0
8567,33,0.0
8567,34,0.0
8567,35,0.0
8567,36,0.0
8567,37,0.0
8567,38,0.0
8567,39,0.0
8567,40,0.0
8567,41,0.0
8567,42,0.0
8567,43,0.0
8567,44,0.0
8567,45,0.0
8567,46,0.0
8567,47,0.0
8567,48,0.0
8567,49,0.0
8567,50,340.962
8567,51,0.0
8567,52,0.0
8567,53,51.757
8567,54,36.744
8567,55,62.692
8567,56,94.668
8567,57,179.111
8567,58,139.21
8567,59,136.488
8567,60,160.917
8567,61,167.292
8567,62,202.172
8567,63,0.0
8567,64,0.0
8567,65,0.0
8567,66,0.0
8567,67,0.0
8567,68,0.0
8567,69,0.0
8567,70,0.0
8567,71,0.0
8567,72,0.0
8568,0,0.0
8568,1,0.0
8568,2,0.0
8568,3,0.0
8568,4,0.0
8568,5,0.0
8568,6,0.0
8568,7,0.0
8568,8,0.0
8568,9,0.0
8568,10,0.0
8568,11,0.0
8568,12,0.0
8568,13,0.0
8568,14,0.0
8568,15,0.0
8568,16,0.0
8568,17,0.0
8568,18,0.0
8568,19,0.0
8568,20,0.0
8568,21,0.0
8568,22,0.0
8568,23,0.0
8568,24,0.0
8568,25,0.0
8568,26,0.0
8568,27,0.0
8568,28,0.0
8568,29,0.0
8568,30,0.0
8568,31,0.0
8568,32,0.0
8568,33,0.0
8568,34,0.0
8568,35,340.962
8568,36,0.0
8568,37,45.809
8568,38,167.292
8568,39,202.172
8568,40,0.0
8568,41,0.0
8568,42,0.0
8568,43,0.0
8568,44,0.0
8568,45,0.0
8568,46,0.0
8568,47,0.0
8568,48,0.0
8568,49,0.0
8568,50,0.0
8568,51,0.0
8568,52,0.0
8568,53,0.0
8568,54,0.0
8568,55,0.0
8568,56,0.0
8568,57,0.0
8568,58,0.0
8568,59,0.0
8568,60,24.358
8568,61,10.249
8568,62,43.576
8568,63,79.284
8568,64,165.679
8568,65,155.881
8568,66,150.279
8568,67,173.088
8568,68,153.746
8568,69,216.022
8568,70,0.0
8568,71,0.0
8568,72,0.0
8568,73,0.0
8568,74,0.0
8568,75,0.0
8568,76,0.0
8568,77,0.0
8568,78,0.0
8568,79,0.0
8569,0,0.0
8569,1,0.0
8569,2,0.0
8569,3,0.0
8569,4,0.0
8569,5,0.0
8569,6,0.0
8569,7,0.0
8569,8,0.0
8569,9,0.0
8569,10,0.0
8569,11,0.0
8569,12,0.0
8569,13,0.0
8569,14,0.0
8569,15,0.0
8569,16,0.0
8569,17,0.0
8569,18,0.0
8569,19,0.0
8569,20,0.0
8569,21,0.0
8569,22,0.0
8569,23,0.0
8569,24,0.0
8569,25,0.0
8569,26,0.0
8569,27,0.0
8569,28,0.0
8569,29,340.962
8569,30,0.0
8569,31,0.0
8569,32,0.0
8569,33,0.0
8569,34,0.0
8569,35,0.0
8569,36,0.0
8569,37,0.0
8569,38,0.0
8569,39,0.0
8569,40,0.0
8569,41,0.0
8569,42,0.0
8569,43,0.0
8569,44,0.0
8569,45,0.0
8569,46,0.0
8569,47,0.0
8569,48,0.0
8569,49,0.0
8569,50,0.0
8569,51,0.0
8569,52,0.0
8569,53,0.0
8569,54,0.0
8569,55,0.0
8569,56,0.0
8569,57,0.0
8569,58,0.0
8569,59,0.0
8569,60,0.0
8569,61,0.0
8569,62,0.0
8569,63,0.0
8569,64,0.0
8569,65,0.0
8569,66,0.0
8569,67,0.0
8569,68,0.0
8569,69,0.0
8569,70,0.0
8569,71,0.0
8569,72,0.0
8569,73,24.358
8569,74,10.249
8569,75,43.576
8569,76,79.284
8569,77,165.679
8569,78,155.881
8569,79,150.279
8569,80,173.088
8569,81,153.746
8569,82,216.022
8569,83,0.0
8569,84,0.0
8569,85,0.0
8569,86,0.0
8569,87,0.0
8569,88,0.0
8569,89,0.0
8569,90,0.0
8569,91,0.0
8569,92,0.0
8570,0,0.0
8570,1,0.0
8570,2,0.0
8570,3,0.0
8570,4,0.0
8570,5,0.0
8570,6,0.0
8570,7,0.0
8570,8,340.962
8570,9,0.0
8570,10,0.0
8570,11,0.0
8570,12,0.0
8570,13,0.0
8570,14,0.0
8570,15,0.0
8570,16,0.0
8570,17,0.0
8570,18,0.0
8570,19,0.0
8570,20,0.0
8570,21,0.0
8570,22,0.0
8570,23,0.0
8570,24,0.0
8570,25,0.0
8570,26,0.0
8570,27,0.0
8570,28,0.0
8570,29,0.0
8570,30,13.454
8570,31,0.0
