STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7904,0,3953.588,1956.325,5800.0
7904,1,3953.588,2250.085,5100.0
7904,2,3953.588,2562.951,5400.0
7904,3,3953.588,2813.386,4000.0
7904,4,3953.588,3063.821,4000.0
7904,5,3953.588,3314.256,4000.0
7904,6,3953.588,3587.854,4000.0
7904,7,3953.588,3944.426,5200.0
7904,8,3953.588,4226.356,4000.0
7904,9,3953.588,4529.514,4000.0
7904,10,3953.588,4832.672,4000.0
7904,11,3953.588,5150.0,4000.0
7904,12,3953.588,5573.529,5000.0
7904,13,3953.588,5912.353,4000.0
7904,14,3953.588,6293.945,4000.0
7904,15,3953.588,6841.145,5700.0
7904,16,3953.588,7276.437,4000.0
7904,17,3953.588,7630.899,3200.0
7904,18,3953.588,8105.712,4000.0
7904,19,3953.588,8629.349,4000.0
7904,20,3953.588,9197.487,4000.0
7904,21,3953.588,9837.487,4000.0
7904,22,3953.588,10080.525,4100.0
7904,23,3953.588,391.996,4000.0
7904,24,3953.588,467.998,4000.0
7904,25,3953.588,552.12,4000.0
7904,26,3953.588,638.547,3700.0
7904,27,3953.588,743.058,4000.0
7904,28,3953.588,900.44,5200.0
7904,29,3953.588,1042.578,4000.0
7904,30,3953.588,1289.469,6500.0
7904,31,3953.588,1376.011,4000.0
7904,32,3953.588,1448.692,4000.0
7904,33,3953.588,1519.803,4000.0
7904,34,3953.588,1598.288,4000.0
7904,35,3953.588,1713.748,5200.0
7904,36,3953.588,1814.948,4000.0
7904,37,3953.588,1929.443,4000.0
7904,38,3953.588,2060.257,4000.0
7904,39,3953.588,2211.995,4000.0
7904,40,3953.588,2393.865,4900.0
7904,41,3953.588,2479.804,4000.0
7904,42,3953.588,2553.125,4000.0
7904,43,3953.588,2663.934,5800.0
7904,44,3953.588,2750.857,4000.0
7904,45,3953.588,2853.127,4200.0
7904,46,3953.588,2963.371,4000.0
7904,47,3953.588,3088.865,4000.0
7904,48,3953.588,3233.718,4000.0
7904,49,3953.588,3403.12,4000.0
7904,50,3953.588,3492.038,2900.0
7905,0,4576.274,2813.386,4000.0
7905,1,4576.274,3063.821,4000.0
7905,2,4576.274,3314.256,4000.0
7905,3,4576.274,3587.854,4000.0
7905,4,4576.274,3944.426,5200.0
7905,5,4576.274,4226.356,4000.0
7905,6,4576.274,4529.514,4000.0
