STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
6568,0,1,0
6568,1,0,1
6568,1,2,0
6568,2,1,1
6568,2,3,0
6568,3,2,1
6568,3,4,0
6568,4,3,1
6568,4,5,0
6568,5,4,1
6568,5,6,0
6568,6,5,1
6568,6,7,0
6568,7,6,1
6568,7,8,0
6568,8,7,1
6568,8,9,0
6568,9,8,1
6568,9,10,0
6568,10,9,1
6568,10,11,0
6568,11,10,1
6568,11,12,0
6568,12,11,1
6568,12,13,0
6568,13,12,1
6568,13,14,0
6568,14,13,1
6568,14,15,0
6568,15,14,1
6568,15,16,0
6568,16,15,1
6568,16,17,0
6568,17,16,1
6568,17,18,0
6568,18,17,1
6568,18,19,0
6568,19,18,1
6568,19,20,0
6568,20,19,1
6568,20,21,0
6568,21,20,1
6568,21,22,0
6568,22,21,1
6568,23,24,0
6568,24,23,1
6568,24,25,0
6568,25,24,1
6568,25,26,0
6568,26,25,1
6568,26,27,0
6568,27,26,1
6568,27,28,0
6568,28,27,1
6568,28,29,0
6568,29,28,1
6568,29,30,0
6568,30,29,1
6568,30,31,0
6568,31,30,1
6568,31,32,0
6568,32,31,1
6568,32,33,0
6568,33,32,1
6568,33,34,0
6568,34,33,1
6568,34,35,0
6568,35,34,1
6568,35,36,0
6568,36,35,1
6568,36,37,0
6568,37,36,1
6568,37,38,0
6568,38,37,1
6568,38,39,0
6568,39,38,1
6568,39,40,0
6568,40,39,1
6568,40,41,0
6568,41,40,1
6568,41,42,0
6568,42,41,1
6568,42,43,0
6568,43,42,1
6568,43,44,0
6568,44,43,1
6568,44,45,0
6568,45,44,1
6568,45,46,0
6568,46,45,1
6568,46,47,0
6568,47,46,1
6568,47,48,0
6568,48,47,1
6568,48,49,0
6568,49,48,1
6568,49,50,0
6568,50,49,1
6568,50,51,0
6568,51,50,1
6568,52,53,0
6568,53,52,1
6568,53,54,0
6568,54,53,1
6568,54,55,0
6568,55,54,1
6568,55,56,0
6568,56,55,1
6568,56,57,0
6568,57,56,1
6568,57,58,0
6568,58,57,1
6568,58,59,0
6568,59,58,1
6568,59,60,0
6568,60,59,1
6568,60,61,0
6568,61,60,1
6568,61,62,0
6568,62,61,1
6568,62,63,0
6568,63,62,1
6568,63,64,0
6568,64,63,1
6568,64,65,0
6568,65,64,1
6568,65,66,0
6568,66,65,1
6568,66,67,0
6568,67,66,1
6568,67,68,0
6568,68,67,1
6568,68,69,0
6568,69,68,1
6568,69,70,0
6568,70,69,1
6568,70,71,0
6568,71,70,1
6568,71,72,0
6568,72,71,1
6568,72,73,0
6568,73,72,1
6568,73,74,0
6568,74,73,1
6568,74,75,0
6568,75,74,1
6568,75,76,0
6568,76,75,1
6568,76,77,0
6568,77,76,1
6568,77,78,0
6568,78,77,1
6568,78,79,0
6568,79,78,1
6568,79,80,0
6568,80,79,1
6568,80,81,0
6568,81,80,1
6568,0,23,2
6568,23,0,2
6568,0,24,2
6568,24,0,2
6568,0,25,2
6568,25,0,2
6568,0,26,2
6568,26,0,2
6568,0,27,2
6568,27,0,2
6568,0,28,2
6568,28,0,2
6568,0,29,3
6568,29,0,3
6568,0,30,2
6568,30,0,2
6568,0,31,2
6568,31,0,2
6568,0,32,2
6568,32,0,2
6568,0,33,2
6568,33,0,2
6568,0,34,2
6568,34,0,2
6568,0,35,2
6568,35,0,2
6568,0,36,2
6568,36,0,2
6568,0,37,2
6568,37,0,2
6568,0,38,2
6568,38,0,2
6568,0,39,2
6568,39,0,2
6568,0,40,2
6568,40,0,2
6568,0,41,2
6568,41,0,2
6568,0,42,2
6568,42,0,2
6568,0,43,2
6568,43,0,2
6568,0,44,2
6568,44,0,2
6568,0,45,2
6568,45,0,2
6568,0,46,2
6568,46,0,2
6568,0,47,2
6568,47,0,2
6568,0,48,2
6568,48,0,2
6568,0,49,2
6568,49,0,2
6568,0,50,2
6568,50,0,2
6568,0,51,2
6568,51,0,2
6568,0,52,2
6568,52,0,2
6568,0,53,2
6568,53,0,2
6568,0,54,2
6568,54,0,2
6568,0,55,2
6568,55,0,2
6568,0,56,2
6568,56,0,2
6568,0,57,2
6568,57,0,2
6568,0,58,2
6568,58,0,2
6568,0,59,2
6568,59,0,2
6568,0,60,2
6568,60,0,2
6568,0,61,2
6568,61,0,2
6568,0,62,2
6568,62,0,2
6568,0,63,2
6568,63,0,2
6568,0,64,2
6568,64,0,2
6568,0,65,2
6568,65,0,2
6568,0,66,2
6568,66,0,2
6568,0,67,2
6568,67,0,2
6568,0,68,2
6568,68,0,2
6568,0,69,2
6568,69,0,2
6568,0,70,2
6568,70,0,2
6568,0,71,2
6568,71,0,2
6568,0,72,2
6568,72,0,2
6568,0,73,2
6568,73,0,2
6568,0,74,2
6568,74,0,2
6568,0,75,2
6568,75,0,2
6568,0,76,2
6568,76,0,2
6568,0,77,2
6568,77,0,2
6568,0,78,2
6568,78,0,2
6568,0,79,2
6568,79,0,2
6568,0,80,2
6568,80,0,2
6568,0,81,2
6568,81,0,2
6568,1,23,2
6568,23,1,2
6568,1,24,2
6568,24,1,2
6568,1,25,2
6568,25,1,2
6568,1,26,2
6568,26,1,2
6568,1,27,2
6568,27,1,2
6568,1,28,2
6568,28,1,2
6568,1,29,2
6568,29,1,2
6568,1,30,3
6568,30,1,3
6568,1,31,2
6568,31,1,2
6568,1,32,2
6568,32,1,2
6568,1,33,2
6568,33,1,2
6568,1,34,2
6568,34,1,2
6568,1,35,2
6568,35,1,2
6568,1,36,2
6568,36,1,2
6568,1,37,2
6568,37,1,2
6568,1,38,2
6568,38,1,2
6568,1,39,2
6568,39,1,2
6568,1,40,2
6568,40,1,2
6568,1,41,2
6568,41,1,2
6568,1,42,2
6568,42,1,2
6568,1,43,2
6568,43,1,2
6568,1,44,2
6568,44,1,2
6568,1,45,2
6568,45,1,2
6568,1,46,2
6568,46,1,2
6568,1,47,2
6568,47,1,2
6568,1,48,2
6568,48,1,2
6568,1,49,2
6568,49,1,2
6568,1,50,2
6568,50,1,2
6568,1,51,2
6568,51,1,2
6568,1,52,2
6568,52,1,2
6568,1,53,2
6568,53,1,2
6568,1,54,2
6568,54,1,2
6568,1,55,2
6568,55,1,2
6568,1,56,2
6568,56,1,2
6568,1,57,2
6568,57,1,2
6568,1,58,2
6568,58,1,2
6568,1,59,2
6568,59,1,2
6568,1,60,2
6568,60,1,2
6568,1,61,2
6568,61,1,2
6568,1,62,2
6568,62,1,2
6568,1,63,2
6568,63,1,2
6568,1,64,2
6568,64,1,2
6568,1,65,2
6568,65,1,2
6568,1,66,2
6568,66,1,2
6568,1,67,2
6568,67,1,2
6568,1,68,2
6568,68,1,2
6568,1,69,2
6568,69,1,2
6568,1,70,2
6568,70,1,2
6568,1,71,2
6568,71,1,2
6568,1,72,2
6568,72,1,2
6568,1,73,2
6568,73,1,2
6568,1,74,2
6568,74,1,2
6568,1,75,2
6568,75,1,2
6568,1,76,2
6568,76,1,2
6568,1,77,2
6568,77,1,2
6568,1,78,2
6568,78,1,2
6568,1,79,2
6568,79,1,2
6568,1,80,2
6568,80,1,2
6568,1,81,2
6568,81,1,2
6568,2,23,2
6568,23,2,2
6568,2,24,2
6568,24,2,2
6568,2,25,2
6568,25,2,2
6568,2,26,2
6568,26,2,2
6568,2,27,2
6568,27,2,2
6568,2,28,2
6568,28,2,2
6568,2,29,2
6568,29,2,2
6568,2,30,2
6568,30,2,2
6568,2,31,3
6568,31,2,3
6568,2,32,2
6568,32,2,2
6568,2,33,2
6568,33,2,2
6568,2,34,2
6568,34,2,2
6568,2,35,2
6568,35,2,2
6568,2,36,2
6568,36,2,2
6568,2,37,2
6568,37,2,2
6568,2,38,2
6568,38,2,2
6568,2,39,2
6568,39,2,2
6568,2,40,2
6568,40,2,2
6568,2,41,2
6568,41,2,2
6568,2,42,2
6568,42,2,2
6568,2,43,2
6568,43,2,2
6568,2,44,2
6568,44,2,2
6568,2,45,2
6568,45,2,2
6568,2,46,2
6568,46,2,2
6568,2,47,2
6568,47,2,2
6568,2,48,2
6568,48,2,2
6568,2,49,2
6568,49,2,2
6568,2,50,2
6568,50,2,2
6568,2,51,2
6568,51,2,2
6568,2,52,2
6568,52,2,2
6568,2,53,2
6568,53,2,2
6568,2,54,2
6568,54,2,2
6568,2,55,2
6568,55,2,2
6568,2,56,2
6568,56,2,2
6568,2,57,2
6568,57,2,2
6568,2,58,2
6568,58,2,2
6568,2,59,2
6568,59,2,2
6568,2,60,2
6568,60,2,2
6568,2,61,5
6568,61,2,5
6568,2,62,2
6568,62,2,2
6568,2,63,2
6568,63,2,2
6568,2,64,2
6568,64,2,2
6568,2,65,2
6568,65,2,2
6568,2,66,2
6568,66,2,2
6568,2,67,2
6568,67,2,2
6568,2,68,2
6568,68,2,2
6568,2,69,2
6568,69,2,2
6568,2,70,2
6568,70,2,2
6568,2,71,2
6568,71,2,2
6568,2,72,2
6568,72,2,2
6568,2,73,2
6568,73,2,2
6568,2,74,2
6568,74,2,2
6568,2,75,2
6568,75,2,2
6568,2,76,2
6568,76,2,2
6568,2,77,2
6568,77,2,2
6568,2,78,2
6568,78,2,2
6568,2,79,2
6568,79,2,2
6568,2,80,2
6568,80,2,2
6568,2,81,2
6568,81,2,2
6568,3,23,2
6568,23,3,2
6568,3,24,2
6568,24,3,2
6568,3,25,2
6568,25,3,2
6568,3,26,2
6568,26,3,2
