STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7017,0,5040.281,3944.426,5200.0
7017,1,5040.281,4226.356,4000.0
7017,2,5040.281,4529.514,4000.0
7017,3,5040.281,4832.672,4000.0
7017,4,5040.281,5150.0,4000.0
7017,5,5040.281,5573.529,5000.0
7017,6,5040.281,5912.353,4000.0
7017,7,5040.281,6293.945,4000.0
7017,8,5040.281,6841.145,5700.0
7017,9,5040.281,7276.437,4000.0
7017,10,5040.281,7630.899,3200.0
7017,11,5040.281,8105.712,4000.0
7017,12,5040.281,8629.349,4000.0
7017,13,5040.281,9197.487,4000.0
7017,14,5040.281,9837.487,4000.0
7017,15,5040.281,10080.525,4100.0
7017,16,5040.281,1272.773,4000.0
7017,17,5040.281,1416.773,2700.0
7017,18,5040.281,1635.44,4100.0
7017,19,5040.281,1956.325,5800.0
7017,20,5040.281,2250.085,5100.0
7017,21,5040.281,2562.951,5400.0
7017,22,5040.281,2813.386,4000.0
7017,23,5040.281,3063.821,4000.0
7017,24,5040.281,3314.256,4000.0
7017,25,5040.281,3587.854,4000.0
7017,26,5040.281,3944.426,5200.0
7017,27,5040.281,4226.356,4000.0
7017,28,5040.281,4529.514,4000.0
7017,29,5040.281,4832.672,4000.0
7017,30,5040.281,5150.0,4000.0
7017,31,5040.281,5573.529,5000.0
7017,32,5040.281,5912.353,4000.0
7017,33,5040.281,6293.945,4000.0
7017,34,5040.281,6841.145,5700.0
7017,35,5040.281,7276.437,4000.0
7017,36,5040.281,7630.899,3200.0
7017,37,5040.281,8105.712,4000.0
7017,38,5040.281,8629.349,4000.0
7017,39,5040.281,9197.487,4000.0
7017,40,5040.281,9837.487,4000.0
7017,41,5040.281,10080.525,4100.0
7017,42,5040.281,900.44,5200.0
7017,43,5040.281,1042.578,4000.0
7017,44,5040.281,1289.469,6500.0
7017,45,5040.281,1376.011,4000.0
7017,46,5040.281,1448.692,4000.0
7017,47,5040.281,1519.803,4000.0
7017,48,5040.281,1598.288,4000.0
7017,49,5040.281,1713.748,5200.0
7017,50,5040.281,1814.948,4000.0
7017,51,5040.281,1929.443,4000.0
7017,52,5040.281,2060.257,4000.0
7017,53,5040.281,2211.995,4000.0
7017,54,5040.281,2393.865,4900.0
7017,55,5040.281,2479.804,4000.0
7017,56,5040.281,2553.125,4000.0
7017,57,5040.281,2663.934,5800.0
7017,58,5040.281,2750.857,4000.0
7017,59,5040.281,2853.127,4200.0
7017,60,5040.281,2963.371,4000.0
7017,61,5040.281,3088.865,4000.0
7017,62,5040.281,3233.718,4000.0
7017,63,5040.281,3403.12,4000.0
7017,64,5040.281,3492.038,2900.0
7018,0,5835.703,236.421,2800.0
7018,1,5835.703,318.064,4000.0
7018,2,5835.703,391.996,4000.0
7018,3,5835.703,467.998,4000.0
7018,4,5835.703,552.12,4000.0
7018,5,5835.703,638.547,3700.0
7018,6,5835.703,743.058,4000.0
7018,7,5835.703,900.44,5200.0
7018,8,5835.703,1042.578,4000.0
7018,9,5835.703,1289.469,6500.0
7018,10,5835.703,1376.011,4000.0
7018,11,5835.703,1448.692,4000.0
7018,12,5835.703,1519.803,4000.0
7018,13,5835.703,1598.288,4000.0
7018,14,5835.703,1713.748,5200.0
7018,15,5835.703,1814.948,4000.0
7018,16,5835.703,1929.443,4000.0
7018,17,5835.703,2060.257,4000.0
7018,18,5835.703,2211.995,4000.0
7018,19,5835.703,2393.865,4900.0
7018,20,5835.703,2479.804,4000.0
7018,21,5835.703,2553.125,4000.0
7018,22,5835.703,2663.934,5800.0
7018,23,5835.703,2750.857,4000.0
7018,24,5835.703,2853.127,4200.0
7018,25,5835.703,2963.371,4000.0
7018,26,5835.703,3088.865,4000.0
7018,27,5835.703,3233.718,4000.0
7018,28,5835.703,3403.12,4000.0
7018,29,5835.703,3492.038,2900.0
7018,30,5835.703,5573.529,5000.0
7018,31,5835.703,5912.353,4000.0
7018,32,5835.703,6293.945,4000.0
7018,33,5835.703,6841.145,5700.0
7018,34,5835.703,7276.437,4000.0
7018,35,5835.703,7630.899,3200.0
7018,36,5835.703,8105.712,4000.0
7018,37,5835.703,8629.349,4000.0
7018,38,5835.703,9197.487,4000.0
7018,39,5835.703,9837.487,4000.0
7018,40,5835.703,10080.525,4100.0
7018,41,5835.703,2367.086,5100.0
7018,42,5718.702,2562.951,5400.0
7018,43,5718.702,2813.386,4000.0
7018,44,5718.702,3063.821,4000.0
7018,45,5718.702,3314.256,4000.0
7018,46,5718.702,3587.854,4000.0
7018,47,5718.702,3944.426,5200.0
7018,48,5718.702,4226.356,4000.0
7018,49,5718.702,4529.514,4000.0
7018,50,5718.702,4832.672,4000.0
7018,51,5718.702,5150.0,4000.0
7018,52,5718.702,5573.529,5000.0
7018,53,5718.702,5912.353,4000.0
7018,54,5718.702,6293.945,4000.0
7018,55,5718.702,6841.145,5700.0
7018,56,5718.702,7276.437,4000.0
7018,57,5718.702,7630.899,3200.0
7018,58,5718.702,8105.712,4000.0
