STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
6952,0,3516.874,1956.325,5800.0
6952,1,3516.874,2250.085,5100.0
6952,2,3516.874,2562.951,5400.0
6952,3,3516.874,2813.386,4000.0
6952,4,3516.874,3063.821,4000.0
6952,5,3516.874,3314.256,4000.0
6952,6,3516.874,3587.854,4000.0
6952,7,3516.874,3944.426,5200.0
6952,8,3516.874,4226.356,4000.0
6952,9,3516.874,4529.514,4000.0
6952,10,3516.874,4832.672,4000.0
6952,11,3516.874,5150.0,4000.0
6952,12,3516.874,5573.529,5000.0
6952,13,3516.874,5912.353,4000.0
6952,14,3516.874,6293.945,4000.0
6952,15,3516.874,6841.145,5700.0
6952,16,3516.874,7276.437,4000.0
6952,17,3516.874,7630.899,3200.0
6952,18,3516.874,8105.712,4000.0
6952,19,3516.874,8629.349,4000.0
6952,20,3516.874,9197.487,4000.0
6952,21,3516.874,9837.487,4000.0
6952,22,3516.874,10080.525,4100.0
6952,23,3516.874,160.526,2800.0
6952,24,3516.874,236.421,2800.0
6952,25,3516.874,318.064,4000.0
6952,26,3516.874,391.996,4000.0
6952,27,3516.874,467.998,4000.0
6952,28,3516.874,552.12,4000.0
6952,29,3516.874,638.547,3700.0
6952,30,3516.874,743.058,4000.0
6952,31,3516.874,900.44,5200.0
6952,32,3516.874,1042.578,4000.0
6952,33,3516.874,1289.469,6500.0
6952,34,3516.874,1376.011,4000.0
6952,35,3516.874,1448.692,4000.0
6952,36,3516.874,1519.803,4000.0
6952,37,3516.874,1598.288,4000.0
6952,38,3516.874,1713.748,5200.0
6952,39,3516.874,1814.948,4000.0
6952,40,3516.874,1929.443,4000.0
6952,41,3516.874,2060.257,4000.0
6952,42,3516.874,2211.995,4000.0
6952,43,3516.874,2393.865,4900.0
6952,44,3516.874,2479.804,4000.0
6952,45,3516.874,2553.125,4000.0
6952,46,3516.874,2663.934,5800.0
6952,47,3516.874,2750.857,4000.0
6952,48,3516.874,2853.127,4200.0
6952,49,3516.874,2963.371,4000.0
6952,50,3516.874,3088.865,4000.0
6952,51,3516.874,3233.718,4000.0
6952,52,3516.874,3403.12,4000.0
6952,53,3516.874,3492.038,2900.0
6953,0,5911.873,5573.529,5000.0
6953,1,5911.873,5912.353,4000.0
6953,2,5911.873,6293.945,4000.0
6953,3,5911.873,6841.145,5700.0
6953,4,5911.873,7276.437,4000.0
6953,5,5911.873,7630.899,3200.0
6953,6,5911.873,8105.712,4000.0
6953,7,5911.873,8629.349,4000.0
6953,8,5911.873,9197.487,4000.0
6953,9,5911.873,9837.487,4000.0
6953,10,5911.873,10080.525,4100.0
6953,11,5911.873,1956.325,5800.0
6953,12,5911.873,2250.085,5100.0
6953,13,5911.873,2562.951,5400.0
6953,14,5911.873,2813.386,4000.0
6953,15,5911.873,3063.821,4000.0
6953,16,5911.873,3314.256,4000.0
6953,17,5911.873,3587.854,4000.0
6953,18,5911.873,3944.426,5200.0
6953,19,5911.873,4226.356,4000.0
6953,20,5911.873,4529.514,4000.0
6953,21,5911.873,4832.672,4000.0
6953,22,5911.873,5150.0,4000.0
6953,23,5911.873,5573.529,5000.0
6953,24,5911.873,5912.353,4000.0
6953,25,5911.873,6293.945,4000.0
6953,26,5911.873,6841.145,5700.0
6953,27,5911.873,7276.437,4000.0
6953,28,5911.873,7630.899,3200.0
6953,29,5911.873,8105.712,4000.0
6953,30,5911.873,8629.349,4000.0
6953,31,5911.873,9197.487,4000.0
6953,32,5911.873,9837.487,4000.0
6953,33,5911.873,10080.525,4100.0
6953,34,5911.873,2659.117,4000.0
6953,35,4295.334,1289.469,6500.0
6953,36,4295.334,1376.011,4000.0
6953,37,4295.334,1448.692,4000.0
6953,38,4295.334,1519.803,4000.0
6953,39,4295.334,1598.288,4000.0
6953,40,4295.334,1713.748,5200.0
6953,41,4295.334,1814.948,4000.0
6953,42,4295.334,1929.443,4000.0
6953,43,4295.334,2060.257,4000.0
6953,44,4295.334,2211.995,4000.0
6953,45,4295.334,2393.865,4900.0
6953,46,4295.334,2479.804,4000.0
6953,47,4295.334,2553.125,4000.0
6953,48,4295.334,2663.934,5800.0
6953,49,4295.334,2750.857,4000.0
6953,50,4295.334,2853.127,4200.0
6953,51,4295.334,2963.371,4000.0
6953,52,4295.334,3088.865,4000.0
6953,53,4295.334,3233.718,4000.0
6953,54,4295.334,3403.12,4000.0
6953,55,4295.334,3492.038,2900.0
6953,56,5911.873,321.466,3600.0
6953,57,5911.873,417.466,2000.0
6953,58,5911.873,466.403,1000.0
6953,59,5911.873,665.024,4000.0
6953,60,5911.873,863.645,4000.0
6953,61,5911.873,1062.265,4000.0
6953,62,5911.873,1272.773,4000.0
6953,63,5911.873,1416.773,2700.0
6953,64,5911.873,1635.44,4100.0
6953,65,5911.873,1956.325,5800.0
6953,66,5911.873,2250.085,5100.0
6953,67,5911.873,2562.951,5400.0
6953,68,5911.873,2813.386,4000.0
6953,69,5911.873,3063.821,4000.0
6953,70,5911.873,3314.256,4000.0
6953,71,5911.873,3587.854,4000.0
6953,72,5911.873,3944.426,5200.0
6953,73,5911.873,4226.356,4000.0
6953,74,5911.873,4529.514,4000.0
6953,75,5911.873,4832.672,4000.0
6953,76,5911.873,5150.0,4000.0
6953,77,5911.873,5573.529,5000.0
6953,78,5911.873,5912.353,4000.0
6953,79,5911.873,6293.945,4000.0
6953,80,5911.873,6841.145,5700.0
6953,81,5911.873,7276.437,4000.0
6953,82,5911.873,7630.899,3200.0
6953,83,5911.873,8105.712,4000.0
6953,84,5911.873,8629.349,4000.0
6953,85,5911.873,9197.487,4000.0
6953,86,5911.873,9837.487,4000.0
6953,87,5911.873,10080.525,4100.0
6953,88,5911.873,552.12,4000.0
6953,89,5911.873,638.547,3700.0
6953,90,5911.873,743.058,4000.0
6953,91,5911.873,900.44,5200.0
6953,92,5911.873,1042.578,4000.0
6953,93,5911.873,1289.469,6500.0
6953,94,5911.873,1376.011,4000.0
6953,95,5911.873,1448.692,4000.0
6953,96,5911.873,1519.803,4000.0
6953,97,5911.873,1598.288,4000.0
6953,98,5911.873,1713.748,5200.0
6953,99,5911.873,1814.948,4000.0
6953,100,5911.873,1929.443,4000.0
6953,101,5911.873,2060.257,4000.0
6953,102,5911.873,2211.995,4000.0
6953,103,5911.873,2393.865,4900.0
6953,104,5911.873,2479.804,4000.0
6953,105,5911.873,2553.125,4000.0
6953,106,5911.873,2663.934,5800.0
6953,107,5911.873,2750.857,4000.0
6953,108,5911.873,2853.127,4200.0
6953,109,5911.873,2963.371,4000.0
6953,110,5911.873,3088.865,4000.0
6953,111,5911.873,3233.718,4000.0
6953,112,5911.873,3403.12,4000.0
6953,113,5911.873,3492.038,2900.0
6954,0,6425.266,6841.145,5700.0
6954,1,6425.266,7276.437,4000.0
6954,2,6425.266,7630.899,3200.0
6954,3,6425.266,8105.712,4000.0
6954,4,6425.266,8629.349,4000.0
6954,5,6425.266,9197.487,4000.0
6954,6,6425.266,9837.487,4000.0
6954,7,6425.266,10080.525,4100.0
6954,8,6425.266,2813.386,4000.0
6954,9,6425.266,3063.821,4000.0
6954,10,6425.266,3314.256,4000.0
6954,11,6425.266,3587.854,4000.0
6954,12,6425.266,3944.426,5200.0
6954,13,6425.266,4226.356,4000.0
6954,14,6425.266,4529.514,4000.0
6954,15,6425.266,4832.672,4000.0
6954,16,6425.266,5150.0,4000.0
6954,17,6425.266,5573.529,5000.0
6954,18,6425.266,5912.353,4000.0
6954,19,6425.266,6293.945,4000.0
6954,20,6425.266,6841.145,5700.0
6954,21,6425.266,7276.437,4000.0
6954,22,6425.266,7630.899,3200.0
6954,23,6425.266,8105.712,4000.0
6954,24,6425.266,8629.349,4000.0
6954,25,6425.266,9197.487,4000.0
6954,26,6425.266,9837.487,4000.0
6954,27,6425.266,10080.525,4100.0
6954,28,6425.266,3172.51,4000.0
6954,29,4295.334,1289.469,6500.0
6954,30,4295.334,1376.011,4000.0
6954,31,4295.334,1448.692,4000.0
6954,32,4295.334,1519.803,4000.0
6954,33,4295.334,1598.288,4000.0
6954,34,4295.334,1713.748,5200.0
6954,35,4295.334,1814.948,4000.0
6954,36,4295.334,1929.443,4000.0
6954,37,4295.334,2060.257,4000.0
6954,38,4295.334,2211.995,4000.0
6954,39,4295.334,2393.865,4900.0
6954,40,4295.334,2479.804,4000.0
6954,41,4295.334,2553.125,4000.0
6954,42,4295.334,2663.934,5800.0
6954,43,4295.334,2750.857,4000.0
6954,44,4295.334,2853.127,4200.0
6954,45,4295.334,2963.371,4000.0
6954,46,4295.334,3088.865,4000.0
6954,47,4295.334,3233.718,4000.0
6954,48,4295.334,3403.12,4000.0
6954,49,4295.334,3492.038,2900.0
6954,50,6425.266,665.024,4000.0
6954,51,6425.266,863.645,4000.0
6954,52,6425.266,1062.265,4000.0
6954,53,6425.266,1272.773,4000.0
6954,54,6425.266,1416.773,2700.0
6954,55,6425.266,1635.44,4100.0
6954,56,6425.266,1956.325,5800.0
6954,57,6425.266,2250.085,5100.0
6954,58,6425.266,2562.951,5400.0
6954,59,6425.266,2813.386,4000.0
6954,60,6425.266,3063.821,4000.0
6954,61,6425.266,3314.256,4000.0
6954,62,6425.266,3587.854,4000.0
6954,63,6425.266,3944.426,5200.0
6954,64,6425.266,4226.356,4000.0
6954,65,6425.266,4529.514,4000.0
6954,66,6425.266,4832.672,4000.0
6954,67,6425.266,5150.0,4000.0
6954,68,6425.266,5573.529,5000.0
6954,69,6425.266,5912.353,4000.0
6954,70,6425.266,6293.945,4000.0
6954,71,6425.266,6841.145,5700.0
6954,72,6425.266,7276.437,4000.0
6954,73,6425.266,7630.899,3200.0
6954,74,6425.266,8105.712,4000.0
6954,75,6425.266,8629.349,4000.0
6954,76,6425.266,9197.487,4000.0
6954,77,6425.266,9837.487,4000.0
6954,78,6425.266,10080.525,4100.0
6954,79,6425.266,1254.115,5200.0
6954,80,6071.591,1042.578,4000.0
6954,81,6071.591,1289.469,6500.0
6954,82,6071.591,1376.011,4000.0
6954,83,6071.591,1448.692,4000.0
6954,84,6071.591,1519.803,4000.0
6954,85,6071.591,1598.288,4000.0
6954,86,6071.591,1713.748,5200.0
6954,87,6071.591,1814.948,4000.0
6954,88,6071.591,1929.443,4000.0
6954,89,6071.591,2060.257,4000.0
6954,90,6071.591,2211.995,4000.0
6954,91,6071.591,2393.865,4900.0
6954,92,6071.591,2479.804,4000.0
6954,93,6071.591,2553.125,4000.0
6954,94,6071.591,2663.934,5800.0
6954,95,6071.591,2750.857,4000.0
6954,96,6071.591,2853.127,4200.0
6954,97,6071.591,2963.371,4000.0
6954,98,6071.591,3088.865,4000.0
6954,99,6071.591,3233.718,4000.0
6954,100,6071.591,3403.12,4000.0
6954,101,6071.591,3492.038,2900.0
6955,0,6768.987,7630.899,3200.0
6955,1,6768.987,8105.712,4000.0
6955,2,6768.987,8629.349,4000.0
6955,3,6768.987,9197.487,4000.0
6955,4,6768.987,9837.487,4000.0
6955,5,6768.987,10080.525,4100.0
6955,6,6768.987,3063.821,4000.0
6955,7,6768.987,3314.256,4000.0
6955,8,6768.987,3587.854,4000.0
6955,9,6768.987,3944.426,5200.0
6955,10,6768.987,4226.356,4000.0
6955,11,6768.987,4529.514,4000.0
6955,12,6768.987,4832.672,4000.0
6955,13,6768.987,5150.0,4000.0
6955,14,6768.987,5573.529,5000.0
6955,15,6768.987,5912.353,4000.0
6955,16,6768.987,6293.945,4000.0
6955,17,6768.987,6841.145,5700.0
6955,18,6768.987,7276.437,4000.0
6955,19,6768.987,7630.899,3200.0
6955,20,6768.987,8105.712,4000.0
6955,21,6768.987,8629.349,4000.0
6955,22,6768.987,9197.487,4000.0
6955,23,6768.987,9837.487,4000.0
6955,24,6768.987,10080.525,4100.0
6955,25,4502.138,1398.986,4000.0
6955,26,4479.163,1448.692,4000.0
6955,27,4479.163,1519.803,4000.0
6955,28,4479.163,1598.288,4000.0
6955,29,4479.163,1713.748,5200.0
6955,30,4479.163,1814.948,4000.0
6955,31,4479.163,1929.443,4000.0
6955,32,4479.163,2060.257,4000.0
6955,33,4479.163,2211.995,4000.0
6955,34,4479.163,2393.865,4900.0
6955,35,4479.163,2479.804,4000.0
6955,36,4479.163,2553.125,4000.0
6955,37,4479.163,2663.934,5800.0
6955,38,4479.163,2750.857,4000.0
6955,39,4479.163,2853.127,4200.0
6955,40,4479.163,2963.371,4000.0
6955,41,4479.163,3088.865,4000.0
6955,42,4479.163,3233.718,4000.0
6955,43,4479.163,3403.12,4000.0
6955,44,4479.163,3492.038,2900.0
6955,45,6768.987,1062.265,4000.0
6955,46,6768.987,1272.773,4000.0
6955,47,6768.987,1416.773,2700.0
6955,48,6768.987,1635.44,4100.0
6955,49,6768.987,1956.325,5800.0
6955,50,6768.987,2250.085,5100.0
