STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
1242,0,1,0
1242,1,0,1
1242,1,2,0
1242,2,1,1
1242,2,3,0
1242,3,2,1
1242,3,4,0
1242,4,3,1
1242,4,5,0
1242,5,4,1
1242,5,6,0
1242,6,5,1
1242,6,7,0
1242,7,6,1
1242,7,8,0
1242,8,7,1
1242,8,9,0
1242,9,8,1
1242,9,10,0
1242,10,9,1
1242,10,11,0
1242,11,10,1
1242,11,12,0
1242,12,11,1
1242,12,13,0
1242,13,12,1
1242,13,14,0
1242,14,13,1
1242,14,15,0
1242,15,14,1
1242,15,16,0
1242,16,15,1
1242,17,18,0
1242,18,17,1
1242,18,19,0
1242,19,18,1
1242,19,20,0
1242,20,19,1
1242,20,21,0
1242,21,20,1
1242,21,22,0
1242,22,21,1
1242,22,23,0
1242,23,22,1
1242,23,24,0
1242,24,23,1
1242,24,25,0
1242,25,24,1
1242,25,26,0
1242,26,25,1
1242,26,27,0
1242,27,26,1
1242,27,28,0
1242,28,27,1
1242,28,29,0
1242,29,28,1
1242,29,30,0
1242,30,29,1
1242,30,31,0
1242,31,30,1
1242,31,32,0
1242,32,31,1
1242,32,33,0
1242,33,32,1
1242,33,34,0
1242,34,33,1
1242,34,35,0
1242,35,34,1
1242,35,36,0
1242,36,35,1
1242,36,37,0
1242,37,36,1
1242,37,38,0
1242,38,37,1
1242,38,39,0
1242,39,38,1
1242,39,40,0
1242,40,39,1
1242,40,41,0
1242,41,40,1
1242,42,43,0
1242,43,42,1
1242,43,44,0
1242,44,43,1
1242,44,45,0
1242,45,44,1
1242,45,46,0
1242,46,45,1
1242,46,47,0
1242,47,46,1
1242,47,48,0
1242,48,47,1
1242,48,49,0
1242,49,48,1
1242,49,50,0
1242,50,49,1
1242,50,51,0
1242,51,50,1
1242,51,52,0
1242,52,51,1
1242,52,53,0
1242,53,52,1
1242,53,54,0
1242,54,53,1
1242,54,55,0
1242,55,54,1
1242,55,56,0
1242,56,55,1
1242,56,57,0
1242,57,56,1
1242,57,58,0
1242,58,57,1
1242,58,59,0
1242,59,58,1
1242,59,60,0
1242,60,59,1
1242,60,61,0
1242,61,60,1
1242,61,62,0
1242,62,61,1
1242,62,63,0
1242,63,62,1
1242,63,64,0
1242,64,63,1
1242,0,17,2
1242,17,0,2
1242,0,18,2
1242,18,0,2
1242,0,19,2
1242,19,0,2
1242,0,20,2
1242,20,0,2
1242,0,21,2
1242,21,0,2
1242,0,22,2
1242,22,0,2
1242,0,23,2
1242,23,0,2
1242,0,24,2
1242,24,0,2
1242,0,25,3
1242,25,0,3
1242,0,26,2
1242,26,0,2
1242,0,27,2
1242,27,0,2
1242,0,28,2
1242,28,0,2
1242,0,29,2
1242,29,0,2
1242,0,30,2
1242,30,0,2
1242,0,31,2
1242,31,0,2
1242,0,32,2
1242,32,0,2
1242,0,33,2
